sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
460,20-2-2023_14:51:40:907495,paved,sudden-acceleration,-5.13890933,1.81759843,4.62441825,-0.04935045,0.04979441,0.03223645,-95.84892272,41.10336303,89.76011657,1
461,20-2-2023_14:51:40:955495,paved,sudden-acceleration,-3.71145558,3.32169365,-0.07947159,-0.01366355,0.06204514,0.04395455,-95.84892272,57.54470062,89.76011657,1
462,20-2-2023_14:51:41:11487,paved,sudden-acceleration,-7.35194110,-0.12718713,3.64723587,-0.04375773,-0.06578854,0.00400652,-95.84892272,57.54470062,89.76011657,1
463,20-2-2023_14:51:41:59478,paved,sudden-acceleration,-1.62296676,5.91793489,2.23894309,-0.01046771,0.11743973,0.01998573,-95.02264404,32.88269042,92.90959930,1
464,20-2-2023_14:51:41:115466,paved,sudden-acceleration,0.40804095,0.34224388,5.54411888,-0.06026958,0.09906364,0.01945309,-95.02264404,32.88269042,92.90959930,1
465,20-2-2023_14:51:41:163469,paved,sudden-acceleration,0.15895509,2.83310222,-1.39196205,-0.02724588,0.02449400,0.03223645,-94.19635772,57.54470062,88.18537902,1
466,20-2-2023_14:51:41:219497,paved,sudden-acceleration,-3.39530825,3.05344748,-2.39788627,-0.05041574,0.07908963,0.01013188,-94.19635772,57.54470062,88.18537902,1
467,20-2-2023_14:51:41:267452,paved,sudden-acceleration,0.18769579,4.07853174,1.54916572,0.00471254,0.07669275,0.02744269,-94.19635772,57.54470062,89.76011657,1
468,20-2-2023_14:51:41:323452,paved,sudden-acceleration,-1.22059726,0.71587266,0.80190849,-0.02884380,0.02316240,0.03250278,-94.19635772,57.54470062,89.76011657,1
469,20-2-2023_14:51:41:371482,paved,sudden-acceleration,-0.28173522,-2.53182363,-0.36687850,-0.04748621,-0.06765278,0.01146348,-95.84892272,41.10336303,88.18537902,1
470,20-2-2023_14:51:41:419444,paved,sudden-acceleration,-5.67540168,3.42707633,0.08339119,-0.03550181,0.11743973,0.02238261,-95.84892272,41.10336303,88.18537902,1
471,20-2-2023_14:51:41:475471,paved,sudden-acceleration,-1.39304137,1.05118048,8.00623703,-0.12178955,0.08388339,0.00427284,-95.84892272,57.54470062,89.76011657,1
472,20-2-2023_14:51:41:531464,paved,sudden-acceleration,-1.31639957,-7.11117076,4.11666679,-0.04349141,0.10598797,0.03916078,-95.84892272,57.54470062,89.76011657,1
473,20-2-2023_14:51:41:579467,paved,sudden-acceleration,-1.69002842,2.30619001,-1.29615974,-0.02112052,0.04313641,0.04368823,-96.67521667,57.54470062,88.18537902,1
474,20-2-2023_14:51:41:635402,paved,sudden-acceleration,-0.52124090,1.01285958,2.54551124,0.07049362,-0.00693178,0.03276910,-96.67521667,57.54470062,88.18537902,1
475,20-2-2023_14:51:41:683407,paved,sudden-acceleration,-0.53082103,0.72545289,2.65089225,-0.02724588,-0.06898438,0.01545829,-96.67521667,41.10336303,89.76011657,1
476,20-2-2023_14:51:41:731449,paved,sudden-acceleration,-0.65536398,-1.96659011,4.62441825,-0.09648913,0.01517279,0.01599093,-96.67521667,41.10336303,89.76011657,1
477,20-2-2023_14:51:41:787390,paved,sudden-acceleration,0.77208948,-2.95335369,0.18877410,-0.05867166,-0.07058230,0.00720236,-96.67521667,73.98604583,89.76011657,1
478,20-2-2023_14:51:41:843383,paved,sudden-acceleration,-0.81822786,0.16979986,0.75400733,-0.06213382,-0.15820163,0.01971941,-96.67521667,73.98604583,89.76011657,1
479,20-2-2023_14:51:41:891370,paved,sudden-acceleration,-0.06139004,0.38056478,4.49029541,-0.05334526,-0.04528188,-0.01010845,-94.19635772,41.10336303,89.76011657,1
480,20-2-2023_14:51:41:939364,paved,sudden-acceleration,-2.44686603,2.26786899,-2.81941604,-0.05201365,-0.12065050,-0.00105356,-94.19635772,41.10336303,89.76011657,1
481,20-2-2023_14:51:41:995357,paved,sudden-acceleration,-1.59422588,1.75053691,0.25583648,0.04838904,-0.10866608,-0.00478205,-94.19635772,57.54470062,89.76011657,1
482,20-2-2023_14:51:42:43349,paved,sudden-acceleration,0.62838611,1.56851267,5.62076187,0.00923998,0.02502664,0.01306141,-94.19635772,57.54470062,89.76011657,1
483,20-2-2023_14:51:42:99343,paved,sudden-acceleration,0.66670703,-3.72935152,0.92645072,0.02974663,-0.01598667,0.02264893,-93.37007141,49.32403564,91.33486175,1
484,20-2-2023_14:51:42:153361,paved,sudden-acceleration,0.29307823,0.18896028,4.64357757,-0.01898996,0.00638423,-0.00611365,-93.37007141,49.32403564,91.33486175,1
485,20-2-2023_14:51:42:201364,paved,sudden-acceleration,1.13613796,1.00327944,2.41138648,0.00497886,0.10945012,-0.00265148,-95.02264404,41.10336303,91.33486175,1
486,20-2-2023_14:51:42:257399,paved,sudden-acceleration,-4.11382484,-0.97024688,2.06649780,-0.03683341,0.05378922,0.00214228,-95.02264404,41.10336303,91.33486175,1
487,20-2-2023_14:51:42:305399,paved,sudden-acceleration,-1.46010303,-0.84570398,3.05326271,-0.06719391,0.04579961,0.00320756,-95.02264404,49.32403564,88.18537902,1
488,20-2-2023_14:51:42:353393,paved,sudden-acceleration,0.25475735,2.39241194,-1.97635650,-0.01233195,-0.07724031,-0.00238516,-95.02264404,49.32403564,88.18537902,1
489,20-2-2023_14:51:42:409396,paved,sudden-acceleration,1.86423511,-0.50081586,-5.37733554,-0.05148101,-0.11159561,-0.00265148,-95.84892272,49.32403564,89.76011657,1
490,20-2-2023_14:51:42:459409,paved,sudden-acceleration,-0.37753744,1.92298088,0.50492095,-0.08210783,0.04260377,0.00720236,-95.84892272,49.32403564,89.76011657,1
491,20-2-2023_14:51:42:515427,paved,sudden-acceleration,-2.28400206,4.53838253,10.21927070,-0.06426439,0.10092788,0.00773500,-96.67521667,57.54470062,91.33486175,1
492,20-2-2023_14:51:42:563406,paved,sudden-acceleration,0.99243459,1.55893239,6.23389625,-0.08077624,0.22476675,-0.01250533,-96.67521667,57.54470062,91.33486175,1
493,20-2-2023_14:51:42:619410,paved,sudden-acceleration,-5.44547653,4.78746795,3.51311302,-0.09595649,0.24580605,0.02371421,-95.84892272,57.54470062,88.18537902,1
494,20-2-2023_14:51:42:667395,paved,sudden-acceleration,-4.32458972,7.72859716,1.31924247,0.00817470,0.05884929,0.01199612,-95.84892272,57.54470062,88.18537902,1
495,20-2-2023_14:51:42:724436,paved,sudden-acceleration,0.94453353,-5.31008863,-3.37506961,-0.00620659,-0.09135528,-0.00398308,-96.67521667,57.54470062,89.76011657,1
496,20-2-2023_14:51:42:775417,paved,sudden-acceleration,1.54808759,1.58767309,0.02590942,-0.02005524,-0.04980933,0.01039820,-96.67521667,57.54470062,89.76011657,1
497,20-2-2023_14:51:42:822503,paved,sudden-acceleration,-0.07097030,-6.93872690,1.96111679,-0.06080222,0.08947611,0.03703022,-95.84892272,57.54470062,89.76011657,1
498,20-2-2023_14:51:42:880209,paved,sudden-acceleration,-3.25160479,3.27379274,-2.05299758,-0.08663528,0.04819649,0.02078469,-95.84892272,57.54470062,89.76011657,1
499,20-2-2023_14:51:42:928223,paved,sudden-acceleration,-4.37249135,7.22084522,1.67370986,-0.09968498,0.07030106,-0.02289182,-95.84892272,41.10336303,89.76011657,1
500,20-2-2023_14:51:42:976213,paved,sudden-acceleration,0.06315285,4.97907257,-0.98001289,-0.03656709,-0.03010163,0.01332773,-95.84892272,41.10336303,89.76011657,1
501,20-2-2023_14:51:43:32249,paved,sudden-acceleration,4.54669809,-0.04096508,-3.19304561,-0.00354339,0.05378922,0.00453916,-95.84892272,32.88269042,88.18537902,1
502,20-2-2023_14:51:43:88204,paved,sudden-acceleration,-4.11382484,-1.07562935,-0.63512420,-0.11539785,0.27243804,0.01971941,-95.84892272,32.88269042,88.18537902,1
503,20-2-2023_14:51:43:136237,paved,sudden-acceleration,-0.82780809,4.13601303,0.45701980,-0.03603445,0.04819649,-0.00025460,-94.19635772,57.54470062,91.33486175,1
504,20-2-2023_14:51:43:192184,paved,sudden-acceleration,-1.71876907,-0.38585317,4.31785011,-0.03896397,0.10545532,0.01359405,-94.19635772,57.54470062,91.33486175,1
505,20-2-2023_14:51:43:240225,paved,sudden-acceleration,5.84002876,-1.14269089,-2.76193428,-0.04668725,-0.05007565,-0.00797789,-94.19635772,65.76537322,91.33486175,1
506,20-2-2023_14:51:43:288217,paved,sudden-acceleration,-2.04449653,-0.26131029,2.55508995,0.03933416,-0.21332991,0.01146348,-94.19635772,65.76537322,91.33486175,1
507,20-2-2023_14:51:43:344164,paved,sudden-acceleration,-0.96193113,2.54569554,2.21977996,-0.01659308,0.00984639,0.01892045,-94.19635772,49.32403564,91.33486175,1
508,20-2-2023_14:51:43:400161,paved,sudden-acceleration,-2.29358243,1.80801820,-1.99551773,-0.01632676,-0.30707457,0.01758885,-94.19635772,49.32403564,91.33486175,1
509,20-2-2023_14:51:43:448158,paved,sudden-acceleration,-1.82415122,0.92663755,4.64357757,0.03693728,-0.17790932,0.02664374,-95.84892272,65.76537322,86.61063385,1
510,20-2-2023_14:51:43:496158,paved,sudden-acceleration,1.29900180,-2.85755109,-3.41339015,-0.02564796,0.00611791,0.01705621,-95.84892272,65.76537322,86.61063385,1
511,20-2-2023_14:51:43:552149,paved,sudden-acceleration,-1.35472035,2.03794360,-5.21447181,-0.04269245,-0.00613282,0.01838781,-95.02264404,65.76537322,88.18537902,1
512,20-2-2023_14:51:43:600140,paved,sudden-acceleration,0.39846075,-3.36530303,2.45928764,-0.00514131,-0.00773074,-0.00797789,-95.02264404,65.76537322,88.18537902,1
513,20-2-2023_14:51:43:656121,paved,sudden-acceleration,-0.47333974,-1.65044283,-1.05665588,-0.05520950,-0.17471349,-0.01836437,-94.19635772,41.10336303,91.33486175,1
514,20-2-2023_14:51:43:712121,paved,sudden-acceleration,2.75519609,-5.16638517,-3.41339015,-0.00487499,-0.14967939,0.01279508,-94.19635772,41.10336303,91.33486175,1
515,20-2-2023_14:51:43:760159,paved,sudden-acceleration,1.30858206,-1.75582528,2.92871856,-0.02005524,0.02955408,-0.02555502,-95.84892272,49.32403564,89.76011657,1
516,20-2-2023_14:51:43:808124,paved,sudden-acceleration,-0.94277076,0.92663755,-0.22317504,-0.05361158,0.09932995,-0.01144005,-95.84892272,49.32403564,89.76011657,1
517,20-2-2023_14:51:43:864145,paved,sudden-acceleration,0.46552228,1.88465995,-0.00283051,-0.05441054,0.16271414,-0.00105356,-96.67521667,57.54470062,89.76011657,1
518,20-2-2023_14:51:43:912137,paved,sudden-acceleration,-5.81910514,3.90608739,0.19835472,-0.11566418,0.33156113,-0.02262550,-96.67521667,57.54470062,89.76011657,1
519,20-2-2023_14:51:43:969170,paved,sudden-acceleration,-0.57872219,-1.91868925,-1.86139297,-0.06026958,0.22503306,0.00347388,-93.37007141,65.76537322,86.61063385,1
520,20-2-2023_14:51:44:17162,paved,sudden-acceleration,-0.31047587,3.88692712,0.07381248,-0.01206563,0.04287009,0.03516598,-93.37007141,65.76537322,86.61063385,1
521,20-2-2023_14:51:44:73123,paved,sudden-acceleration,2.07500004,0.47636704,1.72160911,-0.01206563,0.24047966,-0.00558100,-94.19635772,49.32403564,88.18537902,1
522,20-2-2023_14:51:44:121151,paved,sudden-acceleration,2.19954299,-2.19651556,-1.77517127,0.00684310,0.04713121,0.00613708,-94.19635772,49.32403564,88.18537902,1
523,20-2-2023_14:51:44:177097,paved,sudden-acceleration,2.20912313,-2.70426750,-0.07947159,-0.05920430,-0.08389831,0.00613708,-95.02264404,41.10336303,89.76011657,1
524,20-2-2023_14:51:44:225096,paved,sudden-acceleration,-2.44686603,3.16841006,1.59706687,-0.07438455,0.18215553,-0.01889701,-95.02264404,41.10336303,89.76011657,1
525,20-2-2023_14:51:44:281081,paved,sudden-acceleration,-1.72834944,3.65700173,0.12171365,-0.01259827,-0.06712014,-0.00238516,-95.02264404,57.54470062,91.33486175,1
526,20-2-2023_14:51:44:329082,paved,sudden-acceleration,-3.54859185,2.25828886,1.22343826,-0.05094838,0.04020689,0.00880028,-95.02264404,57.54470062,91.33486175,1
527,20-2-2023_14:51:44:385079,paved,sudden-acceleration,-0.65536398,3.86776638,-1.79433250,-0.02964276,0.02582560,-0.00771157,-94.19635772,49.32403564,88.18537902,1
528,20-2-2023_14:51:44:433075,paved,sudden-acceleration,-2.12113833,4.29887676,1.94195556,-0.05094838,0.12915780,0.00560444,-94.19635772,49.32403564,88.18537902,1
529,20-2-2023_14:51:44:489104,paved,sudden-acceleration,-3.07916092,3.50371813,3.83884048,-0.00194547,0.03674472,0.02531213,-95.84892272,57.54470062,89.76011657,1
530,20-2-2023_14:51:44:537062,paved,sudden-acceleration,-0.39669795,-0.53913679,7.00031471,-0.01259827,0.06683891,-0.02582134,-95.84892272,57.54470062,89.76011657,1
531,20-2-2023_14:51:44:585053,paved,sudden-acceleration,-3.02167963,3.56119918,5.53454017,-0.00354339,0.08707923,-0.01463589,-96.67521667,57.54470062,86.61063385,1
532,20-2-2023_14:51:44:641083,paved,sudden-acceleration,-1.18227648,1.43438949,0.51450157,-0.05547582,0.22023930,0.01439301,-96.67521667,57.54470062,86.61063385,1
533,20-2-2023_14:51:44:697074,paved,sudden-acceleration,-0.61704306,0.02609646,-0.17527389,-0.04642093,0.12969045,-0.02049494,-97.50148773,57.54470062,91.33486175,1
534,20-2-2023_14:51:44:745071,paved,sudden-acceleration,0.07273311,1.89424028,3.14906311,-0.03310492,0.22663099,-0.00185252,-97.50148773,57.54470062,91.33486175,1
535,20-2-2023_14:51:44:801015,paved,sudden-acceleration,0.17811554,-1.39177680,8.53315162,-0.06453071,0.08281811,0.02770901,-95.84892272,49.32403564,88.18537902,1
536,20-2-2023_14:51:44:849070,paved,sudden-acceleration,-3.48153042,2.87142324,0.33247756,-0.04189349,0.17629648,0.00560444,-95.84892272,49.32403564,88.18537902,1
537,20-2-2023_14:51:44:898088,paved,sudden-acceleration,0.84873123,0.78293418,-6.68024635,-0.02484900,0.12463037,0.01199612,-93.37007141,49.32403564,89.76011657,1
538,20-2-2023_14:51:44:954093,paved,sudden-acceleration,-3.09832119,2.98638582,0.52408218,-0.02271844,0.20212955,0.00374020,-93.37007141,49.32403564,89.76011657,1
539,20-2-2023_14:51:45:10085,paved,sudden-acceleration,-1.03857302,1.14698278,-3.15472412,-0.06240015,0.21011915,0.00187596,-95.84892272,49.32403564,86.61063385,1
540,20-2-2023_14:51:45:58085,paved,sudden-acceleration,-1.36430072,-2.04323196,-1.85181236,-0.09569016,0.02049920,-0.00158620,-95.84892272,49.32403564,86.61063385,1
541,20-2-2023_14:51:45:106075,paved,sudden-acceleration,-3.14622282,5.79339218,3.67597579,-0.13297498,0.06843682,0.00826764,-96.67521667,49.32403564,91.33486175,1
542,20-2-2023_14:51:45:162067,paved,sudden-acceleration,-0.17635279,-1.88994836,-0.84589004,-0.09728809,0.02982040,0.01386037,-96.67521667,49.32403564,91.33486175,1
543,20-2-2023_14:51:45:210062,paved,sudden-acceleration,0.24517714,-0.98940734,5.52495956,-0.04375773,0.08175283,0.01039820,-95.02264404,57.54470062,89.76011657,1
544,20-2-2023_14:51:45:266068,paved,sudden-acceleration,-0.21467370,-2.20609569,3.11074256,-0.02484900,-0.01811723,0.00613708,-95.02264404,57.54470062,89.76011657,1
545,20-2-2023_14:51:45:314049,paved,sudden-acceleration,2.56359148,-0.14634757,-6.24913692,-0.05813901,-0.03569436,-0.00265148,-94.19635772,41.10336303,89.76011657,1
546,20-2-2023_14:51:45:370043,paved,sudden-acceleration,-2.62889027,-4.06465959,4.78728103,0.00417990,-0.08629520,0.00533812,-94.19635772,41.10336303,89.76011657,1
547,20-2-2023_14:51:45:418035,paved,sudden-acceleration,-1.28765892,-1.03730845,0.15045356,-0.05867166,-0.15367419,0.01093084,-94.19635772,65.76537322,86.61063385,1
548,20-2-2023_14:51:45:474040,paved,sudden-acceleration,-0.23383407,1.53019165,-3.73911762,-0.00567395,-0.05087460,0.01386037,-94.19635772,65.76537322,86.61063385,1
549,20-2-2023_14:51:45:522069,paved,sudden-acceleration,-0.86612901,0.53384838,7.50806617,-0.02218580,-0.04181972,0.01359405,-95.02264404,65.76537322,89.76011657,1
550,20-2-2023_14:51:45:578013,paved,sudden-acceleration,-3.72103619,-2.79048967,-2.78109550,-0.12125689,-0.03542804,0.01013188,-95.02264404,65.76537322,89.76011657,1
551,20-2-2023_14:51:45:626056,paved,sudden-acceleration,-2.40854525,0.56258907,-1.96677589,-0.01366355,0.02236344,0.03303542,-93.37007141,41.10336303,89.76011657,1
552,20-2-2023_14:51:45:682000,paved,sudden-acceleration,-0.60746283,0.37098455,-5.53061962,-0.03283860,-0.06632118,0.01146348,-93.37007141,41.10336303,89.76011657,1
553,20-2-2023_14:51:45:731435,paved,sudden-acceleration,-1.83373165,-0.36669278,-3.33674907,0.02415391,-0.09481744,0.02318157,-93.37007141,65.76537322,91.33486175,1
554,20-2-2023_14:51:45:787430,paved,sudden-acceleration,-2.13071846,-2.82881050,4.78728103,0.03667095,0.00984639,0.02850798,-93.37007141,65.76537322,91.33486175,1
555,20-2-2023_14:51:45:835428,paved,sudden-acceleration,-0.34879679,-0.88402481,-3.47087097,-0.01978892,0.02369504,0.03063854,-96.67521667,49.32403564,89.76011657,1
556,20-2-2023_14:51:45:883415,paved,sudden-acceleration,-0.67452449,4.26055574,-6.25871753,-0.03443653,-0.00293698,0.02691006,-96.67521667,49.32403564,89.76011657,1
557,20-2-2023_14:51:45:939416,paved,sudden-acceleration,-1.58464574,2.55527591,-1.41112327,-0.09142905,0.11317861,-0.02981614,-94.19635772,57.54470062,88.18537902,1
558,20-2-2023_14:51:45:987406,paved,sudden-acceleration,-1.30681943,1.06076073,-7.76281166,0.03960047,-0.21838998,0.00320756,-94.19635772,57.54470062,88.18537902,1
559,20-2-2023_14:51:46:43401,paved,sudden-acceleration,1.10739731,-2.01449131,-8.02147865,-0.06240015,0.10012892,0.00054436,-95.84892272,65.76537322,89.76011657,1
560,20-2-2023_14:51:46:99387,paved,sudden-acceleration,4.00062561,-1.40135693,-1.26741981,-0.04535565,-0.02770475,-0.01037477,-95.84892272,65.76537322,89.76011657,1
561,20-2-2023_14:51:46:147388,paved,sudden-acceleration,4.39341449,3.10134863,-3.04934215,-0.06905815,0.10918381,-0.01357061,-95.02264404,65.76537322,85.03590393,1
562,20-2-2023_14:51:46:195381,paved,sudden-acceleration,3.34916996,1.45354986,-0.67344665,-0.06426439,-0.10626921,-0.03407726,-95.02264404,65.76537322,85.03590393,1
563,20-2-2023_14:51:46:251372,paved,sudden-acceleration,-1.00983238,-2.10071349,5.45789909,0.00764206,-0.21572680,0.00480548,-94.19635772,65.76537322,89.76011657,1
564,20-2-2023_14:51:46:299366,paved,sudden-acceleration,-1.12479496,-1.71750450,6.41592025,-0.00407603,-0.13556442,0.00081068,-94.19635772,65.76537322,89.76011657,1
565,20-2-2023_14:51:46:357418,paved,sudden-acceleration,-0.19551319,1.54935216,-5.88508796,-0.01419619,-0.03968916,-0.01623381,-95.02264404,57.54470062,91.33486175,1
566,20-2-2023_14:51:46:406974,paved,sudden-acceleration,-2.34148383,0.99369916,3.99212265,-0.00008123,-0.16832180,-0.02342446,-95.02264404,57.54470062,91.33486175,1
567,20-2-2023_14:51:46:462917,paved,sudden-acceleration,-0.69368486,1.36732792,-1.15245628,0.03054559,0.03701105,0.00986556,-95.02264404,49.32403564,88.18537902,1
568,20-2-2023_14:51:46:510952,paved,sudden-acceleration,-1.43136215,4.40425872,0.19835472,-0.05707374,0.09560148,-0.01863069,-95.02264404,49.32403564,88.18537902,1
569,20-2-2023_14:51:46:558966,paved,sudden-acceleration,-5.13890933,7.34538793,-3.56667423,0.01376742,-0.08496359,-0.00211884,-93.37007141,49.32403564,86.61063385,1
570,20-2-2023_14:51:46:614904,paved,sudden-acceleration,-2.35106372,2.90016384,3.49395179,0.00684310,-0.03010163,0.00214228,-93.37007141,49.32403564,86.61063385,1
571,20-2-2023_14:51:46:662906,paved,sudden-acceleration,-2.01575589,1.91340074,-2.14879989,-0.05148101,-0.04181972,-0.01490221,-95.84892272,49.32403564,89.76011657,1
572,20-2-2023_14:51:46:718892,paved,sudden-acceleration,2.13248133,2.37325143,-2.22544288,-0.08690160,-0.11692202,-0.02928350,-95.84892272,49.32403564,89.76011657,1
573,20-2-2023_14:51:46:774910,paved,sudden-acceleration,-1.71876907,1.53977203,-0.19443511,0.03027927,-0.09561640,0.01172981,-95.02264404,82.20671844,86.61063385,1
574,20-2-2023_14:51:46:822885,paved,sudden-acceleration,0.69544768,1.06076073,-4.00736331,0.01350110,-0.09508377,-0.00877685,-95.02264404,82.20671844,86.61063385,1
575,20-2-2023_14:51:46:870868,paved,sudden-acceleration,-1.80499124,5.32396078,-2.70445251,0.05824289,0.02742352,0.00160964,-95.84892272,57.54470062,91.33486175,1
576,20-2-2023_14:51:46:926871,paved,sudden-acceleration,-4.49703407,5.74549055,0.16003417,0.00364726,0.10305844,0.01359405,-95.84892272,57.54470062,91.33486175,1
577,20-2-2023_14:51:46:974862,paved,sudden-acceleration,-2.95461826,2.25828886,-0.11779404,-0.00886979,-0.03942284,-0.01676645,-95.84892272,65.76537322,94.48433685,1
578,20-2-2023_14:51:47:30894,paved,sudden-acceleration,1.78759336,-0.63493909,2.24852371,-0.10394610,0.11983661,-0.03194670,-95.84892272,65.76537322,94.48433685,1
579,20-2-2023_14:51:47:86851,paved,sudden-acceleration,-0.21467370,-2.78090929,3.59933280,-0.03736605,0.04739753,-0.00238516,-95.84892272,57.54470062,88.18537902,1
580,20-2-2023_14:51:47:134881,paved,sudden-acceleration,-3.65397429,-0.02180463,7.00031471,-0.05041574,0.09986260,-0.02848454,-95.84892272,57.54470062,88.18537902,1
581,20-2-2023_14:51:47:182876,paved,sudden-acceleration,-2.79175424,-4.39038705,3.20654487,-0.01712572,0.12809253,0.00800132,-95.84892272,57.54470062,86.61063385,1
582,20-2-2023_14:51:47:238836,paved,sudden-acceleration,-0.37753744,-5.21428680,6.17641448,-0.01020139,-0.01279082,0.00320756,-95.84892272,57.54470062,86.61063385,1
583,20-2-2023_14:51:47:286836,paved,sudden-acceleration,-1.87205266,-2.80964994,-0.63512420,-0.07571616,0.05512082,-0.01090741,-95.02264404,73.98604583,89.76011657,1
584,20-2-2023_14:51:47:342820,paved,sudden-acceleration,6.19449663,-2.74258828,-4.61091804,-0.04588829,-0.15340786,-0.01197269,-95.02264404,73.98604583,89.76011657,1
585,20-2-2023_14:51:47:390860,paved,sudden-acceleration,0.33139915,-0.58703794,1.93237686,-0.06213382,-0.03782492,-0.00185252,-95.02264404,41.10336303,91.33486175,1
586,20-2-2023_14:51:47:446793,paved,sudden-acceleration,-0.51166062,1.22362446,-1.91887474,-0.12551802,0.04207113,-0.01703277,-95.02264404,41.10336303,91.33486175,1
587,20-2-2023_14:51:47:494788,paved,sudden-acceleration,1.63430976,-1.64086270,-9.01782226,-0.09089640,-0.17604508,-0.00371676,-97.50148773,65.76537322,85.03590393,1
588,20-2-2023_14:51:47:550789,paved,sudden-acceleration,1.31816232,2.79478144,0.56240272,-0.04295877,-0.01066026,-0.01942965,-97.50148773,65.76537322,85.03590393,1
589,20-2-2023_14:51:47:598776,paved,sudden-acceleration,3.29168844,-0.03138488,-0.89379119,-0.11246833,-0.05380413,-0.00957581,-94.19635772,57.54470062,86.61063385,1
590,20-2-2023_14:51:47:654781,paved,sudden-acceleration,-4.10424470,6.91427803,-1.66979026,0.02681711,-0.04075444,0.02477949,-94.19635772,57.54470062,86.61063385,1
591,20-2-2023_14:51:47:702770,paved,sudden-acceleration,-0.22425384,3.34085416,-0.34771919,-0.09968498,0.03408152,-0.02422342,-95.84892272,57.54470062,89.76011657,1
592,20-2-2023_14:51:47:758766,paved,sudden-acceleration,-2.67679142,-4.11256074,5.31419563,-0.01898996,-0.12278106,-0.01729909,-95.84892272,57.54470062,89.76011657,1
593,20-2-2023_14:51:47:806766,paved,sudden-acceleration,0.73376855,-5.54959392,3.46521186,-0.04189349,0.02502664,-0.01889701,-93.37007141,65.76537322,88.18537902,1
594,20-2-2023_14:51:47:862788,paved,sudden-acceleration,-1.53674483,1.27152562,-8.38552761,-0.02644692,-0.04608085,-0.01916333,-93.37007141,65.76537322,88.18537902,1
595,20-2-2023_14:51:47:910782,paved,sudden-acceleration,-1.63254690,2.00920295,0.47618103,-0.04242613,0.33022954,-0.00824421,-96.67521667,49.32403564,86.61063385,1
596,20-2-2023_14:51:47:966777,paved,sudden-acceleration,-0.71284537,3.21631121,2.35390472,0.02628447,0.07269794,-0.00238516,-96.67521667,49.32403564,86.61063385,1
597,20-2-2023_14:51:48:14771,paved,sudden-acceleration,0.73376855,-5.29092836,5.47705841,0.02122439,0.05432186,-0.00717893,-95.84892272,57.54470062,88.18537902,1
598,20-2-2023_14:51:48:62765,paved,sudden-acceleration,1.21277976,-2.32105851,7.64218902,0.02681711,-0.09428480,-0.00131988,-95.84892272,57.54470062,88.18537902,1
599,20-2-2023_14:51:48:118708,paved,sudden-acceleration,5.19815349,-0.66367969,-7.44666481,-0.04349141,-0.24608728,-0.01436957,-95.84892272,49.32403564,89.76011657,1
600,20-2-2023_14:51:48:174702,paved,sudden-acceleration,0.09189355,-1.05646896,-0.83630943,-0.03017541,-0.07431078,0.00187596,-95.84892272,49.32403564,89.76011657,1
601,20-2-2023_14:51:48:222704,paved,sudden-acceleration,-0.60746283,-1.96659011,-0.73092842,-0.06106854,-0.03276484,0.00933292,-95.84892272,49.32403564,89.76011657,1
602,20-2-2023_14:51:48:278689,paved,sudden-acceleration,-2.65763092,0.16979986,1.54916572,-0.07971096,0.03541312,0.00214228,-95.84892272,49.32403564,89.76011657,1
603,20-2-2023_14:51:48:326683,paved,sudden-acceleration,-2.16903948,1.37690806,-2.15838050,-0.04881781,-0.00959498,-0.00211884,-95.02264404,49.32403564,92.90959930,1
604,20-2-2023_14:51:48:374675,paved,sudden-acceleration,-3.49111056,2.90016384,0.08339119,-0.06959079,0.14407174,0.00773500,-95.02264404,49.32403564,92.90959930,1
605,20-2-2023_14:51:48:430669,paved,sudden-acceleration,-0.71284537,0.18896028,-6.89101219,-0.06346542,0.04526697,-0.00904317,-95.02264404,49.32403564,91.33486175,1
606,20-2-2023_14:51:48:486662,paved,sudden-acceleration,-2.19778013,6.54064941,-3.28884696,0.01137054,-0.00826338,0.02371421,-95.02264404,49.32403564,91.33486175,1
607,20-2-2023_14:51:48:534654,paved,sudden-acceleration,-0.25299458,-2.82881050,4.49029541,-0.01659308,-0.17338187,-0.00025460,-96.67521667,65.76537322,86.61063385,1
608,20-2-2023_14:51:48:585158,paved,sudden-acceleration,0.31223869,-0.85528421,3.46521186,-0.06106854,-0.10254073,-0.01144005,-96.67521667,65.76537322,86.61063385,1
609,20-2-2023_14:51:48:642873,paved,sudden-acceleration,0.27391779,-0.67325997,-3.16430377,0.02708343,-0.04208604,0.01013188,-95.84892272,73.98604583,89.76011657,1
610,20-2-2023_14:51:48:685171,paved,sudden-acceleration,-1.51758432,3.92524814,-2.87689781,-0.01472883,0.02476032,0.01146348,-95.84892272,73.98604583,89.76011657,1
611,20-2-2023_14:51:48:741203,paved,sudden-acceleration,-0.09971100,-7.44647836,5.50580024,-0.02831116,-0.08363200,-0.00824421,-93.37007141,73.98604583,89.76011657,1
612,20-2-2023_14:51:48:797195,paved,sudden-acceleration,-0.04222959,0.16979986,1.43420219,-0.04642093,0.07402955,0.01865413,-93.37007141,73.98604583,89.76011657,1
613,20-2-2023_14:51:48:845149,paved,sudden-acceleration,-1.35472035,-1.65044283,-1.18119812,-0.05094838,0.23035948,-0.00158620,-95.02264404,73.98604583,88.18537902,1
