sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
465,20-2-2023_15:5:11:833906,paved,sudden-brake,-1.49398827,0.84562730,2.18511009,-0.02474141,0.03483947,0.00779013,-29.17228698,-51.42684936,48.47887420,0
466,20-2-2023_15:5:11:889851,paved,sudden-brake,-1.73349380,3.09698009,-1.52243804,-0.14085699,-0.01229920,-0.00126475,-29.17228698,-51.42684936,48.47887420,0
467,20-2-2023_15:5:11:937852,paved,sudden-brake,-2.21250510,-2.70863604,-0.82308197,-0.12993787,-0.04319234,-0.00579220,-35.00674438,-50.17253494,49.46823883,0
468,20-2-2023_15:5:11:985897,paved,sudden-brake,-1.21616172,-2.61283373,-1.20628929,-0.03459525,-0.00564119,-0.00552588,-35.00674438,-50.17253494,49.46823883,0
469,20-2-2023_15:5:12:41860,paved,sudden-brake,-3.57289695,-1.04167699,-5.39284896,-0.13739483,0.08916878,0.01897558,-46.67565917,-50.17253494,48.47887420,0
470,20-2-2023_15:5:12:89831,paved,sudden-brake,-0.41142277,1.66952657,-0.85182189,-0.12913892,0.03510579,-0.00179740,-46.67565917,-50.17253494,48.47887420,0
471,20-2-2023_15:5:12:145876,paved,sudden-brake,-0.38268213,-2.86191959,5.64356994,0.03384902,-0.06023683,0.00672485,-40.84120178,-50.17253494,46.50014495,0
472,20-2-2023_15:5:12:201822,paved,sudden-brake,0.00052691,2.47426557,-0.55483436,0.03331638,-0.09965221,0.00432797,-40.84120178,-50.17253494,46.50014495,0
473,20-2-2023_15:5:12:249852,paved,sudden-brake,-3.34297156,3.71969461,0.98758125,-0.02127925,0.11367024,0.01551342,-46.67565917,-48.91822052,45.51078033,0
474,20-2-2023_15:5:12:298878,paved,sudden-brake,-1.49398827,-3.06310462,-1.66614151,-0.00023995,-0.00510855,0.03229158,-46.67565917,-48.91822052,45.51078033,0
475,20-2-2023_15:5:12:354936,paved,sudden-brake,1.62916517,0.13669067,-9.79975128,-0.06229255,0.05534612,0.00858909,-46.67565917,-47.66390991,45.51078033,0
476,20-2-2023_15:5:12:402929,paved,sudden-brake,-1.43650698,1.88029146,-6.31255054,-0.12301355,0.05774300,-0.00525956,-46.67565917,-47.66390991,45.51078033,0
477,20-2-2023_15:5:12:458884,paved,sudden-brake,1.89741134,-4.04028701,2.42461395,-0.04151958,-0.02774577,-0.02070613,-35.00674438,-50.17253494,46.50014495,0
478,20-2-2023_15:5:12:506914,paved,sudden-brake,0.67114257,-1.37698507,4.57058525,-0.01089276,-0.13081167,-0.00392796,-35.00674438,-50.17253494,46.50014495,0
479,20-2-2023_15:5:12:554911,paved,sudden-brake,2.65424895,1.85155086,-5.41200923,-0.01701812,-0.05650835,-0.00499324,-35.00674438,-50.17253494,45.51078033,0
480,20-2-2023_15:5:12:610875,paved,sudden-brake,-0.28687982,-1.32908368,-0.84224128,-0.03592686,0.11952928,-0.00446060,-35.00674438,-50.17253494,45.51078033,0
481,20-2-2023_15:5:12:667971,paved,sudden-brake,-3.18010759,1.87071132,1.77316093,-0.04737862,0.03031203,0.00805645,-29.17228698,-51.42684936,46.50014495,0
482,20-2-2023_15:5:12:716049,paved,sudden-brake,1.08309221,-1.23328137,-6.76282119,-0.04098694,-0.04718714,0.01817662,-29.17228698,-51.42684936,46.50014495,0
483,20-2-2023_15:5:12:764031,paved,sudden-brake,-3.20884847,0.94142951,-5.76647758,-0.06548839,0.09076671,0.00512693,-46.67565917,-48.91822052,47.48950958,0
484,20-2-2023_15:5:12:819997,paved,sudden-brake,-0.80421199,5.31001234,-1.29251098,-0.08652769,0.16027626,-0.01271652,-46.67565917,-48.91822052,47.48950958,0
485,20-2-2023_15:5:12:876018,paved,sudden-brake,-0.42100305,-2.99604272,3.13355255,-0.00503372,-0.07541708,0.00352901,-40.84120178,-48.91822052,48.47887420,0
486,20-2-2023_15:5:12:923979,paved,sudden-brake,0.54659967,-0.09323478,-2.10683059,0.01467397,-0.03147425,0.00619221,-40.84120178,-48.91822052,48.47887420,0
487,20-2-2023_15:5:12:971960,paved,sudden-brake,-1.18742108,2.27308082,-1.71404266,-0.02633933,0.08490766,0.00672485,-40.84120178,-51.42684936,47.48950958,0
488,20-2-2023_15:5:13:27997,paved,sudden-brake,3.04703831,2.01441478,-1.66614151,0.02239726,-0.08287405,0.00299637,-40.84120178,-51.42684936,47.48950958,0
489,20-2-2023_15:5:13:75951,paved,sudden-brake,-0.12401605,-2.71821641,5.95971679,-0.01728445,-0.06263371,-0.00605852,-23.33782958,-47.66390991,46.50014495,0
490,20-2-2023_15:5:13:131986,paved,sudden-brake,0.50827879,0.00256753,-2.07809066,0.02079934,0.09582679,0.00592589,-23.33782958,-47.66390991,46.50014495,0
491,20-2-2023_15:5:13:187942,paved,sudden-brake,-0.03779399,0.36661605,-3.16065597,-0.01781709,-0.01869088,0.00193109,-46.67565917,-51.42684936,45.51078033,0
492,20-2-2023_15:5:13:231001,paved,sudden-brake,-0.38268213,1.23841643,-2.00144958,-0.10090898,-0.08340668,-0.00845540,-46.67565917,-51.42684936,45.51078033,0
493,20-2-2023_15:5:13:287018,paved,sudden-brake,1.02561092,-3.01520347,0.49899101,-0.07294536,0.05774300,-0.00765644,-29.17228698,-50.17253494,46.50014495,0
494,20-2-2023_15:5:13:335049,paved,sudden-brake,-1.71433329,-0.05491388,5.91181755,-0.00157156,0.09396255,-0.00206371,-29.17228698,-50.17253494,46.50014495,0
495,20-2-2023_15:5:13:391021,paved,sudden-brake,1.10225272,-0.40938210,-2.30801582,0.01041285,-0.18434202,0.00326269,-29.17228698,-47.66390991,43.53204345,0
496,20-2-2023_15:5:13:438990,paved,sudden-brake,-7.53911018,3.12572073,6.30460548,0.01494029,0.14855816,0.00139845,-29.17228698,-47.66390991,43.53204345,0
497,20-2-2023_15:5:13:495029,paved,sudden-brake,-1.19700121,-0.21777760,-6.97358512,-0.08359817,0.03537211,0.00645853,-46.67565917,-47.66390991,46.50014495,0
498,20-2-2023_15:5:13:543024,paved,sudden-brake,0.01010710,0.56780076,0.10620118,-0.10303953,-0.04132810,-0.00872172,-46.67565917,-47.66390991,46.50014495,0
499,20-2-2023_15:5:13:598975,paved,sudden-brake,-1.63769149,-4.44265699,2.17552757,-0.04258486,0.01033802,0.00832277,-29.17228698,-50.17253494,48.47887420,0
500,20-2-2023_15:5:13:646969,paved,sudden-brake,-0.94791536,-0.47644376,-1.10090827,-0.05483559,0.11686608,-0.00739012,-29.17228698,-50.17253494,48.47887420,0
501,20-2-2023_15:5:13:703006,paved,sudden-brake,-2.40410947,-0.33274030,4.01493072,-0.05110711,-0.14066552,0.00512693,-40.84120178,-50.17253494,46.50014495,0
502,20-2-2023_15:5:13:750965,paved,sudden-brake,1.22679567,-0.65846800,2.25217056,-0.00689796,-0.17795033,-0.00233004,-40.84120178,-50.17253494,46.50014495,0
503,20-2-2023_15:5:13:806942,paved,sudden-brake,-7.01219749,-4.58635997,17.27396392,-0.00450108,0.12592096,-0.00259636,-29.17228698,-47.66390991,49.46823883,0
504,20-2-2023_15:5:13:854949,paved,sudden-brake,-5.38355970,-1.24286174,11.13303947,0.05302407,0.02045818,0.00299637,-29.17228698,-47.66390991,49.46823883,0
505,20-2-2023_15:5:13:910976,paved,sudden-brake,0.10590935,-0.37106120,-2.42297935,-0.03246469,-0.08314036,-0.00978700,-46.67565917,-48.91822052,46.50014495,0
506,20-2-2023_15:5:13:958942,paved,sudden-brake,-2.04006099,-2.68947553,-1.21586990,-0.09851209,0.02525195,0.01018701,-46.67565917,-48.91822052,46.50014495,0
507,20-2-2023_15:5:14:14962,paved,sudden-brake,1.00645041,0.30913472,-0.50693321,-0.09238673,0.11233863,0.00565957,-29.17228698,-50.17253494,46.50014495,0
508,20-2-2023_15:5:14:62957,paved,sudden-brake,0.20171160,-2.73737668,2.48209571,0.01813614,-0.00297799,0.00512693,-29.17228698,-50.17253494,46.50014495,0
509,20-2-2023_15:5:14:118904,paved,sudden-brake,-0.21981830,0.25165338,-4.73181247,0.01414133,-0.02268568,0.01471446,-29.17228698,-48.91822052,46.50014495,0
510,20-2-2023_15:5:14:166898,paved,sudden-brake,-1.23532199,1.75574865,1.34204864,0.07805818,0.07132534,0.00246373,-29.17228698,-48.91822052,46.50014495,0
511,20-2-2023_15:5:14:222935,paved,sudden-brake,-0.33478097,-0.32316017,-0.53567314,0.02692470,0.03031203,0.00832277,-29.17228698,-48.91822052,48.47887420,0
512,20-2-2023_15:5:14:270915,paved,sudden-brake,-0.12401605,-0.21777760,-3.55344581,-0.01515388,-0.07435179,-0.00179740,-29.17228698,-48.91822052,48.47887420,0
513,20-2-2023_15:5:14:326875,paved,sudden-brake,-2.56697320,-2.46913027,1.69651794,0.03251743,0.06013988,0.02004086,-46.67565917,-50.17253494,47.48950958,0
514,20-2-2023_15:5:14:374925,paved,sudden-brake,-0.73715038,2.00483441,0.15410041,0.01041285,-0.05064930,-0.00392796,-46.67565917,-50.17253494,47.48950958,0
515,20-2-2023_15:5:14:430865,paved,sudden-brake,0.13465001,6.79494667,1.98392486,0.03038686,0.01406650,-0.00179740,-35.00674438,-50.17253494,45.51078033,0
516,20-2-2023_15:5:14:478857,paved,sudden-brake,1.19805502,-0.97461528,1.05464172,-0.06974952,-0.00590751,-0.01138492,-35.00674438,-50.17253494,45.51078033,0
517,20-2-2023_15:5:14:534853,paved,sudden-brake,-2.45201063,-0.71594929,5.18371963,-0.10916490,0.02045818,-0.00339532,-40.84120178,-50.17253494,45.51078033,0
518,20-2-2023_15:5:14:582850,paved,sudden-brake,0.20171160,0.93184928,-5.51739120,-0.06628736,-0.06716115,0.00352901,-40.84120178,-50.17253494,45.51078033,0
519,20-2-2023_15:5:14:630842,paved,sudden-brake,-0.03779399,-0.34232056,-8.57348251,-0.14591708,-0.01150024,-0.01351548,-35.00674438,-50.17253494,45.51078033,0
520,20-2-2023_15:5:14:686878,paved,sudden-brake,-1.62811136,-0.10281492,-10.65239143,-0.09877841,0.02871411,-0.00046579,-35.00674438,-50.17253494,45.51078033,0
521,20-2-2023_15:5:14:742872,paved,sudden-brake,0.69988327,1.02765154,-1.59907913,-0.07694017,-0.00564119,-0.01245020,-23.33782958,-48.91822052,47.48950958,0
522,20-2-2023_15:5:14:790867,paved,sudden-brake,-1.52272891,-2.23920488,2.44377517,-0.03938901,-0.02295200,0.00113213,-23.33782958,-48.91822052,47.48950958,0
523,20-2-2023_15:5:14:846825,paved,sudden-brake,-2.66277575,-3.31219005,7.61709594,0.02426150,0.16240682,0.00645853,-29.17228698,-51.42684936,44.52141571,0
524,20-2-2023_15:5:14:894854,paved,sudden-brake,1.09267246,1.51624298,-8.68844604,0.03864279,-0.03387113,0.00086581,-29.17228698,-51.42684936,44.52141571,0
525,20-2-2023_15:5:14:942801,paved,sudden-brake,2.33810162,-0.58182621,-3.69714927,-0.09504994,-0.02162040,-0.02017349,-23.33782958,-50.17253494,46.50014495,0
526,20-2-2023_15:5:14:998807,paved,sudden-brake,-0.58386678,1.51624298,4.83883285,-0.06895056,-0.02668049,-0.00099843,-23.33782958,-50.17253494,46.50014495,0
527,20-2-2023_15:5:15:54802,paved,sudden-brake,-0.80421199,-3.56127643,3.95745086,-0.10650171,0.01486546,0.00512693,-29.17228698,-51.42684936,47.48950958,0
528,20-2-2023_15:5:15:102825,paved,sudden-brake,-1.09161877,-1.30992317,-2.01103019,-0.08120128,-0.01922352,0.00166477,-29.17228698,-51.42684936,47.48950958,0
529,20-2-2023_15:5:15:150792,paved,sudden-brake,9.62865257,-0.42854261,-28.30874633,-0.01568652,0.04655755,0.01258389,-35.00674438,-47.66390991,47.48950958,0
530,20-2-2023_15:5:15:211456,paved,sudden-brake,1.31301760,0.62528209,-2.24095535,0.08524882,0.01646338,0.00912173,-35.00674438,-47.66390991,47.48950958,0
531,20-2-2023_15:5:15:256809,paved,sudden-brake,0.68072280,0.41451716,0.86303901,0.07859081,-0.08953205,-0.00286268,-40.84120178,-50.17253494,46.50014495,0
532,20-2-2023_15:5:15:312809,paved,sudden-brake,-0.84253292,-0.39022171,1.96476364,0.01067917,0.14456337,0.00246373,-40.84120178,-50.17253494,46.50014495,0
533,20-2-2023_15:5:15:360795,paved,sudden-brake,1.10225272,1.17135488,3.71794700,-0.05110711,-0.01842456,-0.00312900,-35.00674438,-52.68116378,45.51078033,0
534,20-2-2023_15:5:15:416792,paved,sudden-brake,0.57534036,-3.27386903,-0.15246582,-0.02074661,-0.06369900,0.00033317,-35.00674438,-52.68116378,45.51078033,0
535,20-2-2023_15:5:15:464775,paved,sudden-brake,3.99548053,1.51624298,-14.47490119,-0.01222436,-0.05837259,-0.01111860,-46.67565917,-51.42684936,46.50014495,0
536,20-2-2023_15:5:15:520766,paved,sudden-brake,-0.97665605,0.94142951,-1.24461174,0.01360869,0.00767481,0.00486061,-46.67565917,-51.42684936,46.50014495,0
537,20-2-2023_15:5:15:568761,paved,sudden-brake,1.62916517,-4.26063251,-4.97131824,-0.07214641,-0.10551126,-0.01537972,-29.17228698,-48.91822052,48.47887420,0
538,20-2-2023_15:5:15:624754,paved,sudden-brake,0.20171160,-1.10873866,-8.22859477,-0.10437114,0.05081868,-0.01085228,-29.17228698,-48.91822052,48.47887420,0
539,20-2-2023_15:5:15:676774,paved,sudden-brake,-1.45566725,-1.54942870,3.68920326,-0.02234453,0.11899664,0.00512693,-35.00674438,-50.17253494,47.48950958,0
540,20-2-2023_15:5:15:726865,paved,sudden-brake,-0.61260752,-0.58182621,-9.40696239,-0.13126946,0.03590475,0.00858909,-35.00674438,-50.17253494,47.48950958,0
541,20-2-2023_15:5:15:774894,paved,sudden-brake,-4.16687107,-0.61056685,-9.03333377,-0.09611521,0.04336171,0.00406165,-40.84120178,-53.93547439,45.51078033,0
542,20-2-2023_15:5:15:830840,paved,sudden-brake,-0.85211305,4.35198974,-9.64646816,-0.04444910,-0.04958402,0.01125229,-40.84120178,-53.93547439,45.51078033,0
543,20-2-2023_15:5:15:886841,paved,sudden-brake,0.83400640,0.52947988,-4.69349193,0.05222511,-0.02614785,0.02297038,-23.33782958,-48.91822052,47.48950958,0
544,20-2-2023_15:5:15:934833,paved,sudden-brake,0.23045227,-0.34232056,1.16002655,0.02186462,0.09795734,0.01631238,-23.33782958,-48.91822052,47.48950958,0
545,20-2-2023_15:5:15:982822,paved,sudden-brake,-4.23393249,2.43594455,4.89631271,0.09084154,0.08916878,0.01924190,-35.00674438,-50.17253494,47.48950958,0
546,20-2-2023_15:5:16:38811,paved,sudden-brake,0.92022848,-4.04986715,0.01997757,0.07246545,-0.23787238,0.00006685,-35.00674438,-50.17253494,47.48950958,0
547,20-2-2023_15:5:16:86808,paved,sudden-brake,14.84987545,4.95554351,-21.35350227,0.00721701,-0.20378339,-0.00126475,-46.67565917,-50.17253494,47.48950958,0
548,20-2-2023_15:5:16:142055,paved,sudden-brake,6.04564905,-4.48097801,2.11804771,-0.10463746,0.19756108,-0.02922837,-46.67565917,-50.17253494,47.48950958,0
549,20-2-2023_15:5:16:197871,paved,sudden-brake,1.34175825,-1.33866405,-4.81803417,-0.05110711,-0.23574180,0.00592589,-40.84120178,-50.17253494,46.50014495,0
550,20-2-2023_15:5:16:245866,paved,sudden-brake,0.76694488,3.63347268,3.23893356,0.05275776,-0.10950605,0.02137246,-40.84120178,-50.17253494,46.50014495,0
551,20-2-2023_15:5:16:293853,paved,sudden-brake,10.23220729,-3.96364545,-8.69802570,-0.00023995,0.11313760,-0.02496725,-35.00674438,-50.17253494,44.52141571,0
552,20-2-2023_15:5:16:349852,paved,sudden-brake,-1.01497697,2.82873392,-4.16658020,-0.10517010,-0.14599192,-0.00739012,-35.00674438,-50.17253494,44.52141571,0
553,20-2-2023_15:5:16:397823,paved,sudden-brake,-3.04598474,2.52216672,-5.19166374,-0.12248091,-0.07062332,-0.00233004,-35.00674438,-48.91822052,50.45760345,0
554,20-2-2023_15:5:16:453793,paved,sudden-brake,-2.15502381,-1.82725543,0.48941040,0.03970807,0.16507003,0.01364917,-35.00674438,-48.91822052,50.45760345,0
555,20-2-2023_15:5:16:509783,paved,sudden-brake,13.80563068,-7.25924253,4.04367446,-0.08386449,0.01380018,-0.04946870,-35.00674438,-50.17253494,45.51078033,0
556,20-2-2023_15:5:16:557777,paved,sudden-brake,-2.66277575,-13.94623947,3.21019363,0.01440765,-0.11962623,-0.02523357,-35.00674438,-50.17253494,45.51078033,0
557,20-2-2023_15:5:16:605780,paved,sudden-brake,1.62916517,4.85974121,8.03862762,0.01360869,0.08970142,0.00619221,-29.17228698,-50.17253494,46.50014495,0
558,20-2-2023_15:5:16:653528,paved,sudden-brake,-5.58474397,6.76620626,-6.74365997,0.00295589,0.10115319,0.01764398,-29.17228698,-50.17253494,46.50014495,0
559,20-2-2023_15:5:16:711752,paved,sudden-brake,-0.67966909,-4.70132303,-6.86820316,0.11507668,-0.05570938,0.02163878,-35.00674438,-46.40959548,45.51078033,0
560,20-2-2023_15:5:16:767740,paved,sudden-brake,-1.31196379,1.23841643,3.89039039,0.10495651,-0.03227321,0.00059949,-35.00674438,-46.40959548,45.51078033,0
561,20-2-2023_15:5:16:815739,paved,sudden-brake,2.06027507,1.98567399,-0.84224128,-0.00476740,-0.09805429,0.00699117,-35.00674438,-51.42684936,47.48950958,0
562,20-2-2023_15:5:16:863733,paved,sudden-brake,-1.12993955,2.96285676,-0.72727966,0.01414133,0.05161764,-0.00366164,-35.00674438,-51.42684936,47.48950958,0
563,20-2-2023_15:5:16:919727,paved,sudden-brake,5.20258903,-1.24286174,-11.98404312,0.00615173,-0.02774577,-0.01964085,-46.67565917,-51.42684936,49.46823883,0
564,20-2-2023_15:5:16:975731,paved,sudden-brake,-0.60302729,-0.35190081,-1.58949851,-0.02527405,-0.07115596,-0.01724396,-46.67565917,-51.42684936,49.46823883,0
565,20-2-2023_15:5:17:23729,paved,sudden-brake,3.31528449,-6.63652801,-1.83858489,-0.06948320,0.03963323,-0.02496725,-40.84120178,-48.91822052,44.52141571,0
566,20-2-2023_15:5:17:79716,paved,sudden-brake,-3.09388566,1.70784749,-4.20490074,-0.13712852,0.03617107,-0.02203773,-40.84120178,-48.91822052,44.52141571,0
567,20-2-2023_15:5:17:127746,paved,sudden-brake,2.96081619,-2.99604272,2.29049110,-0.03193205,-0.04638818,-0.01617868,-40.84120178,-48.91822052,47.48950958,0
568,20-2-2023_15:5:17:175739,paved,sudden-brake,-4.01358747,-0.96503524,4.21611785,0.00268957,-0.06716115,0.00512693,-40.84120178,-48.91822052,47.48950958,0
569,20-2-2023_15:5:17:231733,paved,sudden-brake,0.71904373,0.56780076,1.10254478,0.07699289,0.09769104,-0.00419428,-40.84120178,-47.66390991,45.51078033,0
570,20-2-2023_15:5:17:287693,paved,sudden-brake,2.00279378,0.74982500,9.32237625,0.08658042,-0.00297799,0.00246373,-40.84120178,-47.66390991,45.51078033,0
571,20-2-2023_15:5:17:335684,paved,sudden-brake,-0.63176794,-0.36148107,4.09157371,0.04556712,0.03244259,0.01205125,-35.00674438,-50.17253494,46.50014495,0
572,20-2-2023_15:5:17:383713,paved,sudden-brake,-0.12401605,3.01075792,-0.89014244,0.01573926,0.00953906,-0.00552588,-35.00674438,-50.17253494,46.50014495,0
573,20-2-2023_15:5:17:439686,paved,sudden-brake,0.92980871,2.61796879,-1.91522598,0.00615173,-0.02854473,-0.01617868,-40.84120178,-47.66390991,46.50014495,0
574,20-2-2023_15:5:17:487653,paved,sudden-brake,-1.91551799,-0.53392505,-0.20036697,-0.16162997,0.09209831,-0.02043981,-40.84120178,-47.66390991,46.50014495,0
575,20-2-2023_15:5:17:543702,paved,sudden-brake,-0.95749559,-4.38517522,-0.39196968,-0.24099338,0.09422886,-0.02043981,-40.84120178,-50.17253494,45.51078033,0
576,20-2-2023_15:5:17:599637,paved,sudden-brake,1.43756055,1.11387360,-0.65063667,-0.14165596,-0.01469608,-0.01484708,-40.84120178,-50.17253494,45.51078033,0
577,20-2-2023_15:5:17:647685,paved,sudden-brake,-1.17784070,-4.57677984,-0.43987274,-0.03273102,0.16693426,-0.01271652,-35.00674438,-50.17253494,46.50014495,0
578,20-2-2023_15:5:17:695673,paved,sudden-brake,-3.36213207,-3.30260992,-3.15107536,0.02745734,-0.03147425,0.00699117,-35.00674438,-50.17253494,46.50014495,0
579,20-2-2023_15:5:17:751658,paved,sudden-brake,-2.53823280,3.93045978,-1.83858489,0.09643426,0.03803531,0.00858909,-29.17228698,-50.17253494,46.50014495,0
580,20-2-2023_15:5:17:799619,paved,sudden-brake,1.65790581,-1.03209686,0.19242286,0.07992242,-0.05171458,0.01897558,-29.17228698,-50.17253494,46.50014495,0
581,20-2-2023_15:5:17:856684,paved,sudden-brake,-0.60302729,-1.22370123,-1.54159927,-0.00343580,-0.03067529,0.00113213,-29.17228698,-48.91822052,48.47887420,0
582,20-2-2023_15:5:17:904740,paved,sudden-brake,-3.86030387,3.26942420,-5.23956489,-0.03299733,-0.04612186,0.00113213,-29.17228698,-48.91822052,48.47887420,0
583,20-2-2023_15:5:17:960694,paved,sudden-brake,-1.32154417,0.86478767,-3.75462913,-0.10303953,0.00767481,-0.01564604,-35.00674438,-48.91822052,47.48950958,0
584,20-2-2023_15:5:18:8724,paved,sudden-brake,-2.30830740,-1.74103331,1.63903617,-0.15577092,-0.06369900,-0.00952068,-35.00674438,-48.91822052,47.48950958,0
585,20-2-2023_15:5:18:65766,paved,sudden-brake,1.49504184,-0.95545501,-0.48777389,-0.17574493,-0.05917155,-0.02150509,-46.67565917,-50.17253494,49.46823883,0
586,20-2-2023_15:5:18:113806,paved,sudden-brake,-0.23897874,-3.53253555,2.77908134,-0.07614120,0.09502783,-0.01697764,-46.67565917,-50.17253494,49.46823883,0
587,20-2-2023_15:5:18:161800,paved,sudden-brake,0.07716870,0.08878958,1.44743347,0.01254341,-0.10338070,-0.01245020,-40.84120178,-48.91822052,44.52141571,0
588,20-2-2023_15:5:18:217753,paved,sudden-brake,3.09493947,-2.50745129,-3.74504852,0.02452782,-0.01815824,-0.02283669,-40.84120178,-48.91822052,44.52141571,0
589,20-2-2023_15:5:18:273738,paved,sudden-brake,-0.36352162,-0.39980196,2.90362548,0.06554113,0.08197813,-0.00605852,-35.00674438,-50.17253494,47.48950958,0
590,20-2-2023_15:5:18:321779,paved,sudden-brake,1.85909061,-0.08365452,0.46066856,0.09137418,-0.02082144,-0.01111860,-35.00674438,-50.17253494,47.48950958,0
591,20-2-2023_15:5:18:377722,paved,sudden-brake,-1.54188942,-2.36374807,0.17326164,-0.03113309,0.03430683,-0.00765644,-35.00674438,-51.42684936,47.48950958,0
592,20-2-2023_15:5:18:473757,paved,sudden-brake,0.41247653,-1.73145318,0.83429908,-0.04018798,-0.03333849,0.01018701,-35.00674438,-51.42684936,47.48950958,1
593,20-2-2023_15:5:18:529710,paved,sudden-brake,-2.00174021,2.20601916,-3.61092567,-0.07454329,0.08650558,-0.01005332,-40.84120178,-52.68116378,48.47887420,1
594,20-2-2023_15:5:18:577706,paved,sudden-brake,-4.25309276,-6.53114557,6.41956901,0.03038686,0.11606712,0.00539325,-40.84120178,-52.68116378,48.47887420,1
595,20-2-2023_15:5:18:633740,paved,sudden-brake,-1.78139495,-2.79485821,14.53401947,0.00215693,-0.15398151,-0.01165124,-40.84120178,-52.68116378,47.48950958,1
596,20-2-2023_15:5:18:681695,paved,sudden-brake,0.77652506,-0.88839340,2.16594696,-0.00130524,-0.17555345,-0.01777660,-40.84120178,-52.68116378,47.48950958,1
597,20-2-2023_15:5:18:737725,paved,sudden-brake,0.19213137,-4.07860803,-1.36915397,0.04663239,-0.00297799,-0.01111860,-40.84120178,-48.91822052,46.50014495,1
598,20-2-2023_15:5:18:785720,paved,sudden-brake,6.65878343,-3.48463439,-18.45069503,0.00482013,0.01166962,-0.00872172,-40.84120178,-48.91822052,46.50014495,1
599,20-2-2023_15:5:18:841713,paved,sudden-brake,-14.02492237,5.31959199,18.95888519,-0.06389048,0.01459914,-0.03482109,-40.84120178,-50.17253494,46.50014495,1
600,20-2-2023_15:5:18:889708,paved,sudden-brake,-5.18237495,-0.62972736,2.61621856,-0.04950918,-0.03813225,-0.01564604,-40.84120178,-50.17253494,46.50014495,1
601,20-2-2023_15:5:18:945651,paved,sudden-brake,8.36406326,0.55822057,-7.81664466,-0.12114931,-0.09938591,-0.01644500,-40.84120178,-48.91822052,47.48950958,1
602,20-2-2023_15:5:18:993693,paved,sudden-brake,-5.06741189,-3.91574430,9.42775917,-0.06921688,0.03111099,0.00406165,-40.84120178,-48.91822052,47.48950958,1
603,20-2-2023_15:5:19:49647,paved,sudden-brake,0.07716870,-1.14705944,-5.24914550,-0.08146761,-0.02348464,0.00139845,-40.84120178,-52.68116378,47.48950958,1
604,20-2-2023_15:5:19:97639,paved,sudden-brake,-1.26406288,-2.03802037,-1.98228836,0.00774965,0.03563843,0.00539325,-40.84120178,-52.68116378,47.48950958,1
605,20-2-2023_15:5:19:153673,paved,sudden-brake,1.35133862,-3.32177066,-2.74870681,0.01227709,0.05774300,-0.00206371,-40.84120178,-53.93547439,46.50014495,1
606,20-2-2023_15:5:19:201666,paved,sudden-brake,0.97770977,-1.33866405,0.15410041,0.07885713,0.07159166,-0.00233004,-40.84120178,-53.93547439,46.50014495,1
607,20-2-2023_15:5:19:257621,paved,sudden-brake,1.34175825,0.45283803,-3.17023658,-0.00103892,-0.04798610,-0.00366164,-23.33782958,-51.42684936,46.50014495,1
608,20-2-2023_15:5:19:305606,paved,sudden-brake,2.00279378,0.10794998,-6.82030105,-0.10330586,0.08171182,0.01364917,-23.33782958,-51.42684936,46.50014495,1
609,20-2-2023_15:5:19:353649,paved,sudden-brake,-1.07245826,-0.68720865,-1.01468658,-0.14671604,0.07585278,-0.00925436,-35.00674438,-50.17253494,46.50014495,1
610,20-2-2023_15:5:19:409598,paved,sudden-brake,1.45672106,-1.76019406,-6.25506877,-0.11395866,0.01113698,-0.01031964,-35.00674438,-50.17253494,46.50014495,1
611,20-2-2023_15:5:19:465595,paved,sudden-brake,-2.40410947,-2.80443840,-3.83127212,-0.08572873,0.08011389,0.00539325,-40.84120178,-48.91822052,47.48950958,1
612,20-2-2023_15:5:19:513588,paved,sudden-brake,-2.20292496,-2.18172383,6.18964385,-0.05377030,0.12325776,0.01764398,-40.84120178,-48.91822052,47.48950958,1
613,20-2-2023_15:5:19:569579,paved,sudden-brake,-2.03048062,0.47199850,-0.06624222,-0.05669982,0.02365402,-0.00845540,-46.67565917,-48.91822052,46.50014495,1
614,20-2-2023_15:5:19:617569,paved,sudden-brake,-0.05695445,-3.62833786,-6.63827800,-0.19172415,0.11153968,0.00565957,-46.67565917,-48.91822052,46.50014495,1
615,20-2-2023_15:5:19:665608,paved,sudden-brake,-2.70109677,-2.27752590,2.35755348,-0.16402685,0.01140330,-0.00019947,-35.00674438,-52.68116378,46.50014495,1
616,20-2-2023_15:5:19:721568,paved,sudden-brake,-1.27364301,-3.52295541,-2.56668281,-0.03512790,-0.03813225,-0.00126475,-35.00674438,-52.68116378,46.50014495,1
617,20-2-2023_15:5:19:777565,paved,sudden-brake,0.38373586,-2.08592128,-0.14288520,0.00428749,0.05268292,-0.00046579,-35.00674438,-50.17253494,47.48950958,1
618,20-2-2023_15:5:19:825555,paved,sudden-brake,1.17889451,-3.91574430,-5.36410713,-0.02953517,0.00154945,0.01231757,-35.00674438,-50.17253494,47.48950958,1
619,20-2-2023_15:5:19:873582,paved,sudden-brake,1.75370788,-6.61736822,-0.43029022,-0.06202623,-0.00138007,0.00006685,-29.17228698,-52.68116378,47.48950958,1
