sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
492,22-3-2023 20:3:52:451022,paved,sudden-right-line-chg,-0.516623,-1.942924,-3.947643,-0.028023,0.039243,0.000880,-33.856006,-37.014541,29.452627,0
493,22-3-2023 20:3:52:491065,paved,sudden-right-line-chg,0.336017,-8.083848,-1.389723,-0.127094,0.018737,-0.022290,-41.668930,-37.014541,29.452627,0
494,22-3-2023 20:3:52:539059,paved,sudden-right-line-chg,-2.748816,-4.596645,-5.873268,-0.141741,0.041906,-0.020958,-41.668930,-37.014541,29.452627,0
495,22-3-2023 20:3:52:587054,paved,sudden-right-line-chg,1.696409,-6.608493,-3.296188,-0.065574,-0.026538,-0.014567,-41.668930,-37.014541,32.725139,0
496,22-3-2023 20:3:52:627001,paved,sudden-right-line-chg,-0.181315,-4.012252,-1.830414,-0.102060,-0.022010,-0.013768,-41.668930,-37.014541,32.725139,0
497,22-3-2023 20:3:52:683024,paved,sudden-right-line-chg,1.409002,-4.567904,0.478420,-0.093271,0.015541,-0.025752,-33.856006,-37.014541,28.361789,0
498,22-3-2023 20:3:52:722993,paved,sudden-right-line-chg,0.058190,-7.959305,-0.814909,-0.038143,-0.037990,-0.035872,-33.856006,-37.014541,28.361789,0
499,22-3-2023 20:3:52:770979,paved,sudden-right-line-chg,-0.190896,-3.542821,2.586071,0.017518,-0.011091,-0.002050,-36.460315,-37.014541,30.543464,0
500,22-3-2023 20:3:52:810989,paved,sudden-right-line-chg,-0.296278,-4.040993,1.407701,-0.017636,0.030721,-0.012969,-36.460315,-37.014541,30.543464,0
501,22-3-2023 20:3:52:858975,paved,sudden-right-line-chg,-0.928573,-4.318819,1.570566,-0.047464,0.038178,-0.009773,-31.251697,-37.014541,31.634305,0
502,22-3-2023 20:3:52:907922,paved,sudden-right-line-chg,1.236558,-0.754975,2.959698,-0.015772,-0.029201,-0.023888,-31.251697,-37.014541,31.634305,0
503,22-3-2023 20:3:52:947949,paved,sudden-right-line-chg,-0.880672,-4.587066,0.123953,-0.034148,-0.027869,-0.019627,-36.460315,-37.014541,31.634305,0
504,22-3-2023 20:3:52:995950,paved,sudden-right-line-chg,-0.880672,-1.578875,1.944197,-0.017902,-0.078737,-0.004180,-36.460315,-37.014541,31.634305,0
505,22-3-2023 20:3:53:43096,paved,sudden-right-line-chg,-3.601455,-3.858968,0.344297,-0.040273,0.040575,-0.010838,-33.856006,-37.014541,30.543464,0
506,22-3-2023 20:3:53:85001,paved,sudden-right-line-chg,1.322780,-1.023222,-2.778854,-0.100728,0.069870,-0.002849,-33.856006,-37.014541,30.543464,0
507,22-3-2023 20:3:53:133001,paved,sudden-right-line-chg,-0.315438,-6.713875,-1.428043,-0.099929,0.036314,-0.014034,-36.460315,-35.533962,31.634305,0
508,22-3-2023 20:3:53:172953,paved,sudden-right-line-chg,0.977892,-5.832495,-3.995543,-0.047730,-0.016151,-0.005778,-36.460315,-35.533962,31.634305,0
509,22-3-2023 20:3:53:220995,paved,sudden-right-line-chg,-1.378843,-4.941534,2.758514,-0.074096,0.005687,-0.002316,-39.064620,-37.014541,30.543464,0
510,22-3-2023 20:3:53:260943,paved,sudden-right-line-chg,0.249795,-5.439705,-4.943987,-0.098864,0.049363,-0.000185,-39.064620,-37.014541,30.543464,0
511,22-3-2023 20:3:53:316995,paved,sudden-right-line-chg,-1.560868,-7.106665,-2.932138,-0.159052,-0.031332,0.007005,-39.064620,-34.053379,32.725139,0
512,22-3-2023 20:3:53:356930,paved,sudden-right-line-chg,1.466483,-3.571562,-4.809863,-0.146269,0.028324,-0.031345,-39.064620,-34.053379,32.725139,0
