sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
606,20-2-2023_15:17:21:183040,paved,sudden-line-right,-1.55553150,-4.48742580,-4.75934410,-0.01555816,-0.02461597,0.01599359,-6.75681781,-49.18589782,50.97976684,0
607,20-2-2023_15:17:21:238993,paved,sudden-line-right,-0.41548485,-2.65760231,-3.43727302,-0.06615900,0.09336386,-0.00717626,-13.51363563,-49.18589782,49.05600357,0
608,20-2-2023_15:17:21:286983,paved,sudden-line-right,-0.33884305,-0.01346022,-1.25298118,-0.07627916,0.02518590,0.00560710,-13.51363563,-49.18589782,49.05600357,0
609,20-2-2023_15:17:21:342980,paved,sudden-line-right,-3.30871295,1.62475824,-3.41811180,-0.10184589,0.07046032,0.02131999,0.00000000,-51.70825195,51.94165039,0
610,20-2-2023_15:17:21:390974,paved,sudden-line-right,-2.44649243,-3.55814337,0.17447090,-0.03952697,-0.04379102,0.02771168,0.00000000,-51.70825195,51.94165039,0
611,20-2-2023_15:17:21:447007,paved,sudden-line-right,-3.70150184,-0.00388002,-3.24566841,0.02039506,0.08484162,-0.00318146,-13.51363563,-50.44707489,50.97976684,0
612,20-2-2023_15:17:21:494953,paved,sudden-line-right,-3.18416976,-2.19775152,-3.77258110,-0.01369391,-0.03446981,-0.00078458,-13.51363563,-50.44707489,50.97976684,0
613,20-2-2023_15:17:21:550993,paved,sudden-line-right,-1.80461740,-3.13661336,5.95134735,0.03424371,0.00148340,0.00081334,0.00000000,-49.18589782,51.94165039,0
614,20-2-2023_15:17:21:598988,paved,sudden-line-right,-2.02496242,-2.08278894,4.61011505,0.06194101,0.03903455,0.00560710,0.00000000,-49.18589782,51.94165039,0
615,20-2-2023_15:17:21:654980,paved,sudden-line-right,-3.66318082,0.48471145,-3.27440834,-0.06722427,0.01613101,0.02771168,-13.51363563,-50.44707489,50.01788711,0
616,20-2-2023_15:17:21:702974,paved,sudden-line-right,0.51379699,-3.70184683,-2.97742271,-0.05816938,-0.00703884,0.02744536,-13.51363563,-50.44707489,50.01788711,0
617,20-2-2023_15:17:21:758918,paved,sudden-line-right,-1.73755598,-5.48376893,1.15165328,-0.01609080,0.08137946,0.02851064,-13.51363563,-51.70825195,51.94165039,0
618,20-2-2023_15:17:21:806924,paved,sudden-line-right,-2.94466400,3.21507549,6.95726966,-0.02248248,0.04489359,-0.00078458,-13.51363563,-51.70825195,51.94165039,0
619,20-2-2023_15:17:21:862954,paved,sudden-line-right,-5.27265882,0.34100806,3.99698066,-0.08187189,-0.00011452,-0.00318146,0.00000000,-55.49178314,51.94165039,0
620,20-2-2023_15:17:21:910928,paved,sudden-line-right,0.45631561,-4.18085813,-2.25890541,-0.04698394,0.02918070,0.00507447,0.00000000,-55.49178314,51.94165039,0
621,20-2-2023_15:17:21:966892,paved,sudden-line-right,-1.78545689,1.80678253,-0.83145332,-0.03633113,-0.01129996,-0.01250267,-13.51363563,-50.44707489,50.01788711,0
622,20-2-2023_15:17:22:14945,paved,sudden-line-right,4.97818183,1.01162385,-4.79766464,-0.03899433,-0.04751950,-0.01223634,-13.51363563,-50.44707489,50.01788711,0
623,20-2-2023_15:17:22:62929,paved,sudden-line-right,-1.88125915,-1.26846957,-1.83737564,-0.02887417,-0.01076732,-0.00318146,-6.75681781,-52.96942901,50.01788711,0
624,20-2-2023_15:17:22:118874,paved,sudden-line-right,-0.94239721,0.45597076,-7.68131160,0.11227552,-0.00730516,0.02531480,-6.75681781,-52.96942901,50.01788711,0
625,20-2-2023_15:17:22:174871,paved,sudden-line-right,0.06352645,-4.70777034,0.10741044,-0.04458705,-0.04805214,-0.02635132,-6.75681781,-50.44707489,51.94165039,0
626,20-2-2023_15:17:22:222868,paved,sudden-line-right,-2.47523307,-0.10926247,-3.70551872,-0.13620119,-0.00011452,-0.00211618,-6.75681781,-50.44707489,51.94165039,0
627,20-2-2023_15:17:22:278901,paved,sudden-line-right,3.01423549,-5.45502805,-3.02532386,-0.01209599,-0.02168645,-0.01516587,-6.75681781,-50.44707489,52.90353393,0
628,20-2-2023_15:17:22:326849,paved,sudden-line-right,2.06579327,-3.59646391,-3.57139587,0.03397739,0.00041812,-0.01410059,-6.75681781,-50.44707489,52.90353393,0
629,20-2-2023_15:17:22:374849,paved,sudden-line-right,2.31487917,-1.60377740,-5.72694683,-0.16629536,0.01320149,-0.02315547,-6.75681781,-54.23060607,52.90353393,0
630,20-2-2023_15:17:22:430845,paved,sudden-line-right,0.49463653,0.24520583,4.19816589,-0.04884818,-0.07042304,-0.00584466,-6.75681781,-54.23060607,52.90353393,0
631,20-2-2023_15:17:22:486834,paved,sudden-line-right,3.15793895,1.36609208,-11.12061309,-0.08932885,-0.00730516,-0.02288915,-13.51363563,-50.44707489,50.97976684,0
632,20-2-2023_15:17:22:534822,paved,sudden-line-right,5.68711805,-3.77848839,-6.46462345,-0.05870203,0.00574453,-0.01010578,-13.51363563,-50.44707489,50.97976684,0
633,20-2-2023_15:17:22:590825,paved,sudden-line-right,2.72682881,-2.47557783,-7.18314075,-0.07414860,0.01107093,0.02131999,-13.51363563,-52.96942901,50.01788711,0
634,20-2-2023_15:17:22:638820,paved,sudden-line-right,-1.86209869,-4.71735095,-3.20734786,-0.04085857,0.01346781,0.02291791,-13.51363563,-52.96942901,50.01788711,0
635,20-2-2023_15:17:22:686800,paved,sudden-line-right,1.03112912,-5.68495368,-3.41811180,-0.00676959,-0.02248541,-0.01436691,0.00000000,-47.92472076,52.90353393,0
636,20-2-2023_15:17:22:742841,paved,sudden-line-right,-0.48254637,-1.76664137,3.31678581,0.00148633,0.02465326,0.01253143,0.00000000,-47.92472076,52.90353393,0
637,20-2-2023_15:17:22:798796,paved,sudden-line-right,0.32219247,0.55177302,-3.14028549,0.04995660,-0.02861078,0.04875097,-20.27045249,-52.96942901,50.01788711,0
638,20-2-2023_15:17:22:846790,paved,sudden-line-right,1.18441271,-2.20733165,-10.31587409,-0.00117687,-0.01343052,0.02424952,-20.27045249,-52.96942901,50.01788711,0
639,20-2-2023_15:17:22:894824,paved,sudden-line-right,2.95675420,-1.91034460,-3.29356956,-0.00011159,0.04595887,0.00906927,-13.51363563,-52.96942901,50.97976684,0
640,20-2-2023_15:17:22:950768,paved,sudden-line-right,6.43437623,-6.29808807,-10.36377525,-0.03499953,-0.01209892,0.01519463,-13.51363563,-52.96942901,50.97976684,0
641,20-2-2023_15:17:22:998805,paved,sudden-line-right,-0.83701477,0.65715551,3.67125511,-0.09092677,-0.01715901,0.00827031,-6.75681781,-54.23060607,50.97976684,0
642,20-2-2023_15:17:23:54814,paved,sudden-line-right,-0.97113780,1.07868540,0.37565612,-0.06216419,-0.01849061,0.01386303,-6.75681781,-54.23060607,50.97976684,0
643,20-2-2023_15:17:23:106343,paved,sudden-line-right,-0.25262098,-0.07094157,-1.96191787,-0.03286896,-0.00384300,0.01918943,-6.75681781,-51.70825195,51.94165039,0
644,20-2-2023_15:17:23:154284,paved,sudden-line-right,-2.38901138,-0.63617486,-6.98195552,-0.02061824,0.01852789,0.02851064,-6.75681781,-51.70825195,51.94165039,0
645,20-2-2023_15:17:23:210331,paved,sudden-line-right,-1.16274237,-0.22422516,-5.12339210,-0.01396024,-0.02514861,0.02558112,0.00000000,-50.44707489,52.90353393,0
646,20-2-2023_15:17:23:258325,paved,sudden-line-right,-2.81054115,-0.12842291,-4.01208496,-0.01049807,-0.00623988,0.03596760,0.00000000,-50.44707489,52.90353393,0
647,20-2-2023_15:17:23:315569,paved,sudden-line-right,1.28979516,-6.04900169,-6.26343917,-0.17774713,-0.01156628,-0.01969331,0.00000000,-51.70825195,50.97976684,0
648,20-2-2023_15:17:23:363608,paved,sudden-line-right,3.47408628,-3.48150134,0.78760528,-0.21343402,0.02252270,-0.00291514,0.00000000,-51.70825195,50.97976684,0
649,20-2-2023_15:17:23:419587,paved,sudden-line-right,-0.61666946,-4.70777034,-0.74522972,-0.10530806,0.01213621,0.01812415,0.00000000,-51.70825195,50.01788711,0
650,20-2-2023_15:17:23:467549,paved,sudden-line-right,3.06213665,-4.63112878,-1.95233917,-0.09145940,-0.02088749,-0.00557834,0.00000000,-51.70825195,50.01788711,0
651,20-2-2023_15:17:23:523554,paved,sudden-line-right,-1.62259316,1.62475824,-4.90304756,-0.11915670,0.02944702,-0.00238250,6.75681781,-51.70825195,50.01788711,0
652,20-2-2023_15:17:23:571593,paved,sudden-line-right,-1.32560610,-5.37838649,-5.20961475,-0.02061824,0.04143143,0.02211895,6.75681781,-51.70825195,50.01788711,0
653,20-2-2023_15:17:23:619538,paved,sudden-line-right,-9.68914318,-7.98420763,10.85642242,-0.07734444,-0.05311223,0.00400918,-6.75681781,-50.44707489,50.01788711,0
654,20-2-2023_15:17:23:676535,paved,sudden-line-right,3.23458075,-4.70777034,-4.39529609,-0.06562635,0.08750482,0.01173247,-6.75681781,-50.44707489,50.01788711,0
655,20-2-2023_15:17:23:732527,paved,sudden-line-right,4.23092412,1.43315362,-4.05040740,-0.11835775,0.04968735,0.02504848,0.00000000,-51.70825195,50.97976684,0
656,20-2-2023_15:17:23:780525,paved,sudden-line-right,-2.08244419,7.56449747,-2.04813957,-0.11090078,0.08564058,0.00480814,0.00000000,-51.70825195,50.97976684,0
657,20-2-2023_15:17:23:828527,paved,sudden-line-right,-0.26220118,-1.07686519,-9.08002567,-0.07068643,-0.03979622,-0.00983946,-6.75681781,-54.23060607,49.05600357,0
658,20-2-2023_15:17:23:884569,paved,sudden-line-right,-0.95197744,-2.00614714,0.15531158,-0.02700992,-0.04059518,-0.00264882,-6.75681781,-54.23060607,49.05600357,0
659,20-2-2023_15:17:23:932511,paved,sudden-line-right,2.28613853,-7.14114761,-3.88754272,-0.11755878,-0.12395339,0.00107966,-6.75681781,-50.44707489,50.01788711,0
660,20-2-2023_15:17:23:988553,paved,sudden-line-right,1.44307875,-5.60831165,-7.57592964,-0.05257666,0.01639733,0.01226511,-6.75681781,-50.44707489,50.01788711,0
661,20-2-2023_15:17:24:36548,paved,sudden-line-right,-0.66457061,-5.39754676,0.29901504,-0.12075462,0.05421480,-0.01916067,0.00000000,-52.96942901,51.94165039,0
662,20-2-2023_15:17:24:93215,paved,sudden-line-right,-2.20698690,3.77072858,-1.85653495,-0.06615900,-0.00277772,-0.00451306,0.00000000,-52.96942901,51.94165039,0
663,20-2-2023_15:17:24:141208,paved,sudden-line-right,-0.42506499,-0.73197703,-3.37979125,0.00308425,0.01053829,0.00906927,6.75681781,-50.44707489,50.01788711,0
664,20-2-2023_15:17:24:189150,paved,sudden-line-right,2.35320019,0.59009389,-8.14116287,-0.01635712,0.04622519,0.00853663,6.75681781,-50.44707489,50.01788711,0
665,20-2-2023_15:17:24:245195,paved,sudden-line-right,5.02608299,-9.58410453,-6.77119064,-0.03340161,-0.03633406,-0.00930682,-6.75681781,-52.96942901,50.97976684,0
666,20-2-2023_15:17:24:301138,paved,sudden-line-right,-0.87533559,0.55177302,-3.71509933,-0.07734444,0.02678382,0.01546095,-6.75681781,-52.96942901,50.97976684,0
667,20-2-2023_15:17:24:350227,paved,sudden-line-right,2.65976738,-3.19409489,-9.38659286,-0.12315151,0.03583870,-0.01090475,-6.75681781,-52.96942901,50.97976684,0
668,20-2-2023_15:17:24:399312,paved,sudden-line-right,3.28248167,-5.28258371,-7.45138645,-0.12368415,-0.07708105,-0.02581867,-6.75681781,-52.96942901,50.97976684,0
669,20-2-2023_15:17:24:455312,paved,sudden-line-right,1.43349862,-1.44091367,-5.46828079,-0.07068643,-0.05337855,-0.01330163,0.00000000,-51.70825195,50.01788711,0
670,20-2-2023_15:17:24:503305,paved,sudden-line-right,0.03478574,-5.06223869,-5.25751590,-0.11249871,0.09496179,-0.01729643,0.00000000,-51.70825195,50.01788711,0
671,20-2-2023_15:17:24:559318,paved,sudden-line-right,-3.37577438,-6.96870326,1.42948150,-0.01822136,-0.07281992,0.03090752,13.51363086,-52.96942901,51.94165039,0
672,20-2-2023_15:17:24:607335,paved,sudden-line-right,3.33996343,-2.78214502,-4.68270111,-0.03393424,-0.05737335,0.00347654,13.51363086,-52.96942901,51.94165039,0
673,20-2-2023_15:17:24:663293,paved,sudden-line-right,4.05848026,-7.72554159,-4.14620971,-0.05097874,0.06513392,0.01998839,6.75681781,-50.44707489,51.94165039,0
674,20-2-2023_15:17:24:711303,paved,sudden-line-right,-0.36758370,-5.34964561,0.11699105,-0.02674360,0.00015180,0.01785783,6.75681781,-50.44707489,51.94165039,0
675,20-2-2023_15:17:24:767325,paved,sudden-line-right,-0.20471982,-1.29721045,-7.63341140,-0.07947501,-0.08134216,0.00906927,0.00000000,-50.44707489,50.97976684,0
676,20-2-2023_15:17:24:817333,paved,sudden-line-right,6.92296695,-9.15299415,-1.70325088,-0.09119309,0.04595887,-0.03221036,0.00000000,-50.44707489,50.97976684,0
677,20-2-2023_15:17:24:865399,paved,sudden-line-right,2.46816277,-7.39023351,-5.51618194,-0.07441492,-0.04379102,-0.00877418,13.51363086,-51.70825195,49.05600357,0
678,20-2-2023_15:17:24:921383,paved,sudden-line-right,-3.98890876,-5.95319986,3.52754974,-0.04725026,0.05181791,-0.00211618,13.51363086,-51.70825195,49.05600357,0
679,20-2-2023_15:17:24:969330,paved,sudden-line-right,-0.17597919,-5.92445898,3.41258811,-0.04671761,-0.09998458,0.01146615,0.00000000,-50.44707489,51.94165039,0
680,20-2-2023_15:17:25:26514,paved,sudden-line-right,-0.56876845,-2.54263973,-5.80358886,-0.04272281,0.05714431,0.00267758,0.00000000,-50.44707489,51.94165039,0
681,20-2-2023_15:17:25:75589,paved,sudden-line-right,-0.09933740,-0.05178112,-0.42908287,-0.03127105,-0.03473614,0.00001438,6.75681781,-54.23060607,50.97976684,0
682,20-2-2023_15:17:25:123654,paved,sudden-line-right,0.84910488,3.07137227,-5.65030479,0.02891731,0.07338985,0.04768569,6.75681781,-54.23060607,50.97976684,0
683,20-2-2023_15:17:25:179588,paved,sudden-line-right,5.23684740,0.45597076,-11.74332809,-0.02621097,0.03131126,0.00134598,-6.75681781,-50.44707489,50.01788711,0
684,20-2-2023_15:17:25:235589,paved,sudden-line-right,-2.64767718,-2.81088590,-1.47332572,-0.07414860,0.01639733,0.01625991,-6.75681781,-50.44707489,50.01788711,0
685,20-2-2023_15:17:25:283575,paved,sudden-line-right,-1.82377796,-1.07686519,-2.42177009,-0.01369391,0.00680981,0.01918943,-13.51363563,-52.96942901,50.97976684,0
686,20-2-2023_15:17:25:331569,paved,sudden-line-right,-2.46565318,-0.90442113,-4.80724525,0.03451003,0.03796927,0.03330440,-13.51363563,-52.96942901,50.97976684,0
687,20-2-2023_15:17:25:387563,paved,sudden-line-right,-0.85617513,-2.21691179,-0.28537940,-0.00170951,0.02172374,0.02478216,0.00000000,-50.44707489,50.97976684,0
688,20-2-2023_15:17:25:434715,paved,sudden-line-right,2.25739789,-6.84416055,-4.25159263,0.01666658,0.05235055,0.02611376,0.00000000,-50.44707489,50.97976684,0
689,20-2-2023_15:17:25:489121,paved,sudden-line-right,-1.49805021,1.26070964,-1.27214241,-0.07281699,0.00521189,0.01705887,-6.75681781,-52.96942901,50.01788711,0
690,20-2-2023_15:17:25:544855,paved,sudden-line-right,-2.96382474,-0.15716361,3.43174743,-0.01289495,0.01586469,0.00267758,-6.75681781,-52.96942901,50.01788711,0
691,20-2-2023_15:17:25:592829,paved,sudden-line-right,-2.16866588,-0.04220092,-3.67677879,-0.08027396,-0.09678874,0.01998839,0.00000000,-51.70825195,50.97976684,0
692,20-2-2023_15:17:25:648841,paved,sudden-line-right,0.14016824,-1.79538202,-1.16675949,-0.03020577,-0.04778583,0.02691272,0.00000000,-51.70825195,50.97976684,0
693,20-2-2023_15:17:25:696836,paved,sudden-line-right,-4.65952444,-2.60012078,-0.57278633,0.01347074,0.06486761,0.03650024,0.00000000,-52.96942901,50.01788711,0
694,20-2-2023_15:17:25:744825,paved,sudden-line-right,-0.16639894,-3.47192120,-1.80863571,0.00068737,0.04329567,0.02052103,0.00000000,-52.96942901,50.01788711,0
695,20-2-2023_15:17:25:800823,paved,sudden-line-right,-1.27770495,-2.80130558,1.32410049,-0.03979329,0.01985949,0.01892311,0.00000000,-51.70825195,50.97976684,0
696,20-2-2023_15:17:25:848817,paved,sudden-line-right,-0.36758370,1.44273386,-0.79313087,-0.04458705,0.01613101,0.00880295,0.00000000,-51.70825195,50.97976684,0
697,20-2-2023_15:17:25:904808,paved,sudden-line-right,-0.17597919,-9.67990589,-6.30175971,-0.05124506,-0.04938374,0.00613975,-6.75681781,-49.18589782,51.94165039,0
698,20-2-2023_15:17:25:960756,paved,sudden-line-right,-5.21517705,-5.65621280,3.40300750,-0.09731845,0.06939505,0.02664640,-6.75681781,-49.18589782,51.94165039,0
699,20-2-2023_15:17:26:8754,paved,sudden-line-right,2.33403968,-0.97148265,0.39481544,-0.06376211,-0.03340454,0.02531480,6.75681781,-52.96942901,51.94165039,0
700,20-2-2023_15:17:26:56744,paved,sudden-line-right,1.73048543,-2.08278894,1.30493736,-0.06962115,0.04515991,0.01918943,6.75681781,-52.96942901,51.94165039,0
701,20-2-2023_15:17:26:112737,paved,sudden-line-right,-1.44056892,-3.34737849,2.36834335,0.01480234,0.04569255,0.03543496,-6.75681781,-51.70825195,49.05600357,0
702,20-2-2023_15:17:26:160731,paved,sudden-line-right,-1.86209869,-3.08871221,-2.65169525,-0.02194984,-0.02168645,0.02052103,-6.75681781,-51.70825195,49.05600357,0
703,20-2-2023_15:17:26:216724,paved,sudden-line-right,-1.22022366,4.19225835,-5.79400825,-0.02727625,-0.09465818,0.02291791,-6.75681781,-52.96942901,50.97976684,0
704,20-2-2023_15:17:26:272320,paved,sudden-line-right,0.88742580,-2.27439332,0.27985572,-0.01262863,0.01826157,0.01892311,-6.75681781,-52.96942901,50.97976684,0
705,20-2-2023_15:17:26:319799,paved,sudden-line-right,-2.41775178,-2.42767691,-4.51025772,-0.07814340,-0.01928957,0.03330440,6.75681781,-56.75296020,50.97976684,0
706,20-2-2023_15:17:26:367772,paved,sudden-line-right,0.44673542,-2.92584877,-2.31638526,-0.08267084,-0.05364487,0.03037488,6.75681781,-56.75296020,50.97976684,0
707,20-2-2023_15:17:26:423807,paved,sudden-line-right,-2.02496242,-0.27212631,4.24606895,-0.08932885,0.02625118,-0.00238250,-6.75681781,-50.44707489,50.01788711,0
708,20-2-2023_15:17:26:471753,paved,sudden-line-right,-1.85251884,6.24242591,-2.84329795,-0.01609080,0.00840773,0.00933559,-6.75681781,-50.44707489,50.01788711,0
709,20-2-2023_15:17:26:527791,paved,sudden-line-right,-1.42140841,-0.38708896,-8.76387691,-0.07840972,0.06060648,0.04049505,0.00000000,-51.70825195,53.86541366,0
710,20-2-2023_15:17:26:583737,paved,sudden-line-right,-0.99029836,-3.60604453,-2.23016357,-0.00517167,0.01959317,0.04848465,0.00000000,-51.70825195,53.86541366,0
711,20-2-2023_15:17:26:631779,paved,sudden-line-right,-0.81785421,-6.31724834,7.99193572,0.01506866,0.04036614,0.03969609,-13.51363563,-52.96942901,50.97976684,0
712,20-2-2023_15:17:26:679774,paved,sudden-line-right,0.71498165,0.95414247,-5.52576160,-0.08000763,-0.01156628,0.01732519,-13.51363563,-52.96942901,50.97976684,0
713,20-2-2023_15:17:26:735730,paved,sudden-line-right,-1.18190288,-2.52347898,-5.84190845,-0.06722427,0.00174972,0.01865679,0.00000000,-52.96942901,52.90353393,0
714,20-2-2023_15:17:26:783760,paved,sudden-line-right,-4.29547548,-3.60604453,-0.96557426,-0.02301512,0.10188611,0.04289193,0.00000000,-52.96942901,52.90353393,0
715,20-2-2023_15:17:26:839707,paved,sudden-line-right,-1.69923496,-1.99656677,0.88340950,-0.04591866,0.02545222,0.02744536,6.75681781,-49.18589782,50.97976684,0
716,20-2-2023_15:17:26:887709,paved,sudden-line-right,0.86826524,-2.60970115,-0.46740341,-0.03899433,0.01107093,0.02105367,6.75681781,-49.18589782,50.97976684,0
717,20-2-2023_15:17:26:943698,paved,sudden-line-right,-0.53044753,-1.61335778,2.13841819,-0.06615900,-0.07388520,0.00480814,0.00000000,-50.44707489,51.94165039,0
718,20-2-2023_15:17:26:991691,paved,sudden-line-right,1.97957134,-0.80861883,-3.07322311,-0.10211222,0.02172374,-0.00264882,0.00000000,-50.44707489,51.94165039,0
719,20-2-2023_15:17:27:47684,paved,sudden-line-right,-2.07286381,-2.24565243,-0.02671242,-0.09918269,-0.06269975,0.01599359,-13.51363563,-51.70825195,50.01788711,0
