sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
465,28-2-2023_15:47:44:536237,paved,cons-acc-20,0.31216201,0.85691280,-4.20553016,-0.01594672,-0.04641268,-0.01481246,-104.45512390,83.59627532,96.72297668,0
466,28-2-2023_15:47:44:580788,paved,cons-acc-20,0.06307617,-2.53448677,-2.76849746,0.00189673,0.08408421,0.00409627,-104.45512390,83.59627532,96.72297668,0
467,28-2-2023_15:47:44:636773,paved,cons-acc-20,0.53250718,3.29987001,-4.26301193,-0.08092884,-0.06106029,0.00409627,-103.65774536,60.79729461,98.45017242,0
468,28-2-2023_15:47:44:692764,paved,cons-acc-20,-1.64220380,-1.09745300,-0.04771233,-0.02580057,-0.01125842,0.00090043,-103.65774536,60.79729461,98.45017242,0
469,28-2-2023_15:47:44:740753,paved,cons-acc-20,-0.58837909,0.76111054,0.33549499,-0.01621304,-0.02617235,-0.00868710,-103.65774536,83.59627532,98.45017242,0
470,28-2-2023_15:47:44:788755,paved,cons-acc-20,-0.70334186,-1.16451466,-1.53264808,-0.01195192,-0.01898170,-0.00975238,-103.65774536,83.59627532,98.45017242,0
471,28-2-2023_15:47:44:844799,paved,cons-acc-20,1.06899976,-1.12619376,0.66122245,-0.01754464,-0.03655883,0.00462891,-104.45512390,83.59627532,94.99577331,0
472,28-2-2023_15:47:44:892738,paved,cons-acc-20,-0.32013278,-1.67226657,-3.80316162,-0.00502759,0.03827713,0.00569419,-104.45512390,83.59627532,94.99577331,0
473,28-2-2023_15:47:44:950404,paved,cons-acc-20,1.27976465,-0.42683734,-2.42360877,-0.05163362,0.03295073,0.00036779,-105.25248718,83.59627532,94.99577331,0
474,28-2-2023_15:47:44:998499,paved,cons-acc-20,-0.03272608,-2.01715469,-1.67635154,-0.09930494,0.06224595,0.00010147,-105.25248718,83.59627532,94.99577331,0
475,28-2-2023_15:47:45:54433,paved,cons-acc-20,-0.07104698,-0.42683734,2.70181274,-0.02260473,0.07076820,0.00063411,-105.25248718,83.59627532,94.99577331,0
476,28-2-2023_15:47:45:102426,paved,cons-acc-20,-1.10571122,-2.27582073,-2.48109054,-0.04683986,-0.00033929,-0.01161662,-105.25248718,83.59627532,94.99577331,0
477,28-2-2023_15:47:45:159434,paved,cons-acc-20,0.84865465,1.24012184,0.51752090,-0.00822344,0.00551975,-0.01427982,-104.45512390,83.59627532,98.45017242,0
478,28-2-2023_15:47:45:207460,paved,cons-acc-20,-2.46610307,-1.50940265,-1.89669609,-0.00902239,0.04280457,0.01501540,-104.45512390,83.59627532,98.45017242,0
479,28-2-2023_15:47:45:255434,paved,cons-acc-20,1.12648105,1.22096133,-2.08830070,0.00376097,-0.04774428,0.01155323,-104.45512390,75.99662017,91.54138183,0
480,28-2-2023_15:47:45:311434,paved,cons-acc-20,-0.55005817,-1.08787286,-4.38755512,-0.10729453,0.11178150,-0.00336069,-104.45512390,75.99662017,91.54138183,0
481,28-2-2023_15:47:45:367480,paved,cons-acc-20,1.16480207,2.20772457,3.42990684,0.05595972,-0.02137859,0.01022163,-104.45512390,68.39695739,93.26858520,0
482,28-2-2023_15:47:45:415473,paved,cons-acc-20,1.04025912,2.05444097,-0.06687355,-0.05456314,-0.04268420,-0.00202909,-104.45512390,68.39695739,93.26858520,0
483,28-2-2023_15:47:45:463466,paved,cons-acc-20,-0.66502094,-0.63760223,-1.49432754,-0.03299121,-0.02990083,-0.00149645,-105.25248718,68.39695739,94.99577331,0
484,28-2-2023_15:47:45:519412,paved,cons-acc-20,1.49052963,0.58866648,-5.29767608,-0.07906460,-0.01365530,0.00862371,-105.25248718,68.39695739,94.99577331,0
485,28-2-2023_15:47:45:567452,paved,cons-acc-20,-0.33929324,1.24012184,0.15347099,-0.01008768,0.07023555,0.00436259,-104.45512390,75.99662017,94.99577331,0
486,28-2-2023_15:47:45:623388,paved,cons-acc-20,0.29300155,-0.96332988,-4.30133342,-0.08012989,-0.01898170,0.00755843,-104.45512390,75.99662017,94.99577331,0
487,28-2-2023_15:47:45:679380,paved,cons-acc-20,-0.19558990,-2.16085767,1.74378967,-0.02713217,0.00578607,-0.00948606,-105.25248718,75.99662017,96.72297668,0
488,28-2-2023_15:47:45:727423,paved,cons-acc-20,3.18622922,-1.37527954,-4.75160408,-0.07986355,-0.08662702,-0.01614406,-105.25248718,75.99662017,96.72297668,0
489,28-2-2023_15:47:45:775417,paved,cons-acc-20,0.80075349,0.71320939,-1.34104347,-0.00556023,0.16824136,-0.00682286,-105.25248718,75.99662017,96.72297668,0
490,28-2-2023_15:47:45:831410,paved,cons-acc-20,-0.83746490,-2.90811586,-7.58734989,-0.01940888,-0.04081995,0.01874388,-105.25248718,75.99662017,96.72297668,0
491,28-2-2023_15:47:45:879361,paved,cons-acc-20,0.43670492,-0.28313398,3.13292312,0.05036700,0.07849148,0.00809107,-106.04985046,83.59627532,98.45017242,0
492,28-2-2023_15:47:45:935356,paved,cons-acc-20,-0.70334186,0.50244450,-4.07140731,-0.08971740,0.01856944,-0.00096381,-106.04985046,83.59627532,98.45017242,0
493,28-2-2023_15:47:45:991352,paved,cons-acc-20,-0.44467573,-1.01123106,0.40255737,-0.07773300,-0.00433409,-0.00948606,-105.25248718,68.39695739,96.72297668,0
494,28-2-2023_15:47:46:39383,paved,cons-acc-20,0.18761909,-0.00530744,-2.23200416,-0.06335171,-0.02324283,-0.00948606,-105.25248718,68.39695739,96.72297668,0
495,28-2-2023_15:47:46:87338,paved,cons-acc-20,-0.16684919,-0.37893617,0.46961784,-0.06867811,0.01484096,0.00729211,-103.65774536,68.39695739,98.45017242,0
496,28-2-2023_15:47:46:143323,paved,cons-acc-20,0.74327211,-1.48066196,-4.45461654,-0.16455335,-0.02137859,0.02087444,-103.65774536,68.39695739,98.45017242,0
497,28-2-2023_15:47:46:199323,paved,cons-acc-20,-1.92961044,0.52160491,4.57953453,-0.04790514,0.01057983,0.02353764,-103.65774536,91.19593811,94.99577331,0
498,28-2-2023_15:47:46:247355,paved,cons-acc-20,-0.40635485,-0.48431863,-1.87753486,-0.09025004,0.00978087,-0.01614406,-103.65774536,91.19593811,94.99577331,0
499,28-2-2023_15:47:46:295349,paved,cons-acc-20,-1.42185869,0.68446874,0.93904876,0.00669049,-0.10367152,-0.00921974,-106.04985046,75.99662017,98.45017242,0
500,28-2-2023_15:47:46:351294,paved,cons-acc-20,0.20677952,-1.96925344,-2.18410301,0.01441378,-0.02244387,-0.00921974,-106.04985046,75.99662017,98.45017242,0
501,28-2-2023_15:47:46:399301,paved,cons-acc-20,-1.70926547,1.57542967,0.63248252,-0.01301720,0.07316508,0.01501540,-102.86038970,91.19593811,96.72297668,0
502,28-2-2023_15:47:46:455331,paved,cons-acc-20,-0.64586043,-2.35246229,-2.10746192,-0.00316335,-0.07064782,0.01874388,-102.86038970,91.19593811,96.72297668,0
503,28-2-2023_15:47:46:511276,paved,cons-acc-20,-1.16319262,0.23419821,2.27070045,-0.00769080,-0.01285634,-0.00256173,-104.45512390,75.99662017,98.45017242,0
504,28-2-2023_15:47:46:559279,paved,cons-acc-20,-1.14403212,-0.72382426,-2.99842262,-0.07347187,-0.07357733,-0.02493263,-104.45512390,75.99662017,98.45017242,0
505,28-2-2023_15:47:46:607313,paved,cons-acc-20,0.10139707,-0.55138025,1.39890098,-0.02340368,-0.05653285,-0.00842078,-105.25248718,75.99662017,94.99577331,0
506,28-2-2023_15:47:46:663300,paved,cons-acc-20,1.44262847,-2.74525165,-2.73017501,-0.03858393,0.05984907,0.00622683,-105.25248718,75.99662017,94.99577331,0
507,28-2-2023_15:47:46:711254,paved,cons-acc-20,0.58040833,-0.90584850,-1.63803100,-0.06228642,0.07556196,0.01048795,-102.06301879,83.59627532,93.26858520,0
508,28-2-2023_15:47:46:767299,paved,cons-acc-20,-0.53089771,-3.11888027,-0.34469985,-0.02127312,0.09766654,0.01341748,-102.06301879,83.59627532,93.26858520,0
509,28-2-2023_15:47:46:815242,paved,cons-acc-20,-0.24349098,0.74195008,-3.54449462,0.01334850,0.04892993,-0.00948606,-104.45512390,75.99662017,98.45017242,0
510,28-2-2023_15:47:46:871287,paved,cons-acc-20,-1.46975984,-0.89626836,-1.27398109,0.02826243,0.01590624,-0.02439999,-104.45512390,75.99662017,98.45017242,0
511,28-2-2023_15:47:46:919283,paved,cons-acc-20,2.00786161,-0.84836721,-3.02716255,0.00669049,-0.04721164,-0.01880726,-104.45512390,75.99662017,96.72297668,0
512,28-2-2023_15:47:46:975275,paved,cons-acc-20,0.04391571,-0.35977578,-3.38163185,-0.00848976,0.04147297,0.00809107,-104.45512390,75.99662017,96.72297668,0
513,28-2-2023_15:47:47:31207,paved,cons-acc-20,0.36006312,1.19222068,-0.73748970,-0.03671969,0.01750416,0.01794492,-104.45512390,83.59627532,98.45017242,0
514,28-2-2023_15:47:47:79210,paved,cons-acc-20,-0.95242767,0.98145570,4.73281860,0.02400130,0.04892993,0.02087444,-104.45512390,83.59627532,98.45017242,0
515,28-2-2023_15:47:47:127196,paved,cons-acc-20,0.13971796,0.94313478,-1.52306747,-0.08572259,0.03827713,-0.01108398,-104.45512390,83.59627532,96.72297668,0
516,28-2-2023_15:47:47:183199,paved,cons-acc-20,-0.91410675,-1.43276081,0.05766869,-0.00609287,-0.01685114,-0.00229541,-104.45512390,83.59627532,96.72297668,0
517,28-2-2023_15:47:47:231208,paved,cons-acc-20,-0.01356563,0.64614782,-4.14805030,-0.05669370,0.02176528,-0.00415965,-103.65774536,75.99662017,100.17736816,0
518,28-2-2023_15:47:47:289005,paved,cons-acc-20,0.23552021,0.57908630,3.62151336,-0.04790514,0.05931642,0.00675947,-103.65774536,75.99662017,100.17736816,0
519,28-2-2023_15:47:47:337070,paved,cons-acc-20,1.18396245,1.01019644,-4.02350616,-0.07347187,-0.03922203,-0.00735550,-103.65774536,75.99662017,96.72297668,0
520,28-2-2023_15:47:47:385065,paved,cons-acc-20,0.16845864,-0.62802209,-0.66084671,-0.04151345,-0.02830291,0.00036779,-103.65774536,75.99662017,96.72297668,0
521,28-2-2023_15:47:47:440999,paved,cons-acc-20,0.04391571,-2.24707984,-2.40444755,-0.05376419,0.05212578,-0.00735550,-105.25248718,83.59627532,96.72297668,0
522,28-2-2023_15:47:47:497050,paved,cons-acc-20,-1.01948916,0.43538289,1.26477622,-0.03964921,0.00019335,0.00462891,-105.25248718,83.59627532,96.72297668,0
523,28-2-2023_15:47:47:544989,paved,cons-acc-20,0.25468065,-1.29863775,-1.67635154,-0.04098082,-0.01551954,0.00169939,-103.65774536,91.19593811,100.17736816,0
524,28-2-2023_15:47:47:600992,paved,cons-acc-20,0.55166764,2.48555088,-2.07872009,-0.02074048,0.07636093,0.00436259,-103.65774536,91.19593811,100.17736816,0
525,28-2-2023_15:47:47:648980,paved,cons-acc-20,-0.80872430,-3.17636203,-1.63803100,-0.02473528,0.02522744,0.01661332,-104.45512390,68.39695739,98.45017242,0
526,28-2-2023_15:47:47:696971,paved,cons-acc-20,0.09181684,0.68446874,-1.48474693,-0.05855794,0.01963472,-0.00469229,-104.45512390,68.39695739,98.45017242,0
527,28-2-2023_15:47:47:752992,paved,cons-acc-20,0.00559482,-1.26031696,0.43129730,-0.02367001,0.01750416,-0.00788814,-104.45512390,83.59627532,96.72297668,0
528,28-2-2023_15:47:47:808983,paved,cons-acc-20,-0.10936788,-0.03404808,-4.43545627,-0.08039620,0.01057983,-0.00762182,-104.45512390,83.59627532,96.72297668,0
529,28-2-2023_15:47:47:859118,paved,cons-acc-20,0.62830944,-1.47108182,-0.71832847,0.01814226,-0.02297651,0.01075427,-104.45512390,68.39695739,94.99577331,0
530,28-2-2023_15:47:47:907161,paved,cons-acc-20,0.09181684,0.00427282,-3.31456947,-0.01195192,-0.08822494,0.00436259,-104.45512390,68.39695739,94.99577331,0
531,28-2-2023_15:47:47:963151,paved,cons-acc-20,0.87739524,-0.49389886,2.62516975,0.04530692,0.02389584,-0.00256173,-106.04985046,75.99662017,94.99577331,0
532,28-2-2023_15:47:48:11114,paved,cons-acc-20,0.72411165,-2.81231307,-0.67042732,-0.08598892,0.03907609,0.00063411,-106.04985046,75.99662017,94.99577331,0
533,28-2-2023_15:47:48:67094,paved,cons-acc-20,-0.72250223,0.15755641,1.84917068,0.01068530,0.09766654,0.01661332,-105.25248718,91.19593811,96.72297668,0
534,28-2-2023_15:47:48:115086,paved,cons-acc-20,-0.86620559,-0.56096038,-3.72651863,-0.07427083,0.02309688,-0.00282805,-105.25248718,91.19593811,96.72297668,0
535,28-2-2023_15:47:48:171118,paved,cons-acc-20,-1.15361237,-1.41360054,4.83820152,0.04823644,0.04600041,0.01075427,-103.65774536,60.79729461,100.17736816,0
536,28-2-2023_15:47:48:222710,paved,cons-acc-20,0.18761909,-0.63760223,2.25154113,-0.02020784,0.01697152,0.01954284,-103.65774536,60.79729461,100.17736816,0
537,28-2-2023_15:47:48:270670,paved,cons-acc-20,-0.38719439,1.32634377,-4.96236801,-0.00982136,-0.00593202,-0.00123013,-105.25248718,75.99662017,96.72297668,0
538,28-2-2023_15:47:48:326656,paved,cons-acc-20,-0.86620559,-1.54772367,-3.89896392,-0.07666771,-0.01978066,-0.01933990,-105.25248718,75.99662017,96.72297668,0
539,28-2-2023_15:47:48:374654,paved,cons-acc-20,0.42712469,0.32042021,-0.45008277,-0.05589474,-0.04028731,-0.01960623,-104.45512390,75.99662017,98.45017242,0
540,28-2-2023_15:47:48:430644,paved,cons-acc-20,-1.40269813,-3.45418834,-0.51714324,-0.06042218,-0.02537339,-0.00309437,-104.45512390,75.99662017,98.45017242,0
541,28-2-2023_15:47:48:482654,paved,cons-acc-20,-0.84704513,0.49286422,-2.69185447,-0.06654756,0.05425634,0.02220604,-102.86038970,68.39695739,94.99577331,0
542,28-2-2023_15:47:48:532766,paved,cons-acc-20,-0.20517010,-0.94416942,-0.73748970,-0.00502759,-0.00113825,0.02114076,-102.86038970,68.39695739,94.99577331,0
543,28-2-2023_15:47:48:580830,paved,cons-acc-20,0.09181684,0.77069082,-0.82371139,-0.04737250,0.00472079,-0.01028502,-104.45512390,68.39695739,96.72297668,0
544,28-2-2023_15:47:48:636775,paved,cons-acc-20,-0.06146676,-2.02673482,-1.50390625,0.02080546,-0.05200540,-0.01374718,-104.45512390,68.39695739,96.72297668,0
545,28-2-2023_15:47:48:684772,paved,cons-acc-20,-0.22433054,1.47004723,2.35692405,-0.03725233,0.00525343,-0.00469229,-104.45512390,60.79729461,98.45017242,0
546,28-2-2023_15:47:48:740797,paved,cons-acc-20,-1.20151352,-1.59562482,-0.01897240,-0.00582655,0.06863763,0.00889003,-104.45512390,60.79729461,98.45017242,0
547,28-2-2023_15:47:48:796769,paved,cons-acc-20,0.57082805,0.86649303,-4.85698604,-0.08865212,0.00312287,0.01155323,-104.45512390,83.59627532,94.99577331,0
548,28-2-2023_15:47:48:844806,paved,cons-acc-20,-1.23025417,-0.97291011,0.51752090,-0.02260473,0.07875781,-0.00362701,-104.45512390,83.59627532,94.99577331,0
549,28-2-2023_15:47:48:892797,paved,cons-acc-20,1.33724606,-0.43641757,-6.87841415,-0.07427083,-0.00939418,-0.01294822,-104.45512390,75.99662017,96.72297668,0
550,28-2-2023_15:47:48:948740,paved,cons-acc-20,-0.39677457,-1.94051275,-2.00207901,0.00962001,-0.02324283,-0.00362701,-104.45512390,75.99662017,96.72297668,0
551,28-2-2023_15:47:49:4775,paved,cons-acc-20,2.26652789,0.58866648,-2.92178153,-0.06335171,0.00765031,-0.01188294,-103.65774536,68.39695739,96.72297668,0
552,28-2-2023_15:47:49:52731,paved,cons-acc-20,0.24510045,-0.39809667,2.47188568,-0.01647936,0.01936840,0.00729211,-103.65774536,68.39695739,96.72297668,0
553,28-2-2023_15:47:49:100726,paved,cons-acc-20,1.60549235,0.84733257,-3.55407524,-0.06095483,-0.03469459,0.00462891,-103.65774536,68.39695739,96.72297668,0
554,28-2-2023_15:47:49:156707,paved,cons-acc-20,-0.83746490,-2.01715469,1.50428390,-0.01408248,0.05958274,0.00249835,-103.65774536,68.39695739,96.72297668,0
555,28-2-2023_15:47:49:204709,paved,cons-acc-20,-0.42551527,-0.05320853,-0.84287261,-0.03725233,-0.01125842,-0.00762182,-103.65774536,75.99662017,98.45017242,0
556,28-2-2023_15:47:49:260743,paved,cons-acc-20,0.02475527,-1.46150150,-1.07279777,0.00855473,-0.00939418,-0.01241558,-103.65774536,75.99662017,98.45017242,0
557,28-2-2023_15:47:49:316707,paved,cons-acc-20,0.69537105,-0.13943058,-4.08098793,-0.06361803,0.00525343,-0.01108398,-104.45512390,68.39695739,98.45017242,0
558,28-2-2023_15:47:49:364730,paved,cons-acc-20,0.85823478,-0.65676269,-0.58420562,-0.00156543,0.00019335,0.01794492,-104.45512390,68.39695739,98.45017242,0
559,28-2-2023_15:47:49:412675,paved,cons-acc-20,0.21635975,0.68446874,-4.13846969,-0.09078269,0.08408421,-0.01348086,-105.25248718,68.39695739,96.72297668,0
560,28-2-2023_15:47:49:468674,paved,cons-acc-20,-1.67094445,-1.26031696,1.41806030,-0.00955504,-0.00033929,0.01208588,-105.25248718,68.39695739,96.72297668,0
561,28-2-2023_15:47:49:516663,paved,cons-acc-20,-0.70334186,0.95271501,-1.82005500,-0.07506979,-0.04854324,-0.01800830,-104.45512390,75.99662017,98.45017242,0
562,28-2-2023_15:47:49:572658,paved,cons-acc-20,-0.61711978,-0.81004629,1.41806030,-0.03858393,0.01217775,-0.00336069,-104.45512390,75.99662017,98.45017242,0
563,28-2-2023_15:47:49:620652,paved,cons-acc-20,0.04391571,0.98145570,-1.77215385,-0.04950306,0.08941061,-0.00682286,-102.86038970,83.59627532,98.45017242,0
564,28-2-2023_15:47:49:676651,paved,cons-acc-20,-0.83746490,-1.71058740,-1.82005500,-0.03778497,-0.06532141,0.02939668,-102.86038970,83.59627532,98.45017242,0
565,28-2-2023_15:47:49:724684,paved,cons-acc-20,1.84499797,0.54076538,-0.43092346,-0.06761283,0.00898191,-0.01427982,-101.26564788,83.59627532,96.72297668,0
566,28-2-2023_15:47:49:780637,paved,cons-acc-20,0.08223662,-2.48658561,-0.24889945,0.00455993,0.03268441,0.00356363,-101.26564788,83.59627532,96.72297668,0
567,28-2-2023_15:47:49:828632,paved,cons-acc-20,0.02475527,0.33958065,-1.01531600,-0.07533612,-0.01898170,-0.01108398,-105.25248718,91.19593811,98.45017242,0
568,28-2-2023_15:47:49:884624,paved,cons-acc-20,0.02475527,-3.42544746,-3.95644378,-0.03032801,-0.05360332,-0.00309437,-105.25248718,91.19593811,98.45017242,0
569,28-2-2023_15:47:49:932618,paved,cons-acc-20,-0.19558990,0.15755641,-0.40217971,0.00669049,0.08701373,0.00143307,-104.45512390,83.59627532,98.45017242,0
570,28-2-2023_15:47:49:988621,paved,cons-acc-20,1.58633184,2.14066290,2.06951713,0.00029881,-0.02217755,0.01155323,-104.45512390,83.59627532,98.45017242,0
571,28-2-2023_15:47:50:36657,paved,cons-acc-20,-8.04179382,1.04851722,16.42069244,-0.02793113,-0.02590603,0.00010147,-105.25248718,75.99662017,100.17736816,0
572,28-2-2023_15:47:50:92592,paved,cons-acc-20,-0.42551527,-0.94416942,-1.72425270,-0.02313736,0.01164511,-0.01268190,-105.25248718,75.99662017,100.17736816,0
573,28-2-2023_15:47:50:140642,paved,cons-acc-20,-1.19193326,0.22461795,-1.18775939,-0.03245857,-0.02271018,-0.00895342,-104.45512390,83.59627532,94.99577331,0
574,28-2-2023_15:47:50:196579,paved,cons-acc-20,0.45586538,-1.37527954,-3.07506370,-0.02313736,-0.00966050,0.00276467,-104.45512390,83.59627532,94.99577331,0
575,28-2-2023_15:47:50:244632,paved,cons-acc-20,0.68579077,1.18264043,0.76660537,0.00056513,-0.03762411,0.02247236,-102.86038970,75.99662017,98.45017242,0
576,28-2-2023_15:47:50:292624,paved,cons-acc-20,0.45586538,-0.79088582,-3.90854454,-0.09451117,0.08621477,-0.00788814,-102.86038970,75.99662017,98.45017242,0
577,28-2-2023_15:47:50:348557,paved,cons-acc-20,-0.68418130,0.53118515,-0.80455017,-0.05429682,-0.08183326,-0.00682286,-104.45512390,75.99662017,96.72297668,0
578,28-2-2023_15:47:50:404612,paved,cons-acc-20,0.56124782,-1.33695876,-2.48109054,-0.06974339,-0.01818274,-0.02013887,-104.45512390,75.99662017,96.72297668,0
579,28-2-2023_15:47:50:452602,paved,cons-acc-20,-0.21475033,0.01385301,1.82043075,-0.01195192,-0.00406777,0.00649315,-105.25248718,91.19593811,96.72297668,0
580,28-2-2023_15:47:50:508546,paved,cons-acc-20,0.81033372,-1.64352598,-5.92997074,-0.09264692,0.03561393,-0.00229541,-105.25248718,91.19593811,96.72297668,0
581,28-2-2023_15:47:50:556540,paved,cons-acc-20,-0.20517010,-0.64718246,-3.58281517,-0.05749266,-0.07917006,0.00995531,-104.45512390,83.59627532,96.72297668,0
582,28-2-2023_15:47:50:612532,paved,cons-acc-20,0.96361722,-1.33695876,-1.40810585,-0.03964921,0.25106694,-0.00069749,-104.45512390,83.59627532,96.72297668,0
583,28-2-2023_15:47:50:660520,paved,cons-acc-20,-1.00990903,-1.20283544,3.28620529,-0.01248456,0.02283056,0.00382995,-102.86038970,75.99662017,93.26858520,0
584,28-2-2023_15:47:50:716516,paved,cons-acc-20,-1.02906942,1.94905843,-1.70509147,-0.01994152,-0.03522723,-0.01987254,-102.86038970,75.99662017,93.26858520,0
585,28-2-2023_15:47:50:764512,paved,cons-acc-20,0.37922358,-0.22565257,0.10557175,0.01441378,-0.05094012,-0.00575758,-106.04985046,91.19593811,98.45017242,0
586,28-2-2023_15:47:50:812509,paved,cons-acc-20,-0.55963845,0.46412358,-2.72059631,-0.07799932,0.01910208,0.01235219,-106.04985046,91.19593811,98.45017242,0
587,28-2-2023_15:47:50:872556,paved,cons-acc-20,-0.45425596,-1.65310611,-0.50756263,-0.03725233,-0.02164491,0.01874388,-103.65774536,75.99662017,98.45017242,0
588,28-2-2023_15:47:50:920610,paved,cons-acc-20,-1.38353776,-0.44599771,-1.74341201,-0.11208829,-0.02537339,-0.00282805,-103.65774536,75.99662017,98.45017242,0
589,28-2-2023_15:47:50:976571,paved,cons-acc-20,-0.16684919,-2.25666046,-1.88711547,-0.02873009,-0.01099210,-0.01374718,-104.45512390,75.99662017,94.99577331,0
590,28-2-2023_15:47:51:24601,paved,cons-acc-20,0.32174224,0.50244450,-5.39347839,-0.04177978,-0.04135260,-0.00282805,-104.45512390,75.99662017,94.99577331,0
591,28-2-2023_15:47:51:80588,paved,cons-acc-20,-0.18600964,-2.95601654,-1.87753486,0.01175058,0.00871559,0.00436259,-105.25248718,83.59627532,96.72297668,0
592,28-2-2023_15:47:51:128545,paved,cons-acc-20,-0.75124287,-1.33695876,-3.64029693,-0.13872029,-0.04534740,0.02460292,-105.25248718,83.59627532,96.72297668,0
593,28-2-2023_15:47:51:176545,paved,cons-acc-20,-2.28407883,-1.80638971,1.87791061,-0.04098082,0.08381789,0.00409627,-103.65774536,83.59627532,96.72297668,0
594,28-2-2023_15:47:51:232531,paved,cons-acc-20,-0.77998361,1.68081212,-0.96741485,-0.07293924,0.01457464,-0.01348086,-103.65774536,83.59627532,96.72297668,0
595,28-2-2023_15:47:51:288527,paved,cons-acc-20,-2.37030100,-2.81231307,-0.19141578,-0.04950306,-0.02457443,-0.02413367,-104.45512390,91.19593811,96.72297668,0
596,28-2-2023_15:47:51:336521,paved,cons-acc-20,-0.23391079,1.12515902,-0.43092346,-0.05296523,-0.02031330,-0.01161662,-104.45512390,91.19593811,96.72297668,0
597,28-2-2023_15:47:51:392512,paved,cons-acc-20,-1.30689597,0.07133436,-1.09195709,-0.03671969,-0.00832890,0.00462891,-104.45512390,60.79729461,96.72297668,0
598,28-2-2023_15:47:51:440506,paved,cons-acc-20,-0.08062721,0.09049481,3.93766021,-0.03911657,-0.05866341,0.00889003,-104.45512390,60.79729461,96.72297668,0
599,28-2-2023_15:47:51:488506,paved,cons-acc-20,-0.84704513,-1.08787286,-0.92909431,-0.04550826,-0.02057962,0.02167340,-102.86038970,83.59627532,94.99577331,0
600,28-2-2023_15:47:51:544499,paved,cons-acc-20,-0.65544071,-1.26989710,2.48146629,-0.01168560,0.00285655,-0.01055134,-102.86038970,83.59627532,94.99577331,0
601,28-2-2023_15:47:51:600485,paved,cons-acc-20,1.29892516,-0.73340454,-2.61521339,-0.03592073,0.00605239,-0.01561142,-104.45512390,83.59627532,96.72297668,0
602,28-2-2023_15:47:51:648473,paved,cons-acc-20,0.64746990,-1.47108182,-3.35289192,-0.04444298,-0.02350915,-0.00895342,-104.45512390,83.59627532,96.72297668,0
603,28-2-2023_15:47:51:704469,paved,cons-acc-20,-0.49257683,-2.78357267,-1.66677093,-0.04444298,-0.00300249,0.01581436,-102.06301879,83.59627532,98.45017242,0
604,28-2-2023_15:47:51:752463,paved,cons-acc-20,-0.29139213,1.42214608,0.29717445,-0.02686585,0.03002121,0.00143307,-102.06301879,83.59627532,98.45017242,0
605,28-2-2023_15:47:51:800459,paved,cons-acc-20,-1.17277276,-1.46150150,-4.42587661,-0.05349786,-0.01445426,-0.00256173,-104.45512390,60.79729461,96.72297668,0
606,28-2-2023_15:47:51:856445,paved,cons-acc-20,-1.35479712,-0.83878698,2.23238182,0.01760962,0.02070000,-0.01028502,-104.45512390,60.79729461,96.72297668,0
607,28-2-2023_15:47:51:912443,paved,cons-acc-20,0.55166764,0.49286422,-1.12069702,-0.01434880,-0.03549355,-0.00016485,-103.65774536,75.99662017,94.99577331,0
608,28-2-2023_15:47:51:960432,paved,cons-acc-20,-0.46383619,-2.38120317,-1.32188224,-0.03139329,0.00951455,0.00196571,-103.65774536,75.99662017,94.99577331,0
609,28-2-2023_15:47:52:8430,paved,cons-acc-20,0.29300155,0.39706201,-2.66311454,0.01281586,0.02735800,0.00889003,-102.06301879,75.99662017,94.99577331,0
610,28-2-2023_15:47:52:66898,paved,cons-acc-20,-0.40635485,-0.42683734,0.98695182,-0.00875608,0.03188544,0.00143307,-102.06301879,75.99662017,94.99577331,0
611,28-2-2023_15:47:52:114908,paved,cons-acc-20,1.04025912,0.72278966,1.71504783,-0.05216626,0.02016736,-0.01374718,-103.65774536,68.39695739,96.72297668,0
612,28-2-2023_15:47:52:170903,paved,cons-acc-20,-1.35479712,-1.94051275,0.56542205,-0.05269890,0.05079417,0.00489523,-103.65774536,68.39695739,96.72297668,0
613,28-2-2023_15:47:52:218894,paved,cons-acc-20,0.19719932,-0.90584850,-4.51209831,-0.00556023,-0.10953055,0.00329731,-104.45512390,75.99662017,93.26858520,0
614,28-2-2023_15:47:52:266890,paved,cons-acc-20,0.37922358,-2.58238792,0.22053337,-0.00449495,0.03295073,0.00649315,-104.45512390,75.99662017,93.26858520,0
615,28-2-2023_15:47:52:322879,paved,cons-acc-20,1.03067886,0.43538289,-2.67269515,-0.05749266,0.02522744,-0.00309437,-102.86038970,75.99662017,98.45017242,0
616,28-2-2023_15:47:52:378923,paved,cons-acc-20,-0.66502094,-2.16085767,0.47919845,-0.00609287,-0.03709147,0.00942267,-102.86038970,75.99662017,98.45017242,0
617,28-2-2023_15:47:52:426915,paved,cons-acc-20,4.55620193,0.77069082,-3.78400039,-0.04790514,-0.08795863,-0.01854094,-103.65774536,75.99662017,98.45017242,0
618,28-2-2023_15:47:52:482186,paved,cons-acc-20,-0.24349098,-2.44826507,0.12473107,-0.02446897,-0.03895571,0.00036779,-103.65774536,75.99662017,98.45017242,0
619,28-2-2023_15:47:52:530245,paved,cons-acc-20,-0.45425596,2.84001922,4.41667175,-0.02979537,0.04360353,0.00169939,-104.45512390,75.99662017,96.72297668,0
