sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
460,20-2-2023_14:59:58:714410,paved,sudden-acceleration,0.03173935,-2.04320335,2.73547554,-0.03093842,-0.00022051,-0.01128159,-94.85697937,89.24808502,90.06630706,0
461,20-2-2023_14:59:58:770442,paved,sudden-acceleration,-1.38613390,2.10503387,-3.30006599,-0.10630701,0.04745079,-0.02273335,-94.85697937,69.41517639,90.06630706,0
462,20-2-2023_14:59:58:822633,paved,sudden-acceleration,2.69504165,-0.83609504,-3.66411399,-0.03067209,-0.00581324,-0.00435726,-94.85697937,69.41517639,90.06630706,0
463,20-2-2023_14:59:58:870661,paved,sudden-acceleration,-2.22919368,2.79481005,-0.33977699,0.00075369,0.01282917,-0.00009614,-94.85697937,69.41517639,91.70388031,0
464,20-2-2023_14:59:58:926653,paved,sudden-acceleration,-1.84598464,-0.03135615,-3.81739711,-0.07221803,0.01629134,-0.03178824,-94.85697937,69.41517639,91.70388031,0
465,20-2-2023_14:59:58:974645,paved,sudden-acceleration,-0.60055541,3.07263660,0.20629692,-0.02614465,-0.10488433,0.00150178,-95.65410614,59.49871826,91.70388031,0
466,20-2-2023_14:59:59:30639,paved,sudden-acceleration,1.89030284,-2.56053543,2.21814537,-0.00057791,-0.09210098,-0.01793959,-95.65410614,59.49871826,91.70388031,0
467,20-2-2023_14:59:59:78616,paved,sudden-acceleration,-1.41487455,-1.52587127,-1.98757553,-0.07621284,0.11775932,-0.01314583,-94.85697937,49.58227539,90.06630706,0
468,20-2-2023_14:59:59:134596,paved,sudden-acceleration,-1.02208530,-3.32695341,1.47088623,-0.02481305,0.10470963,0.00283338,-94.85697937,49.58227539,90.06630706,0
469,20-2-2023_14:59:59:182588,paved,sudden-acceleration,-2.15255188,-2.12942552,0.03385162,-0.01922033,0.14385868,-0.00116142,-94.85697937,69.41517639,90.06630706,0
470,20-2-2023_14:59:59:238614,paved,sudden-acceleration,-2.51660037,-0.50078721,-5.37897491,-0.04531970,0.03173790,-0.00888471,-94.85697937,69.41517639,90.06630706,0
471,20-2-2023_14:59:59:286568,paved,sudden-acceleration,-1.29991197,-0.84567527,1.49004745,-0.03306897,0.08153978,0.00576290,-95.65410614,59.49871826,90.06630706,0
472,20-2-2023_14:59:59:334565,paved,sudden-acceleration,-3.37882065,-1.43964934,3.78930091,-0.00377376,0.03919487,-0.00888471,-95.65410614,59.49871826,90.06630706,0
473,20-2-2023_14:59:59:390593,paved,sudden-acceleration,-2.01842880,3.43668508,2.46722984,-0.04505338,0.00270901,-0.01181423,-93.26274871,79.33162689,88.42874145,0
474,20-2-2023_14:59:59:446539,paved,sudden-acceleration,1.47835326,0.25605058,-0.93375015,-0.07115275,-0.08064920,-0.01234687,-93.26274871,79.33162689,88.42874145,0
475,20-2-2023_14:59:59:494535,paved,sudden-acceleration,-1.13704800,-0.54868822,4.08628845,0.00741169,-0.00554692,-0.01793959,-95.65410614,79.33162689,91.70388031,0
476,20-2-2023_14:59:59:550526,paved,sudden-acceleration,-0.21734647,0.79254317,-2.05463600,-0.01522552,-0.02339037,-0.03604936,-95.65410614,79.33162689,91.70388031,0
477,20-2-2023_14:59:59:598523,paved,sudden-acceleration,-0.96460399,-1.67915487,3.71265792,0.01140649,0.00670381,0.00043650,-96.45121765,49.58227539,91.70388031,0
478,20-2-2023_14:59:59:652636,paved,sudden-acceleration,-2.19087266,-3.59519958,5.49458122,0.03377738,0.04239071,-0.01580903,-96.45121765,49.58227539,91.70388031,0
479,20-2-2023_14:59:59:700660,paved,sudden-acceleration,-0.80174016,-2.52221465,3.68391799,-0.00563800,0.02454726,-0.00062878,-94.05986785,59.49871826,88.42874145,0
480,20-2-2023_14:59:59:756260,paved,sudden-acceleration,-2.70820498,4.96952104,-0.38767814,0.03830483,0.03706431,0.01215458,-94.05986785,59.49871826,88.42874145,0
481,20-2-2023_14:59:59:804323,paved,sudden-acceleration,0.19460320,0.10276700,-3.14678192,0.03750586,0.05623936,-0.00568886,-95.65410614,79.33162689,91.70388031,0
482,20-2-2023_14:59:59:860315,paved,sudden-acceleration,-0.95502376,-1.20014357,-6.63398361,-0.09405630,0.02108510,-0.01367847,-95.65410614,79.33162689,91.70388031,0
483,20-2-2023_14:59:59:908310,paved,sudden-acceleration,-0.61013565,-1.83243846,-0.35893630,-0.06129891,0.11190028,-0.00648783,-96.45121765,69.41517639,86.79116821,0
484,20-2-2023_14:59:59:964274,paved,sudden-acceleration,0.82689800,0.86918497,-5.65680027,-0.12281887,-0.02445565,-0.02113543,-96.45121765,69.41517639,86.79116821,0
485,20-2-2023_15:0:0:12249,paved,sudden-acceleration,-0.76341924,-2.32103013,-0.11943055,-0.10018165,0.03999383,-0.03871256,-96.45121765,59.49871826,90.06630706,0
486,20-2-2023_15:0:0:68248,paved,sudden-acceleration,-0.69635772,-1.43964934,1.47088623,-0.05437458,0.01948718,-0.00808575,-96.45121765,59.49871826,90.06630706,0
487,20-2-2023_15:0:0:124241,paved,sudden-acceleration,0.56823196,-1.14266228,0.88649177,-0.02694361,-0.03697269,-0.02619552,-97.24833679,89.24808502,91.70388031,0
488,20-2-2023_15:0:0:172276,paved,sudden-acceleration,-1.08914697,-1.97614192,3.20490646,-0.03679746,0.06635952,-0.01314583,-97.24833679,89.24808502,91.70388031,0
489,20-2-2023_15:0:0:220280,paved,sudden-acceleration,0.70235509,-2.99164562,0.34999847,-0.06103259,-0.13204898,-0.00222670,-95.65410614,59.49871826,93.34145355,0
490,20-2-2023_15:0:0:276234,paved,sudden-acceleration,-2.36331677,-0.46246628,3.06120300,-0.03360161,0.05650568,-0.01048263,-95.65410614,59.49871826,93.34145355,0
491,20-2-2023_15:0:0:324253,paved,sudden-acceleration,-1.36697340,2.67026710,1.68165016,-0.02934049,0.16037054,-0.02379864,-94.85697937,69.41517639,90.06630706,0
492,20-2-2023_15:0:0:380260,paved,sudden-acceleration,0.80773754,1.89426898,-5.87714576,-0.03173737,-0.04975606,-0.00196038,-94.85697937,69.41517639,90.06630706,0
493,20-2-2023_15:0:0:428207,paved,sudden-acceleration,-0.04490244,-3.22157096,-5.24485111,-0.05224403,0.06476161,-0.01287951,-94.85697937,59.49871826,90.06630706,0
494,20-2-2023_15:0:0:484191,paved,sudden-acceleration,-1.38613390,-1.94740104,0.16797447,-0.05703779,0.04958136,-0.02486392,-94.85697937,59.49871826,90.06630706,0
495,20-2-2023_15:0:0:532240,paved,sudden-acceleration,-2.11423087,-0.54868822,0.79068946,-0.05970098,-0.08810616,0.00256706,-94.85697937,59.49871826,91.70388031,0
496,20-2-2023_15:0:0:580209,paved,sudden-acceleration,-4.69131088,-2.52221465,1.87325477,-0.03306897,0.02348198,-0.00568886,-94.85697937,59.49871826,91.70388031,0
497,20-2-2023_15:0:0:636169,paved,sudden-acceleration,-1.63521981,-2.12942552,-3.10846138,-0.01336128,0.12761316,-0.01580903,-94.85697937,59.49871826,91.70388031,0
498,20-2-2023_15:0:0:692192,paved,sudden-acceleration,-3.28301835,0.50513644,-0.64634323,-0.06316316,0.00670381,0.00203442,-94.85697937,59.49871826,91.70388031,0
499,20-2-2023_15:0:0:740214,paved,sudden-acceleration,-0.84964132,-0.28044195,5.09221076,0.00714537,0.03919487,-0.00675415,-96.45121765,99.16454315,91.70388031,0
500,20-2-2023_15:0:0:796156,paved,sudden-acceleration,-1.52025699,-0.53910808,-3.62579345,-0.12814526,0.06369633,-0.01634167,-96.45121765,99.16454315,91.70388031,0
