sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
523,22-3-2023 19:9:37:255364,paved,sudden-acc,-0.800978,-1.688764,2.549276,-0.019277,-0.143604,-0.010924,-107.314155,69.415184,82.682624,1
524,22-3-2023 19:9:37:303354,paved,sudden-acc,-1.145866,-0.443335,2.261869,0.018275,-0.142539,-0.000005,-107.314155,69.415184,82.682624,1
525,22-3-2023 19:9:37:343353,paved,sudden-acc,2.925730,-0.644519,-4.405966,-0.001966,-0.089008,-0.006663,-105.724311,82.430519,76.322425,1
526,22-3-2023 19:9:37:391392,paved,sudden-acc,-1.155446,-4.102981,-0.650518,0.006823,-0.064241,-0.006130,-105.724311,82.430519,76.322425,1
527,22-3-2023 19:9:37:439344,paved,sudden-acc,0.971364,-2.100713,1.179304,-0.087188,-0.045598,-0.000804,-104.929389,78.092071,80.562553,1
528,22-3-2023 19:9:37:487338,paved,sudden-acc,-0.092041,-1.286394,-1.254072,-0.096243,-0.001655,0.012779,-104.929389,78.092071,80.562553,1
529,22-3-2023 19:9:37:535338,paved,sudden-acc,-3.588823,-0.021805,1.150564,-0.068812,-0.042935,0.003724,-104.929389,69.415184,80.562553,1
530,22-3-2023 19:9:37:575326,paved,sudden-acc,1.833584,-2.474342,-1.694763,-0.056029,-0.071165,-0.011723,-104.929389,69.415184,80.562553,1
531,22-3-2023 19:9:37:623316,paved,sudden-acc,-0.686015,1.511031,1.390070,-0.071209,-0.001655,-0.004532,-106.519226,78.092071,82.682624,1
532,22-3-2023 19:9:37:663316,paved,sudden-acc,-1.097965,-2.579725,-1.263653,-0.148442,0.057468,-0.006663,-106.519226,78.092071,82.682624,1
533,22-3-2023 19:9:37:711309,paved,sudden-acc,1.498276,-3.585648,-3.361723,-0.160693,-0.028287,-0.017049,-105.724311,69.415184,80.562553,1
534,22-3-2023 19:9:37:760667,paved,sudden-acc,0.022922,-0.002644,-0.813383,-0.157497,0.012460,0.001860,-105.724311,69.415184,80.562553,1
535,22-3-2023 19:9:37:800674,paved,sudden-acc,-0.494410,0.936218,-1.953428,-0.041115,0.005802,-0.145948,-104.134468,82.430519,80.562553,1
536,22-3-2023 19:9:37:850747,paved,sudden-acc,1.929386,-2.742588,0.029678,-0.037386,0.022846,-0.109995,-104.134468,82.430519,80.562553,1
537,22-3-2023 19:9:37:890770,paved,sudden-acc,-1.691938,1.961302,1.830759,-0.029663,0.072115,0.002925,-104.134468,69.415184,80.562553,1
538,22-3-2023 19:9:37:938754,paved,sudden-acc,-1.471593,0.227281,-2.614464,-0.025402,0.202612,0.004523,-104.134468,69.415184,80.562553,1
539,22-3-2023 19:9:37:986730,paved,sudden-acc,0.798920,0.016516,-2.643206,-0.149507,0.166393,-0.006130,-104.134468,86.768966,76.322425,1
540,22-3-2023 19:9:38:34727,paved,sudden-acc,-0.839299,1.453550,-4.999940,-0.144713,0.041222,0.008518,-104.134468,86.768966,76.322425,1
541,22-3-2023 19:9:38:74722,paved,sudden-acc,0.224106,-2.809650,-3.285080,-0.184661,-0.027488,0.007719,-105.724311,78.092071,82.682624,1
542,22-3-2023 19:9:38:122775,paved,sudden-acc,-1.481173,-1.976170,0.604490,-0.156165,-0.028287,0.002658,-105.724311,78.092071,82.682624,1
543,22-3-2023 19:9:38:162711,paved,sudden-acc,2.705384,0.026096,0.709873,-0.095977,-0.000324,-0.008793,-104.929389,78.092071,82.682624,1
544,22-3-2023 19:9:38:210712,paved,sudden-acc,-1.759000,-0.922346,-1.397776,-0.034723,0.003405,0.001061,-104.929389,78.092071,82.682624,1
545,22-3-2023 19:9:38:260285,paved,sudden-acc,-0.935101,-2.953353,-3.505426,-0.046707,-0.040272,0.007186,-104.929389,86.768966,78.442497,1
546,22-3-2023 19:9:38:300376,paved,sudden-acc,-0.465670,-0.146348,-3.179697,-0.012885,-0.061045,0.002392,-104.929389,86.768966,78.442497,1
547,22-3-2023 19:9:38:348326,paved,sudden-acc,2.408398,-1.822887,-2.288736,-0.064551,0.008198,0.018371,-104.929389,73.753631,82.682624,1
548,22-3-2023 19:9:38:388310,paved,sudden-acc,2.379657,-1.219333,2.836683,-0.019809,-0.051724,0.001593,-104.929389,73.753631,82.682624,1
549,22-3-2023 19:9:38:436311,paved,sudden-acc,1.440795,0.735033,-3.275501,-0.085590,-0.001123,-0.003467,-104.134468,73.753631,76.322425,1
550,22-3-2023 19:9:38:484353,paved,sudden-acc,-0.628534,-2.436021,0.125479,-0.086922,-0.116439,-0.006929,-104.134468,73.753631,76.322425,1
551,22-3-2023 19:9:38:532348,paved,sudden-acc,-0.599793,-2.244417,-1.531898,-0.113554,-0.052256,0.007186,-105.724311,69.415184,78.442497,1
552,22-3-2023 19:9:38:580283,paved,sudden-acc,-2.458356,1.070341,4.398260,-0.081329,-0.013906,0.012779,-105.724311,69.415184,78.442497,1
553,22-3-2023 19:9:38:620331,paved,sudden-acc,-2.477517,0.093158,-2.585724,-0.160959,-0.011509,0.009050,-104.134468,82.430519,80.562553,1
554,22-3-2023 19:9:38:668273,paved,sudden-acc,-1.605716,-3.029995,0.202122,-0.071475,-0.041870,-0.001603,-104.134468,82.430519,80.562553,1
555,22-3-2023 19:9:38:708327,paved,sudden-acc,1.871905,-2.024072,-0.593037,-0.014749,-0.118570,0.012246,-104.929389,82.430519,78.442497,1
556,22-3-2023 19:9:38:756279,paved,sudden-acc,0.683957,-1.161851,-4.233522,-0.072008,0.020183,0.003724,-104.929389,82.430519,78.442497,1
557,22-3-2023 19:9:38:804268,paved,sudden-acc,-1.299149,-1.612122,4.417419,-0.011021,0.028439,0.024230,-104.929389,82.430519,82.682624,1
558,22-3-2023 19:9:38:844258,paved,sudden-acc,0.329489,-1.909109,-2.547403,-0.076269,0.004470,-0.001336,-104.929389,82.430519,82.682624,1
559,22-3-2023 19:9:38:892254,paved,sudden-acc,-0.398608,-1.880368,-1.148691,-0.080264,0.006601,-0.002934,-104.134468,86.768966,80.562553,1
560,22-3-2023 19:9:38:940238,paved,sudden-acc,-2.391295,-0.855284,-2.691107,-0.073606,0.051076,0.016773,-104.134468,86.768966,80.562553,1
561,22-3-2023 19:9:38:980249,paved,sudden-acc,0.837241,-2.167775,-1.301973,-0.040316,-0.043468,-0.004799,-103.339553,73.753631,82.682624,1
562,22-3-2023 19:9:39:28275,paved,sudden-acc,1.450375,-0.826543,-2.106712,-0.098107,-0.019765,-0.013054,-103.339553,73.753631,82.682624,1
563,22-3-2023 19:9:39:76265,paved,sudden-acc,-2.458356,1.386488,-0.353533,-0.095977,-0.100194,-0.002934,-104.134468,82.430519,78.442497,1
564,22-3-2023 19:9:39:124237,paved,sudden-acc,0.319909,-3.997598,-2.212095,-0.088786,-0.117771,-0.004266,-104.134468,82.430519,78.442497,1
565,22-3-2023 19:9:39:164213,paved,sudden-acc,1.057586,-2.004911,-0.679260,-0.082927,-0.042669,0.000794,-105.724311,78.092071,84.802688,1
566,22-3-2023 19:9:39:212210,paved,sudden-acc,-0.369868,-2.579725,-0.612198,-0.057360,-0.015238,-0.010391,-105.724311,78.092071,84.802688,1
567,22-3-2023 19:9:39:260199,paved,sudden-acc,-0.312386,0.073998,-3.035995,-0.041914,0.099014,0.006920,-104.929389,78.092071,82.682624,1
568,22-3-2023 19:9:39:300242,paved,sudden-acc,1.115067,-0.797803,-0.516396,-0.039251,-0.033347,-0.002135,-104.929389,78.092071,82.682624,1
569,22-3-2023 19:9:39:348235,paved,sudden-acc,0.703118,-2.167775,-1.876787,-0.107961,-0.011509,0.005854,-104.929389,82.430519,82.682624,1
570,22-3-2023 19:9:39:388231,paved,sudden-acc,-0.063300,-2.043232,0.776936,-0.143648,0.093954,0.002925,-104.929389,82.430519,82.682624,1
571,22-3-2023 19:9:39:436180,paved,sudden-acc,-1.241668,-4.783176,-2.461182,-0.130598,-0.022695,0.017306,-104.929389,69.415184,80.562553,1
572,22-3-2023 19:9:39:484185,paved,sudden-acc,-0.657274,-3.968857,-2.853970,-0.124473,0.058799,0.011980,-104.929389,69.415184,80.562553,1
573,22-3-2023 19:9:39:524187,paved,sudden-acc,0.415711,-1.190592,-1.110371,-0.021940,-0.007781,0.000528,-105.724311,73.753631,80.562553,1
574,22-3-2023 19:9:39:572177,paved,sudden-acc,0.636056,-2.330639,0.479948,-0.000368,0.021248,0.007719,-105.724311,73.753631,80.562553,1
575,22-3-2023 19:9:39:620164,paved,sudden-acc,-1.260828,-1.957010,-2.106712,-0.058426,0.062794,0.005854,-105.724311,69.415184,82.682624,1
576,22-3-2023 19:9:39:668150,paved,sudden-acc,1.057586,1.501451,-1.848047,-0.080264,-0.002987,-0.005597,-105.724311,69.415184,82.682624,1
577,22-3-2023 19:9:39:708189,paved,sudden-acc,-1.893123,3.015127,0.384146,-0.084259,-0.129223,0.006387,-104.134468,82.430519,78.442497,1
578,22-3-2023 19:9:39:756187,paved,sudden-acc,-0.954261,-4.237103,-4.932878,-0.145512,-0.093802,0.017306,-104.134468,82.430519,78.442497,1
579,22-3-2023 19:9:39:804178,paved,sudden-acc,0.626476,-3.844314,-0.583458,-0.110624,-0.031750,0.010382,-104.134468,73.753631,80.562553,1
580,22-3-2023 19:9:39:844134,paved,sudden-acc,-1.011743,-3.480266,-1.311554,-0.116750,-0.028820,0.004789,-104.134468,73.753631,80.562553,1
581,22-3-2023 19:9:39:892123,paved,sudden-acc,0.731858,-1.640863,-1.694763,-0.048572,-0.003786,0.007452,-104.929389,78.092071,80.562553,1
582,22-3-2023 19:9:39:932163,paved,sudden-acc,0.386970,0.236861,2.712139,-0.048572,0.073181,0.001061,-104.929389,78.092071,80.562553,1
583,22-3-2023 19:9:39:980135,paved,sudden-acc,0.952203,-2.934193,-1.196592,-0.048572,-0.121766,0.015708,-104.929389,73.753631,80.562553,1
584,22-3-2023 19:9:40:28122,paved,sudden-acc,-2.209271,0.639231,0.374565,-0.046175,-0.077557,0.021567,-104.929389,73.753631,80.562553,1
585,22-3-2023 19:9:40:68104,paved,sudden-acc,1.986868,-0.864864,-5.775938,-0.040316,-0.006715,0.007452,-104.134468,82.430519,82.682624,1
586,22-3-2023 19:9:40:116100,paved,sudden-acc,-0.456090,-4.467029,3.660582,-0.076535,-0.009112,0.009050,-104.134468,82.430519,82.682624,1
587,22-3-2023 19:9:40:164091,paved,sudden-acc,0.291168,-3.326982,-2.614464,-0.110358,-0.039739,0.011980,-104.134468,73.753631,76.322425,1
588,22-3-2023 19:9:40:212082,paved,sudden-acc,-0.465670,-1.075629,-1.426517,-0.123141,0.019650,0.005055,-104.134468,73.753631,76.322425,1
589,22-3-2023 19:9:40:252091,paved,sudden-acc,1.316252,-3.729351,-4.434708,-0.117549,0.098481,0.010648,-106.519226,78.092071,78.442497,1
590,22-3-2023 19:9:40:301650,paved,sudden-acc,-0.254905,-1.909109,-1.656443,-0.130066,0.143755,0.011713,-106.519226,78.092071,78.442497,1
591,22-3-2023 19:9:40:349148,paved,sudden-acc,-0.484830,-1.161851,-4.952040,-0.100238,0.029770,0.012246,-104.134468,78.092071,80.562553,1
592,22-3-2023 19:9:40:389104,paved,sudden-acc,-0.063300,-2.311478,2.434313,-0.073073,0.113395,0.021035,-104.134468,78.092071,80.562553,1
593,22-3-2023 19:9:40:437139,paved,sudden-acc,0.578575,2.200808,-0.324791,-0.037120,-0.053322,0.013311,-104.134468,78.092071,76.322425,1
594,22-3-2023 19:9:40:477094,paved,sudden-acc,-1.969765,-1.037308,3.947988,-0.001966,-0.031483,0.020236,-104.134468,78.092071,76.322425,1
595,22-3-2023 19:9:40:525090,paved,sudden-acc,-1.768580,-3.537747,-0.765482,-0.032593,-0.036277,0.025828,-104.134468,73.753631,80.562553,1
596,22-3-2023 19:9:40:573083,paved,sudden-acc,0.540254,-1.525900,-2.882711,-0.123408,0.037227,0.020768,-104.134468,73.753631,80.562553,1
597,22-3-2023 19:9:40:613112,paved,sudden-acc,0.042082,3.340854,-0.181087,-0.121543,0.046815,-0.002402,-106.519226,82.430519,80.562553,1
598,22-3-2023 19:9:40:661065,paved,sudden-acc,2.130571,-3.422784,-1.004988,-0.047773,-0.003520,-0.000804,-106.519226,82.430519,80.562553,1
599,22-3-2023 19:9:40:709073,paved,sudden-acc,3.011952,-11.336050,0.709873,-0.054431,-0.042669,0.005055,-104.134468,69.415184,82.682624,1
600,22-3-2023 19:9:40:757098,paved,sudden-acc,2.207213,-10.742077,-4.779595,-0.008890,0.147750,0.014909,-104.134468,69.415184,82.682624,1
601,22-3-2023 19:9:40:797048,paved,sudden-acc,4.056196,1.731376,-7.586601,-0.081063,0.213531,0.007186,-102.544624,73.753631,76.322425,1
602,22-3-2023 19:9:40:845042,paved,sudden-acc,-1.452433,-1.621702,4.762310,0.048369,0.025243,0.018105,-102.544624,73.753631,76.322425,1
603,22-3-2023 19:9:40:893034,paved,sudden-acc,-0.456090,3.369595,-9.291881,-0.132196,0.077442,0.013844,-104.929389,78.092071,80.562553,1
604,22-3-2023 19:9:40:933044,paved,sudden-acc,-0.858459,-1.535480,-2.020491,-0.102635,-0.014172,0.007985,-104.929389,78.092071,80.562553,1
605,22-3-2023 19:9:40:981042,paved,sudden-acc,-0.072881,-0.740322,-0.027805,-0.143648,-0.013107,0.010914,-106.519226,73.753631,78.442497,1
606,22-3-2023 19:9:41:29016,paved,sudden-acc,-0.436929,-1.305555,-3.495846,-0.179868,0.037494,0.018371,-106.519226,73.753631,78.442497,1
607,22-3-2023 19:9:41:69013,paved,sudden-acc,1.297091,-4.122140,-3.668289,-0.192651,0.123781,0.005588,-105.724311,86.768966,82.682624,1
608,22-3-2023 19:9:41:117027,paved,sudden-acc,-0.417769,-2.627625,-1.196592,-0.142050,0.143223,0.001860,-105.724311,86.768966,82.682624,1
609,22-3-2023 19:9:41:157002,paved,sudden-acc,1.134228,-2.062393,-2.528242,-0.102102,0.034830,0.007985,-104.134468,82.430519,78.442497,1
610,22-3-2023 19:9:41:205023,paved,sudden-acc,0.885142,-1.545060,-3.285080,-0.089319,0.005269,0.013311,-104.134468,82.430519,78.442497,1
611,22-3-2023 19:9:41:252996,paved,sudden-acc,-0.714756,-0.912765,0.987699,-0.122609,0.066789,0.011713,-104.929389,86.768966,78.442497,1
612,22-3-2023 19:9:41:300984,paved,sudden-acc,-0.647694,1.463130,4.685667,-0.050969,-0.024026,0.016507,-104.929389,86.768966,78.442497,1
613,22-3-2023 19:9:41:348979,paved,sudden-acc,-0.044140,0.811675,-1.828886,-0.056561,-0.009645,0.011713,-104.929389,73.753631,80.562553,1
614,22-3-2023 19:9:41:390039,paved,sudden-acc,1.335412,-1.171432,2.463055,-0.095444,-0.041071,-0.005331,-104.929389,73.753631,80.562553,1
615,22-3-2023 19:9:41:438105,paved,sudden-acc,1.354573,-3.116217,0.508690,-0.027266,-0.056251,0.003724,-104.929389,82.430519,80.562553,1
616,22-3-2023 19:9:41:478055,paved,sudden-acc,-3.780428,-0.433754,2.635500,-0.075470,-0.082350,0.005322,-104.929389,82.430519,80.562553,1
617,22-3-2023 19:9:41:526048,paved,sudden-acc,1.641980,-5.520853,-0.420593,-0.099705,-0.004851,0.002126,-104.134468,78.092071,78.442497,1
618,22-3-2023 19:9:41:574040,paved,sudden-acc,-0.733916,-2.560564,-1.483997,-0.021940,0.009796,0.009583,-104.134468,78.092071,78.442497,1
619,22-3-2023 19:9:41:616276,paved,sudden-acc,-1.787741,-3.470685,-2.327057,-0.048838,0.098481,0.012779,-104.929389,69.415184,76.322425,1
620,22-3-2023 19:9:41:664259,paved,sudden-acc,0.425291,-0.922346,2.051105,0.006557,0.088361,0.003191,-104.929389,69.415184,76.322425,1
621,22-3-2023 19:9:41:704253,paved,sudden-acc,-2.103888,0.246442,-0.775061,0.000165,0.024977,0.025828,-104.929389,82.430519,78.442497,1
622,22-3-2023 19:9:41:752246,paved,sudden-acc,1.277931,-2.378540,-2.988094,-0.072008,0.006867,0.018105,-104.929389,82.430519,78.442497,1
623,22-3-2023 19:9:41:800247,paved,sudden-acc,-2.132629,1.702636,3.660582,-0.088253,0.105139,0.036215,-103.339553,82.430519,80.562553,1
624,22-3-2023 19:9:41:848233,paved,sudden-acc,2.178472,-2.857551,-3.352142,-0.137523,0.006068,0.006121,-103.339553,82.430519,80.562553,1
625,22-3-2023 19:9:41:890295,paved,sudden-acc,0.291168,-1.746245,0.527849,-0.135658,-0.114841,0.019969,-105.724311,82.430519,80.562553,1
626,22-3-2023 19:9:41:938329,paved,sudden-acc,-0.178263,-3.298242,0.020098,-0.097042,-0.027222,-0.013853,-105.724311,82.430519,80.562553,1
627,22-3-2023 19:9:41:978319,paved,sudden-acc,-0.753076,-2.618045,2.060684,-0.057360,-0.054387,-0.007195,-105.724311,73.753631,80.562553,1
628,22-3-2023 19:9:42:26305,paved,sudden-acc,0.051662,-7.427318,-3.562908,-0.061089,-0.074627,0.002925,-105.724311,73.753631,80.562553,1
629,22-3-2023 19:9:42:66350,paved,sudden-acc,-1.260828,-2.493503,1.006861,-0.084259,0.015922,-0.005597,-104.134468,78.092071,78.442497,1
630,22-3-2023 19:9:42:114337,paved,sudden-acc,-0.532731,0.438046,3.516878,-0.118614,0.031368,0.002392,-104.134468,78.092071,78.442497,1
631,22-3-2023 19:9:42:162302,paved,sudden-acc,0.482772,-3.786833,-5.565174,-0.103966,-0.071698,0.017306,-104.929389,82.430519,80.562553,1
632,22-3-2023 19:9:42:202289,paved,sudden-acc,0.281588,-5.492113,1.907402,-0.090118,0.009264,0.015708,-104.929389,82.430519,80.562553,1
633,22-3-2023 19:9:42:250283,paved,sudden-acc,1.565338,-0.414594,-3.534166,-0.055496,-0.005384,0.011713,-104.134468,69.415184,80.562553,1
634,22-3-2023 19:9:42:298316,paved,sudden-acc,-1.270409,-0.539137,1.303846,-0.004363,-0.056784,0.011181,-104.134468,69.415184,80.562553,1
635,22-3-2023 19:9:42:346272,paved,sudden-acc,-0.820138,-2.167775,-2.384539,-0.105831,0.084100,0.010648,-105.724311,69.415184,78.442497,1
636,22-3-2023 19:9:42:386268,paved,sudden-acc,2.207213,-2.589305,-2.336639,-0.115152,-0.073562,0.007452,-105.724311,69.415184,78.442497,1
637,22-3-2023 19:9:42:434258,paved,sudden-acc,-0.092041,-1.305555,3.737225,-0.061089,-0.035744,-0.000271,-104.134468,78.092071,80.562553,1
638,22-3-2023 19:9:42:482248,paved,sudden-acc,0.367810,-1.889948,0.547008,-0.038984,0.068653,-0.000005,-104.134468,78.092071,80.562553,1
639,22-3-2023 19:9:42:522288,paved,sudden-acc,-0.657274,-3.202439,-0.152348,-0.089319,0.024178,0.011980,-104.929389,73.753631,76.322425,1
640,22-3-2023 19:9:42:570282,paved,sudden-acc,-1.586556,0.141059,4.379099,-0.059225,0.088361,-0.001070,-104.929389,73.753631,76.322425,1
641,22-3-2023 19:9:42:666271,paved,sudden-acc,0.751019,0.399725,-4.051498,-0.035522,0.015922,0.002392,-106.519226,78.092071,82.682624,0
642,22-3-2023 19:9:42:706221,paved,sudden-acc,0.540254,-1.315135,-4.108980,-0.107162,0.047348,0.014643,-106.519226,78.092071,82.682624,0
643,22-3-2023 19:9:42:754218,paved,sudden-acc,0.798920,-3.384463,0.288343,-0.112222,0.034564,0.002126,-104.929389,86.768966,74.202354,0
644,22-3-2023 19:9:42:802219,paved,sudden-acc,1.651560,-1.027728,-3.553326,-0.074138,-0.061311,-0.011723,-104.929389,86.768966,74.202354,0
645,22-3-2023 19:9:42:850249,paved,sudden-acc,-0.283646,0.064417,-3.936535,-0.079998,0.036162,-0.002934,-104.134468,78.092071,80.562553,0
646,22-3-2023 19:9:42:890211,paved,sudden-acc,-4.048674,-1.181012,6.199343,-0.046707,-0.102058,0.000528,-104.134468,78.092071,80.562553,0
647,22-3-2023 19:9:42:938199,paved,sudden-acc,1.450375,0.792514,-0.401432,-0.064551,-0.122831,0.000262,-103.339553,78.092071,74.202354,0
648,22-3-2023 19:9:42:986192,paved,sudden-acc,-2.017666,-2.867131,-0.698420,-0.065350,-0.133484,0.006920,-103.339553,78.092071,74.202354,0
649,22-3-2023 19:9:43:26184,paved,sudden-acc,1.651560,-3.068316,-5.076582,-0.115152,-0.107651,0.001061,-102.544624,73.753631,80.562553,0
650,22-3-2023 19:9:43:74233,paved,sudden-acc,-0.274065,-3.365303,-3.160538,-0.111423,-0.035744,-0.011190,-102.544624,73.753631,80.562553,0
651,22-3-2023 19:9:43:122244,paved,sudden-acc,0.818080,-2.953353,1.332588,0.007888,-0.034945,0.006387,-104.929389,86.768966,74.202354,0
652,22-3-2023 19:9:43:162236,paved,sudden-acc,-2.755344,1.846339,1.792438,-0.034989,0.064392,-0.012255,-104.929389,86.768966,74.202354,0
653,22-3-2023 19:9:43:210241,paved,sudden-acc,-0.408188,-0.481655,3.095350,0.060087,0.105938,-0.001869,-103.339553,69.415184,80.562553,0
654,22-3-2023 19:9:43:250227,paved,sudden-acc,-0.820138,-0.625359,2.443893,0.010285,-0.002188,-0.002135,-103.339553,69.415184,80.562553,0
655,22-3-2023 19:9:43:298251,paved,sudden-acc,1.076746,-0.807383,-7.078849,-0.052300,0.059865,-0.006663,-103.339553,78.092071,76.322425,0
656,22-3-2023 19:9:43:346263,paved,sudden-acc,1.728202,-3.652709,-4.243102,-0.156431,0.109400,-0.006929,-103.339553,78.092071,76.322425,0
657,22-3-2023 19:9:43:394213,paved,sudden-acc,-0.120782,-0.912765,-1.618122,-0.120478,0.060664,0.005854,-105.724311,73.753631,78.442497,0
658,22-3-2023 19:9:43:434206,paved,sudden-acc,-2.055987,-2.541404,4.043793,-0.096243,-0.033880,0.017572,-105.724311,73.753631,78.442497,0
659,22-3-2023 19:9:43:482207,paved,sudden-acc,4.966318,-1.765406,-5.699297,-0.147377,0.003405,-0.007462,-104.134468,78.092071,78.442497,0
660,22-3-2023 19:9:43:530193,paved,sudden-acc,3.778370,-1.267234,-3.898215,-0.074671,-0.069567,0.003990,-104.134468,78.092071,78.442497,0
661,22-3-2023 19:9:43:570185,paved,sudden-acc,-2.544578,-9.055957,-3.668289,-0.073606,-0.021363,0.009849,-102.544624,82.430519,76.322425,0
662,22-3-2023 19:9:43:618180,paved,sudden-acc,0.616896,-2.618045,0.767353,-0.067480,0.030037,0.017040,-102.544624,82.430519,76.322425,0
663,22-3-2023 19:9:43:666177,paved,sudden-acc,0.913883,0.188960,0.499109,-0.046175,0.027906,-0.000804,-104.929389,78.092071,80.562553,0
664,22-3-2023 19:9:43:706168,paved,sudden-acc,-2.084728,-3.547327,-0.200249,-0.064551,0.138429,-0.011723,-104.929389,78.092071,80.562553,0
665,22-3-2023 19:9:43:754164,paved,sudden-acc,1.852745,-2.790490,-2.422861,0.015345,-0.074627,-0.003201,-105.724311,82.430519,78.442497,0
666,22-3-2023 19:9:43:802155,paved,sudden-acc,0.913883,-3.719771,0.010517,-0.051501,0.039624,0.000794,-105.724311,82.430519,78.442497,0
667,22-3-2023 19:9:43:842152,paved,sudden-acc,-2.717023,-1.621702,2.242708,-0.146844,0.161599,-0.004799,-106.519226,82.430519,80.562553,0
668,22-3-2023 19:9:43:890150,paved,sudden-acc,1.105487,-4.447868,-0.631357,-0.007558,0.060131,0.012246,-106.519226,82.430519,80.562553,0
669,22-3-2023 19:9:43:938149,paved,sudden-acc,2.360496,-0.979827,-1.742664,-0.125006,-0.026689,-0.009060,-104.134468,78.092071,80.562553,0
670,22-3-2023 19:9:43:986143,paved,sudden-acc,-1.711099,-3.298242,3.430658,-0.055230,0.078507,-0.017582,-104.134468,78.092071,80.562553,0
671,22-3-2023 19:9:44:30474,paved,sudden-acc,-0.733916,-0.788223,1.734959,-0.064285,-0.015238,0.007719,-104.929389,78.092071,80.562553,0
672,22-3-2023 19:9:44:70472,paved,sudden-acc,-0.523151,-1.382197,1.332588,-0.067747,-0.064507,0.005854,-104.929389,78.092071,80.562553,0
673,22-3-2023 19:9:44:118459,paved,sudden-acc,-0.839299,2.612757,-0.449333,-0.089585,0.018052,0.003191,-104.929389,78.092071,78.442497,0
674,22-3-2023 19:9:44:166450,paved,sudden-acc,0.990524,-1.889948,-4.176042,-0.154567,0.036428,-0.009326,-104.929389,78.092071,78.442497,0
675,22-3-2023 19:9:44:206446,paved,sudden-acc,1.172549,-3.288661,0.364986,-0.156964,-0.042669,-0.007195,-103.339553,78.092071,76.322425,0
676,22-3-2023 19:9:44:254449,paved,sudden-acc,-0.571052,-4.323326,-5.517273,-0.212092,-0.051457,-0.000271,-103.339553,78.092071,76.322425,0
677,22-3-2023 19:9:44:294442,paved,sudden-acc,-1.203347,-0.213409,3.085770,-0.097575,-0.102324,-0.007994,-105.724311,73.753631,80.562553,0
678,22-3-2023 19:9:44:342429,paved,sudden-acc,-1.979345,-4.189202,0.930220,-0.053898,0.038559,0.013578,-105.724311,73.753631,80.562553,0
679,22-3-2023 19:9:44:390425,paved,sudden-acc,-4.211538,-4.926879,3.842607,-0.024337,0.057468,0.013311,-105.724311,78.092071,76.322425,0
680,22-3-2023 19:9:44:430467,paved,sudden-acc,1.871905,-2.876712,-4.597571,-0.121543,0.030836,-0.014120,-105.724311,78.092071,76.322425,0
681,22-3-2023 19:9:44:486412,paved,sudden-acc,1.182129,-3.106637,-0.890024,-0.050170,-0.097531,-0.017049,-104.929389,91.107421,80.562553,0
682,22-3-2023 19:9:44:527600,paved,sudden-acc,-3.627144,1.146983,-4.061079,-0.004096,0.080371,0.013045,-104.929389,91.107421,80.562553,0
683,22-3-2023 19:9:44:573448,paved,sudden-acc,1.076746,-4.620312,-4.482609,-0.093580,0.039624,-0.003467,-104.134468,78.092071,80.562553,0
684,22-3-2023 19:9:44:621438,paved,sudden-acc,0.358230,-9.822376,-0.736742,-0.034457,0.011128,0.015974,-104.134468,78.092071,80.562553,0
685,22-3-2023 19:9:44:661482,paved,sudden-acc,-2.544578,1.223624,-1.963011,-0.042713,0.144821,0.010914,-106.519226,86.768966,76.322425,0
686,22-3-2023 19:9:44:709426,paved,sudden-acc,-3.914550,-2.867131,7.789659,-0.110624,0.127776,-0.000537,-106.519226,86.768966,76.322425,0
687,22-3-2023 19:9:44:749423,paved,sudden-acc,0.022922,-5.837001,-1.761826,-0.090917,0.120586,-0.006396,-106.519226,78.092071,82.682624,0
688,22-3-2023 19:9:44:797415,paved,sudden-acc,-8.053209,1.175723,-4.932878,-0.013950,0.076643,0.025828,-106.519226,78.092071,82.682624,0
689,22-3-2023 19:9:44:845412,paved,sudden-acc,0.406131,-2.043232,-2.451601,-0.049104,0.039891,0.016773,-104.134468,82.430519,76.322425,0
690,22-3-2023 19:9:44:885403,paved,sudden-acc,1.536597,-6.363914,4.628185,-0.125538,-0.102591,-0.043149,-104.134468,82.430519,76.322425,0
691,22-3-2023 19:9:44:933404,paved,sudden-acc,-5.303683,6.655612,1.169723,-0.051235,-0.026423,-0.004266,-105.724311,82.430519,76.322425,0
692,22-3-2023 19:9:44:981392,paved,sudden-acc,-7.037704,3.800705,-0.142765,-0.101569,0.097682,-0.013853,-105.724311,82.430519,76.322425,0
693,22-3-2023 19:9:45:29391,paved,sudden-acc,2.839508,1.635574,3.651001,-0.015282,-0.054120,-0.007195,-104.929389,69.415184,80.562553,0
694,22-3-2023 19:9:45:69382,paved,sudden-acc,6.681178,4.250976,-6.005864,-0.072807,-0.049593,-0.036757,-104.929389,69.415184,80.562553,0
695,22-3-2023 19:9:45:117384,paved,sudden-acc,4.793873,7.144204,-2.700685,-0.036587,0.081969,-0.024506,-104.134468,86.768966,78.442497,0
696,22-3-2023 19:9:45:166446,paved,sudden-acc,2.944890,-0.472075,-3.754511,-0.091449,-0.045066,-0.031697,-104.134468,86.768966,78.442497,0
