sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
465,20-2-2023_15:12:53:43171,paved,sudden-line-left,-1.92891111,-0.32199139,3.23705482,0.03941538,-0.01928051,0.00447711,-92.6393814,98.6480484,89.2352066,1
466,20-2-2023_15:12:53:91177,paved,sudden-line-left,-0.97088871,-0.13038687,3.32327651,-0.06258523,0.07233362,-0.02668235,-92.6393814,98.6480484,89.2352066,1
467,20-2-2023_15:12:53:139170,paved,sudden-line-left,-1.48822078,3.56757974,-4.82949447,-0.0410133,0.05449017,-0.00058298,-93.45199584,80.15153503,83.98608398,1
468,20-2-2023_15:12:53:195182,paved,sudden-line-left,-0.39607524,-4.11576032,-3.85231113,-0.09214678,-0.11355786,0.01033615,-93.45199584,80.15153503,83.98608398,1
469,20-2-2023_15:12:53:251155,paved,sudden-line-left,2.74623847,-0.09206598,-7.78978443,-0.01464761,0.13571782,-0.01869275,-92.6393814,86.31703948,87.48550415,1
470,20-2-2023_15:12:53:299189,paved,sudden-line-left,0.02545464,-2.42964076,1.92456436,0.04527442,0.10935213,0.00048231,-92.6393814,86.31703948,87.48550415,1
471,20-2-2023_15:12:53:347183,paved,sudden-line-left,1.37626636,2.75326061,-4.53250789,0.0026632,-0.08452896,-0.00031666,-93.45199584,80.15153503,85.73578643,1
472,20-2-2023_15:12:53:403126,paved,sudden-line-left,-0.38649499,-3.45472502,2.4131565,-0.0423449,0.0006935,-0.00457778,-93.45199584,80.15153503,85.73578643,1
473,20-2-2023_15:12:53:451130,paved,sudden-line-left,3.98208713,-2.65956616,2.02036476,-0.09667423,-0.00543187,-0.02135595,-92.6393814,86.31703948,89.2352066,1
474,20-2-2023_15:12:53:507114,paved,sudden-line-left,0.22663938,-6.39585351,0.96654129,-0.06578108,0.02146647,-0.0141653,-92.6393814,86.31703948,89.2352066,1
475,20-2-2023_15:12:53:563106,paved,sudden-line-left,-1.59360322,0.12827919,-6.00786209,-0.03462162,0.08378539,-0.01256738,-92.6393814,73.98603057,87.48550415,1
476,20-2-2023_15:12:53:611101,paved,sudden-line-left,-1.24871528,-4.13492059,2.73888397,0.00692432,-0.00862771,-0.01523058,-92.6393814,73.98603057,87.48550415,1
477,20-2-2023_15:12:53:659104,paved,sudden-line-left,-2.43666315,0.27198255,-3.152956,-0.02503409,0.02412967,-0.00297986,-92.6393814,73.98603057,85.73578643,1
478,20-2-2023_15:12:53:715135,paved,sudden-line-left,-0.09908831,-4.60435199,0.3534069,-0.06178627,-0.00702979,-0.02748131,-92.6393814,73.98603057,85.73578643,1
479,20-2-2023_15:12:53:763129,paved,sudden-line-left,-0.08950806,-0.96386642,2.83468437,0.01411497,0.05821866,-0.03467195,-94.26463317,80.15153503,87.48550415,1
480,20-2-2023_15:12:53:819122,paved,sudden-line-left,0.15957778,-5.00672101,6.8966999,-0.0436765,-0.05523374,-0.03973203,-94.26463317,80.15153503,87.48550415,1
481,20-2-2023_15:12:53:875074,paved,sudden-line-left,-0.38649499,4.50644207,-4.944458,-0.01198441,0.03957624,-0.04612372,-91.8267517,80.15153503,82.2363739,1
482,20-2-2023_15:12:53:923071,paved,sudden-line-left,1.40500698,-3.88583488,0.92822074,-0.09347838,-0.1250096,-0.02854659,-91.8267517,80.15153503,82.2363739,1
483,20-2-2023_15:12:53:971053,paved,sudden-line-left,-5.1095457,-1.76860523,3.12209129,-0.02743098,0.02492863,-0.01629587,-91.014122,80.15153503,85.73578643,1
484,20-2-2023_15:12:54:27096,paved,sudden-line-left,-1.50738134,-3.93373603,-0.07770348,-0.09507631,0.09576979,-0.04798796,-91.014122,80.15153503,85.73578643,1
485,20-2-2023_15:12:54:75064,paved,sudden-line-left,-3.07853841,-0.66687946,2.74846267,0.07057485,0.0390436,-0.01656219,-91.014122,86.31703948,89.2352066,1
486,20-2-2023_15:12:54:131036,paved,sudden-line-left,-0.66432151,0.88511695,-4.30258178,-0.07909708,0.08644859,-0.04106363,-91.014122,86.31703948,89.2352066,1
487,20-2-2023_15:12:54:179030,paved,sudden-line-left,1.0984398,-0.31241111,-3.85231113,-0.09667423,-0.02354164,-0.04878692,-91.8267517,67.82053375,89.2352066,1
488,20-2-2023_15:12:54:235020,paved,sudden-line-left,-1.11459219,1.31622707,-4.10139846,-0.13555696,0.03584776,-0.05970604,-91.8267517,67.82053375,89.2352066,1
489,20-2-2023_15:12:54:283026,paved,sudden-line-left,-0.1757301,-2.2571969,0.63123321,-0.01810977,0.07046938,-0.03840044,-91.014122,73.98603057,85.73578643,1
490,20-2-2023_15:12:54:341127,paved,sudden-line-left,0.35118227,-5.2845478,-1.67760086,0.02316986,0.02918976,-0.03600356,-91.014122,73.98603057,85.73578643,1
491,20-2-2023_15:12:54:389189,paved,sudden-line-left,0.61942858,-8.80049037,6.02489852,0.05779147,0.02892343,-0.0312098,-92.6393814,86.31703948,87.48550415,1
492,20-2-2023_15:12:54:437133,paved,sudden-line-left,3.65636014,3.84540653,-5.85457801,0.10519646,0.0020251,-0.03440563,-92.6393814,86.31703948,87.48550415,1
493,20-2-2023_15:12:54:493173,paved,sudden-line-left,1.98940067,-3.74213147,7.7014389,-0.10732703,-0.0349934,-0.06396717,-91.014122,92.48254394,85.73578643,1
494,20-2-2023_15:12:54:541171,paved,sudden-line-left,-8.32850074,-0.13996709,14.96325111,0.00559272,0.13838101,-0.01816011,-91.014122,92.48254394,85.73578643,1
495,20-2-2023_15:12:54:597161,paved,sudden-line-left,4.34613609,3.47177743,-1.59137916,-0.02396881,-0.04138508,-0.03866675,-92.6393814,80.15153503,87.48550415,1
496,20-2-2023_15:12:54:645123,paved,sudden-line-left,-0.214051,-1.76860523,2.48021697,-0.04713867,0.01214527,-0.03946572,-92.6393814,80.15153503,87.48550415,1
497,20-2-2023_15:12:54:701102,paved,sudden-line-left,-3.23182201,2.86822319,-3.10505485,0.00719064,0.14450638,-0.02481811,-93.45199584,80.15153503,87.48550415,1
498,20-2-2023_15:12:54:749151,paved,sudden-line-left,-1.47864046,1.68027567,-4.51334762,-0.07723284,-0.04804309,-0.04692268,-93.45199584,80.15153503,87.48550415,1
499,20-2-2023_15:12:54:805132,paved,sudden-line-left,-1.60318365,-1.48119854,-0.69083786,-0.02370249,0.1474359,-0.00537674,-92.6393814,80.15153503,89.2352066,1
500,20-2-2023_15:12:54:853094,paved,sudden-line-left,-0.31943345,3.00234675,-1.72550201,-0.02050665,-0.10450296,0.02924488,-92.6393814,80.15153503,89.2352066,1
501,20-2-2023_15:12:54:909121,paved,sudden-line-left,-0.34817409,-0.52317609,0.8899002,0.006658,0.03158664,0.02871224,-91.8267517,73.98603057,87.48550415,1
502,20-2-2023_15:12:54:957073,paved,sudden-line-left,-1.61276397,6.70989418,2.80594444,0.10785967,0.16075191,0.0585401,-91.8267517,73.98603057,87.48550415,1
503,20-2-2023_15:12:55:13067,paved,sudden-line-left,-6.94894933,0.90427742,-5.92164039,-0.07563493,0.02439599,0.08517211,-91.8267517,80.15153503,87.48550415,1
504,20-2-2023_15:12:55:61064,paved,sudden-line-left,-2.42708301,-2.20929574,2.5089569,-0.01145177,0.07819267,0.07771515,-91.8267517,80.15153503,87.48550415,1
505,20-2-2023_15:12:55:117049,paved,sudden-line-left,-4.6784358,0.4348464,-3.09547424,-0.03542058,0.14823486,0.1072767,-91.014122,86.31703948,85.73578643,1
506,20-2-2023_15:12:55:165048,paved,sudden-line-left,-4.07488155,3.62506103,0.30550575,-0.01518025,0.11734173,0.10967358,-91.014122,86.31703948,85.73578643,1
507,20-2-2023_15:12:55:221083,paved,sudden-line-left,-0.06076741,1.09588193,-4.18762016,-0.06125364,0.14370741,0.11686422,-92.6393814,80.15153503,87.48550415,1
508,20-2-2023_15:12:55:269034,paved,sudden-line-left,-4.46767091,-1.58658099,-3.51700401,-0.05965571,-0.08825743,0.1339087,-92.6393814,80.15153503,87.48550415,1
509,20-2-2023_15:12:55:325068,paved,sudden-line-left,-2.7336502,0.38694524,-7.07126712,-0.20932765,0.03185296,0.08597108,-91.8267517,80.15153503,83.98608398,1
510,20-2-2023_15:12:55:373061,paved,sudden-line-left,0.59068794,-1.68238315,-3.76608943,-0.09747319,0.05715337,0.1139347,-91.8267517,80.15153503,83.98608398,1
511,20-2-2023_15:12:55:429054,paved,sudden-line-left,-2.76239109,-1.37581598,-0.93034362,-0.01358233,-0.05070629,0.14349622,-92.6393814,92.48254394,90.98492431,1
512,20-2-2023_15:12:55:477052,paved,sudden-line-left,-0.50145769,-1.09798955,5.89077568,0.03275738,-0.08053416,0.14882261,-92.6393814,92.48254394,90.98492431,1
513,20-2-2023_15:12:55:533010,paved,sudden-line-left,-4.65927505,-2.87991161,3.18915367,0.00719064,0.07792634,0.15787751,-91.014122,73.98603057,89.2352066,1
514,20-2-2023_15:12:55:581001,paved,sudden-line-left,-1.51696147,-2.40090012,-0.4704914,-0.02476778,0.11441221,0.12751703,-91.014122,73.98603057,89.2352066,1
515,20-2-2023_15:12:55:636989,paved,sudden-line-left,-4.56347322,-5.65817642,0.47794914,-0.02210457,-0.07334351,0.13071286,-91.8267517,80.15153503,83.98608398,1
516,20-2-2023_15:12:55:684989,paved,sudden-line-left,-2.02471351,-0.6956201,-1.86920547,-0.0303605,-0.1207485,0.12858229,-91.8267517,80.15153503,83.98608398,1
517,20-2-2023_15:12:55:736326,paved,sudden-line-left,-2.3025403,-0.38905291,-0.49923324,-0.07829813,-0.01129091,0.12751703,-91.014122,86.31703948,87.48550415,1
518,20-2-2023_15:12:55:792333,paved,sudden-line-left,-5.3298912,-0.47527499,-2.80806732,-0.01651185,-0.03659132,0.16347024,-91.014122,86.31703948,87.48550415,1
519,20-2-2023_15:12:55:840327,paved,sudden-line-left,-3.74915409,1.43118977,-1.2656517,-0.05139979,-0.0863932,0.1458931,-91.014122,92.48254394,85.73578643,1
520,20-2-2023_15:12:55:896318,paved,sudden-line-left,-4.0940423,-3.10025668,-2.83680725,-0.01997401,0.04463632,0.1565459,-91.014122,92.48254394,85.73578643,1
521,20-2-2023_15:12:55:944316,paved,sudden-line-left,-2.07261466,-3.13857746,-1.03572654,-0.04926923,0.11254796,0.14296359,-90.20149993,86.31703948,89.2352066,1
522,20-2-2023_15:12:56:305,paved,sudden-line-left,0.00629425,0.3198837,1.11024475,-0.06045467,-0.05976118,0.12165799,-90.20149993,86.31703948,89.2352066,1
523,20-2-2023_15:12:56:48318,paved,sudden-line-left,-1.40199861,-3.73255133,7.00208282,-0.10972391,-0.00516555,0.09449333,-91.014122,92.48254394,82.2363739,1
524,20-2-2023_15:12:56:104338,paved,sudden-line-left,-2.51330471,-2.46796178,-0.05854225,-0.06897693,0.06194714,0.06945923,-91.014122,92.48254394,82.2363739,1
525,20-2-2023_15:12:56:152292,paved,sudden-line-left,-1.15291297,0.38694524,-4.57082939,-0.09188046,-0.08026783,0.04202825,-91.014122,104.8135452,89.2352066,1
526,20-2-2023_15:12:56:202360,paved,sudden-line-left,2.04688215,-0.41779365,-1.85962486,-0.04633971,-0.15803331,0.00101495,-91.014122,104.8135452,89.2352066,1
527,20-2-2023_15:12:56:258429,paved,sudden-line-left,0.17873823,0.61687064,-1.37103462,-0.06365052,0.00229142,-0.03067715,-92.6393814,92.48254394,87.48550415,1
528,20-2-2023_15:12:56:306420,paved,sudden-line-left,1.23256301,-2.79368948,-5.69171428,-0.12863264,0.0046883,-0.06636405,-92.6393814,92.48254394,87.48550415,1
529,20-2-2023_15:12:56:362368,paved,sudden-line-left,2.54505372,-2.42964076,-0.04896355,0.01997401,-0.05683165,-0.06876093,-90.20149993,92.48254394,89.2352066,1
530,20-2-2023_15:12:56:418352,paved,sudden-line-left,6.52084732,3.06940817,-3.41162109,0.00612536,0.06833882,-0.06236925,-90.20149993,92.48254394,89.2352066,1
531,20-2-2023_15:12:56:466385,paved,sudden-line-left,0.52362632,-0.34115183,0.30550575,-0.03888274,0.02546128,-0.08953392,-89.38887023,92.48254394,85.73578643,1
532,20-2-2023_15:12:56:514359,paved,sudden-line-left,1.2517234,-1.64406228,-2.21409416,-0.1334264,-0.00303498,-0.1092416,-89.38887023,92.48254394,85.73578643,1
533,20-2-2023_15:12:56:570327,paved,sudden-line-left,0.97389688,1.22042489,1.17730712,-0.05113347,0.01906959,-0.13054721,-90.20149993,86.31703948,83.98608398,1
534,20-2-2023_15:12:56:618368,paved,sudden-line-left,1.2517234,-1.95062961,-0.58545494,-0.03808378,0.07286626,-0.15345075,-90.20149993,86.31703948,83.98608398,1
535,20-2-2023_15:12:56:674366,paved,sudden-line-left,1.4433279,-3.35892248,-3.16253471,-0.00053264,-0.01714995,-0.14945595,-88.57624816,98.6480484,83.98608398,1
536,20-2-2023_15:12:56:729083,paved,sudden-line-left,-1.48822078,-0.7722619,3.91724967,0.07563493,-0.01848155,-0.14705906,-88.57624816,98.6480484,83.98608398,1
537,20-2-2023_15:12:56:780422,paved,sudden-line-left,2.37260961,0.50190792,-1.34229278,0.01864241,0.16661095,-0.15371706,-90.20149993,98.6480484,85.73578643,1
538,20-2-2023_15:12:56:828478,paved,sudden-line-left,2.25764703,-1.40455675,-0.39385032,-0.01171809,0.17779641,-0.15611395,-90.20149993,98.6480484,85.73578643,1
539,20-2-2023_15:12:56:884430,paved,sudden-line-left,2.08520293,-3.66548967,0.31508636,-0.03488794,-0.12953705,-0.15531499,-91.014122,92.48254394,83.98608398,1
540,20-2-2023_15:12:56:932414,paved,sudden-line-left,-0.46313676,-0.86806421,-1.55305671,-0.02689834,0.04516896,-0.15478235,-91.014122,92.48254394,83.98608398,1
541,20-2-2023_15:12:56:980415,paved,sudden-line-left,6.86573457,2.40837264,-3.67028808,-0.03914906,0.02732552,-0.16516883,-89.38887023,80.15153503,87.48550415,1
542,20-2-2023_15:12:57:36399,paved,sudden-line-left,1.77863574,0.95217847,-1.48599624,-0.03675218,0.03611408,-0.1659678,-89.38887023,80.15153503,87.48550415,1
543,20-2-2023_15:12:57:92402,paved,sudden-line-left,3.04322528,-3.79961323,2.19281005,-0.03089314,-0.03659132,-0.18620813,-91.8267517,80.15153503,89.2352066,1
544,20-2-2023_15:12:57:140387,paved,sudden-line-left,0.74397144,-3.8379343,1.16772651,-0.04447546,0.04650056,-0.18753972,-91.8267517,80.15153503,89.2352066,1
545,20-2-2023_15:12:57:196379,paved,sudden-line-left,5.03591251,-2.79368948,-2.49192047,0.00426112,-0.07147926,-0.15451603,-91.014122,92.48254394,90.98492431,1
546,20-2-2023_15:12:57:244378,paved,sudden-line-left,3.75216197,-3.76129221,-4.67621135,-0.04607339,-0.01901419,-0.17182683,-91.014122,92.48254394,90.98492431,1
547,20-2-2023_15:12:57:292371,paved,sudden-line-left,5.53408384,-0.8968049,-5.09774112,0.05645987,-0.02727012,-0.16836469,-91.014122,67.82053375,85.73578643,1
548,20-2-2023_15:12:57:348365,paved,sudden-line-left,2.42051076,-1.93146905,1.66589736,-0.00159792,0.13332093,-0.16410355,-91.014122,67.82053375,85.73578643,1
549,20-2-2023_15:12:57:404358,paved,sudden-line-left,2.22890615,-3.66548967,3.25621414,0.12703471,0.10535732,-0.12122601,-90.20149993,86.31703948,85.73578643,1
550,20-2-2023_15:12:57:452391,paved,sudden-line-left,0.66732969,0.73183336,0.20970344,-0.0290289,0.05795233,-0.14279794,-90.20149993,86.31703948,85.73578643,1
551,20-2-2023_15:12:57:500391,paved,sudden-line-left,1.55829057,-2.49670267,-3.22959709,-0.11797983,0.08351907,-0.13054721,-91.014122,86.31703948,85.73578643,1
552,20-2-2023_15:12:57:556348,paved,sudden-line-left,-0.2906928,-4.55645036,4.98065376,-0.08415717,0.03318456,-0.1185628,-91.014122,86.31703948,85.73578643,1
553,20-2-2023_15:12:57:604335,paved,sudden-line-left,1.37626636,-2.60208487,0.48752975,-0.02609938,0.09976461,-0.101252,-91.8267517,80.15153503,87.48550415,1
554,20-2-2023_15:12:57:660324,paved,sudden-line-left,0.13083714,1.63237452,-1.8117237,0.02876258,-0.00090442,-0.09486031,-91.8267517,80.15153503,87.48550415,1
555,20-2-2023_15:12:57:716328,paved,sudden-line-left,1.99898099,1.79523839,-0.89202308,0.02343617,0.09177499,-0.10791001,-92.6393814,80.15153503,83.98608398,1
556,20-2-2023_15:12:57:764359,paved,sudden-line-left,-1.11459219,2.78200125,4.32919883,0.03755114,0.12826085,-0.09965408,-92.6393814,80.15153503,83.98608398,1
557,20-2-2023_15:12:57:812351,paved,sudden-line-left,2.88994169,-3.54094696,-2.17577171,-0.05752515,-0.05896222,-0.09352871,-92.6393814,73.98603057,89.2352066,1
558,20-2-2023_15:12:57:868344,paved,sudden-line-left,0.71523084,-0.42737383,1.05276298,0.01837609,-0.00729611,-0.08846863,-92.6393814,73.98603057,89.2352066,1
559,20-2-2023_15:12:57:916340,paved,sudden-line-left,1.0984398,-0.16870777,-2.7984867,-0.07483596,0.06141449,-0.08633807,-91.014122,80.15153503,87.48550415,1
560,20-2-2023_15:12:57:972287,paved,sudden-line-left,-0.4439764,-2.42006087,3.07419013,-0.01251705,0.00442198,-0.06316822,-91.014122,80.15153503,87.48550415,1
561,20-2-2023_15:12:58:20279,paved,sudden-line-left,-1.56486263,-1.32791495,-2.92302894,-0.03195842,0.02626023,-0.07541894,-91.8267517,86.31703948,87.48550415,1
562,20-2-2023_15:12:58:76315,paved,sudden-line-left,3.25399017,-3.84751396,-1.61053848,-0.02183825,0.09150868,-0.07808214,-91.8267517,86.31703948,87.48550415,1
563,20-2-2023_15:12:58:124281,paved,sudden-line-left,0.84935398,-5.48573255,3.01671028,-0.08868461,0.11467852,-0.07435366,-93.45199584,92.48254394,87.48550415,1
564,20-2-2023_15:12:58:180257,paved,sudden-line-left,2.40135049,-6.07970619,-3.77567005,-0.04261122,-0.08080047,-0.05943973,-93.45199584,92.48254394,87.48550415,1
565,20-2-2023_15:12:58:228269,paved,sudden-line-left,-0.2906928,-4.163661,-0.55671501,-0.06791164,0.04463632,-0.07435366,-91.014122,86.31703948,85.73578643,1
566,20-2-2023_15:12:58:284248,paved,sudden-line-left,0.41824388,-2.12307357,2.40357589,0.00159792,-0.06695182,-0.05784181,-91.014122,86.31703948,85.73578643,1
567,20-2-2023_15:12:58:332254,paved,sudden-line-left,2.88994169,0.5593893,-2.86554908,-0.0026632,0.06034922,-0.0655651,-92.6393814,80.15153503,85.73578643,1
568,20-2-2023_15:12:58:387936,paved,sudden-line-left,-0.85592603,-2.71704769,-0.42259216,-0.02849626,0.02599391,-0.04559108,-92.6393814,80.15153503,85.73578643,1
569,20-2-2023_15:12:58:439303,paved,sudden-line-left,0.56194725,-0.13996709,-0.89202308,-0.07297173,0.06514298,-0.06050501,-91.8267517,86.31703948,85.73578643,1
570,20-2-2023_15:12:58:487258,paved,sudden-line-left,-1.62234392,-3.1673181,-0.94950294,-0.09427734,0.09656876,-0.04132996,-91.8267517,86.31703948,85.73578643,1
571,20-2-2023_15:12:58:543287,paved,sudden-line-left,1.3666861,-4.1445012,-1.51473808,-0.12117567,0.0457016,-0.05304804,-91.8267517,80.15153503,87.48550415,1
572,20-2-2023_15:12:58:591284,paved,sudden-line-left,1.85527753,-4.19240188,-5.35640716,-0.06285156,0.04836481,-0.04079732,-91.8267517,80.15153503,87.48550415,1
573,20-2-2023_15:12:58:647229,paved,sudden-line-left,-0.02244651,-2.39131999,-1.01656532,-0.03861642,0.08325275,-0.02188859,-91.014122,86.31703948,83.98608398,1
574,20-2-2023_15:12:58:695272,paved,sudden-line-left,-0.54935884,-1.07882905,2.48979568,-0.02157193,0.18365545,-0.02961187,-91.014122,86.31703948,83.98608398,1
575,20-2-2023_15:12:58:751224,paved,sudden-line-left,-1.73730669,0.18576054,9.38755798,-0.09134781,0.03451616,-0.01975803,-91.8267517,67.82053375,89.2352066,1
576,20-2-2023_15:12:58:799221,paved,sudden-line-left,0.56194725,-0.41779365,-5.14564228,-0.08708669,0.0720673,-0.04532476,-91.8267517,67.82053375,89.2352066,1
577,20-2-2023_15:12:58:855248,paved,sudden-line-left,-1.11459219,-0.7722619,-3.31581878,-0.05725883,0.06567562,-0.02428547,-93.45199584,80.15153503,87.48550415,1
578,20-2-2023_15:12:58:903221,paved,sudden-line-left,0.70565056,-3.53136682,0.1809616,-0.00372848,0.01161262,-0.04532476,-93.45199584,80.15153503,87.48550415,1
579,20-2-2023_15:12:58:959195,paved,sudden-line-left,-0.77928423,-1.77818546,2.33651351,0.02290354,0.05475649,-0.04559108,-91.8267517,86.31703948,85.73578643,1
580,20-2-2023_15:12:59:7230,paved,sudden-line-left,-1.68940582,-0.05374507,-4.78159332,-0.0410133,0.10642261,-0.03174243,-91.8267517,86.31703948,85.73578643,1
581,20-2-2023_15:12:59:63199,paved,sudden-line-left,2.01814126,-1.90272846,-3.56490516,-0.06844429,-0.05443477,-0.03866675,-91.8267517,80.15153503,87.48550415,1
582,20-2-2023_15:12:59:111184,paved,sudden-line-left,-0.91340742,-4.73847484,4.00347137,-0.00958753,0.05688705,-0.03227507,-91.8267517,80.15153503,87.48550415,1
583,20-2-2023_15:12:59:167163,paved,sudden-line-left,3.28273105,-0.32199139,-8.88193035,-0.05246507,0.08991075,-0.05011853,-92.6393814,80.15153503,87.48550415,1
584,20-2-2023_15:12:59:215165,paved,sudden-line-left,0.80145282,-5.42825078,-1.40935325,0.02876258,0.08458435,-0.00537674,-92.6393814,80.15153503,87.48550415,1
585,20-2-2023_15:12:59:271197,paved,sudden-line-left,-2.8198719,0.18576054,9.61748504,0.02929522,-0.01928051,-0.01656219,-91.8267517,80.15153503,82.2363739,1
586,20-2-2023_15:12:59:319191,paved,sudden-line-left,2.13310408,-0.45611453,2.3269329,-0.20799603,-0.00383394,-0.05784181,-91.8267517,80.15153503,82.2363739,1
587,20-2-2023_15:12:59:375156,paved,sudden-line-left,1.55829057,-3.67507004,-1.56263732,-0.20666444,0.08165483,-0.04612372,-92.6393814,80.15153503,87.48550415,1
588,20-2-2023_15:12:59:423177,paved,sudden-line-left,2.41093063,-3.33018207,-0.38426971,-0.18083138,0.07845899,-0.02934556,-92.6393814,80.15153503,87.48550415,1
589,20-2-2023_15:12:59:479126,paved,sudden-line-left,0.68649015,3.42387652,-6.39107227,-0.19281579,0.13971261,-0.040531,-92.6393814,86.31703948,85.73578643,1
590,20-2-2023_15:12:59:523191,paved,sudden-line-left,-0.63558092,-0.95428619,2.12574958,-0.07670021,0.08298644,-0.02508443,-92.6393814,86.31703948,85.73578643,1
591,20-2-2023_15:12:59:578388,paved,sudden-line-left,-1.53612222,-2.79368948,0.45878982,-0.06391685,0.08245379,-0.02215491,-91.8267517,80.15153503,85.73578643,1
592,20-2-2023_15:12:59:634413,paved,sudden-line-left,0.21705913,-0.66687946,2.39399528,0.02743098,0.06887146,0.00341183,-91.8267517,80.15153503,85.73578643,1
593,20-2-2023_15:12:59:687149,paved,sudden-line-left,0.12125689,0.95217847,1.88624191,0.08602141,-0.00037178,-0.00670834,-91.8267517,86.31703948,89.2352066,1
594,20-2-2023_15:12:59:735144,paved,sudden-line-left,-2.25463867,-0.18786822,2.20238876,0.0356869,0.13491885,0.00101495,-91.8267517,86.31703948,89.2352066,1
595,20-2-2023_15:12:59:792754,paved,sudden-line-left,-2.47498369,-2.92781257,1.66589736,-0.01784345,0.03078768,0.02019,-91.8267517,73.98603057,87.48550415,1
596,20-2-2023_15:12:59:835839,paved,sudden-line-left,-2.44624328,-3.857094,-3.07631301,-0.05246507,0.00894942,0.01832575,-91.8267517,73.98603057,87.48550415,1
597,20-2-2023_15:12:59:888453,paved,sudden-line-left,-2.51330471,-4.0103774,-2.72184562,-0.02609938,0.01587375,0.0425609,-91.014122,86.31703948,89.2352066,1
598,20-2-2023_15:12:59:944454,paved,sudden-line-left,-3.32762432,-2.44880127,-3.152956,-0.03888274,0.08511699,0.07558459,-91.014122,86.31703948,89.2352066,1
599,20-2-2023_15:12:59:992440,paved,sudden-line-left,-5.30115032,-0.4944354,5.52672767,0.07936341,0.11814069,0.11713054,-92.6393814,80.15153503,85.73578643,1
600,20-2-2023_15:13:0:48422,paved,sudden-line-left,-3.26056289,-1.50035896,5.39260482,0.09374469,0.15356125,0.11260309,-92.6393814,80.15153503,85.73578643,1
601,20-2-2023_15:13:0:104413,paved,sudden-line-left,-1.88101015,1.79523839,-6.62099647,0.00985385,-0.0626907,0.1339087,-91.014122,80.15153503,85.73578643,1
602,20-2-2023_15:13:0:152411,paved,sudden-line-left,-2.4845643,-0.04416485,-3.59364604,-0.11078919,0.0680725,0.12112535,-91.014122,80.15153503,85.73578643,1
603,20-2-2023_15:13:0:200456,paved,sudden-line-left,-9.46854782,2.34131097,6.21650505,-0.10599542,0.16501302,0.15414903,-91.014122,92.48254394,87.48550415,1
604,20-2-2023_15:13:0:256439,paved,sudden-line-left,0.47572522,-1.6057414,0.41088867,-0.08335822,-0.16043019,0.14136566,-91.014122,92.48254394,87.48550415,1
605,20-2-2023_15:13:0:304416,paved,sudden-line-left,-2.15883636,-1.61532163,-6.65931797,-0.05006819,0.02492863,0.16267127,-90.20149993,80.15153503,85.73578643,1
606,20-2-2023_15:13:0:360388,paved,sudden-line-left,-4.0557208,7.09310293,-0.51839447,-0.08335822,-0.00330131,0.14882261,-90.20149993,80.15153503,85.73578643,1
607,20-2-2023_15:13:0:408430,paved,sudden-line-left,-2.22589826,-1.66322278,-3.2487564,-0.11291975,-0.12714017,0.1445615,-91.014122,92.48254394,85.73578643,1
608,20-2-2023_15:13:0:464411,paved,sudden-line-left,-4.00782012,1.61321401,-5.83541774,-0.14887297,0.01747167,0.16213864,-91.014122,92.48254394,85.73578643,1
609,20-2-2023_15:13:0:512393,paved,sudden-line-left,-5.63645839,-2.0272715,-4.53250789,-0.13102951,0.08485067,0.14695837,-91.014122,92.48254394,85.73578643,1
610,20-2-2023_15:13:0:569775,paved,sudden-line-left,-1.68940582,-1.25127315,-3.71818923,-0.05353035,0.04863113,0.15841014,-91.014122,92.48254394,85.73578643,1
611,20-2-2023_15:13:0:617484,paved,sudden-line-left,-2.80071163,-2.1039133,-0.22140693,-0.07377069,0.14530534,0.1485563,-89.38887023,92.48254394,85.73578643,1
612,20-2-2023_15:13:0:673426,paved,sudden-line-left,-1.77562751,-1.15547084,0.66955375,-0.04926923,0.08058956,0.18823801,-89.38887023,92.48254394,85.73578643,1
613,20-2-2023_15:13:0:721462,paved,sudden-line-left,8.49437332,-4.56603097,-17.00596046,-0.00905489,0.09204132,0.16453552,-88.57624816,92.48254394,85.73578643,1
614,20-2-2023_15:13:0:769450,paved,sudden-line-left,-2.54204559,0.42526617,0.1713829,-0.02370249,0.07952427,0.16932928,-88.57624816,92.48254394,85.73578643,1
615,20-2-2023_15:13:0:825402,paved,sudden-line-left,-2.58994674,-3.07151603,-4.49418735,-0.0436765,0.02705919,0.14402887,-90.20149993,86.31703948,85.73578643,1
616,20-2-2023_15:13:0:881450,paved,sudden-line-left,-3.30846357,5.39740276,1.98204612,-0.00745696,0.12826085,0.15388271,-90.20149993,86.31703948,85.73578643,1
617,20-2-2023_15:13:0:929445,paved,sudden-line-left,-5.84722328,-0.4944354,7.91220474,-0.0383501,-0.07174558,0.13630558,-89.38887023,98.6480484,85.73578643,1
618,20-2-2023_15:13:0:977417,paved,sudden-line-left,-3.48090791,-3.53136682,2.36525344,-0.05805779,-0.04218405,0.13097918,-89.38887023,98.6480484,85.73578643,1
619,20-2-2023_15:13:1:33432,paved,sudden-line-left,-1.17207348,-0.60939812,-2.37695693,-0.08202661,-0.08293104,0.09529229,-89.38887023,86.31703948,83.98608398,1
620,20-2-2023_15:13:1:81425,paved,sudden-line-left,-6.20169115,-0.18786822,1.85750198,-0.04767131,-0.0323302,0.07878044,-89.38887023,86.31703948,83.98608398,1
