sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
495,22-3-2023 20:30:16:116718,paved,sudden-left-line-chg,-0.292538,7.195212,-8.160192,-0.049597,-0.129950,-0.020333,7.413195,-29.749361,27.984889,1
496,22-3-2023 20:30:16:156708,paved,sudden-left-line-chg,-0.311698,1.006387,12.619315,-0.031221,0.153148,0.004435,7.413195,-29.749361,27.984889,1
497,22-3-2023 20:30:16:204705,paved,sudden-left-line-chg,-2.630113,0.421994,-7.221330,-0.087681,0.020255,0.019615,14.826390,-29.749361,29.680946,1
498,22-3-2023 20:30:16:244750,paved,sudden-left-line-chg,-2.026559,3.545147,4.456964,0.038288,-0.028216,0.057433,14.826390,-29.749361,29.680946,1
499,22-3-2023 20:30:16:292732,paved,sudden-left-line-chg,-3.454012,0.881844,-5.257384,-0.087681,-0.056712,0.036926,-7.413190,-29.749361,30.528970,1
500,22-3-2023 20:30:16:340727,paved,sudden-left-line-chg,-4.325812,0.211229,-0.457691,-0.010981,0.074318,0.076075,-7.413190,-29.749361,30.528970,1
501,22-3-2023 20:30:16:380684,paved,sudden-left-line-chg,-3.348630,-1.110842,9.869791,0.034294,0.162736,0.091522,14.826390,-29.749361,28.832918,1
502,22-3-2023 20:30:16:428678,paved,sudden-left-line-chg,-2.946260,3.181098,-4.519707,-0.175833,0.150485,0.109365,14.826390,-29.749361,28.832918,1
503,22-3-2023 20:30:16:476667,paved,sudden-left-line-chg,-2.160682,-2.864023,1.784082,-0.132689,-0.022623,0.137595,7.413195,-28.261892,28.832918,1
504,22-3-2023 20:30:16:516706,paved,sudden-left-line-chg,-5.293415,-1.091682,-3.600005,-0.228564,0.094824,0.142655,7.413195,-28.261892,28.832918,1
505,22-3-2023 20:30:16:564670,paved,sudden-left-line-chg,-2.064879,-0.315684,-5.161581,-0.155060,-0.088670,0.190060,7.413195,-32.724296,28.832918,1
506,22-3-2023 20:30:16:604648,paved,sudden-left-line-chg,-2.448088,-1.340768,6.344267,0.007395,0.132375,0.212431,7.413195,-32.724296,28.832918,1
507,22-3-2023 20:30:16:652651,paved,sudden-left-line-chg,-3.406111,0.920165,-1.109146,-0.123368,0.157942,0.221219,14.826390,-29.749361,27.984889,1
508,22-3-2023 20:30:16:700683,paved,sudden-left-line-chg,-5.465859,0.891425,2.253513,-0.071435,0.176052,0.238797,14.826390,-29.749361,27.984889,1
509,22-3-2023 20:30:16:748677,paved,sudden-left-line-chg,-5.887389,1.437497,-7.374613,-0.191280,0.145159,0.230807,-14.826385,-32.724296,27.136863,1
510,22-3-2023 20:30:16:796635,paved,sudden-left-line-chg,-7.765113,-2.365852,-0.036161,-0.162783,-0.093198,0.251314,-14.826385,-32.724296,27.136863,1
511,22-3-2023 20:30:16:836624,paved,sudden-left-line-chg,-3.559394,-2.586197,-4.625089,-0.090877,-0.052184,0.235867,7.413195,-26.774423,31.376998,1
512,22-3-2023 20:30:16:884618,paved,sudden-left-line-chg,-4.076727,0.239969,-1.482775,-0.097535,-0.129950,0.252113,7.413195,-26.774423,31.376998,1
513,22-3-2023 20:30:16:924606,paved,sudden-left-line-chg,-7.219040,1.542880,5.750294,-0.007252,0.006406,0.246786,-14.826385,-28.261892,28.832918,1
514,22-3-2023 20:30:16:972601,paved,sudden-left-line-chg,-0.647006,-0.689312,-3.638327,-0.148402,0.057806,0.224149,-14.826385,-28.261892,28.832918,1
515,22-3-2023 20:30:17:20593,paved,sudden-left-line-chg,-2.783396,1.207572,-0.706778,-0.025362,0.000014,0.261167,0.000000,-29.749361,27.984889,1
516,22-3-2023 20:30:17:60588,paved,sudden-left-line-chg,-0.100933,-4.358539,-9.788831,-0.107655,0.004009,0.257439,0.000000,-29.749361,27.984889,1
517,22-3-2023 20:30:17:108595,paved,sudden-left-line-chg,-3.942604,2.932013,-0.984604,-0.090877,-0.064968,0.275815,7.413195,-31.236829,28.832918,1
518,22-3-2023 20:30:17:156585,paved,sudden-left-line-chg,-2.860038,-4.808809,-0.199026,-0.039477,0.056208,0.257439,7.413195,-31.236829,28.832918,1
519,22-3-2023 20:30:17:196619,paved,sudden-left-line-chg,-5.322156,4.110380,3.307339,-0.068772,0.041560,0.256640,14.826390,-32.724296,28.832918,1
520,22-3-2023 20:30:17:244579,paved,sudden-left-line-chg,-4.565318,-1.858100,3.891729,-0.040809,0.077247,0.244922,14.826390,-32.724296,28.832918,1
521,22-3-2023 20:30:17:284608,paved,sudden-left-line-chg,-5.053909,3.037395,-4.146078,-0.126830,-0.170164,0.223883,-7.413190,-32.724296,27.984889,1
522,22-3-2023 20:30:17:332593,paved,sudden-left-line-chg,-1.988238,-0.095339,-3.331758,-0.085550,-0.113172,0.138660,-7.413190,-32.724296,27.984889,1
523,22-3-2023 20:30:17:380557,paved,sudden-left-line-chg,-0.484142,1.370436,0.212923,-0.072767,-0.152321,0.080602,-7.413190,-34.211765,28.832918,1
524,22-3-2023 20:30:17:420565,paved,sudden-left-line-chg,-2.582212,-0.373165,1.238008,-0.071435,-0.127553,0.027871,-7.413190,-34.211765,28.832918,1
525,22-3-2023 20:30:17:468549,paved,sudden-left-line-chg,0.981632,0.901005,-2.048008,-0.081023,-0.193600,-0.001691,7.413195,-31.236829,28.832918,1
526,22-3-2023 20:30:17:516536,paved,sudden-left-line-chg,-0.838611,0.000464,0.337467,-0.064777,-0.185877,-0.028323,7.413195,-31.236829,28.832918,1
527,22-3-2023 20:30:17:564540,paved,sudden-left-line-chg,1.604346,-0.200721,-2.785685,-0.093007,-0.142467,-0.044035,0.000000,-32.724296,28.832918,1
528,22-3-2023 20:30:17:604580,paved,sudden-left-line-chg,2.006716,3.171518,2.052326,-0.020302,0.005607,-0.066939,0.000000,-32.724296,28.832918,1
529,22-3-2023 20:30:17:652574,paved,sudden-left-line-chg,1.977975,-2.490395,0.021320,-0.081556,-0.272964,-0.065607,-7.413190,-32.724296,28.832918,1
530,22-3-2023 20:30:17:700568,paved,sudden-left-line-chg,2.821035,1.140510,-0.170284,-0.024030,-0.029015,-0.102892,-7.413190,-32.724296,28.832918,1
531,22-3-2023 20:30:17:746174,paved,sudden-left-line-chg,1.470223,-1.235385,-1.731861,-0.060250,-0.074822,-0.141775,0.000000,-34.211765,29.680946,1
532,22-3-2023 20:30:17:791570,paved,sudden-left-line-chg,4.018563,3.439764,1.142204,-0.041608,-0.134211,-0.172668,0.000000,-34.211765,29.680946,1
533,22-3-2023 20:30:17:833027,paved,sudden-left-line-chg,2.150419,-0.200721,-5.391506,-0.131091,0.137702,-0.184120,14.826390,-34.211765,29.680946,1
534,22-3-2023 20:30:17:881065,paved,sudden-left-line-chg,1.987555,-1.580273,1.927786,-0.036281,-0.216504,-0.176397,14.826390,-34.211765,29.680946,1
535,22-3-2023 20:30:17:921040,paved,sudden-left-line-chg,2.073778,0.517796,-5.420248,-0.163316,0.001879,-0.195305,7.413195,-32.724296,30.528970,1
536,22-3-2023 20:30:17:969013,paved,sudden-left-line-chg,2.313283,1.121350,-0.084063,-0.115911,-0.060707,-0.182522,7.413195,-32.724296,30.528970,1
537,22-3-2023 20:30:18:16995,paved,sudden-left-line-chg,4.784981,-1.110842,-1.818083,-0.158522,-0.019693,-0.215812,0.000000,-31.236829,29.680946,1
538,22-3-2023 20:30:18:56994,paved,sudden-left-line-chg,1.384001,-0.756374,1.391293,-0.101530,0.100683,-0.190778,0.000000,-31.236829,29.680946,1
539,22-3-2023 20:30:18:104987,paved,sudden-left-line-chg,4.191007,0.517796,0.471590,-0.037879,-0.092931,-0.192908,14.826390,-28.261892,27.984889,1
540,22-3-2023 20:30:18:144982,paved,sudden-left-line-chg,1.977975,0.450734,-0.850481,-0.114313,0.033571,-0.256559,14.826390,-28.261892,27.984889,1
541,22-3-2023 20:30:18:200967,paved,sudden-left-line-chg,3.482071,-1.446150,-3.130573,-0.131091,-0.036738,-0.182256,7.413195,-31.236829,28.832918,1
542,22-3-2023 20:30:18:240967,paved,sudden-left-line-chg,2.658171,1.111770,-1.185789,-0.177697,0.077780,-0.186250,7.413195,-31.236829,28.832918,1
543,22-3-2023 20:30:18:288964,paved,sudden-left-line-chg,4.018563,-2.643678,-2.881489,-0.161185,0.020255,-0.189446,7.413195,-34.211765,29.680946,1
544,22-3-2023 20:30:18:328951,paved,sudden-left-line-chg,1.690569,1.638682,-1.511517,-0.145472,0.079111,-0.189979,7.413195,-34.211765,29.680946,1
545,22-3-2023 20:30:18:376952,paved,sudden-left-line-chg,3.031800,-2.116766,1.879883,-0.102329,0.027978,-0.167342,14.826390,-31.236829,32.225025,1
546,22-3-2023 20:30:18:424958,paved,sudden-left-line-chg,4.267649,2.500902,-1.856403,-0.120971,-0.003448,-0.193175,14.826390,-31.236829,32.225025,1
547,22-3-2023 20:30:18:464995,paved,sudden-left-line-chg,-0.723648,-0.842596,2.655882,-0.093007,0.095091,-0.152161,22.239583,-31.236829,29.680946,1
548,22-3-2023 20:30:18:512940,paved,sudden-left-line-chg,0.665485,0.613598,-0.017000,-0.047200,0.045555,-0.121801,22.239583,-31.236829,29.680946,1
549,22-3-2023 20:30:18:560973,paved,sudden-left-line-chg,1.910914,-1.158743,1.017664,-0.047200,0.173655,-0.118605,7.413195,-31.236829,30.528970,1
550,22-3-2023 20:30:18:600931,paved,sudden-left-line-chg,-0.397920,-5.613548,2.742104,0.005531,0.099352,-0.068004,7.413195,-31.236829,30.528970,1
551,22-3-2023 20:30:18:648924,paved,sudden-left-line-chg,-1.269721,-0.947978,0.260826,-0.034950,-0.028748,-0.059748,7.413195,-31.236829,30.528970,1
552,22-3-2023 20:30:18:696911,paved,sudden-left-line-chg,-1.557128,-1.973062,4.744371,0.098211,-0.043928,-0.035247,7.413195,-31.236829,30.528970,1
553,22-3-2023 20:30:18:736953,paved,sudden-left-line-chg,0.770867,-3.678343,-4.529286,-0.096203,-0.083877,-0.081054,22.239583,-29.749361,28.832918,1
554,22-3-2023 20:30:18:784947,paved,sudden-left-line-chg,5.877127,6.553337,-0.505592,-0.009649,0.051148,-0.041372,22.239583,-29.749361,28.832918,1
555,22-3-2023 20:30:18:832924,paved,sudden-left-line-chg,-0.579945,3.123617,-4.040695,-0.046135,-0.022889,-0.029388,29.652778,-29.749361,30.528970,1
556,22-3-2023 20:30:18:872897,paved,sudden-left-line-chg,0.665485,-0.650992,-2.862328,-0.074631,-0.017030,-0.050427,29.652778,-29.749361,30.528970,1
557,22-3-2023 20:30:18:920929,paved,sudden-left-line-chg,-2.199003,-0.449807,2.052326,0.003933,-0.075887,-0.011278,22.239583,-32.724296,29.680946,1
558,22-3-2023 20:30:18:968921,paved,sudden-left-line-chg,0.866669,-2.394592,1.238008,-0.065843,0.064197,-0.007017,22.239583,-32.724296,29.680946,1
559,22-3-2023 20:30:19:8920,paved,sudden-left-line-chg,0.311016,-0.631831,0.212923,-0.051195,0.079111,0.020414,22.239583,-32.724296,28.832918,1
560,22-3-2023 20:30:19:56873,paved,sudden-left-line-chg,1.546865,-2.078445,2.933708,-0.037346,0.023983,0.021746,22.239583,-32.724296,28.832918,1
561,22-3-2023 20:30:19:104865,paved,sudden-left-line-chg,-0.809870,-0.756374,-0.965445,-0.045602,0.047419,0.007364,7.413195,-32.724296,29.680946,1
562,22-3-2023 20:30:19:144898,paved,sudden-left-line-chg,2.629431,-1.791038,-2.488699,-0.041341,-0.051918,-0.004886,7.413195,-32.724296,29.680946,1
563,22-3-2023 20:30:19:192866,paved,sudden-left-line-chg,-0.062613,0.862684,1.927786,-0.095138,0.129180,-0.007816,22.239583,-32.724296,28.832918,1
564,22-3-2023 20:30:19:240853,paved,sudden-left-line-chg,1.460643,-2.308370,-2.852747,-0.082088,0.123853,0.000174,22.239583,-32.724296,28.832918,1
565,22-3-2023 20:30:19:280853,paved,sudden-left-line-chg,1.316940,-2.902344,0.375788,-0.104725,0.007738,0.006033,14.826390,-32.724296,30.528970,1
566,22-3-2023 20:30:19:328848,paved,sudden-left-line-chg,-1.154758,-0.813855,-1.923466,-0.081289,-0.022623,0.008962,14.826390,-32.724296,30.528970,1
567,22-3-2023 20:30:19:376828,paved,sudden-left-line-chg,-0.235057,-1.992223,-2.325834,-0.036547,-0.009840,0.004435,14.826390,-31.236829,30.528970,1
568,22-3-2023 20:30:19:416824,paved,sudden-left-line-chg,-0.388340,0.699820,-0.381050,-0.055723,0.047419,0.014555,14.826390,-31.236829,30.528970,1
569,22-3-2023 20:30:19:464817,paved,sudden-left-line-chg,0.234374,0.651919,-4.280201,-0.124966,0.062333,0.007897,-14.826385,-31.236829,29.680946,1
570,22-3-2023 20:30:19:504822,paved,sudden-left-line-chg,-2.026559,-0.430646,-1.798923,-0.170773,0.039696,-0.000359,-14.826385,-31.236829,29.680946,1
571,22-3-2023 20:30:19:560827,paved,sudden-left-line-chg,0.378078,-3.956169,0.768578,-0.063180,-0.002383,0.011892,14.826390,-31.236829,29.680946,1
572,22-3-2023 20:30:19:600817,paved,sudden-left-line-chg,-0.139254,-0.756374,2.531340,-0.033618,0.120391,0.013490,14.826390,-31.236829,29.680946,1
573,22-3-2023 20:30:19:648839,paved,sudden-left-line-chg,-2.026559,-0.622251,2.550501,-0.063180,-0.197595,0.006033,22.239583,-29.749361,29.680946,1
574,22-3-2023 20:30:19:688834,paved,sudden-left-line-chg,1.422322,-3.199331,-3.628745,-0.094872,-0.053250,0.013490,22.239583,-29.749361,29.680946,1
575,22-3-2023 20:30:19:736782,paved,sudden-left-line-chg,-1.633769,-1.829359,3.546843,-0.047467,-0.025020,0.020414,22.239583,-29.749361,29.680946,1
576,22-3-2023 20:30:19:784798,paved,sudden-left-line-chg,1.173236,-0.411486,-0.400209,-0.082621,-0.045260,0.004967,22.239583,-29.749361,29.680946,1
577,22-3-2023 20:30:19:824830,paved,sudden-left-line-chg,2.389925,-5.546487,-6.368690,-0.176366,0.131310,-0.000359,0.000000,-29.749361,31.376998,1
578,22-3-2023 20:30:19:872802,paved,sudden-left-line-chg,-2.218163,-0.612671,3.872570,-0.068772,-0.140336,0.003636,0.000000,-29.749361,31.376998,1
579,22-3-2023 20:30:19:920764,paved,sudden-left-line-chg,-0.723648,-3.457998,-4.146078,-0.107389,-0.021558,-0.007283,14.826390,-28.261892,28.832918,1
580,22-3-2023 20:30:19:960803,paved,sudden-left-line-chg,-0.321279,2.587124,-0.199026,-0.024563,-0.103318,-0.043236,14.826390,-28.261892,28.832918,1
581,22-3-2023 20:30:20:8780,paved,sudden-left-line-chg,-1.030215,-3.841206,-1.923466,-0.042407,0.023451,-0.042171,22.239583,-32.724296,27.984889,1
582,22-3-2023 20:30:20:56743,paved,sudden-left-line-chg,1.173236,-1.666495,2.176870,-0.054924,-0.019427,-0.012610,22.239583,-32.724296,27.984889,1
583,22-3-2023 20:30:20:96742,paved,sudden-left-line-chg,0.608003,-2.432913,3.422298,0.036424,-0.086806,0.012957,14.826390,-34.211765,29.680946,1
584,22-3-2023 20:30:20:144735,paved,sudden-left-line-chg,-3.616876,-2.873604,3.776770,-0.003790,-0.088670,0.019349,14.826390,-34.211765,29.680946,1
585,22-3-2023 20:30:20:192721,paved,sudden-left-line-chg,0.981632,2.625445,-6.282468,-0.108720,-0.112639,-0.048297,14.826390,-29.749361,30.528970,1
586,22-3-2023 20:30:20:232725,paved,sudden-left-line-chg,-0.388340,7.348496,-3.015612,0.003134,-0.007443,-0.024860,14.826390,-29.749361,30.528970,1
587,22-3-2023 20:30:20:280710,paved,sudden-left-line-chg,0.349337,-1.101262,1.851143,0.003134,0.043691,-0.024061,7.413195,-34.211765,28.832918,1
588,22-3-2023 20:30:20:328703,paved,sudden-left-line-chg,2.217481,-0.488128,3.498941,0.008727,0.121723,-0.036845,7.413195,-34.211765,28.832918,1
589,22-3-2023 20:30:20:368702,paved,sudden-left-line-chg,1.633087,-0.449807,-0.984604,-0.048532,-0.091067,-0.023529,22.239583,-34.211765,29.680946,1
590,22-3-2023 20:30:20:416699,paved,sudden-left-line-chg,0.569682,0.833943,0.567394,0.020978,-0.019161,-0.032051,22.239583,-34.211765,29.680946,1
591,22-3-2023 20:30:20:464693,paved,sudden-left-line-chg,-1.250560,-0.564769,-2.210873,-0.081289,0.047153,-0.017137,14.826390,-31.236829,30.528970,1
592,22-3-2023 20:30:20:504687,paved,sudden-left-line-chg,4.468833,-4.626785,0.011740,0.016717,-0.192535,-0.018202,14.826390,-31.236829,30.528970,1
593,22-3-2023 20:30:20:552680,paved,sudden-left-line-chg,0.167313,-0.785115,6.162243,-0.001393,0.129712,-0.019800,14.826390,-29.749361,32.225025,1
594,22-3-2023 20:30:20:600673,paved,sudden-left-line-chg,-0.579945,-1.513212,-0.371469,-0.014177,-0.051119,-0.017936,14.826390,-29.749361,32.225025,1
595,22-3-2023 20:30:20:640667,paved,sudden-left-line-chg,-1.978657,0.374092,3.594742,-0.053858,-0.002649,-0.005952,14.826390,-31.236829,29.680946,1
596,22-3-2023 20:30:20:688660,paved,sudden-left-line-chg,1.566026,-3.007727,-4.414325,-0.122036,0.124120,-0.013675,14.826390,-31.236829,29.680946,1
597,22-3-2023 20:30:20:728702,paved,sudden-left-line-chg,-1.355943,-2.097605,-1.501936,-0.126830,-0.132347,0.002038,14.826390,-29.749361,29.680946,1
598,22-3-2023 20:30:20:776645,paved,sudden-left-line-chg,2.361184,1.226732,-4.902916,-0.167577,-0.063903,-0.019800,14.826390,-29.749361,29.680946,1
599,22-3-2023 20:30:20:824643,paved,sudden-left-line-chg,0.263115,-1.896421,0.797317,-0.104725,0.016792,-0.012610,14.826390,-28.261892,29.680946,1
600,22-3-2023 20:30:20:864637,paved,sudden-left-line-chg,-2.773816,-2.710740,2.627140,-0.066642,0.065795,-0.009946,14.826390,-28.261892,29.680946,1
601,22-3-2023 20:30:20:968621,paved,sudden-left-line-chg,-1.221820,-4.253157,1.343391,-0.083154,-0.082279,-0.021132,29.652778,-32.724296,30.528970,0
602,22-3-2023 20:30:21:8618,paved,sudden-left-line-chg,0.837929,-0.344424,3.786348,0.016717,-0.013568,-0.015007,29.652778,-32.724296,30.528970,0
603,22-3-2023 20:30:21:56614,paved,sudden-left-line-chg,2.792294,-4.195675,-0.103222,-0.103926,-0.020226,0.006033,7.413195,-29.749361,28.832918,0
604,22-3-2023 20:30:21:104613,paved,sudden-left-line-chg,3.740736,-4.080712,-0.390629,-0.050662,-0.017030,0.008430,7.413195,-29.749361,28.832918,0
605,22-3-2023 20:30:21:144631,paved,sudden-left-line-chg,0.770867,-2.174247,6.018539,0.035625,0.133174,0.015354,7.413195,-28.261892,29.680946,0
606,22-3-2023 20:30:21:192617,paved,sudden-left-line-chg,-2.936680,1.293794,-8.160192,-0.136684,0.086302,0.034795,7.413195,-28.261892,29.680946,0
607,22-3-2023 20:30:21:232600,paved,sudden-left-line-chg,0.655904,1.188412,1.822403,-0.040276,-0.173893,0.011359,0.000000,-25.286960,28.832918,0
608,22-3-2023 20:30:21:280601,paved,sudden-left-line-chg,0.406819,-1.848520,1.065565,-0.024030,0.265536,-0.025393,0.000000,-25.286960,28.832918,0
609,22-3-2023 20:30:21:328586,paved,sudden-left-line-chg,-5.111391,4.455268,2.071487,-0.000861,-0.095595,0.017751,14.826390,-28.261892,28.832918,0
610,22-3-2023 20:30:21:368584,paved,sudden-left-line-chg,-0.637426,-0.708473,3.144474,0.020179,0.077247,-0.008615,14.826390,-28.261892,28.832918,0
611,22-3-2023 20:30:21:416571,paved,sudden-left-line-chg,0.330177,-6.811076,3.709705,-0.069039,0.046887,0.009229,22.239583,-32.724296,29.680946,0
612,22-3-2023 20:30:21:464564,paved,sudden-left-line-chg,-2.064879,-3.199331,5.424566,-0.025895,-0.088937,0.019881,22.239583,-32.724296,29.680946,0
613,22-3-2023 20:30:21:512566,paved,sudden-left-line-chg,0.215214,-4.205255,2.186451,-0.059984,0.109472,-0.001957,14.826390,-31.236829,29.680946,0
614,22-3-2023 20:30:21:552596,paved,sudden-left-line-chg,-0.005131,-3.860367,3.738447,0.014852,-0.053516,0.013756,14.826390,-31.236829,29.680946,0
615,22-3-2023 20:30:21:600577,paved,sudden-left-line-chg,-0.953573,-1.168324,1.391293,-0.058119,0.072453,-0.003288,14.826390,-34.211765,28.832918,0
616,22-3-2023 20:30:21:648575,paved,sudden-left-line-chg,1.431902,-3.237652,1.343391,-0.010448,-0.046059,0.004435,14.826390,-34.211765,28.832918,0
617,22-3-2023 20:30:21:694342,paved,sudden-left-line-chg,-0.464982,-0.497708,1.391293,-0.005921,0.027978,0.004701,7.413195,-31.236829,28.832918,0
618,22-3-2023 20:30:21:734400,paved,sudden-left-line-chg,0.646324,-3.122689,-4.845434,-0.112981,0.040229,-0.005685,7.413195,-31.236829,28.832918,0
619,22-3-2023 20:30:21:782347,paved,sudden-left-line-chg,0.636744,-1.062941,-3.293438,-0.104992,-0.030346,-0.002223,14.826390,-32.724296,31.376998,0
620,22-3-2023 20:30:21:822357,paved,sudden-left-line-chg,1.891753,-2.691579,-0.438532,-0.144141,0.053811,-0.002756,14.826390,-32.724296,31.376998,0
621,22-3-2023 20:30:21:870355,paved,sudden-left-line-chg,1.575606,-2.911925,-2.048008,-0.170507,0.123054,-0.001424,22.239583,-31.236829,31.376998,0
622,22-3-2023 20:30:21:918331,paved,sudden-left-line-chg,-0.426661,-2.385012,1.899044,-0.105524,-0.005046,-0.011012,22.239583,-31.236829,31.376998,0
623,22-3-2023 20:30:21:958325,paved,sudden-left-line-chg,0.598423,-2.940666,-3.801190,-0.081289,-0.088670,-0.015806,22.239583,-29.749361,31.376998,0
624,22-3-2023 20:30:22:6366,paved,sudden-left-line-chg,0.464300,-4.578883,0.366207,-0.076229,0.064197,-0.022996,22.239583,-29.749361,31.376998,0
625,22-3-2023 20:30:22:54359,paved,sudden-left-line-chg,0.684645,-5.067475,-1.808504,-0.059185,-0.081213,-0.012343,22.239583,-31.236829,29.680946,0
626,22-3-2023 20:30:22:94320,paved,sudden-left-line-chg,0.569682,-1.762298,3.288176,-0.054657,0.030375,-0.013409,22.239583,-31.236829,29.680946,0
627,22-3-2023 20:30:22:142308,paved,sudden-left-line-chg,-1.777473,-1.714396,-0.390629,-0.055456,0.113467,0.003370,14.826390,-32.724296,28.832918,0
628,22-3-2023 20:30:22:190296,paved,sudden-left-line-chg,0.790027,-3.754985,1.410452,-0.009915,-0.067897,-0.001158,14.826390,-32.724296,28.832918,0
629,22-3-2023 20:30:22:238295,paved,sudden-left-line-chg,0.837929,-3.850786,-1.722280,-0.080224,-0.038868,-0.016871,22.239583,-31.236829,28.832918,0
630,22-3-2023 20:30:22:278332,paved,sudden-left-line-chg,0.675065,-4.741747,-2.172550,-0.078093,-0.104649,-0.014474,22.239583,-31.236829,28.832918,0
631,22-3-2023 20:30:22:326308,paved,sudden-left-line-chg,1.815112,-6.983520,-3.101833,-0.138015,0.051947,-0.033383,14.826390,-28.261892,28.832918,0
632,22-3-2023 20:30:22:374274,paved,sudden-left-line-chg,-0.292538,-5.987177,4.524025,-0.138548,0.069524,-0.036312,14.826390,-28.261892,28.832918,0
633,22-3-2023 20:30:22:414268,paved,sudden-left-line-chg,-0.761969,-1.599434,0.452431,-0.032286,0.084970,-0.027524,22.239583,-29.749361,30.528970,0
634,22-3-2023 20:30:22:462264,paved,sudden-left-line-chg,-2.745075,-2.423333,-2.009687,-0.027226,-0.015166,-0.025659,22.239583,-29.749361,30.528970,0
635,22-3-2023 20:30:22:510266,paved,sudden-left-line-chg,2.370764,-7.606235,2.876228,0.012988,-0.044461,-0.029388,7.413195,-31.236829,31.376998,0
636,22-3-2023 20:30:22:550262,paved,sudden-left-line-chg,0.138572,-2.279630,-4.740052,-0.083686,0.045555,-0.024594,7.413195,-31.236829,31.376998,0
637,22-3-2023 20:30:22:598253,paved,sudden-left-line-chg,0.550522,-4.329798,-3.322178,-0.174501,-0.051652,-0.020866,22.239583,-34.211765,29.680946,0
638,22-3-2023 20:30:22:638243,paved,sudden-left-line-chg,0.397238,-4.463921,0.222504,-0.127629,0.009336,-0.030719,22.239583,-34.211765,29.680946,0
639,22-3-2023 20:30:22:686244,paved,sudden-left-line-chg,-2.467249,-1.858100,0.596134,-0.124167,0.034902,-0.032317,22.239583,-29.749361,30.528970,0
640,22-3-2023 20:30:22:734277,paved,sudden-left-line-chg,2.112098,-4.348958,-0.534332,-0.035482,-0.158180,-0.043503,22.239583,-29.749361,30.528970,0
641,22-3-2023 20:30:22:782267,paved,sudden-left-line-chg,3.817378,-4.032811,-2.134232,-0.106590,0.064730,-0.046166,22.239583,-34.211765,27.984889,0
642,22-3-2023 20:30:22:822225,paved,sudden-left-line-chg,2.102518,-5.862634,-7.987747,-0.082621,-0.062571,-0.036312,22.239583,-34.211765,27.984889,0
643,22-3-2023 20:30:22:870214,paved,sudden-left-line-chg,-0.167995,-4.454341,2.272673,-0.009117,-0.030346,-0.020067,29.652778,-29.749361,30.528970,0
644,22-3-2023 20:30:22:918205,paved,sudden-left-line-chg,0.243955,-0.746794,-2.603662,-0.029889,0.087367,-0.022996,29.652778,-29.749361,30.528970,0
645,22-3-2023 20:30:22:958247,paved,sudden-left-line-chg,1.613927,-6.169201,4.849754,0.049208,-0.035939,-0.022197,29.652778,-28.261892,28.832918,0
646,22-3-2023 20:30:23:6218,paved,sudden-left-line-chg,0.502621,-4.272316,-2.287514,-0.081822,0.040761,-0.015273,29.652778,-28.261892,28.832918,0
647,22-3-2023 20:30:23:54186,paved,sudden-left-line-chg,2.169580,-4.406440,-4.778372,-0.120971,-0.002649,-0.028056,22.239583,-31.236829,30.528970,0
648,22-3-2023 20:30:23:94182,paved,sudden-left-line-chg,-0.761969,-2.681999,-2.354576,-0.117509,0.098553,-0.016604,22.239583,-31.236829,30.528970,0
649,22-3-2023 20:30:23:142175,paved,sudden-left-line-chg,-0.943993,-0.919238,-4.529286,-0.094872,0.005074,-0.017403,14.826390,-31.236829,30.528970,0
650,22-3-2023 20:30:23:182170,paved,sudden-left-line-chg,-0.129674,-8.334332,-1.837244,-0.094073,0.075916,-0.020599,14.826390,-31.236829,30.528970,0
651,22-3-2023 20:30:23:234336,paved,sudden-left-line-chg,1.211557,-3.189751,-2.431217,-0.148136,-0.030879,-0.026725,22.239583,-29.749361,29.680946,0
652,22-3-2023 20:30:23:275510,paved,sudden-left-line-chg,-1.518807,-4.157353,-0.687616,-0.116976,0.119592,-0.014740,22.239583,-29.749361,29.680946,0
653,22-3-2023 20:30:23:323497,paved,sudden-left-line-chg,0.952891,-2.959826,0.212923,-0.054125,-0.078550,-0.006484,22.239583,-29.749361,27.984889,0
654,22-3-2023 20:30:23:363532,paved,sudden-left-line-chg,3.989823,-3.400516,-3.025192,-0.129760,-0.015699,-0.053889,22.239583,-29.749361,27.984889,0
655,22-3-2023 20:30:23:411527,paved,sudden-left-line-chg,-0.014711,-5.536906,-0.898382,-0.077827,0.072986,-0.028855,22.239583,-29.749361,30.528970,0
656,22-3-2023 20:30:23:459518,paved,sudden-left-line-chg,-0.560784,-3.764565,-1.329491,-0.007519,-0.046592,-0.024061,22.239583,-29.749361,30.528970,0
657,22-3-2023 20:30:23:507488,paved,sudden-left-line-chg,0.885830,-2.519135,1.946945,-0.012046,-0.015432,-0.026725,22.239583,-26.774423,29.680946,0
658,22-3-2023 20:30:23:547471,paved,sudden-left-line-chg,1.939654,-3.266393,-5.448988,-0.057320,-0.058576,-0.013142,22.239583,-26.774423,29.680946,0
659,22-3-2023 20:30:23:595464,paved,sudden-left-line-chg,-0.675747,-2.796962,-0.141544,-0.086882,0.054344,-0.030453,29.652778,-28.261892,28.832918,0
660,22-3-2023 20:30:23:643461,paved,sudden-left-line-chg,-1.451745,-3.371775,1.506256,-0.069837,0.098020,-0.026725,29.652778,-28.261892,28.832918,0
