sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
494,22-3-2023 20:28:12:214066,paved,sudden-right-line-chg,-3.775881,-0.565521,2.326921,-0.034111,-0.050180,0.157781,-111.907188,-119.393402,101.769660,1
495,22-3-2023 20:28:12:262056,paved,sudden-right-line-chg,-1.773614,-3.324625,-0.777071,-0.051954,-0.032070,0.155650,-110.236930,-138.244979,101.769660,1
496,22-3-2023 20:28:12:302055,paved,sudden-right-line-chg,-1.007196,-1.102013,0.362976,-0.011740,-0.014760,0.156449,-110.236930,-138.244979,101.769660,1
497,22-3-2023 20:28:12:350103,paved,sudden-right-line-chg,-2.654994,-4.407191,1.685047,-0.021594,0.000154,0.148992,-111.907188,-131.961120,103.411102,1
498,22-3-2023 20:28:12:398075,paved,sudden-right-line-chg,-1.447886,-1.092433,1.311420,0.014359,0.075523,0.141003,-111.907188,-131.961120,103.411102,1
499,22-3-2023 20:28:12:446075,paved,sudden-right-line-chg,-3.258549,-2.280381,-1.160278,-0.019996,0.030781,0.121295,-111.907188,-125.677268,96.845321,1
500,22-3-2023 20:28:12:486028,paved,sudden-right-line-chg,-0.988035,-5.298152,0.142632,-0.073260,0.053418,0.114637,-111.907188,-125.677268,96.845321,1
501,22-3-2023 20:28:12:534437,paved,sudden-right-line-chg,-0.432382,-2.596528,-5.480960,-0.058346,-0.109037,0.115702,-111.072059,-119.393402,103.411102,1
502,22-3-2023 20:28:12:574495,paved,sudden-right-line-chg,-2.789118,-3.123441,4.147165,0.025279,-0.039527,0.088271,-111.072059,-119.393402,103.411102,1
503,22-3-2023 20:28:12:622488,paved,sudden-right-line-chg,-2.051440,-1.954653,0.870729,-0.027986,0.012405,0.105582,-111.072059,-125.677268,100.128211,1
504,22-3-2023 20:28:12:670483,paved,sudden-right-line-chg,0.793886,-3.008478,-2.846399,-0.040503,0.078719,0.087206,-111.072059,-125.677268,100.128211,1
505,22-3-2023 20:28:12:710429,paved,sudden-right-line-chg,-1.026356,-5.748422,1.273098,-0.019730,0.017731,0.102386,-111.072059,-119.393402,100.128211,1
506,22-3-2023 20:28:12:758432,paved,sudden-right-line-chg,-0.499444,-5.039485,-1.284822,-0.047693,-0.057637,0.086407,-111.072059,-119.393402,100.128211,1
507,22-3-2023 20:28:12:806425,paved,sudden-right-line-chg,0.228653,-1.399000,0.200111,0.006103,-0.038196,0.087739,-112.742309,-119.393402,101.769660,1
508,22-3-2023 20:28:12:854418,paved,sudden-right-line-chg,-1.926898,-0.987051,1.503023,-0.016267,-0.122619,0.087472,-112.742309,-119.393402,101.769660,1
509,22-3-2023 20:28:12:894425,paved,sudden-right-line-chg,-2.626254,-1.648086,-2.070400,-0.024523,-0.041125,0.066699,-112.742309,-125.677268,101.769660,1
510,22-3-2023 20:28:12:942413,paved,sudden-right-line-chg,1.129194,-2.759392,0.765347,-0.022925,-0.018488,0.065102,-112.742309,-125.677268,101.769660,1
511,22-3-2023 20:28:12:990404,paved,sudden-right-line-chg,-1.582009,-4.752079,-0.872871,-0.029583,-0.069888,0.052052,-111.072059,-119.393402,101.769660,1
512,22-3-2023 20:28:13:30402,paved,sudden-right-line-chg,-0.604826,-1.513963,2.815514,-0.018398,-0.076280,0.062705,-111.072059,-119.393402,101.769660,1
513,22-3-2023 20:28:13:78433,paved,sudden-right-line-chg,1.234577,-3.104280,-1.457266,0.003174,-0.158573,0.062705,-111.907188,-119.393402,100.128211,1
514,22-3-2023 20:28:13:126390,paved,sudden-right-line-chg,-1.811935,-1.945073,-0.422602,-0.005082,-0.009167,0.062705,-111.907188,-119.393402,100.128211,1
515,22-3-2023 20:28:13:174416,paved,sudden-right-line-chg,-0.432382,-1.111593,-0.307640,-0.005881,-0.038462,0.059775,-112.742309,-119.393402,101.769660,1
516,22-3-2023 20:28:13:269467,paved,sudden-right-line-chg,-3.277709,0.430823,1.301840,-0.032779,0.052087,0.058177,-112.742309,-119.393402,101.769660,0
517,22-3-2023 20:28:13:308460,paved,sudden-right-line-chg,-0.231198,-1.648086,0.382137,-0.040236,0.063272,0.037138,-111.907188,-125.677268,105.052551,0
518,22-3-2023 20:28:13:356491,paved,sudden-right-line-chg,-0.968875,-1.581025,-2.626053,-0.061276,0.056348,0.064569,-111.907188,-125.677268,105.052551,0
519,22-3-2023 20:28:13:404484,paved,sudden-right-line-chg,-0.988035,-1.791789,1.685047,-0.068466,-0.121820,0.053650,-111.072059,-119.393402,100.128211,0
520,22-3-2023 20:28:13:444453,paved,sudden-right-line-chg,-0.834752,-4.378450,-1.093218,-0.071129,-0.009966,0.044329,-111.072059,-119.393402,100.128211,0
521,22-3-2023 20:28:13:492452,paved,sudden-right-line-chg,0.496899,-2.539047,-3.239187,-0.091636,0.040901,0.045128,-111.072059,-125.677268,100.128211,0
522,22-3-2023 20:28:13:540431,paved,sudden-right-line-chg,-0.652728,-2.337862,1.301840,-0.033312,0.064870,0.040600,-111.072059,-125.677268,100.128211,0
523,22-3-2023 20:28:13:588466,paved,sudden-right-line-chg,-1.074257,-1.418161,2.202379,0.002375,0.043032,0.045660,-111.907188,-119.393402,103.411102,0
524,22-3-2023 20:28:13:628459,paved,sudden-right-line-chg,0.966330,1.791215,-3.277510,-0.068733,-0.103711,0.031013,-111.907188,-119.393402,103.411102,0
525,22-3-2023 20:28:13:676453,paved,sudden-right-line-chg,0.947170,-1.609765,2.393986,-0.018664,-0.082671,0.031279,-111.907188,-119.393402,103.411102,0
526,22-3-2023 20:28:13:724410,paved,sudden-right-line-chg,-0.154556,1.245142,5.239311,0.024480,0.049956,0.003848,-111.907188,-119.393402,103.411102,0
527,22-3-2023 20:28:13:764441,paved,sudden-right-line-chg,-2.338847,0.564946,-1.687191,-0.090304,0.056082,0.005180,-113.577453,-119.393402,105.052551,0
528,22-3-2023 20:28:13:812405,paved,sudden-right-line-chg,-1.074257,-0.287694,5.545877,0.024480,0.049690,0.023822,-113.577453,-119.393402,105.052551,0
529,22-3-2023 20:28:13:852430,paved,sudden-right-line-chg,4.396051,-3.315045,-8.556214,-0.075657,-0.195058,-0.017724,-110.236930,-113.109535,100.128211,0
530,22-3-2023 20:28:13:900400,paved,sudden-right-line-chg,0.094530,-0.134411,2.279022,0.017023,-0.057105,-0.008137,-110.236930,-113.109535,100.128211,0
531,22-3-2023 20:28:13:948386,paved,sudden-right-line-chg,1.339959,-2.797713,5.402174,0.033534,0.062473,-0.008137,-111.907188,-125.677268,101.769660,0
532,22-3-2023 20:28:13:988382,paved,sudden-right-line-chg,-3.411833,1.168500,-4.283433,-0.074592,0.065136,0.024621,-111.907188,-125.677268,101.769660,0
533,22-3-2023 20:28:14:44365,paved,sudden-right-line-chg,2.374624,-4.426351,-0.441763,-0.048492,0.039836,0.002250,-111.907188,-106.825675,103.411102,0
534,22-3-2023 20:28:14:84401,paved,sudden-right-line-chg,1.263317,-2.404924,-1.840475,-0.045296,-0.036864,0.013702,-111.907188,-106.825675,103.411102,0
535,22-3-2023 20:28:14:132395,paved,sudden-right-line-chg,2.278821,-4.129364,-4.877407,-0.065537,-0.131940,0.004114,-112.742309,-106.825675,100.128211,0
536,22-3-2023 20:28:14:172353,paved,sudden-right-line-chg,0.343616,0.574526,0.774925,-0.033312,-0.025679,-0.007604,-112.742309,-106.825675,100.128211,0
537,22-3-2023 20:28:14:220339,paved,sudden-right-line-chg,0.219073,1.264302,-2.223684,-0.041568,0.042499,0.008109,-111.907188,-119.393402,98.486770,0
538,22-3-2023 20:28:14:268388,paved,sudden-right-line-chg,0.477739,-3.947340,0.200111,-0.033578,-0.004906,0.008109,-111.907188,-119.393402,98.486770,0
539,22-3-2023 20:28:14:308382,paved,sudden-right-line-chg,-3.622597,-1.178655,2.777193,0.026344,0.059544,0.007843,-111.907188,-131.961120,105.052551,0
540,22-3-2023 20:28:14:356378,paved,sudden-right-line-chg,0.219073,-1.178655,-0.623787,-0.062341,0.039037,0.007843,-111.907188,-131.961120,105.052551,0
541,22-3-2023 20:28:14:404322,paved,sudden-right-line-chg,0.966330,-3.430008,-1.514748,-0.108414,0.046228,0.006777,-110.236930,-113.109535,101.769660,0
542,22-3-2023 20:28:14:444366,paved,sudden-right-line-chg,0.554381,-3.621613,-2.731436,-0.123062,0.001486,0.008375,-110.236930,-113.109535,101.769660,0
543,22-3-2023 20:28:14:492354,paved,sudden-right-line-chg,2.125538,-2.673170,0.420458,-0.076456,0.051820,0.014767,-110.236930,-106.825675,103.411102,0
544,22-3-2023 20:28:14:540301,paved,sudden-right-line-chg,-1.610750,-0.967890,-0.135195,-0.059678,0.076056,0.018762,-110.236930,-106.825675,103.411102,0
545,22-3-2023 20:28:14:588299,paved,sudden-right-line-chg,0.678924,-3.180922,1.110233,0.017555,-0.024347,0.005180,-111.907188,-119.393402,101.769660,0
546,22-3-2023 20:28:14:628297,paved,sudden-right-line-chg,1.636946,-4.828721,-0.144775,-0.038106,0.035841,-0.004941,-111.907188,-119.393402,101.769660,0
547,22-3-2023 20:28:14:676290,paved,sudden-right-line-chg,-0.853912,-2.931836,0.075569,-0.014670,0.000953,0.024355,-110.236930,-119.393402,100.128211,0
548,22-3-2023 20:28:14:716274,paved,sudden-right-line-chg,1.330379,-0.460138,-1.792574,-0.069798,-0.035000,0.009441,-110.236930,-119.393402,100.128211,0
549,22-3-2023 20:28:14:764326,paved,sudden-right-line-chg,-1.476627,-1.092433,2.365242,-0.020262,0.013470,0.014767,-112.742309,-113.109535,103.411102,0
550,22-3-2023 20:28:14:812320,paved,sudden-right-line-chg,1.378280,-4.129364,-2.472771,-0.071396,-0.057105,0.008642,-112.742309,-113.109535,103.411102,0
551,22-3-2023 20:28:14:860315,paved,sudden-right-line-chg,-0.585666,-0.910409,0.966530,-0.045563,0.041700,-0.003875,-111.072059,-125.677268,105.052551,0
552,22-3-2023 20:28:14:900266,paved,sudden-right-line-chg,0.381937,-4.445511,-1.466846,-0.055150,0.049690,0.015832,-111.072059,-125.677268,105.052551,0
553,22-3-2023 20:28:14:948304,paved,sudden-right-line-chg,-0.470703,-0.364336,-0.662107,-0.051422,-0.001710,0.011571,-111.072059,-113.109535,100.128211,0
554,22-3-2023 20:28:14:996288,paved,sudden-right-line-chg,-0.183297,-2.452825,1.225197,-0.041568,0.013470,0.020093,-111.072059,-113.109535,100.128211,0
555,22-3-2023 20:28:15:36282,paved,sudden-right-line-chg,1.330379,-0.335595,-5.835429,-0.072195,0.016932,0.011039,-111.907188,-119.393402,100.128211,0
556,22-3-2023 20:28:15:84281,paved,sudden-right-line-chg,-1.993959,-4.608376,-1.706352,-0.044764,0.064870,0.001984,-111.907188,-119.393402,100.128211,0
557,22-3-2023 20:28:15:132230,paved,sudden-right-line-chg,0.477739,-1.763049,-1.284822,-0.096696,0.006013,0.011571,-111.907188,-113.109535,98.486770,0
558,22-3-2023 20:28:15:172222,paved,sudden-right-line-chg,0.487319,-4.071883,-1.303982,-0.070597,0.023058,-0.001479,-111.907188,-113.109535,98.486770,0
559,22-3-2023 20:28:15:220213,paved,sudden-right-line-chg,-1.064677,-3.688674,-1.026155,-0.020262,-0.053642,0.021958,-110.236930,-119.393402,100.128211,0
560,22-3-2023 20:28:15:268216,paved,sudden-right-line-chg,1.886032,-1.284038,1.129393,-0.050090,-0.058436,0.007044,-110.236930,-119.393402,100.128211,0
561,22-3-2023 20:28:15:316258,paved,sudden-right-line-chg,-0.441963,-3.343786,-3.066744,-0.063672,0.033977,0.019827,-111.072059,-119.393402,101.769660,0
562,22-3-2023 20:28:15:356205,paved,sudden-right-line-chg,0.717245,1.781634,-1.361464,-0.053819,-0.031005,0.020360,-111.072059,-119.393402,101.769660,0
563,22-3-2023 20:28:15:404196,paved,sudden-right-line-chg,-0.806011,-3.353366,-1.591391,-0.113741,0.066202,0.009441,-110.236930,-119.393402,101.769660,0
564,22-3-2023 20:28:15:452215,paved,sudden-right-line-chg,0.171172,-2.424084,-1.064478,-0.001620,0.002551,0.037404,-110.236930,-119.393402,101.769660,0
565,22-3-2023 20:28:15:492224,paved,sudden-right-line-chg,1.751909,-4.225167,0.889889,-0.013072,-0.082671,0.010772,-110.236930,-106.825675,100.128211,0
566,22-3-2023 20:28:15:540220,paved,sudden-right-line-chg,-0.336580,-1.686407,-0.345959,-0.022126,0.059277,0.009441,-110.236930,-106.825675,100.128211,0
567,22-3-2023 20:28:15:588176,paved,sudden-right-line-chg,-1.026356,1.043957,3.131662,0.006902,-0.003042,0.021425,-110.236930,-119.393402,103.411102,0
568,22-3-2023 20:28:15:628177,paved,sudden-right-line-chg,0.506480,-2.491146,-2.175783,-0.117735,0.069131,0.016631,-110.236930,-119.393402,103.411102,0
569,22-3-2023 20:28:15:676200,paved,sudden-right-line-chg,-1.141319,-3.391687,0.573742,-0.074592,-0.076013,0.015832,-111.072059,-125.677268,100.128211,0
570,22-3-2023 20:28:15:716157,paved,sudden-right-line-chg,1.665687,-3.075540,-0.508823,-0.070064,0.010008,-0.005473,-111.072059,-125.677268,100.128211,0
571,22-3-2023 20:28:15:772152,paved,sudden-right-line-chg,-1.601170,-0.440978,-1.371044,-0.027719,-0.050979,0.028616,-112.742309,-119.393402,106.693992,0
572,22-3-2023 20:28:15:812184,paved,sudden-right-line-chg,1.847711,-1.552284,7.212837,0.037796,0.113607,-0.003343,-112.742309,-119.393402,106.693992,0
573,22-3-2023 20:28:15:860144,paved,sudden-right-line-chg,-0.556925,-1.437321,-2.865559,-0.034111,-0.000911,0.016099,-112.742309,-119.393402,103.411102,0
574,22-3-2023 20:28:15:908132,paved,sudden-right-line-chg,0.535220,1.599610,1.263517,-0.059678,-0.076546,0.037671,-112.742309,-119.393402,103.411102,0
575,22-3-2023 20:28:15:948134,paved,sudden-right-line-chg,2.326722,-9.551772,-1.715931,-0.022126,0.095231,0.051253,-111.072059,-119.393402,100.128211,0
576,22-3-2023 20:28:15:996163,paved,sudden-right-line-chg,-1.083838,0.287119,-2.654793,0.022349,-0.026211,0.027817,-111.072059,-119.393402,100.128211,0
577,22-3-2023 20:28:16:36119,paved,sudden-right-line-chg,-0.049173,-1.437321,3.936401,0.060699,-0.024081,0.017430,-111.907188,-125.677268,101.769660,0
578,22-3-2023 20:28:16:84117,paved,sudden-right-line-chg,-1.361664,2.289386,4.051365,0.096919,0.029450,-0.014528,-111.907188,-125.677268,101.769660,0
579,22-3-2023 20:28:16:132115,paved,sudden-right-line-chg,4.041583,-3.841958,-3.775681,-0.010408,-0.077877,0.012370,-109.401809,-119.393402,103.411102,0
580,22-3-2023 20:28:16:180089,paved,sudden-right-line-chg,1.167515,-4.273067,2.374825,-0.060477,0.007345,-0.010533,-109.401809,-119.393402,103.411102,0
581,22-3-2023 20:28:16:220135,paved,sudden-right-line-chg,-0.202457,-5.681361,2.173639,-0.083646,0.010807,0.006245,-111.907188,-106.825675,103.411102,0
582,22-3-2023 20:28:16:268078,paved,sudden-right-line-chg,0.401097,-3.602452,2.106579,-0.088440,-0.054441,-0.006539,-111.907188,-106.825675,103.411102,0
583,22-3-2023 20:28:16:316121,paved,sudden-right-line-chg,2.106377,-5.518496,-0.604626,-0.057547,-0.045386,-0.023317,-111.072059,-119.393402,101.769660,0
584,22-3-2023 20:28:16:356118,paved,sudden-right-line-chg,0.113690,-5.346053,-4.839086,-0.076722,-0.019287,-0.005207,-111.072059,-119.393402,101.769660,0
585,22-3-2023 20:28:16:404112,paved,sudden-right-line-chg,1.397440,-3.650353,0.276754,-0.019996,-0.013428,0.011039,-111.072059,-106.825675,100.128211,0
586,22-3-2023 20:28:16:452059,paved,sudden-right-line-chg,0.266974,-0.843347,-3.220028,-0.042633,-0.017955,-0.004408,-111.072059,-106.825675,100.128211,0
587,22-3-2023 20:28:16:492101,paved,sudden-right-line-chg,2.211760,1.772054,2.480206,0.009832,-0.019021,0.008375,-111.907188,-119.393402,100.128211,0
588,22-3-2023 20:28:16:540075,paved,sudden-right-line-chg,1.598625,-2.443245,1.215616,-0.032247,0.094165,-0.006539,-111.907188,-119.393402,100.128211,0
589,22-3-2023 20:28:16:588046,paved,sudden-right-line-chg,1.378280,-3.161761,0.707865,-0.013072,-0.003840,0.014501,-110.236930,-119.393402,101.769660,0
590,22-3-2023 20:28:16:636045,paved,sudden-right-line-chg,1.090873,-4.416771,-5.461800,-0.072461,-0.026744,-0.001745,-110.236930,-119.393402,101.769660,0
591,22-3-2023 20:28:16:676077,paved,sudden-right-line-chg,-2.290946,-2.337862,-0.623787,-0.072727,0.065136,0.011838,-111.907188,-119.393402,98.486770,0
592,22-3-2023 20:28:16:724071,paved,sudden-right-line-chg,-2.118502,-3.468329,1.388060,-0.080184,0.025987,0.018762,-111.907188,-119.393402,98.486770,0
593,22-3-2023 20:28:16:764025,paved,sudden-right-line-chg,-1.045517,-1.533123,0.410879,-0.137709,0.025455,-0.002277,-111.907188,-113.109535,100.128211,0
594,22-3-2023 20:28:16:812017,paved,sudden-right-line-chg,1.253737,-4.867042,-1.629709,-0.073260,0.001220,0.012370,-111.907188,-113.109535,100.128211,0
595,22-3-2023 20:28:16:860055,paved,sudden-right-line-chg,-2.061021,-1.207396,2.614328,-0.021061,-0.002243,0.001185,-110.236930,-113.109535,101.769660,0
596,22-3-2023 20:28:16:908000,paved,sudden-right-line-chg,-1.438306,0.258379,0.545002,-0.006147,0.082181,0.008908,-110.236930,-113.109535,101.769660,0
597,22-3-2023 20:28:16:947996,paved,sudden-right-line-chg,-1.850256,0.411662,2.173639,-0.026654,-0.009966,0.026219,-111.072059,-113.109535,103.411102,0
598,22-3-2023 20:28:16:995989,paved,sudden-right-line-chg,-2.185564,-2.299541,-3.459534,-0.064205,0.044630,-0.002011,-111.072059,-113.109535,103.411102,0
599,22-3-2023 20:28:17:43981,paved,sudden-right-line-chg,1.234577,-4.129364,3.208303,-0.033845,0.058212,0.007843,-109.401809,-119.393402,101.769660,0
600,22-3-2023 20:28:17:83980,paved,sudden-right-line-chg,1.454922,-5.528077,1.503023,-0.010675,0.000154,0.002783,-109.401809,-119.393402,101.769660,0
601,22-3-2023 20:28:17:131974,paved,sudden-right-line-chg,-3.737560,1.216401,1.541344,-0.036508,0.032113,-0.006006,-112.742309,-113.109535,101.769660,0
602,22-3-2023 20:28:17:174007,paved,sudden-right-line-chg,0.544800,-3.976080,0.506680,-0.045296,-0.017689,0.006777,-112.742309,-113.109535,101.769660,0
603,22-3-2023 20:28:17:222051,paved,sudden-right-line-chg,1.004651,-0.527200,-2.846399,-0.039970,-0.043789,-0.017724,-111.907188,-119.393402,105.052551,0
604,22-3-2023 20:28:17:270029,paved,sudden-right-line-chg,1.071713,-5.767583,-0.288479,0.068955,0.012139,0.011571,-111.907188,-119.393402,105.052551,0
605,22-3-2023 20:28:17:310046,paved,sudden-right-line-chg,0.832207,-5.738842,3.160402,0.067357,0.006812,-0.017458,-111.907188,-113.109535,100.128211,0
606,22-3-2023 20:28:17:357996,paved,sudden-right-line-chg,-1.974799,-6.399878,6.197334,0.027942,0.101090,0.000119,-111.907188,-113.109535,100.128211,0
607,22-3-2023 20:28:17:405989,paved,sudden-right-line-chg,-3.421412,-3.659933,5.133930,0.029540,0.023590,0.021159,-112.742309,-125.677268,101.769660,0
608,22-3-2023 20:28:17:445989,paved,sudden-right-line-chg,3.035659,-2.989318,-6.400661,-0.083380,0.011606,0.008908,-112.742309,-125.677268,101.769660,0
609,22-3-2023 20:28:17:493971,paved,sudden-right-line-chg,-1.850256,0.440403,8.055899,-0.145433,-0.012096,-0.011865,-113.577453,-119.393402,106.693992,0
610,22-3-2023 20:28:17:541972,paved,sudden-right-line-chg,2.020155,-2.730652,-1.984179,-0.130519,0.023590,-0.017191,-113.577453,-119.393402,106.693992,0
611,22-3-2023 20:28:17:589965,paved,sudden-right-line-chg,2.307562,-5.758003,1.215616,-0.108681,0.108280,0.005712,-111.907188,-131.961120,103.411102,0
612,22-3-2023 20:28:17:630009,paved,sudden-right-line-chg,1.330379,-2.232480,-5.289356,-0.085244,-0.017157,-0.003343,-111.907188,-131.961120,103.411102,0
613,22-3-2023 20:28:17:678003,paved,sudden-right-line-chg,0.362776,0.928994,-0.595047,0.007701,0.025721,0.012370,-111.072059,-106.825675,105.052551,0
614,22-3-2023 20:28:17:725957,paved,sudden-right-line-chg,-2.856179,1.168500,-0.949514,-0.010142,0.088573,0.005446,-111.072059,-106.825675,105.052551,0
615,22-3-2023 20:28:17:765939,paved,sudden-right-line-chg,1.991415,-6.045409,-5.126492,-0.027719,0.012671,0.011039,-112.742309,-125.677268,103.411102,0
616,22-3-2023 20:28:17:813986,paved,sudden-right-line-chg,0.688504,-3.209663,1.723368,-0.005348,0.115737,0.006245,-112.742309,-125.677268,103.411102,0
617,22-3-2023 20:28:17:853981,paved,sudden-right-line-chg,-1.725713,-1.973814,-2.875139,-0.078853,0.004415,0.017430,-111.907188,-106.825675,103.411102,0
618,22-3-2023 20:28:17:901975,paved,sudden-right-line-chg,-1.189220,-2.941416,-2.750597,-0.032513,-0.112765,-0.001745,-111.907188,-106.825675,103.411102,0
619,22-3-2023 20:28:17:949969,paved,sudden-right-line-chg,0.631023,-3.947340,0.956949,-0.080451,-0.124750,-0.018789,-111.907188,-119.393402,103.411102,0
620,22-3-2023 20:28:17:997910,paved,sudden-right-line-chg,3.313486,-3.832377,-6.486883,-0.096696,-0.056572,-0.012930,-111.907188,-119.393402,103.411102,0
621,22-3-2023 20:28:18:37944,paved,sudden-right-line-chg,1.368700,-4.694598,4.013042,-0.060743,-0.089329,-0.013463,-111.907188,-119.393402,98.486770,0
622,22-3-2023 20:28:18:85895,paved,sudden-right-line-chg,-0.758110,-1.446901,-2.214104,-0.071662,-0.078410,-0.018523,-111.907188,-119.393402,98.486770,0
623,22-3-2023 20:28:18:133883,paved,sudden-right-line-chg,1.349539,-1.073272,0.152212,-0.021328,-0.099982,-0.004674,-111.907188,-113.109535,105.052551,0
624,22-3-2023 20:28:18:173884,paved,sudden-right-line-chg,3.035659,-1.284038,0.257595,-0.050623,-0.096786,-0.000946,-111.907188,-113.109535,105.052551,0
625,22-3-2023 20:28:18:221873,paved,sudden-right-line-chg,0.008308,-0.163151,5.440496,0.035132,-0.051512,-0.003609,-111.907188,-113.109535,103.411102,0
626,22-3-2023 20:28:18:269867,paved,sudden-right-line-chg,-1.208381,-1.025372,1.694628,0.038328,-0.002509,-0.001745,-111.907188,-113.109535,103.411102,0
627,22-3-2023 20:28:18:317865,paved,sudden-right-line-chg,3.227263,-0.680483,0.650383,-0.000022,-0.034201,-0.019855,-109.401809,-125.677268,101.769660,0
628,22-3-2023 20:28:18:357906,paved,sudden-right-line-chg,1.339959,-0.728384,-3.181705,-0.027187,-0.062697,-0.010533,-109.401809,-125.677268,101.769660,0
629,22-3-2023 20:28:18:405898,paved,sudden-right-line-chg,2.230920,-2.261220,-2.961361,-0.054085,0.012938,-0.005207,-110.236930,-119.393402,101.769660,0
630,22-3-2023 20:28:18:453893,paved,sudden-right-line-chg,-1.984379,-4.771239,3.553190,-0.055949,0.002818,-0.007071,-110.236930,-119.393402,101.769660,0
631,22-3-2023 20:28:18:494965,paved,sudden-right-line-chg,1.100454,-1.983394,-6.036613,-0.087375,-0.002509,-0.010800,-111.072059,-106.825675,101.769660,0
632,22-3-2023 20:28:18:542998,paved,sudden-right-line-chg,4.032002,-4.206006,-1.945858,-0.034111,0.041967,-0.011066,-111.072059,-106.825675,101.769660,0
633,22-3-2023 20:28:18:582998,paved,sudden-right-line-chg,-3.910004,-0.000287,-3.449953,-0.101224,0.031047,-0.009202,-112.742309,-106.825675,100.128211,0
634,22-3-2023 20:28:18:630989,paved,sudden-right-line-chg,0.516060,-2.922256,0.870729,-0.046362,-0.009966,-0.022251,-112.742309,-106.825675,100.128211,0
635,22-3-2023 20:28:18:678983,paved,sudden-right-line-chg,0.918429,1.082278,-3.373312,-0.074858,0.026254,-0.029975,-112.742309,-113.109535,96.845321,0
636,22-3-2023 20:28:18:718959,paved,sudden-right-line-chg,-0.806011,-2.644429,-1.735092,-0.042367,0.031580,-0.005207,-112.742309,-113.109535,96.845321,0
637,22-3-2023 20:28:18:774929,paved,sudden-right-line-chg,3.524250,-1.236136,-1.572227,-0.060210,0.047027,-0.011865,-110.236930,-106.825675,100.128211,0
638,22-3-2023 20:28:18:814936,paved,sudden-right-line-chg,-2.769957,2.097782,1.024013,-0.048226,0.078452,0.004381,-110.236930,-106.825675,100.128211,0
639,22-3-2023 20:28:18:862959,paved,sudden-right-line-chg,3.102720,-1.791789,-0.116034,-0.029051,0.028384,-0.004142,-111.072059,-113.109535,103.411102,0
640,22-3-2023 20:28:18:902915,paved,sudden-right-line-chg,2.317142,-4.330549,-2.357807,-0.040769,0.012938,-0.021719,-111.072059,-113.109535,103.411102,0
641,22-3-2023 20:28:18:950916,paved,sudden-right-line-chg,-1.572429,2.413929,4.424992,-0.038372,0.036108,-0.029442,-110.236930,-119.393402,103.411102,0
642,22-3-2023 20:28:18:998902,paved,sudden-right-line-chg,0.592702,-0.345175,-1.668032,-0.026920,0.023590,-0.025980,-110.236930,-119.393402,103.411102,0
643,22-3-2023 20:28:19:38936,paved,sudden-right-line-chg,0.975911,-4.378450,3.275364,-0.041568,0.101090,-0.016126,-110.236930,-106.825675,100.128211,0
644,22-3-2023 20:28:19:86929,paved,sudden-right-line-chg,-0.470703,-3.228823,0.477940,-0.047161,0.000687,0.000119,-110.236930,-106.825675,100.128211,0
645,22-3-2023 20:28:19:134878,paved,sudden-right-line-chg,4.127805,-7.156715,-3.507435,-0.036774,-0.081872,-0.020387,-109.401809,-113.109535,103.411102,0
646,22-3-2023 20:28:19:174889,paved,sudden-right-line-chg,1.847711,-3.899439,-3.229609,-0.031448,0.051820,-0.025447,-109.401809,-113.109535,103.411102,0
647,22-3-2023 20:28:19:222925,paved,sudden-right-line-chg,-1.083838,-3.257564,-0.221416,-0.019730,0.010008,0.002250,-110.236930,-113.109535,100.128211,0
648,22-3-2023 20:28:19:270865,paved,sudden-right-line-chg,1.253737,-0.220633,-5.011529,-0.050356,-0.012629,-0.025714,-110.236930,-113.109535,100.128211,0
649,22-3-2023 20:28:19:318860,paved,sudden-right-line-chg,2.700351,-1.456482,-2.396128,-0.061542,-0.023282,-0.029442,-112.742309,-125.677268,103.411102,0
650,22-3-2023 20:28:19:358907,paved,sudden-right-line-chg,-0.068334,-4.560475,3.371166,-0.085777,0.040901,0.009174,-112.742309,-125.677268,103.411102,0
651,22-3-2023 20:28:19:406856,paved,sudden-right-line-chg,-0.662308,-6.074150,-2.702696,-0.141971,0.010807,-0.013996,-111.907188,-125.677268,103.411102,0
652,22-3-2023 20:28:19:446896,paved,sudden-right-line-chg,1.110034,-4.560475,-0.135195,-0.125192,-0.018754,-0.002011,-111.907188,-125.677268,103.411102,0
653,22-3-2023 20:28:19:494838,paved,sudden-right-line-chg,1.742329,-4.771239,3.237043,-0.054618,-0.042723,-0.000946,-109.401809,-119.393402,98.486770,0
654,22-3-2023 20:28:19:542874,paved,sudden-right-line-chg,-0.269519,0.114675,2.288601,0.038062,0.080317,0.006245,-109.401809,-119.393402,98.486770,0
655,22-3-2023 20:28:19:582825,paved,sudden-right-line-chg,-3.469314,0.670328,2.403564,0.063096,0.111742,0.028083,-111.072059,-138.244979,103.411102,0
656,22-3-2023 20:28:19:630827,paved,sudden-right-line-chg,6.225874,-6.687284,-1.945858,-0.070330,0.013204,-0.012131,-111.072059,-138.244979,103.411102,0
657,22-3-2023 20:28:19:678860,paved,sudden-right-line-chg,-2.654994,-2.194159,5.220150,0.004239,0.135711,0.012370,-112.742309,-131.961120,101.769660,0
