sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
455,20-2-2023_15:25:58:444853,paved,sudden-left-turn,-2.13705134,-7.51881885,2.05657386,0.02051944,0.04866575,0.02641017,-23.56663131,-48.00762557,49.02955245,1
456,20-2-2023_15:25:58:492839,paved,sudden-left-turn,-2.29033493,-4.59685039,0.72492218,-0.02635291,0.04733415,0.02028481,-23.56663131,-48.00762557,49.02955245,1
457,20-2-2023_15:25:58:548865,paved,sudden-left-turn,-1.40895414,-0.51567468,-0.31932067,-0.01356954,0.00978301,0.03226921,-35.34994506,-46.71012496,49.99091720,1
458,20-2-2023_15:25:58:604819,paved,sudden-left-turn,-1.93586635,-1.15754985,-2.05334281,0.01652464,0.03641502,0.01868689,-35.34994506,-46.71012496,49.99091720,1
459,20-2-2023_15:25:58:652807,paved,sudden-left-turn,1.18728685,-2.58500337,0.56205940,-0.00344938,-0.01072365,0.01442576,-35.34994506,-50.60263442,51.91364669,1
460,20-2-2023_15:25:58:700799,paved,sudden-left-turn,-1.36105298,-0.08456457,0.08304787,0.00800239,-0.04241575,0.02907337,-35.34994506,-50.60263442,51.91364669,1
461,20-2-2023_15:25:58:756794,paved,sudden-left-turn,-0.70001745,-0.08456457,0.68660163,-0.00504730,-0.01391949,0.02268169,-17.67497253,-49.30513000,47.10682678,1
462,20-2-2023_15:25:58:806888,paved,sudden-left-turn,0.53583154,-1.10006833,-0.07981682,-0.05831133,-0.00752781,0.04212306,-17.67497253,-49.30513000,47.10682678,1
463,20-2-2023_15:25:58:858957,paved,sudden-left-turn,-0.07730281,-5.24830532,-1.43062782,-0.05298492,0.06251441,0.02188273,-29.45829010,-49.30513000,49.02955245,1
464,20-2-2023_15:25:58:914981,paved,sudden-left-turn,-2.09873032,-3.24603867,3.34990501,-0.09772672,-0.00406564,0.02321433,-29.45829010,-49.30513000,49.02955245,1
465,20-2-2023_15:25:58:962975,paved,sudden-left-turn,-1.61013865,1.05548214,-4.19931316,0.02771008,-0.00007084,0.06609188,-11.78331375,-48.00762557,47.10682678,1
466,20-2-2023_15:25:59:18963,paved,sudden-left-turn,-2.20411276,-2.82450885,5.58209609,-0.00105250,-0.02537126,0.06289603,-11.78331375,-48.00762557,47.10682678,1
467,20-2-2023_15:25:59:66913,paved,sudden-left-turn,-0.47009205,-4.64475154,0.70576286,-0.03673940,-0.09860930,0.03812825,-29.45829010,-48.00762557,49.99091720,1
468,20-2-2023_15:25:59:114911,paved,sudden-left-turn,-3.59324550,0.14536082,-3.33709335,0.01359511,-0.06585192,0.06236339,-29.45829010,-48.00762557,49.99091720,1
469,20-2-2023_15:25:59:170948,paved,sudden-left-turn,-2.36697673,-0.72643971,-2.91556262,0.00320863,0.03774662,0.06555923,-17.67497253,-46.71012496,47.10682678,1
470,20-2-2023_15:25:59:226942,paved,sudden-left-turn,-2.99927120,1.86980133,0.13094711,-0.06363773,0.06171544,0.07488044,-17.67497253,-46.71012496,47.10682678,1
471,20-2-2023_15:25:59:274907,paved,sudden-left-turn,-1.21734952,-4.80761528,2.37272071,-0.07961695,0.01883789,0.06582555,-29.45829010,-50.60263442,49.99091720,1
472,20-2-2023_15:25:59:330879,paved,sudden-left-turn,-1.33231234,-4.70223331,2.90921401,-0.13181569,-0.01977853,0.05091162,-29.45829010,-50.60263442,49.99091720,1
473,20-2-2023_15:25:59:378922,paved,sudden-left-turn,0.21010394,-2.50836157,-3.98854732,-0.09985728,0.00126076,0.03786194,-35.34994506,-49.30513000,50.95228195,1
474,20-2-2023_15:25:59:426914,paved,sudden-left-turn,1.12022531,-1.50243782,-1.58391189,-0.08014959,-0.01471845,0.05037898,-35.34994506,-49.30513000,50.95228195,1
475,20-2-2023_15:25:59:482869,paved,sudden-left-turn,-2.84598751,-4.78845500,2.30566024,0.00400759,0.01963685,0.07115196,-29.45829010,-48.00762557,47.10682678,1
476,20-2-2023_15:25:59:538862,paved,sudden-left-turn,1.22560775,-3.94539527,-0.42470550,0.02877536,0.03614871,0.06955404,-29.45829010,-48.00762557,47.10682678,1
477,20-2-2023_15:25:59:586851,paved,sudden-left-turn,-4.46504592,-2.14431285,1.06023025,0.03277016,0.09047802,0.08899540,-23.56663131,-50.60263442,49.02955245,1
478,20-2-2023_15:25:59:634850,paved,sudden-left-turn,-1.97418737,-2.91073055,-2.92514228,-0.03727203,0.02895806,0.09299021,-23.56663131,-50.60263442,49.02955245,1
479,20-2-2023_15:25:59:690883,paved,sudden-left-turn,-1.21734952,-2.03893041,-2.99220466,-0.05564813,0.01031564,0.07914156,-35.34994506,-48.00762557,48.06819152,1
480,20-2-2023_15:25:59:738837,paved,sudden-left-turn,-3.33457899,-6.00514316,3.67563247,-0.06523566,0.02363165,0.08180476,-35.34994506,-48.00762557,48.06819152,1
481,20-2-2023_15:25:59:794870,paved,sudden-left-turn,-1.77300238,-1.28209280,0.96442794,-0.06177349,0.02975702,0.10524094,-35.34994506,-51.90013885,48.06819152,1
482,20-2-2023_15:25:59:850817,paved,sudden-left-turn,0.01849944,-1.83774566,-3.95980739,-0.08041590,0.03215390,0.10444198,-35.34994506,-51.90013885,48.06819152,1
483,20-2-2023_15:25:59:898857,paved,sudden-left-turn,0.22926437,-5.32494735,-2.52277374,-0.01969491,0.04174142,0.12201911,-29.45829010,-50.60263442,49.02955245,1
484,20-2-2023_15:25:59:946851,paved,sudden-left-turn,-1.05448567,-6.49373531,2.46852302,0.00826871,0.05665535,0.12494863,-29.45829010,-50.60263442,49.02955245,1
485,20-2-2023_15:26:0:2804,paved,sudden-left-turn,3.90807056,-3.58134675,-1.65097427,0.01252983,0.02949070,0.14678688,-35.34994506,-49.30513000,49.99091720,1
486,20-2-2023_15:26:0:50797,paved,sudden-left-turn,-3.75610923,-5.98598289,8.58070755,-0.03647308,0.01510941,0.15770601,-35.34994506,-49.30513000,49.99091720,1
487,20-2-2023_15:26:0:106797,paved,sudden-left-turn,0.48793044,-2.55626249,0.38961410,-0.11557017,-0.00885941,0.18646859,-29.45829010,-45.41262054,49.02955245,1
488,20-2-2023_15:26:0:154792,paved,sudden-left-turn,-4.25428056,-0.32407021,-4.45797824,-0.13234832,0.07769465,0.24532535,-29.45829010,-45.41262054,49.02955245,1
489,20-2-2023_15:26:0:210778,paved,sudden-left-turn,-6.74513912,-2.41255903,-2.80060005,-0.09133502,0.08195577,0.26689724,-29.45829010,-51.90013885,49.02955245,1
490,20-2-2023_15:26:0:258811,paved,sudden-left-turn,-3.15255475,-5.18124485,-2.08208465,0.03383544,0.05559008,0.27115840,-29.45829010,-51.90013885,49.02955245,1
491,20-2-2023_15:26:0:314756,paved,sudden-left-turn,-0.66169652,-4.54894924,-1.31566619,0.23490715,-0.05812863,0.27595214,-35.34994506,-48.00762557,49.02955245,1
492,20-2-2023_15:26:0:370796,paved,sudden-left-turn,-3.03759217,-2.53710222,-2.06292343,0.09855125,0.05532375,0.26609830,-35.34994506,-48.00762557,49.02955245,1
493,20-2-2023_15:26:0:418753,paved,sudden-left-turn,-1.09280657,-3.71546959,-6.62310981,0.02531320,0.06118280,0.25571181,-29.45829010,-48.00762557,48.06819152,1
494,20-2-2023_15:26:0:466746,paved,sudden-left-turn,8.44909763,-4.58726978,-27.33555603,-0.06630094,-0.13802468,0.24372742,-29.45829010,-48.00762557,48.06819152,1
495,20-2-2023_15:26:0:522778,paved,sudden-left-turn,-13.82492542,-1.51201820,6.37725448,-0.17256269,-0.18782653,0.23706941,-47.13326263,-50.60263442,48.06819152,1
496,20-2-2023_15:26:0:570723,paved,sudden-left-turn,-2.29033493,-1.75152373,1.18477249,-0.13554418,0.02656117,0.25704340,-47.13326263,-50.60263442,48.06819152,1
497,20-2-2023_15:26:0:626764,paved,sudden-left-turn,-1.34189248,-2.55626249,0.35129356,-0.13021777,0.00312500,0.27462055,-47.13326263,-50.60263442,49.99091720,1
498,20-2-2023_15:26:0:674757,paved,sudden-left-turn,-3.64114618,-1.22461128,-1.67013359,-0.08228014,0.00419028,0.28767024,-47.13326263,-50.60263442,49.99091720,1
499,20-2-2023_15:26:0:730706,paved,sudden-left-turn,-3.93813371,-3.61008715,9.53872871,0.02664480,0.01324517,0.30258417,-41.24160385,-50.60263442,49.02955245,1
500,20-2-2023_15:26:0:778747,paved,sudden-left-turn,-2.98011112,-6.89610481,-1.10490036,0.02451424,0.12163747,0.26769623,-41.24160385,-50.60263442,49.02955245,1
501,20-2-2023_15:26:0:834722,paved,sudden-left-turn,-4.80035352,-4.03161716,3.92471694,0.05327682,-0.07517313,0.27089209,-47.13326263,-49.30513000,49.02955245,1
502,20-2-2023_15:26:0:882693,paved,sudden-left-turn,-5.23146390,-2.04851078,4.17380332,0.05540738,-0.02057749,0.30551371,-47.13326263,-49.30513000,49.02955245,1
503,20-2-2023_15:26:0:938725,paved,sudden-left-turn,-4.33092260,-1.49285745,-0.67378997,-0.00504730,-0.00220140,0.30125257,-41.24160385,-51.90013885,48.06819152,1
504,20-2-2023_15:26:0:986717,paved,sudden-left-turn,-4.89615583,-4.01245689,-1.96712112,-0.07295894,0.02096845,0.30950851,-41.24160385,-51.90013885,48.06819152,1
505,20-2-2023_15:26:1:42662,paved,sudden-left-turn,-3.52618360,-1.93354816,3.27326202,-0.06976309,-0.02457230,0.30711162,-53.02491760,-51.90013885,47.10682678,1
506,20-2-2023_15:26:1:90659,paved,sudden-left-turn,-6.38109111,-3.73463034,-0.44386482,-0.04233212,-0.01072365,0.31723177,-53.02491760,-51.90013885,47.10682678,1
507,20-2-2023_15:26:1:146678,paved,sudden-left-turn,-3.76568937,-4.04119777,-1.59349250,-0.01143898,-0.04294838,0.33880372,-53.02491760,-48.00762557,47.10682678,1
508,20-2-2023_15:26:1:194649,paved,sudden-left-turn,-3.80400991,0.27948391,5.73538017,-0.00531362,0.04440463,0.31882972,-53.02491760,-48.00762557,47.10682678,1
509,20-2-2023_15:26:1:251587,paved,sudden-left-turn,15.21273612,-0.57315611,-37.97918701,-0.01170530,0.22044224,0.41550393,-64.80823516,-53.19763946,47.10682678,1
510,20-2-2023_15:26:1:299592,paved,sudden-left-turn,-2.67354393,-6.99190711,-5.29145812,0.04262401,-0.05147063,0.37635488,-64.80823516,-53.19763946,47.10682678,1
511,20-2-2023_15:26:1:355620,paved,sudden-left-turn,-3.71778821,-2.26885581,2.37272071,0.07271819,-0.07677104,0.38114862,-53.02491760,-53.19763946,46.14546203,1
512,20-2-2023_15:26:1:403614,paved,sudden-left-turn,-1.25567042,-3.95497589,-4.63042354,-0.06203981,0.03614871,0.42189559,-53.02491760,-53.19763946,46.14546203,1
513,20-2-2023_15:26:1:459582,paved,sudden-left-turn,0.02807969,-3.28435969,0.73450279,-0.07242630,0.01617469,0.43680953,-76.59155273,-54.49514007,48.06819152,1
514,20-2-2023_15:26:1:511787,paved,sudden-left-turn,0.12388194,-0.04624367,-4.20889282,-0.22263088,0.02283269,0.40538377,-76.59155273,-54.49514007,48.06819152,1
515,20-2-2023_15:26:1:559769,paved,sudden-left-turn,-9.79165077,1.58239450,10.75541687,-0.15312132,0.02789278,0.43174943,-76.59155273,-55.79264831,48.06819152,1
516,20-2-2023_15:26:1:615808,paved,sudden-left-turn,-5.97872114,-3.18855738,4.86358070,-0.25139346,-0.07037937,0.40378580,-76.59155273,-55.79264831,48.06819152,1
517,20-2-2023_15:26:1:663776,paved,sudden-left-turn,-0.57547450,2.12846732,10.56381416,-0.21623919,-0.17637477,0.42136297,-76.59155273,-53.19763946,47.10682678,1
518,20-2-2023_15:26:1:711763,paved,sudden-left-turn,-1.40895414,-11.18804550,0.69618225,-0.20425479,-0.11592011,0.40778064,-76.59155273,-53.19763946,47.10682678,1
519,20-2-2023_15:26:1:767750,paved,sudden-left-turn,-5.18356227,-4.40524578,8.37952041,-0.10198785,-0.13536148,0.49699788,-64.80823516,-55.79264831,48.06819152,1
520,20-2-2023_15:26:1:823745,paved,sudden-left-turn,-4.24470090,-4.42440700,1.98951339,-0.06044189,-0.06505296,0.43840746,-64.80823516,-55.79264831,48.06819152,1
521,20-2-2023_15:26:1:871739,paved,sudden-left-turn,-5.70089483,-5.06628131,6.77962493,0.03223752,-0.08103217,0.45465297,-64.80823516,-55.79264831,50.95228195,1
522,20-2-2023_15:26:1:919771,paved,sudden-left-turn,-6.00746202,-3.01611351,-1.14322090,0.03356912,-0.07197728,0.43095049,-64.80823516,-55.79264831,50.95228195,1
523,20-2-2023_15:26:1:975726,paved,sudden-left-turn,-5.45180892,-2.79576802,7.07661056,0.08390363,0.07769465,0.41284074,-64.80823516,-57.09014511,47.10682678,1
524,20-2-2023_15:26:2:23718,paved,sudden-left-turn,-4.50336647,-2.53710222,-0.66420936,0.09082796,0.05106263,0.38700766,-64.80823516,-57.09014511,47.10682678,1
525,20-2-2023_15:26:2:79703,paved,sudden-left-turn,-2.28075456,-2.24011540,-0.95161628,0.03596601,0.05079631,0.40431847,-88.37487030,-57.09014511,49.02955245,1
526,20-2-2023_15:26:2:135709,paved,sudden-left-turn,-5.58593225,-4.62559127,0.83988571,0.04768409,-0.09434818,0.37315902,-88.37487030,-57.09014511,49.02955245,1
527,20-2-2023_15:26:2:183737,paved,sudden-left-turn,-5.28894519,1.87938137,3.83849525,-0.02155915,-0.13695940,0.32042763,-76.59155273,-57.09014511,49.99091720,1
528,20-2-2023_15:26:2:231731,paved,sudden-left-turn,-2.01250815,1.61113510,-3.51911640,-0.15232234,-0.15746605,0.33693947,-76.59155273,-57.09014511,49.99091720,1
529,20-2-2023_15:26:2:287725,paved,sudden-left-turn,-1.22692978,-5.61235427,-1.21986198,-0.22609302,-0.09248394,0.34998917,-76.59155273,-58.38765716,49.02955245,1
530,20-2-2023_15:26:2:335715,paved,sudden-left-turn,-4.96321725,-4.25196266,-1.13364028,-0.20904855,-0.02217541,0.35531556,-76.59155273,-58.38765716,49.02955245,1
531,20-2-2023_15:26:2:391663,paved,sudden-left-turn,-3.33457899,-1.47369742,-1.20070266,-0.15711611,-0.06079183,0.33827109,-70.69989013,-58.38765716,49.99091720,1
532,20-2-2023_15:26:2:447670,paved,sudden-left-turn,-2.77892613,-5.33452796,1.04106903,-0.05804501,-0.03682302,0.33081412,-70.69989013,-58.38765716,49.99091720,1
533,20-2-2023_15:26:2:495696,paved,sudden-left-turn,-0.40303039,-3.09275507,-2.54193496,0.02265000,0.03242022,0.32175922,-76.59155273,-60.98266220,48.06819152,1
534,20-2-2023_15:26:2:543659,paved,sudden-left-turn,-3.00885152,1.20876574,0.77282333,-0.00265042,0.05159527,0.31590018,-76.59155273,-60.98266220,48.06819152,1
535,20-2-2023_15:26:2:602322,paved,sudden-left-turn,-7.84686565,-2.76702761,1.22309494,-0.01996123,-0.01391949,0.31590018,-82.48320770,-57.09014511,50.95228195,1
536,20-2-2023_15:26:2:649692,paved,sudden-left-turn,-5.38474750,-1.80900497,-0.80791282,-0.00771050,0.01217989,0.33507523,-82.48320770,-57.09014511,50.95228195,1
537,20-2-2023_15:26:2:705682,paved,sudden-left-turn,-5.65299320,3.16313171,1.10813140,-0.06017557,-0.03762198,0.32042763,-82.48320770,-60.98266220,49.02955245,1
538,20-2-2023_15:26:2:753676,paved,sudden-left-turn,0.05682034,-0.55399560,-2.58983516,-0.08441071,-0.10633258,0.29752408,-82.48320770,-60.98266220,49.02955245,1
539,20-2-2023_15:26:2:809708,paved,sudden-left-turn,-3.43996191,-2.21137452,5.90782356,-0.07455686,-0.10020722,0.27994694,-94.26652526,-62.28015899,49.99091720,1
540,20-2-2023_15:26:2:857657,paved,sudden-left-turn,-0.82456026,-0.54441537,2.14279556,-0.09373191,-0.08156481,0.30391576,-94.26652526,-62.28015899,49.99091720,1
541,20-2-2023_15:26:2:913696,paved,sudden-left-turn,-3.19087576,-2.07725143,-0.78875350,-0.03327723,-0.02244174,0.30231785,-88.37487030,-63.57767105,49.02955245,1
542,20-2-2023_15:26:2:961689,paved,sudden-left-turn,-2.47235894,3.56550097,-2.15872383,0.01972048,-0.06984672,0.28314280,-88.37487030,-63.57767105,49.02955245,1
543,20-2-2023_15:26:3:9684,paved,sudden-left-turn,-3.77526950,1.83148021,-0.82707405,-0.00371570,-0.06425400,0.27195737,-100.15818023,-63.57767105,51.91364669,1
544,20-2-2023_15:26:3:65633,paved,sudden-left-turn,-2.92262935,-2.01976990,1.35721778,-0.01436850,-0.05546543,0.27328896,-100.15818023,-63.57767105,51.91364669,1
545,20-2-2023_15:26:3:121627,paved,sudden-left-turn,-3.81359052,-0.44861316,1.27099418,-0.04978909,-0.08555961,0.24665694,-94.26652526,-63.57767105,48.06819152,1
546,20-2-2023_15:26:3:170657,paved,sudden-left-turn,-1.18860888,-1.30125308,1.68294525,-0.03700572,-0.08342905,0.23254199,-94.26652526,-63.57767105,48.06819152,1
547,20-2-2023_15:26:3:218697,paved,sudden-left-turn,-0.71917781,-4.06993770,-0.55882835,-0.05751237,0.00738612,0.22135653,-88.37487030,-63.57767105,49.02955245,1
548,20-2-2023_15:26:3:274689,paved,sudden-left-turn,-3.08549332,3.12481069,-4.07477092,-0.06124085,0.01004932,0.24346110,-88.37487030,-63.57767105,49.02955245,1
549,20-2-2023_15:26:3:322637,paved,sudden-left-turn,-2.50109958,-0.43903293,1.45301818,0.10281237,-0.00859309,0.25464653,-88.37487030,-64.87516784,49.02955245,1
550,20-2-2023_15:26:3:378619,paved,sudden-left-turn,-5.08776044,3.21103262,-1.92880058,0.00693711,0.01084829,0.25438022,-88.37487030,-64.87516784,49.02955245,1
551,20-2-2023_15:26:3:434610,paved,sudden-left-turn,-3.19087576,0.84471712,-6.88177585,-0.00771050,-0.03629038,0.21922595,-106.04983520,-64.87516784,50.95228195,1
552,20-2-2023_15:26:3:482615,paved,sudden-left-turn,-0.60421514,-1.87606639,-5.65550708,-0.03221195,-0.08396169,0.20084986,-106.04983520,-64.87516784,50.95228195,1
553,20-2-2023_15:26:3:530599,paved,sudden-left-turn,-4.63748979,-0.13246572,1.92244911,-0.04073420,-0.08342905,0.18859912,-88.37487030,-63.57767105,49.99091720,1
554,20-2-2023_15:26:3:586594,paved,sudden-left-turn,-1.63887953,-2.16347360,0.70576286,-0.01969491,-0.04827479,0.17102200,-88.37487030,-63.57767105,49.99091720,1
555,20-2-2023_15:26:3:642632,paved,sudden-left-turn,-1.82090377,1.31414818,1.45301818,0.02291632,-0.10366939,0.15823864,-106.04983520,-64.87516784,49.99091720,1
556,20-2-2023_15:26:3:690626,paved,sudden-left-turn,-0.86288118,2.76076221,-5.55012512,-0.03540780,-0.02883342,0.12414966,-106.04983520,-64.87516784,49.99091720,1
557,20-2-2023_15:26:3:738619,paved,sudden-left-turn,-4.63748979,0.88303804,5.00728225,-0.04792484,-0.07011304,0.10630621,-94.26652526,-66.17266845,49.99091720,1
558,20-2-2023_15:26:3:794612,paved,sudden-left-turn,-3.77526950,-0.96594524,2.86131095,-0.05564813,-0.04108414,0.08553325,-94.26652526,-66.17266845,49.99091720,1
559,20-2-2023_15:26:3:842607,paved,sudden-left-turn,-5.26978445,1.35246908,3.80017471,-0.02688555,0.05505743,0.11376318,-106.04983520,-64.87516784,49.02955245,1
560,20-2-2023_15:26:3:898602,paved,sudden-left-turn,-2.85556793,1.53449335,-3.77778339,-0.06390405,0.01937053,0.10550726,-106.04983520,-64.87516784,49.02955245,1
561,20-2-2023_15:26:3:954582,paved,sudden-left-turn,-2.68312382,-1.85690641,-3.16464900,-0.00131882,-0.01365317,0.08952805,-100.15818023,-67.47017669,49.99091720,1
562,20-2-2023_15:26:4:2560,paved,sudden-left-turn,-1.96460704,2.09972667,2.37272071,0.01785624,0.00738612,0.10524094,-100.15818023,-67.47017669,49.99091720,1
563,20-2-2023_15:26:4:50551,paved,sudden-left-turn,-3.67946720,1.12254369,-1.23902320,0.00667079,0.00552188,0.08127213,-100.15818023,-66.17266845,48.06819152,1
564,20-2-2023_15:26:4:106532,paved,sudden-left-turn,-0.08688301,0.33696527,0.10220719,-0.02502131,-0.00033716,0.06396131,-100.15818023,-66.17266845,48.06819152,1
565,20-2-2023_15:26:4:154522,paved,sudden-left-turn,-5.25062417,-2.20179438,1.66378593,-0.06496933,0.07343353,0.05783595,-111.94149780,-67.47017669,48.06819152,1
566,20-2-2023_15:26:4:212030,paved,sudden-left-turn,-3.50702333,-0.48693408,-3.22212982,-0.12249449,-0.02190909,0.08260373,-111.94149780,-67.47017669,48.06819152,1
567,20-2-2023_15:26:4:259602,paved,sudden-left-turn,-2.33823585,-1.64614105,-2.12998390,-0.11104272,-0.04055150,0.05197690,-94.26652526,-64.87516784,48.06819152,1
568,20-2-2023_15:26:4:315587,paved,sudden-left-turn,-2.43403816,0.10703994,-0.78875350,-0.03567412,0.01617469,0.07008667,-94.26652526,-64.87516784,48.06819152,1
569,20-2-2023_15:26:4:363581,paved,sudden-left-turn,-0.32638859,-3.86875324,4.19296264,-0.01543378,-0.04561159,0.06023283,-106.04983520,-67.47017669,49.02955245,1
570,20-2-2023_15:26:4:420677,paved,sudden-left-turn,-1.55265736,-2.88199024,2.10447502,-0.00744418,-0.01951221,0.06822243,-106.04983520,-67.47017669,49.02955245,1
571,20-2-2023_15:26:4:468731,paved,sudden-left-turn,-5.07818031,-0.07498443,1.25183486,-0.00158514,0.04893207,0.08500061,-111.94149780,-66.17266845,48.06819152,1
572,20-2-2023_15:26:4:516679,paved,sudden-left-turn,-2.12747097,-3.08317494,0.32255363,-0.03167931,0.01537573,0.08233740,-111.94149780,-66.17266845,48.06819152,1
573,20-2-2023_15:26:4:572681,paved,sudden-left-turn,-4.29260158,0.26990365,2.39188003,-0.03860363,-0.01232157,0.06848876,-100.15818023,-64.87516784,49.99091720,1
574,20-2-2023_15:26:4:620726,paved,sudden-left-turn,-3.65072631,-0.74560022,3.31158256,-0.02155915,0.00259236,0.06982035,-100.15818023,-64.87516784,49.99091720,1
575,20-2-2023_15:26:4:676716,paved,sudden-left-turn,-2.31907534,0.03039813,-2.85808181,-0.02395603,-0.05173695,0.07780996,-100.15818023,-64.87516784,49.99091720,1
576,20-2-2023_15:26:4:732696,paved,sudden-left-turn,-0.24016661,-2.08683180,1.49134063,-0.01942859,0.01857157,0.08553325,-100.15818023,-64.87516784,49.99091720,1
577,20-2-2023_15:26:4:780655,paved,sudden-left-turn,-2.61606216,0.04955852,-0.00317383,0.02797640,0.08142313,0.09219125,-100.15818023,-66.17266845,50.95228195,1
578,20-2-2023_15:26:4:828689,paved,sudden-left-turn,-1.78258275,-1.17671012,1.07939147,-0.01649907,0.05372583,0.11402951,-100.15818023,-66.17266845,50.95228195,1
579,20-2-2023_15:26:4:884679,paved,sudden-left-turn,-3.97645425,0.02081788,0.33213233,0.00054542,0.00099444,0.11802431,-94.26652526,-67.47017669,48.06819152,1
580,20-2-2023_15:26:4:932641,paved,sudden-left-turn,-5.63383293,2.07098579,1.06981086,-0.01143898,0.01910421,0.14518895,-94.26652526,-67.47017669,48.06819152,1
581,20-2-2023_15:26:4:988629,paved,sudden-left-turn,-3.94771337,-1.63656091,2.20027732,-0.05245228,0.02336534,0.16223345,-100.15818023,-66.17266845,48.06819152,1
582,20-2-2023_15:26:5:36662,paved,sudden-left-turn,-2.29991483,2.82782363,-0.26184082,-0.03487515,0.04973103,0.16729353,-100.15818023,-66.17266845,48.06819152,1
583,20-2-2023_15:26:5:92606,paved,sudden-left-turn,-2.77892613,-4.40524578,2.06615257,-0.03913628,0.01138092,0.21629645,-94.26652526,-67.47017669,48.06819152,1
584,20-2-2023_15:26:5:140602,paved,sudden-left-turn,-2.81724720,1.89854192,-2.98262405,-0.02635291,-0.00592988,0.22401971,-94.26652526,-67.47017669,48.06819152,1
585,20-2-2023_15:26:5:196591,paved,sudden-left-turn,-2.98969097,-3.31310057,3.42654609,-0.02848347,-0.01977853,0.23387358,-106.04983520,-70.06518554,49.02955245,1
586,20-2-2023_15:26:5:252585,paved,sudden-left-turn,-4.79077339,-1.10006833,-3.44247531,-0.02848347,0.04227406,0.27089209,-106.04983520,-70.06518554,49.02955245,1
587,20-2-2023_15:26:5:294433,paved,sudden-left-turn,-8.24923419,0.27948391,2.43020248,-0.00904210,-0.01871325,0.29912199,-100.15818023,-67.47017669,49.02955245,1
588,20-2-2023_15:26:5:352640,paved,sudden-left-turn,-4.85783529,-4.04119777,-1.07615852,-0.05005540,-0.07703737,0.31430225,-100.15818023,-67.47017669,49.02955245,1
589,20-2-2023_15:26:5:404593,paved,sudden-left-turn,-3.29625844,-1.43537640,1.22309494,-0.05378388,-0.05493279,0.34359745,-106.04983520,-71.36268615,49.02955245,1
590,20-2-2023_15:26:5:452590,paved,sudden-left-turn,-4.40756416,1.15128433,-3.55743789,-0.04499532,-0.06851512,0.34146690,-106.04983520,-71.36268615,49.02955245,1
591,20-2-2023_15:26:5:508546,paved,sudden-left-turn,-2.85556793,-5.12376308,-3.46163654,-0.09453087,-0.02137645,0.34492907,-106.04983520,-68.76767730,49.02955245,1
592,20-2-2023_15:26:5:564525,paved,sudden-left-turn,-4.87699508,2.04224538,-3.16464900,-0.11530385,-0.18729391,0.36729998,-106.04983520,-68.76767730,49.02955245,1
593,20-2-2023_15:26:5:612528,paved,sudden-left-turn,-6.18948602,-2.93947143,4.91148185,-0.11796705,-0.24455275,0.39206776,-100.15818023,-72.66018676,49.99091720,1
594,20-2-2023_15:26:5:660513,paved,sudden-left-turn,-3.18129563,0.44234776,3.40738487,-0.12888617,-0.20060992,0.38461076,-100.15818023,-72.66018676,49.99091720,1
595,20-2-2023_15:26:5:716553,paved,sudden-left-turn,-7.14750909,0.84471712,1.42427825,-0.15258867,-0.04561159,0.43441267,-100.15818023,-71.36268615,49.02955245,1
596,20-2-2023_15:26:5:772500,paved,sudden-left-turn,-3.97645425,-0.64979791,-2.21620559,-0.14832756,-0.06318872,0.45891408,-100.15818023,-71.36268615,49.02955245,1
597,20-2-2023_15:26:5:820501,paved,sudden-left-turn,-7.26247119,-5.20998477,3.82891654,-0.15045810,-0.03069766,0.45225610,-88.37487030,-72.66018676,50.95228195,1
598,20-2-2023_15:26:5:868496,paved,sudden-left-turn,-4.49378633,0.39444661,-1.15280151,-0.09746040,-0.06718352,0.44959287,-88.37487030,-72.66018676,50.95228195,1
599,20-2-2023_15:26:5:924481,paved,sudden-left-turn,-7.09002733,-1.33957386,-0.04149628,-0.04659324,-0.05147063,0.45039186,-106.04983520,-70.06518554,49.99091720,1
600,20-2-2023_15:26:5:972505,paved,sudden-left-turn,-5.78711652,0.45192794,-0.63546943,-0.04579428,-0.05732967,0.47329540,-106.04983520,-70.06518554,49.99091720,1
601,20-2-2023_15:26:6:28522,paved,sudden-left-turn,-6.89842271,-1.00426626,1.91287040,0.01812256,-0.12683923,0.52203197,-106.04983520,-72.66018676,49.02955245,1
602,20-2-2023_15:26:6:84459,paved,sudden-left-turn,-5.31768608,-0.56357583,1.16561317,0.01652464,0.02469693,0.53241848,-106.04983520,-72.66018676,49.02955245,1
603,20-2-2023_15:26:6:132458,paved,sudden-left-turn,-4.15847873,0.71059408,-1.12406158,-0.03514147,-0.02377334,0.52789106,-106.04983520,-72.66018676,49.02955245,1
604,20-2-2023_15:26:6:180452,paved,sudden-left-turn,-6.46731281,-0.60189676,-0.21393966,-0.09080239,0.04680150,0.53375005,-106.04983520,-72.66018676,49.02955245,1
605,20-2-2023_15:26:6:236500,paved,sudden-left-turn,-3.92855310,1.34288883,0.31297302,-0.10651528,-0.03602406,0.51803722,-100.15818023,-73.95769500,49.02955245,1
606,20-2-2023_15:26:6:284482,paved,sudden-left-turn,-5.36558675,-5.36326789,2.12363624,-0.14832756,-0.12737188,0.52016777,-100.15818023,-73.95769500,49.02955245,1
