sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
454,20-2-2023_15:28:5:220613,paved,sudden-right-turn,-0.58389558,-3.84020442,-1.93138504,-0.01012682,0.00415619,-0.03933762,-111.04084014,-239.08811950,103.25671386,0
455,20-2-2023_15:28:5:271976,paved,sudden-right-turn,-0.09530407,-1.79003620,-4.00071334,-0.03569355,0.03691357,-0.02335841,-113.68466186,-239.08811950,104.92214202,0
456,20-2-2023_15:28:5:319911,paved,sudden-right-turn,-1.24493098,-3.83062381,-2.47745704,-0.05433597,0.03105453,-0.01670040,-113.68466186,-239.08811950,104.92214202,0
457,20-2-2023_15:28:5:375962,paved,sudden-right-turn,0.56573143,-0.08475625,-4.45098400,-0.06871726,0.04010941,-0.02335841,-114.56593322,-252.12927246,101.59127044,0
458,20-2-2023_15:28:5:423955,paved,sudden-right-turn,-0.25816786,-0.45838508,-4.73839092,-0.06099397,-0.04724359,-0.04173450,-114.56593322,-252.12927246,101.59127044,0
459,20-2-2023_15:28:5:479943,paved,sudden-right-turn,0.42202806,-0.19013881,-0.05366135,-0.04394948,-0.00117021,-0.06250748,-113.68466186,-247.78221130,101.59127044,0
460,20-2-2023_15:28:5:527932,paved,sudden-right-turn,-0.81382093,1.63010382,-0.41770935,-0.04128628,-0.02567167,-0.04599562,-113.68466186,-247.78221130,101.59127044,0
461,20-2-2023_15:28:5:583879,paved,sudden-right-turn,0.40286760,-0.91823587,-1.87390327,-0.00986050,-0.04644464,-0.01430352,-115.44721984,-234.74104309,103.25671386,0
462,20-2-2023_15:28:5:635922,paved,sudden-right-turn,-1.79100379,-0.66914997,-0.22610473,-0.01332266,0.01187948,-0.01776569,-115.44721984,-234.74104309,103.25671386,0
463,20-2-2023_15:28:5:683903,paved,sudden-right-turn,-1.47485647,-1.24396347,1.83364295,0.01304303,-0.03179703,-0.02442369,-113.68466186,-247.78221130,104.92214202,0
464,20-2-2023_15:28:5:739942,paved,sudden-right-turn,-0.35397009,-0.87033472,-2.79360580,-0.03835676,0.02679341,-0.02548897,-113.68466186,-247.78221130,104.92214202,0
465,20-2-2023_15:28:5:787930,paved,sudden-right-turn,-0.19110631,-0.88949508,-2.42955589,-0.05886341,0.00442251,-0.03267961,-113.68466186,-256.47631835,101.59127044,0
466,20-2-2023_15:28:5:843880,paved,sudden-right-turn,-0.67969775,0.06852728,-1.10748672,-0.06392350,0.06274663,-0.02841849,-113.68466186,-256.47631835,101.59127044,0
467,20-2-2023_15:28:5:891890,paved,sudden-right-turn,-0.77550005,1.20857405,-4.58510684,-0.07271206,-0.01794838,-0.03161433,-112.80338287,-247.78221130,104.92214202,0
468,20-2-2023_15:28:5:947886,paved,sudden-right-turn,0.55615119,2.50190448,-2.56367874,-0.03729148,0.01427636,-0.03907130,-112.80338287,-247.78221130,104.92214202,0
469,20-2-2023_15:28:5:995870,paved,sudden-right-turn,1.67703747,-0.21887946,-2.13257026,-0.04501476,0.04676742,-0.03028273,-113.68466186,-256.47631835,104.92214202,0
470,20-2-2023_15:28:6:51897,paved,sudden-right-turn,-0.02824247,1.10319161,-0.76259803,-0.04288420,0.03345141,-0.02122785,-113.68466186,-256.47631835,104.92214202,0
471,20-2-2023_15:28:6:99855,paved,sudden-right-turn,-0.83298130,1.17025315,0.50199317,-0.02690499,0.03611461,-0.02202681,-113.68466186,-243.43516540,104.92214202,0
472,20-2-2023_15:28:6:155888,paved,sudden-right-turn,-1.08206725,-0.63082909,-1.47153282,-0.04581372,0.02066804,-0.06490436,-113.68466186,-243.43516540,104.92214202,0
473,20-2-2023_15:28:6:211837,paved,sudden-right-turn,-1.36947393,-1.38766694,1.00974464,-0.04900956,-0.06189121,-0.04865882,-115.44721984,-256.47631835,104.92214202,0
474,20-2-2023_15:28:6:259876,paved,sudden-right-turn,-1.10122764,-2.91092252,1.45043373,-0.00799626,-0.10290452,-0.02548897,-115.44721984,-256.47631835,104.92214202,0
475,20-2-2023_15:28:6:307868,paved,sudden-right-turn,-0.24858765,-2.16366529,-1.88348388,-0.03542724,-0.06721761,-0.00871080,-114.56593322,-260.82339477,104.92214202,0
476,20-2-2023_15:28:6:363817,paved,sudden-right-turn,-2.04008960,-0.93739624,-2.34333419,-0.02157859,0.04170733,0.00114305,-114.56593322,-260.82339477,104.92214202,0
477,20-2-2023_15:28:6:411858,paved,sudden-right-turn,-1.46527614,-1.67507362,0.42535018,-0.00932786,0.04650110,-0.01377088,-114.56593322,-260.82339477,101.59127044,0
478,20-2-2023_15:28:6:467849,paved,sudden-right-turn,-0.32522945,-1.46430873,-1.43321418,-0.06099397,0.03771253,-0.01829833,-114.56593322,-260.82339477,101.59127044,0
479,20-2-2023_15:28:6:515806,paved,sudden-right-turn,-1.15870904,-2.77679967,-1.29908943,-0.05886341,0.05821918,-0.01989625,-112.80338287,-256.47631835,104.92214202,0
480,20-2-2023_15:28:6:571795,paved,sudden-right-turn,-0.21984696,-1.67507362,-1.95054435,-0.07484263,0.06301295,-0.02415737,-112.80338287,-256.47631835,104.92214202,0
481,20-2-2023_15:28:6:619829,paved,sudden-right-turn,-0.67969775,-1.33018541,-5.28446388,-0.02743763,-0.00037125,-0.01670040,-114.56593322,-260.82339477,103.25671386,0
482,20-2-2023_15:28:6:675783,paved,sudden-right-turn,-0.82340106,-1.59843182,-1.11706542,0.00958087,0.01800484,-0.01456984,-114.56593322,-260.82339477,103.25671386,0
483,20-2-2023_15:28:6:731812,paved,sudden-right-turn,-0.67011747,-0.32426190,-3.93365097,-0.03409564,-0.00356709,-0.02096153,-113.68466186,-252.12927246,106.58757019,0
484,20-2-2023_15:28:6:779762,paved,sudden-right-turn,-0.84256162,-0.88949508,-1.46195411,-0.03462827,-0.02434006,-0.02895113,-113.68466186,-252.12927246,106.58757019,0
485,20-2-2023_15:28:6:827757,paved,sudden-right-turn,-0.26774811,-2.63309597,0.48283195,-0.06818461,-0.04937416,-0.03374489,-112.80338287,-256.47631835,101.59127044,0
486,20-2-2023_15:28:6:883797,paved,sudden-right-turn,-1.81974449,-1.04277873,-2.18047142,-0.07084782,-0.01155670,-0.02628793,-112.80338287,-256.47631835,101.59127044,0
487,20-2-2023_15:28:6:941043,paved,sudden-right-turn,-1.85806550,-2.39359068,-4.78629207,-0.05966238,-0.00463237,-0.01749937,-114.56593322,-247.78221130,99.92584991,0
488,20-2-2023_15:28:6:989078,paved,sudden-right-turn,-0.84256162,-1.29186463,-1.26076889,-0.01944803,-0.03019911,-0.01243928,-114.56593322,-247.78221130,99.92584991,0
489,20-2-2023_15:28:7:37076,paved,sudden-right-turn,-1.04374635,-0.26678061,-1.82600212,-0.03862308,0.02785869,-0.00871080,-112.80338287,-252.12927246,101.59127044,0
490,20-2-2023_15:28:7:93036,paved,sudden-right-turn,0.12504110,-0.31468164,-7.44001388,-0.09348505,-0.00649661,-0.00950976,-112.80338287,-252.12927246,101.59127044,0
491,20-2-2023_15:28:7:141034,paved,sudden-right-turn,-2.64364385,-0.62124881,-0.95420265,-0.02291019,0.02812501,-0.01723305,-113.68466186,-252.12927246,108.25300598,0
492,20-2-2023_15:28:7:197055,paved,sudden-right-turn,-1.60897960,-1.74213528,-0.68595504,-0.00160458,-0.04458040,-0.01297192,-113.68466186,-252.12927246,108.25300598,0
493,20-2-2023_15:28:7:245017,paved,sudden-right-turn,-1.72394218,-0.57334780,-4.23063850,-0.02663867,-0.01022510,-0.01377088,-113.68466186,-252.12927246,104.92214202,0
494,20-2-2023_15:28:7:300998,paved,sudden-right-turn,-1.51317729,-1.22480297,-2.00802612,-0.03569355,-0.00649661,-0.00338440,-113.68466186,-252.12927246,104.92214202,0
495,20-2-2023_15:28:7:348996,paved,sudden-right-turn,-1.76226320,-1.26312398,-1.45237350,-0.05646653,-0.03232967,0.01605698,-112.80338287,-252.12927246,99.92584991,0
496,20-2-2023_15:28:7:405036,paved,sudden-right-turn,-1.78142366,-1.38766694,0.78940010,-0.02344283,0.06887199,0.02511186,-112.80338287,-252.12927246,99.92584991,0
497,20-2-2023_15:28:7:460972,paved,sudden-right-turn,-2.41371822,-1.15774154,1.82406234,-0.04181892,0.03797885,0.02724242,-113.68466186,-247.78221130,106.58757019,0
