sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
499,22-3-2023 20:2:18:230401,paved,sudden-right-line-chg,0.047459,-0.571972,-2.450058,-0.100191,-0.073517,0.188826,-111.015739,88.421699,88.218360,1
500,22-3-2023 20:2:18:278233,paved,sudden-right-line-chg,-4.570209,-4.595666,2.474176,-0.116970,0.025820,0.186962,-111.015739,88.421699,88.218360,1
501,22-3-2023 20:2:18:318277,paved,sudden-right-line-chg,-1.744044,-0.073800,-3.580524,-0.079418,-0.027710,0.199479,-111.863182,81.053222,88.218360,1
502,22-3-2023 20:2:18:366274,paved,sudden-right-line-chg,-3.066115,-0.265405,-2.402157,-0.043465,-0.057005,0.198414,-111.863182,81.053222,88.218360,1
503,22-3-2023 20:2:18:414267,paved,sudden-right-line-chg,-4.579790,0.472273,-2.459639,-0.085810,-0.028776,0.177641,-111.015739,88.421699,90.178764,1
504,22-3-2023 20:2:18:454209,paved,sudden-right-line-chg,-5.700676,-4.950134,-1.674059,-0.141205,0.011173,0.214660,-111.015739,88.421699,90.178764,1
505,22-3-2023 20:2:18:502198,paved,sudden-right-line-chg,-1.504538,-1.357550,0.950920,-0.108181,-0.089763,0.220252,-109.320838,77.368995,88.218360,1
506,22-3-2023 20:2:18:550193,paved,sudden-right-line-chg,-2.050611,-0.801897,-0.323248,-0.085011,-0.040760,0.204007,-109.320838,77.368995,88.218360,1
507,22-3-2023 20:2:18:590184,paved,sudden-right-line-chg,-3.545126,-0.112121,-3.781710,-0.126291,0.002917,0.214926,-111.863182,81.053222,86.257949,1
508,22-3-2023 20:2:18:638188,paved,sudden-right-line-chg,0.181582,-5.045938,-2.574600,-0.134547,-0.031705,0.203208,-111.863182,81.053222,86.257949,1
509,22-3-2023 20:2:18:686198,paved,sudden-right-line-chg,-2.108092,-0.562392,2.809486,-0.144134,0.021825,0.196017,-109.320838,81.053222,88.218360,1
510,22-3-2023 20:2:18:734197,paved,sudden-right-line-chg,-6.016824,2.752366,2.253832,-0.073826,-0.041559,0.224780,-109.320838,81.053222,88.218360,1
511,22-3-2023 20:2:18:774168,paved,sudden-right-line-chg,-6.160527,2.829008,-2.622503,-0.097794,-0.018389,0.198947,-106.778495,84.737457,86.257949,1
512,22-3-2023 20:2:18:822163,paved,sudden-right-line-chg,-3.343941,-0.610293,-2.411737,-0.079685,-0.053011,0.190691,-106.778495,84.737457,86.257949,1
513,22-3-2023 20:2:18:870158,paved,sudden-right-line-chg,-5.020480,0.510593,2.014326,-0.015235,-0.104943,0.202143,-109.320838,77.368995,90.178764,1
514,22-3-2023 20:2:18:910157,paved,sudden-right-line-chg,-7.223932,0.501013,-3.800869,-0.065836,0.097727,0.193354,-109.320838,77.368995,90.178764,1
515,22-3-2023 20:2:18:958140,paved,sudden-right-line-chg,1.704837,-6.425489,-0.783100,-0.037073,0.014901,0.181902,-111.015739,92.105934,86.257949,1
516,22-3-2023 20:2:19:6132,paved,sudden-right-line-chg,-4.541469,-1.644957,-0.198706,-0.037872,-0.065794,0.161396,-111.015739,92.105934,86.257949,1
517,22-3-2023 20:2:19:46131,paved,sudden-right-line-chg,-4.129519,-2.689202,-2.354256,-0.074092,0.011439,0.162194,-107.625938,77.368995,86.257949,1
518,22-3-2023 20:2:19:94119,paved,sudden-right-line-chg,-4.436087,-2.938287,1.774822,-0.037872,-0.025580,0.141688,-107.625938,77.368995,86.257949,1
519,22-3-2023 20:2:19:134124,paved,sudden-right-line-chg,-3.717570,5.099521,-1.175888,-0.088473,-0.052744,0.123045,-109.320838,95.790176,88.218360,1
520,22-3-2023 20:2:19:182116,paved,sudden-right-line-chg,-5.844379,3.125995,0.443169,-0.143335,-0.032238,0.098278,-109.320838,95.790176,88.218360,1
521,22-3-2023 20:2:19:230105,paved,sudden-right-line-chg,0.152841,-3.752607,2.847807,-0.076755,-0.157941,0.058862,-107.625938,81.053222,90.178764,1
522,22-3-2023 20:2:19:278099,paved,sudden-right-line-chg,-1.178810,-2.689202,-4.040375,-0.107382,-0.084170,0.078570,-107.625938,81.053222,90.178764,1
523,22-3-2023 20:2:19:318096,paved,sudden-right-line-chg,-2.769128,3.997795,1.276649,-0.079951,-0.066327,0.084163,-108.473388,92.105934,86.257949,1
524,22-3-2023 20:2:19:366090,paved,sudden-right-line-chg,-3.669669,-4.308259,1.621538,-0.039470,-0.180578,0.080967,-108.473388,92.105934,86.257949,1
525,22-3-2023 20:2:19:414084,paved,sudden-right-line-chg,0.200742,-0.667774,6.248785,-0.129220,-0.054076,0.035692,-106.778495,84.737457,88.218360,1
526,22-3-2023 20:2:19:454075,paved,sudden-right-line-chg,-0.948885,2.599082,0.376108,-0.023757,0.084411,0.071646,-106.778495,84.737457,88.218360,1
527,22-3-2023 20:2:19:502068,paved,sudden-right-line-chg,-0.661478,2.963131,-3.465563,0.033501,-0.022916,0.082298,-107.625938,84.737457,84.297538,1
528,22-3-2023 20:2:19:550066,paved,sudden-right-line-chg,0.938419,-2.756263,-2.622503,-0.020828,0.038071,0.064189,-107.625938,84.737457,84.297538,1
529,22-3-2023 20:2:19:590061,paved,sudden-right-line-chg,-2.893670,-1.462933,4.083656,-0.110578,0.095862,0.041285,-109.320838,81.053222,90.178764,1
530,22-3-2023 20:2:19:638055,paved,sudden-right-line-chg,-4.004976,1.957207,-1.645319,-0.045862,-0.095356,0.069249,-109.320838,81.053222,90.178764,1
531,22-3-2023 20:2:19:678056,paved,sudden-right-line-chg,0.047459,0.395631,-7.201850,-0.223764,-0.006937,0.020512,-107.625938,99.474411,84.297538,1
532,22-3-2023 20:2:19:726093,paved,sudden-right-line-chg,-4.780974,0.615976,10.349123,0.005804,-0.022118,0.055134,-107.625938,99.474411,84.297538,1
533,22-3-2023 20:2:19:774086,paved,sudden-right-line-chg,-2.050611,2.100911,-6.253407,-0.059178,-0.001611,0.040752,-109.320838,81.053222,90.178764,1
534,22-3-2023 20:2:19:825042,paved,sudden-right-line-chg,-2.769128,3.125995,-3.992475,-0.086609,0.011173,0.037823,-109.320838,81.053222,90.178764,1
535,22-3-2023 20:2:19:865078,paved,sudden-right-line-chg,-3.200237,-0.543231,5.415308,-0.059444,-0.000013,0.005066,-109.320838,92.105934,86.257949,1
536,22-3-2023 20:2:19:913055,paved,sudden-right-line-chg,-1.370415,-5.323764,-2.708725,-0.098327,-0.053011,0.023974,-109.320838,92.105934,86.257949,1
537,22-3-2023 20:2:19:953042,paved,sudden-right-line-chg,0.143261,0.462692,0.146183,-0.014969,0.141936,0.042883,-108.473388,81.053222,86.257949,1
538,22-3-2023 20:2:20:1088,paved,sudden-right-line-chg,-0.747700,-0.792317,0.720997,0.051611,0.006379,0.052204,-108.473388,81.053222,86.257949,1
539,22-3-2023 20:2:20:49079,paved,sudden-right-line-chg,-1.782364,5.789297,-4.327783,-0.152390,0.059110,0.031165,-111.015739,88.421699,84.297538,1
540,22-3-2023 20:2:20:89034,paved,sudden-right-line-chg,-0.584836,1.928466,-0.486113,-0.029617,0.019961,0.035692,-111.015739,88.421699,84.297538,1
541,22-3-2023 20:2:20:137022,paved,sudden-right-line-chg,-7.128130,-1.367131,2.589140,-0.132949,0.142735,0.011990,-108.473388,81.053222,92.139175,1
542,22-3-2023 20:2:20:233034,paved,sudden-right-line-chg,0.334865,-4.116655,-1.549517,0.001277,-0.110536,0.017316,-108.473388,81.053222,92.139175,0
543,22-3-2023 20:2:20:281015,paved,sudden-right-line-chg,-4.982160,-3.340657,2.656202,0.006869,-0.051413,0.015985,-109.320838,88.421699,86.257949,0
544,22-3-2023 20:2:20:328996,paved,sudden-right-line-chg,4.962114,-10.612049,-6.828221,-0.077021,-0.043157,-0.010115,-109.320838,88.421699,86.257949,0
545,22-3-2023 20:2:20:368999,paved,sudden-right-line-chg,-5.049221,-5.342924,2.320892,-0.058379,-0.098019,0.032497,-110.168281,88.421699,86.257949,0
546,22-3-2023 20:2:20:416985,paved,sudden-right-line-chg,-2.960732,-1.970685,2.838226,-0.065836,-0.246892,0.007462,-110.168281,88.421699,86.257949,0
547,22-3-2023 20:2:20:456992,paved,sudden-right-line-chg,1.034222,-5.841095,-0.677715,-0.177158,0.013303,-0.005854,-107.625938,81.053222,90.178764,0
548,22-3-2023 20:2:20:505022,paved,sudden-right-line-chg,0.104940,-9.663605,2.617880,-0.095664,-0.002942,0.026371,-107.625938,81.053222,90.178764,0
549,22-3-2023 20:2:20:553011,paved,sudden-right-line-chg,0.612692,-0.629453,-1.635738,-0.103387,0.081747,0.019979,-110.168281,92.105934,80.376724,0
550,22-3-2023 20:2:20:592964,paved,sudden-right-line-chg,5.556088,-4.337000,3.422621,-0.056249,0.173095,-0.039410,-110.168281,92.105934,80.376724,0
551,22-3-2023 20:2:20:640958,paved,sudden-right-line-chg,1.244987,-4.959715,-3.638006,-0.041601,-0.011198,0.000538,-107.625938,77.368995,90.178764,0
552,22-3-2023 20:2:20:688950,paved,sudden-right-line-chg,5.402804,-5.668652,-3.944573,-0.118301,-0.153946,-0.010914,-107.625938,77.368995,90.178764,0
553,22-3-2023 20:2:20:736998,paved,sudden-right-line-chg,2.049726,-3.455620,-0.993864,-0.101523,0.047658,0.004533,-109.320838,84.737457,82.337135,0
554,22-3-2023 20:2:20:776997,paved,sudden-right-line-chg,-2.290116,8.538823,2.608299,-0.010441,0.005846,0.000272,-109.320838,84.737457,82.337135,0
555,22-3-2023 20:2:20:827019,paved,sudden-right-line-chg,7.041023,-3.522681,-0.007101,-0.178756,0.080948,-0.007185,-107.625938,88.421699,88.218360,0
556,22-3-2023 20:2:20:867030,paved,sudden-right-line-chg,4.387300,-10.430024,-3.149414,-0.098061,0.177090,0.006663,-107.625938,88.421699,88.218360,0
557,22-3-2023 20:2:20:915070,paved,sudden-right-line-chg,7.778700,-0.926440,2.205933,-0.115638,-0.032770,-0.017039,-110.168281,88.421699,86.257949,0
558,22-3-2023 20:2:20:963061,paved,sudden-right-line-chg,-1.830265,-8.820546,-4.893015,-0.054384,-0.130244,0.025306,-110.168281,88.421699,86.257949,0
559,22-3-2023 20:2:21:3058,paved,sudden-right-line-chg,0.938419,3.461302,1.190428,-0.138275,-0.004008,0.034893,-108.473388,88.421699,88.218360,0
560,22-3-2023 20:2:21:51026,paved,sudden-right-line-chg,7.194306,-11.876637,0.500650,-0.130552,0.046859,-0.007185,-108.473388,88.421699,88.218360,0
561,22-3-2023 20:2:21:98998,paved,sudden-right-line-chg,1.216246,-13.773522,2.090969,-0.186745,0.036739,0.004000,-109.320838,92.105934,86.257949,0
562,22-3-2023 20:2:21:139001,paved,sudden-right-line-chg,0.152841,4.582189,-12.106925,-0.062108,0.022891,0.011191,-109.320838,92.105934,86.257949,0
563,22-3-2023 20:2:21:186986,paved,sudden-right-line-chg,-1.926068,4.266041,-0.955543,-0.109779,0.177623,0.021311,-109.320838,88.421699,86.257949,0
564,22-3-2023 20:2:21:227031,paved,sudden-right-line-chg,-5.106702,6.134185,2.838226,-0.100458,-0.197889,-0.135551,-109.320838,88.421699,86.257949,0
565,22-3-2023 20:2:21:282974,paved,sudden-right-line-chg,2.404194,-5.132159,1.037144,-0.021094,0.044196,0.028502,-109.320838,92.105934,84.297538,0
566,22-3-2023 20:2:21:322977,paved,sudden-right-line-chg,-3.947495,4.112758,17.850437,-0.067967,0.189341,0.020778,-109.320838,92.105934,84.297538,0
567,22-3-2023 20:2:21:370964,paved,sudden-right-line-chg,11.237162,8.922031,-18.180788,-0.208051,-0.058071,-0.013577,-110.168281,88.421699,88.218360,0
568,22-3-2023 20:2:21:411019,paved,sudden-right-line-chg,-0.278269,5.425249,6.545773,-0.039204,-0.104144,-0.018903,-110.168281,88.421699,88.218360,0
569,22-3-2023 20:2:21:459013,paved,sudden-right-line-chg,-3.669669,-12.585574,8.768383,-0.019496,-0.061000,0.001071,-108.473388,92.105934,82.337135,0
570,22-3-2023 20:2:21:507008,paved,sudden-right-line-chg,-4.761814,0.357310,-3.436821,-0.047993,0.156317,0.045014,-108.473388,92.105934,82.337135,0
571,22-3-2023 20:2:21:546942,paved,sudden-right-line-chg,3.812487,-1.386291,-3.973313,0.114196,-0.124651,0.001870,-109.320838,84.737457,88.218360,0
572,22-3-2023 20:2:21:594995,paved,sudden-right-line-chg,7.452972,-1.568315,-12.882924,-0.085011,0.003716,0.013321,-109.320838,84.737457,88.218360,0
573,22-3-2023 20:2:21:642988,paved,sudden-right-line-chg,0.698914,-1.165946,-20.863250,-0.345472,-0.041559,-0.013311,-106.778495,95.790176,84.297538,0
574,22-3-2023 20:2:21:682925,paved,sudden-right-line-chg,-1.150069,-10.142617,10.885615,-0.124160,-0.072718,0.017316,-106.778495,95.790176,84.297538,0
575,22-3-2023 20:2:21:730918,paved,sudden-right-line-chg,-5.413269,-11.033577,4.246519,-0.062640,0.249263,0.022376,-109.320838,84.737457,88.218360,0
576,22-3-2023 20:2:21:778920,paved,sudden-right-line-chg,-10.059679,-4.950134,9.448582,-0.155053,-0.026911,-0.036747,-109.320838,84.737457,88.218360,0
577,22-3-2023 20:2:21:826907,paved,sudden-right-line-chg,-1.456637,-5.984798,7.120586,-0.103654,0.052186,0.005066,-107.625938,84.737457,84.297538,0
578,22-3-2023 20:2:21:866918,paved,sudden-right-line-chg,2.241330,-2.325153,-5.793556,-0.080750,-0.105209,0.015985,-107.625938,84.737457,84.297538,0
579,22-3-2023 20:2:21:914910,paved,sudden-right-line-chg,-4.905518,-1.644957,4.045336,-0.078886,0.064703,0.012256,-109.320838,84.737457,92.139175,0
580,22-3-2023 20:2:21:962890,paved,sudden-right-line-chg,-4.397766,9.765091,1.209587,-0.076489,0.019162,0.012789,-109.320838,84.737457,92.139175,0
581,22-3-2023 20:2:22:2893,paved,sudden-right-line-chg,-5.796478,-7.201488,3.556742,-0.208051,0.101455,0.014387,-108.473388,88.421699,84.297538,0
582,22-3-2023 20:2:22:50881,paved,sudden-right-line-chg,7.223047,-2.420955,0.117441,-0.141205,-0.037298,0.022643,-108.473388,88.421699,84.297538,0
583,22-3-2023 20:2:22:90882,paved,sudden-right-line-chg,1.398270,4.074437,-1.578258,-0.106583,-0.099350,-0.049264,-108.473388,84.737457,88.218360,0
584,22-3-2023 20:2:22:138867,paved,sudden-right-line-chg,4.013671,-9.031311,4.553085,-0.073826,0.173628,0.002402,-108.473388,84.737457,88.218360,0
585,22-3-2023 20:2:22:186870,paved,sudden-right-line-chg,6.696135,-10.727010,-1.290850,-0.011773,0.131549,-0.035149,-109.320838,84.737457,82.337135,0
586,22-3-2023 20:2:22:226866,paved,sudden-right-line-chg,-5.633615,-4.739370,13.529759,0.088363,-0.307346,-0.017305,-109.320838,84.737457,82.337135,0
587,22-3-2023 20:2:22:282854,paved,sudden-right-line-chg,1.446171,-1.165946,-4.126597,0.027376,-0.115862,-0.009582,-110.168281,81.053222,92.139175,0
588,22-3-2023 20:2:22:322846,paved,sudden-right-line-chg,1.666517,-6.099762,-5.055880,-0.070896,0.251926,0.051672,-110.168281,81.053222,92.139175,0
589,22-3-2023 20:2:22:370838,paved,sudden-right-line-chg,0.373186,-2.794584,0.232405,0.061998,-0.000812,0.016517,-109.320838,88.421699,84.297538,0
590,22-3-2023 20:2:22:410834,paved,sudden-right-line-chg,-3.727150,2.781106,-3.091934,-0.156119,0.288678,-0.028224,-109.320838,88.421699,84.297538,0
591,22-3-2023 20:2:22:458830,paved,sudden-right-line-chg,1.082123,-4.528604,-5.094200,-0.263179,-0.166197,-0.060716,-109.320838,84.737457,90.178764,0
592,22-3-2023 20:2:22:506838,paved,sudden-right-line-chg,-6.658699,-4.605247,19.429977,-0.058113,0.012238,0.029034,-109.320838,84.737457,90.178764,0
593,22-3-2023 20:2:22:546851,paved,sudden-right-line-chg,2.404194,6.670678,-3.417662,-0.311916,0.183748,-0.052193,-110.168281,92.105934,86.257949,0
594,22-3-2023 20:2:22:594821,paved,sudden-right-line-chg,-0.038763,-0.169603,-4.021215,-0.166505,0.059110,0.023974,-110.168281,92.105934,86.257949,0
595,22-3-2023 20:2:22:642805,paved,sudden-right-line-chg,0.986321,-1.913204,10.722750,0.013794,0.021559,0.084962,-108.473388,81.053222,86.257949,0
596,22-3-2023 20:2:22:682810,paved,sudden-right-line-chg,-4.215742,7.839465,-8.207774,0.030306,0.118766,0.013588,-108.473388,81.053222,86.257949,0
597,22-3-2023 20:2:22:730795,paved,sudden-right-line-chg,6.255445,-2.689202,-13.342774,-0.127356,0.129685,-0.095337,-109.320838,92.105934,82.337135,0
598,22-3-2023 20:2:22:770800,paved,sudden-right-line-chg,2.298811,1.229110,8.480980,-0.088473,-0.144092,0.019713,-109.320838,92.105934,82.337135,0
599,22-3-2023 20:2:22:826831,paved,sudden-right-line-chg,-3.909175,7.820305,2.368795,0.084369,-0.121455,0.008528,-108.473388,81.053222,88.218360,0
600,22-3-2023 20:2:22:866825,paved,sudden-right-line-chg,-8.047832,-4.490284,15.292519,-0.116171,-0.176051,-0.045802,-108.473388,81.053222,88.218360,0
601,22-3-2023 20:2:22:914820,paved,sudden-right-line-chg,-2.587103,-4.921393,-5.027139,-0.158515,0.530763,-0.062846,-110.168281,77.368995,88.218360,0
602,22-3-2023 20:2:22:962779,paved,sudden-right-line-chg,10.240818,-9.807309,-3.657166,-0.134014,0.020227,-0.059384,-110.168281,77.368995,88.218360,0
603,22-3-2023 20:2:23:2809,paved,sudden-right-line-chg,3.266414,-0.092961,-4.710991,-0.021627,-0.046619,0.024773,-109.320838,84.737457,86.257949,0
604,22-3-2023 20:2:23:50801,paved,sudden-right-line-chg,3.783746,-2.842485,-10.008855,-0.105518,0.251926,-0.001859,-109.320838,84.737457,86.257949,0
605,22-3-2023 20:2:23:90794,paved,sudden-right-line-chg,4.013671,-8.485239,-7.958687,-0.171033,0.262046,-0.032752,-110.168281,84.737457,80.376724,0
606,22-3-2023 20:2:23:138775,paved,sudden-right-line-chg,-7.223932,-0.983922,5.664392,-0.030682,0.202124,-0.138215,-110.168281,84.737457,80.376724,0
607,22-3-2023 20:2:23:186743,paved,sudden-right-line-chg,-2.692486,-16.101516,9.151595,-0.060510,0.125158,-0.017572,-108.473388,92.105934,88.218360,0
608,22-3-2023 20:2:23:226747,paved,sudden-right-line-chg,-11.688317,-2.727522,5.865578,-0.079152,-0.292699,0.072977,-108.473388,92.105934,88.218360,0
609,22-3-2023 20:2:23:274743,paved,sudden-right-line-chg,1.934763,-9.031311,-12.566776,0.060133,-0.018922,0.031431,-109.320838,81.053222,84.297538,0
610,22-3-2023 20:2:23:322719,paved,sudden-right-line-chg,2.375453,-5.908157,-11.944062,-0.097528,0.011971,0.017849,-109.320838,81.053222,84.297538,0
611,22-3-2023 20:2:23:370775,paved,sudden-right-line-chg,1.618615,3.758290,-2.632082,-0.132150,-0.068457,0.035959,-107.625938,84.737457,82.337135,0
612,22-3-2023 20:2:23:410711,paved,sudden-right-line-chg,5.872236,-4.001692,3.901632,-0.060510,0.026619,-0.040475,-107.625938,84.737457,82.337135,0
613,22-3-2023 20:2:23:458704,paved,sudden-right-line-chg,-7.041908,1.650640,-5.985162,-0.169168,-0.011198,0.034361,-108.473388,84.737457,86.257949,0
614,22-3-2023 20:2:23:506704,paved,sudden-right-line-chg,-0.632737,-2.286832,6.449970,0.045486,0.088139,0.042883,-108.473388,84.737457,86.257949,0
615,22-3-2023 20:2:23:546699,paved,sudden-right-line-chg,6.973961,-3.963372,0.644354,-0.087408,-0.117460,-0.059917,-109.320838,88.421699,92.139175,0
616,22-3-2023 20:2:23:594692,paved,sudden-right-line-chg,5.374063,-12.173624,-10.210041,-0.119899,0.256453,-0.011180,-109.320838,88.421699,92.139175,0
617,22-3-2023 20:2:23:634687,paved,sudden-right-line-chg,0.449828,-10.056394,3.336397,-0.046395,0.235148,0.018648,-109.320838,81.053222,86.257949,0
618,22-3-2023 20:2:23:682685,paved,sudden-right-line-chg,5.814754,-12.087403,-5.678595,-0.117502,0.160045,0.000804,-109.320838,81.053222,86.257949,0
619,22-3-2023 20:2:23:730672,paved,sudden-right-line-chg,-4.158260,8.711266,-4.126597,-0.109246,-0.116129,0.008794,-110.168281,84.737457,88.218360,0
620,22-3-2023 20:2:23:770665,paved,sudden-right-line-chg,-2.778708,5.147422,-4.452326,-0.005648,-0.046885,0.007729,-110.168281,84.737457,88.218360,0
621,22-3-2023 20:2:23:818706,paved,sudden-right-line-chg,9.110352,-0.983922,-1.060925,-0.084212,-0.046885,-0.048198,-108.473388,81.053222,86.257949,0
622,22-3-2023 20:2:23:866696,paved,sudden-right-line-chg,5.077077,-1.510834,-9.529845,-0.026154,0.164839,0.039155,-108.473388,81.053222,86.257949,0
623,22-3-2023 20:2:23:914655,paved,sudden-right-line-chg,1.589875,1.037506,4.926714,0.017788,-0.029574,-0.004522,-110.168281,84.737457,88.218360,0
624,22-3-2023 20:2:23:954678,paved,sudden-right-line-chg,4.665127,-2.449696,-6.272568,-0.053852,-0.091361,-0.026893,-110.168281,84.737457,88.218360,0
625,22-3-2023 20:2:24:2649,paved,sudden-right-line-chg,-7.453857,-10.113876,9.477322,-0.186213,-0.043689,0.024773,-107.625938,81.053222,88.218360,0
626,22-3-2023 20:2:24:50688,paved,sudden-right-line-chg,1.015061,2.033849,12.974102,-0.206719,0.005580,-0.069770,-107.625938,81.053222,88.218360,0
627,22-3-2023 20:2:24:90624,paved,sudden-right-line-chg,-5.432430,2.464959,-9.644807,-0.089272,-0.054875,0.028502,-111.015739,88.421699,88.218360,0
628,22-3-2023 20:2:24:138626,paved,sudden-right-line-chg,3.113130,-7.402672,-10.871076,-0.148928,0.119032,0.001603,-111.015739,88.421699,88.218360,0
629,22-3-2023 20:2:24:186620,paved,sudden-right-line-chg,-1.945228,3.279278,-9.625647,-0.257587,0.121962,0.020512,-108.473388,84.737457,82.337135,0
630,22-3-2023 20:2:24:226617,paved,sudden-right-line-chg,4.703448,0.357310,5.156641,-0.095398,0.048191,-0.003723,-108.473388,84.737457,82.337135,0
631,22-3-2023 20:2:24:274604,paved,sudden-right-line-chg,2.844884,-12.029921,-38.165138,0.097951,-0.021851,0.035426,-109.320838,84.737457,92.139175,0
632,22-3-2023 20:2:24:322644,paved,sudden-right-line-chg,11.543729,3.911573,-11.359668,0.107006,-0.225053,-0.026893,-109.320838,84.737457,92.139175,0
633,22-3-2023 20:2:24:370639,paved,sudden-right-line-chg,-6.514996,-3.081991,-1.281271,-0.022160,0.121962,-0.006386,-109.320838,84.737457,84.297538,0
634,22-3-2023 20:2:24:410645,paved,sudden-right-line-chg,4.559744,-6.502131,-10.679471,0.006869,-0.281780,0.007462,-109.320838,84.737457,84.297538,0
635,22-3-2023 20:2:24:458640,paved,sudden-right-line-chg,11.304224,-3.848408,-1.242950,0.069455,-0.037830,-0.023431,-109.320838,88.421699,90.178764,0
636,22-3-2023 20:2:24:506572,paved,sudden-right-line-chg,-3.765471,7.983169,4.418962,0.145090,0.008776,0.008261,-109.320838,88.421699,90.178764,0
637,22-3-2023 20:2:24:546626,paved,sudden-right-line-chg,11.984418,0.271088,-12.212307,-0.095664,-0.216531,-0.036480,-111.015739,84.737457,84.297538,0
638,22-3-2023 20:2:24:594568,paved,sudden-right-line-chg,-0.843502,8.529242,10.703591,0.014859,-0.088431,-0.092141,-111.015739,84.737457,84.297538,0
639,22-3-2023 20:2:24:634607,paved,sudden-right-line-chg,0.277384,0.673457,-8.648464,-0.128954,-0.019454,-0.029023,-110.168281,88.421699,86.257949,0
640,22-3-2023 20:2:24:682560,paved,sudden-right-line-chg,-5.336627,-11.579650,15.637406,-0.051188,0.363248,0.024507,-110.168281,88.421699,86.257949,0
641,22-3-2023 20:2:24:730546,paved,sudden-right-line-chg,2.892785,-2.488017,-2.335096,-0.195268,-0.062066,-0.007451,-110.168281,81.053222,88.218360,0
642,22-3-2023 20:2:24:770546,paved,sudden-right-line-chg,3.189772,-0.160022,-7.834145,-0.053852,0.038337,0.005598,-110.168281,81.053222,88.218360,0
643,22-3-2023 20:2:24:818567,paved,sudden-right-line-chg,-3.267299,-3.254435,13.002846,-0.020295,-0.019721,-0.012778,-110.168281,95.790176,86.257949,0
644,22-3-2023 20:2:24:870388,paved,sudden-right-line-chg,-31.940912,7.628700,19.429977,-0.082082,0.127821,0.009859,-110.168281,95.790176,86.257949,0
645,22-3-2023 20:2:24:915572,paved,sudden-right-line-chg,3.400537,-5.400405,0.701836,-0.028551,0.243404,-0.018903,-110.168281,84.737457,88.218360,0
646,22-3-2023 20:2:24:955626,paved,sudden-right-line-chg,-3.161917,9.104056,-5.448668,-0.152923,-0.182975,0.010925,-110.168281,84.737457,88.218360,0
647,22-3-2023 20:2:25:4632,paved,sudden-right-line-chg,5.000435,6.316210,15.694890,0.040958,-0.021851,0.029567,-109.320838,84.737457,88.218360,0
648,22-3-2023 20:2:25:44672,paved,sudden-right-line-chg,5.929717,-10.669528,-14.482821,-0.238944,0.164839,-0.015441,-109.320838,84.737457,88.218360,0
649,22-3-2023 20:2:25:92633,paved,sudden-right-line-chg,0.210322,-0.801897,8.912089,0.083570,-0.178980,0.018115,-109.320838,84.737457,90.178764,0
