sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
956,20-2-2023_14:57:18:866633,paved,sudden-acceleration,-5.03275060,-0.16615939,3.22537231,-0.03163457,-0.03096851,0.00446193,-69.18979644,-55.38444519,52.08016586,1
957,20-2-2023_14:57:18:914627,paved,sudden-acceleration,3.60861182,5.95560407,3.82892799,-0.03696097,-0.10846767,-0.01764265,-57.65816879,-54.15368270,52.08016586,1
958,20-2-2023_14:57:18:971646,paved,sudden-acceleration,-4.06514787,4.39402770,-0.10854531,-0.02444393,-0.07890614,0.01591370,-57.65816879,-54.15368270,52.08016586,1
959,20-2-2023_14:57:19:20730,paved,sudden-acceleration,6.17611217,-1.44990944,-13.15681266,-0.06226139,-0.15161155,-0.01924057,-65.34592437,-54.15368270,50.97207641,1
960,20-2-2023_14:57:19:69813,paved,sudden-acceleration,1.22313594,2.97615432,7.61311531,0.06663757,0.04653066,0.01085361,-65.34592437,-54.15368270,50.97207641,1
961,20-2-2023_14:57:19:125818,paved,sudden-acceleration,1.12733376,-1.50739097,-1.44977760,0.06344172,-0.04934460,0.01378313,-57.65816879,-55.38444519,50.97207641,1
962,20-2-2023_14:57:19:181813,paved,sudden-acceleration,6.08030986,2.16183519,-1.82340621,-0.08463229,-0.11778888,-0.03495346,-57.65816879,-55.38444519,50.97207641,1
963,20-2-2023_14:57:19:229807,paved,sudden-acceleration,-2.86761999,0.28411113,-7.14043140,-0.06758780,0.05052546,0.00499457,-65.34592437,-56.61521148,48.75590133,1
964,20-2-2023_14:57:19:285797,paved,sudden-acceleration,-3.77774119,-5.97177553,6.55928993,-0.13496679,0.03907370,-0.02190377,-65.34592437,-56.61521148,48.75590133,1
965,20-2-2023_14:57:19:333797,paved,sudden-acceleration,-0.90367393,-2.36003112,-2.63772583,-0.04921170,-0.06931861,0.00046713,-61.50204467,-56.61521148,50.97207641,1
966,20-2-2023_14:57:19:381794,paved,sudden-acceleration,-7.95471858,2.38218021,19.02316284,-0.05001067,-0.00699969,-0.01577841,-61.50204467,-56.61521148,50.97207641,1
967,20-2-2023_14:57:19:437808,paved,sudden-acceleration,1.72130775,-1.97682209,2.28650856,0.02722218,-0.15027994,-0.00938672,-61.50204467,-56.61521148,50.97207641,1
968,20-2-2023_14:57:19:494490,paved,sudden-acceleration,5.33305263,3.96291732,0.26508140,-0.04761378,-0.06132901,-0.01844161,-61.50204467,-56.61521148,50.97207641,1
969,20-2-2023_14:57:19:543805,paved,sudden-acceleration,-4.95610857,0.49487609,-5.99080371,0.01630306,0.05159074,0.01085361,-65.34592437,-56.61521148,49.86398696,1
970,20-2-2023_14:57:19:591848,paved,sudden-acceleration,-1.01863670,7.50760078,6.07069778,-0.05720131,0.04786226,0.01564738,-65.34592437,-56.61521148,49.86398696,1
971,20-2-2023_14:57:19:647841,paved,sudden-acceleration,4.09720325,-0.27154195,-24.21239089,-0.12777614,0.01537120,-0.00432664,-73.03368377,-56.61521148,49.86398696,1
972,20-2-2023_14:57:19:695834,paved,sudden-acceleration,-4.63996171,1.37625670,-2.62814521,-0.10194311,0.07103211,0.00179873,-73.03368377,-56.61521148,49.86398696,1
973,20-2-2023_14:57:19:751826,paved,sudden-acceleration,-6.30692052,-2.04388356,4.13549423,-0.12111815,0.05824874,-0.01897425,-80.72143554,-55.38444519,53.18825531,1
974,20-2-2023_14:57:19:799782,paved,sudden-acceleration,6.07073020,6.05140638,-6.97756767,-0.12484663,0.03774209,-0.01764265,-80.72143554,-55.38444519,53.18825531,1
975,20-2-2023_14:57:19:855781,paved,sudden-acceleration,1.12733376,-0.53978824,-3.18379783,-0.01352480,0.01403960,0.00765777,-57.65816879,-54.15368270,52.08016586,1
976,20-2-2023_14:57:19:903761,paved,sudden-acceleration,-2.22574520,-2.54205513,11.57932853,-0.06625619,-0.11432672,0.01138625,-57.65816879,-54.15368270,52.08016586,1
977,20-2-2023_14:57:19:959754,paved,sudden-acceleration,-2.12994265,5.24666786,-6.24946975,0.04293507,0.05638451,0.02443594,-53.81429290,-55.38444519,52.08016586,1
978,20-2-2023_14:57:20:7749,paved,sudden-acceleration,0.22679259,-2.08220434,-8.47208213,0.05172364,-0.07198181,0.01564738,-53.81429290,-55.38444519,52.08016586,1
979,20-2-2023_14:57:20:63739,paved,sudden-acceleration,2.97631692,-3.42343568,3.13915061,-0.06918572,-0.14921467,-0.00619088,-61.50204467,-56.61521148,52.08016586,1
980,20-2-2023_14:57:20:110700,paved,sudden-acceleration,6.01324844,4.25990438,3.15830993,-0.03349881,-0.09701591,-0.02190377,-61.50204467,-56.61521148,52.08016586,1
981,20-2-2023_14:57:20:166708,paved,sudden-acceleration,0.79202585,0.15956819,-4.53460979,-0.06039715,0.03481257,0.02922970,-65.34592437,-56.61521148,49.86398696,1
982,20-2-2023_14:57:20:216844,paved,sudden-acceleration,1.91291217,-0.77929377,0.52374839,-0.10567158,0.04386746,-0.01657737,-65.34592437,-56.61521148,49.86398696,1
983,20-2-2023_14:57:20:266794,paved,sudden-acceleration,-2.40776920,2.67916727,-4.56334972,-0.08915973,0.05585186,-0.01151728,-65.34592437,-55.38444519,47.64780807,1
984,20-2-2023_14:57:20:321823,paved,sudden-acceleration,4.26006746,-1.63193392,-4.41006660,0.01230825,-0.08290094,0.01085361,-65.34592437,-55.38444519,47.64780807,1
985,20-2-2023_14:57:20:369792,paved,sudden-acceleration,-2.56105279,2.18099546,-2.07249259,-0.08702917,-0.06585645,0.01804426,-65.34592437,-56.61521148,50.97207641,1
986,20-2-2023_14:57:20:425815,paved,sudden-acceleration,-1.89043712,3.83837432,-2.84848976,0.05891428,0.07342900,0.01777794,-65.34592437,-56.61521148,50.97207641,1
987,20-2-2023_14:57:20:481769,paved,sudden-acceleration,-5.97161245,3.91501617,2.04700469,0.00431865,-0.10607079,0.02656650,-65.34592437,-56.61521148,52.08016586,1
988,20-2-2023_14:57:20:529798,paved,sudden-acceleration,-0.98031578,4.20242309,-4.76453495,-0.09794830,0.07129844,0.02150642,-65.34592437,-56.61521148,52.08016586,1
989,20-2-2023_14:57:20:577075,paved,sudden-acceleration,0.53335976,0.85892467,-7.52363967,-0.13976055,0.10165894,0.00126609,-65.34592437,-55.38444519,50.97207641,1
990,20-2-2023_14:57:20:633082,paved,sudden-acceleration,0.67706317,-2.28338932,-2.48444175,-0.11179695,-0.05120883,-0.01870793,-65.34592437,-55.38444519,50.97207641,1
991,20-2-2023_14:57:20:681124,paved,sudden-acceleration,1.76920866,3.69467091,6.86585617,-0.15334289,0.09899574,-0.02350169,-65.34592437,-55.38444519,55.40443038,1
992,20-2-2023_14:57:20:737070,paved,sudden-acceleration,2.72723126,1.84568777,0.27466201,-0.12271608,0.06037931,0.00446193,-65.34592437,-55.38444519,55.40443038,1
993,20-2-2023_14:57:20:793064,paved,sudden-acceleration,1.49138221,-1.29662585,-1.54557991,-0.19941627,0.06384147,-0.01098464,-61.50204467,-55.38444519,53.18825531,1
994,20-2-2023_14:57:20:841065,paved,sudden-acceleration,0.24595305,10.16132354,19.06986618,-0.10220942,-0.04188763,-0.02563225,-61.50204467,-55.38444519,53.18825531,1
995,20-2-2023_14:57:20:889058,paved,sudden-acceleration,22.97982788,0.83018388,-30.70778465,0.01656938,0.01004480,0.00366297,-69.18979644,-54.15368270,52.08016586,1
996,20-2-2023_14:57:20:945044,paved,sudden-acceleration,-4.10346889,6.48251628,-11.56649494,0.00485129,-0.19209220,0.03748562,-69.18979644,-54.15368270,52.08016586,1
997,20-2-2023_14:57:20:996100,paved,sudden-acceleration,2.11409687,-5.74185037,-10.52225017,-0.12324872,0.08035332,0.00472825,-61.50204467,-54.15368270,53.18825531,1
998,20-2-2023_14:57:21:51098,paved,sudden-acceleration,11.15782928,-9.61226081,-25.42908096,-0.09421981,0.09473461,0.01777794,-61.50204467,-54.15368270,53.18825531,1
999,20-2-2023_14:57:21:99094,paved,sudden-acceleration,-0.51088471,2.04687237,-5.78003883,-0.10540525,-0.08290094,-0.02217009,-65.34592437,-56.61521148,50.97207641,1
1000,20-2-2023_14:57:21:155125,paved,sudden-acceleration,-1.62219071,3.42642474,-0.07980537,-0.04574954,-0.08529782,-0.01817529,-65.34592437,-56.61521148,50.97207641,1
1001,20-2-2023_14:57:21:206474,paved,sudden-acceleration,-0.45340328,-3.31805372,-2.83891105,-0.02550921,-0.00966289,-0.00352768,-61.50204467,-56.61521148,49.86398696,1
1002,20-2-2023_14:57:21:258150,paved,sudden-acceleration,7.67062759,-3.44259643,-6.02912521,-0.06465827,0.03135040,-0.00512560,-61.50204467,-56.61521148,49.86398696,1
1003,20-2-2023_14:57:21:306146,paved,sudden-acceleration,1.05069196,-0.22364079,-6.74764156,0.01230825,-0.12071840,-0.00512560,-53.81429290,-56.61521148,50.97207641,1
1004,20-2-2023_14:57:21:362089,paved,sudden-acceleration,-6.50810480,1.25171375,-2.56108283,-0.12964038,0.09366933,0.00206505,-53.81429290,-56.61521148,50.97207641,1
1005,20-2-2023_14:57:21:410132,paved,sudden-acceleration,0.14057058,-2.11094498,6.57844924,-0.06598988,0.05638451,0.00898937,-65.34592437,-55.38444519,50.97207641,1
1006,20-2-2023_14:57:21:466079,paved,sudden-acceleration,0.77286539,5.90770292,-4.86991691,0.04506563,-0.17131923,0.02390330,-65.34592437,-55.38444519,50.97207641,1
1007,20-2-2023_14:57:21:514089,paved,sudden-acceleration,-3.93102474,1.10801041,6.14734077,-0.02657449,0.02522504,0.00526089,-69.18979644,-55.38444519,52.08016586,1
1008,20-2-2023_14:57:21:570071,paved,sudden-acceleration,-2.30238699,-4.99459314,1.72127723,0.03547811,0.08168493,-0.00938672,-69.18979644,-55.38444519,52.08016586,1
1009,20-2-2023_14:57:21:618066,paved,sudden-acceleration,0.13099038,1.87442836,-3.11673736,0.06717020,0.07529325,-0.00805512,-65.34592437,-55.38444519,52.08016586,1
1010,20-2-2023_14:57:21:666053,paved,sudden-acceleration,1.75004839,-2.86778259,-10.37854671,-0.01991649,0.09500093,-0.01924057,-65.34592437,-55.38444519,52.08016586,1
1011,20-2-2023_14:57:21:725098,paved,sudden-acceleration,-2.91552143,1.62534260,2.90922546,-0.07344684,-0.03283275,-0.00272872,-53.81429290,-55.38444519,52.08016586,1
1012,20-2-2023_14:57:21:780084,paved,sudden-acceleration,0.47587842,4.04913949,-4.91781902,-0.12671087,0.00072359,-0.00592456,-53.81429290,-55.38444519,52.08016586,1
1013,20-2-2023_14:57:21:828092,paved,sudden-acceleration,1.54886364,-1.90018033,-3.63406753,-0.19835100,-0.06958493,-0.00619088,-69.18979644,-54.15368270,50.97207641,1
1014,20-2-2023_14:57:21:876074,paved,sudden-acceleration,-1.18150043,-1.77563714,-1.09530830,-0.16479465,0.15758615,-0.01071832,-69.18979644,-54.15368270,50.97207641,1
1015,20-2-2023_14:57:21:932110,paved,sudden-acceleration,-1.65093159,-1.87143945,-4.97530078,-0.00020879,0.01670280,-0.00192976,-53.81429290,-59.07674407,52.08016586,1
1016,20-2-2023_14:57:21:980104,paved,sudden-acceleration,2.37276291,-1.06670045,-2.07249259,0.01337353,-0.02084834,0.00206505,-53.81429290,-59.07674407,52.08016586,1
1017,20-2-2023_14:57:22:38418,paved,sudden-acceleration,1.46264162,-2.28338932,3.05292892,0.02695586,-0.06186164,0.01005465,-57.65816879,-55.38444519,54.29634094,1
1018,20-2-2023_14:57:22:86402,paved,sudden-acceleration,5.21809005,-0.87509613,-1.88088798,0.05358787,-0.13456704,0.00632617,-57.65816879,-55.38444519,54.29634094,1
1019,20-2-2023_14:57:22:134432,paved,sudden-acceleration,-1.65093159,2.90909271,-8.20383644,-0.06226139,0.12163295,-0.01497944,-61.50204467,-54.15368270,52.08016586,1
1020,20-2-2023_14:57:22:189713,paved,sudden-acceleration,-1.38268518,4.50899028,5.98447799,-0.00873104,-0.07890614,0.02150642,-61.50204467,-54.15368270,52.08016586,1
1021,20-2-2023_14:57:22:245719,paved,sudden-acceleration,-2.38860869,3.59886884,-6.89134502,-0.12005287,-0.06292693,-0.00991936,-69.18979644,-55.38444519,52.08016586,1
1022,20-2-2023_14:57:22:293713,paved,sudden-acceleration,-0.58752651,-0.56852889,-1.31565475,-0.05773395,-0.02697371,-0.00299504,-69.18979644,-55.38444519,52.08016586,1
1023,20-2-2023_14:57:22:341754,paved,sudden-acceleration,2.02787494,-2.59953641,-3.54784584,-0.06306035,-0.12817536,-0.02003953,-57.65816879,-56.61521148,53.18825531,1
1024,20-2-2023_14:57:22:397707,paved,sudden-acceleration,-0.87493314,3.87669544,-5.73213863,-0.05453811,0.06623835,0.02683282,-57.65816879,-56.61521148,53.18825531,1
1025,20-2-2023_14:57:22:445701,paved,sudden-acceleration,1.21355581,1.83610744,-4.34300613,-0.00766576,0.02309448,0.01618002,-61.50204467,-55.38444519,53.18825531,1
1026,20-2-2023_14:57:22:501693,paved,sudden-acceleration,0.00644743,1.51996016,4.58576583,-0.06758780,0.09153878,0.01751162,-61.50204467,-55.38444519,53.18825531,1
1027,20-2-2023_14:57:22:557714,paved,sudden-acceleration,-2.12994265,-0.82719497,2.07574462,-0.00500256,0.05904770,-0.01284888,-61.50204467,-59.07674407,52.08016586,1
1028,20-2-2023_14:57:22:605703,paved,sudden-acceleration,-1.31562352,1.33793580,2.20986747,-0.07424580,-0.11059823,0.02789810,-61.50204467,-59.07674407,52.08016586,1
1029,20-2-2023_14:57:22:653675,paved,sudden-acceleration,-0.35760111,1.12717092,-4.06517982,-0.02977033,-0.02351155,0.00499457,-65.34592437,-54.15368270,50.97207641,1
1030,20-2-2023_14:57:22:709707,paved,sudden-acceleration,-3.68193936,0.69606075,-0.80790138,0.00272073,0.05904770,0.02203906,-65.34592437,-54.15368270,50.97207641,1
1031,20-2-2023_14:57:22:757666,paved,sudden-acceleration,1.39558005,0.06376600,-8.67326736,-0.09954622,0.09926205,-0.00752248,-65.34592437,-57.84597778,53.18825531,1
1032,20-2-2023_14:57:22:813695,paved,sudden-acceleration,-0.30011975,-2.89652347,-1.63180160,-0.12431399,0.08115228,-0.00672352,-65.34592437,-57.84597778,53.18825531,1
1033,20-2-2023_14:57:22:866124,paved,sudden-acceleration,-3.61487746,-4.10363149,-2.34073829,-0.03456410,-0.00460281,-0.00512560,-65.34592437,-55.38444519,50.97207641,1
1034,20-2-2023_14:57:22:914119,paved,sudden-acceleration,0.65790271,2.38218021,0.79199600,-0.10940005,-0.05174148,0.00020081,-65.34592437,-55.38444519,50.97207641,1
1035,20-2-2023_14:57:22:970066,paved,sudden-acceleration,0.36091575,-0.73139276,-10.44560813,-0.02577553,-0.05733420,0.01910954,-61.50204467,-57.84597778,52.08016586,1
1036,20-2-2023_14:57:23:18060,paved,sudden-acceleration,0.28427395,-1.07628083,1.21352577,-0.01965017,-0.15906851,-0.00113080,-61.50204467,-57.84597778,52.08016586,1
1037,20-2-2023_14:57:23:74050,paved,sudden-acceleration,-1.44974684,2.16183519,0.61955261,-0.03456410,-0.11805520,0.01298417,-57.65816879,-54.15368270,53.18825531,1
1038,20-2-2023_14:57:23:122058,paved,sudden-acceleration,0.37049598,-8.21354866,-0.18518829,-0.08915973,0.03587785,-0.02749650,-57.65816879,-54.15368270,53.18825531,1
1039,20-2-2023_14:57:23:173793,paved,sudden-acceleration,0.13099038,-0.76013336,-1.39229583,-0.03110193,-0.16173171,0.01111993,-53.81429290,-56.61521148,52.08016586,1
1040,20-2-2023_14:57:23:229820,paved,sudden-acceleration,-1.44016647,4.45150852,-1.41145706,0.02535794,-0.03815915,0.01511473,-53.81429290,-56.61521148,52.08016586,1
1041,20-2-2023_14:57:23:277820,paved,sudden-acceleration,-3.70109963,10.01762008,-2.27367591,0.03574443,-0.16013379,0.01804426,-65.34592437,-57.84597778,49.86398696,1
1042,20-2-2023_14:57:23:333821,paved,sudden-acceleration,-2.77181768,1.51037988,-3.39456367,-0.07531108,0.04946018,0.00366297,-65.34592437,-57.84597778,49.86398696,1
1043,20-2-2023_14:57:23:389764,paved,sudden-acceleration,-1.78505468,3.03363561,-5.38724994,-0.12271608,0.04306849,0.02763178,-57.65816879,-55.38444519,52.08016586,1
1044,20-2-2023_14:57:23:437767,paved,sudden-acceleration,-0.01271301,-1.21998405,-6.88176536,-0.11392750,0.04413377,-0.00965304,-57.65816879,-55.38444519,52.08016586,1
1045,20-2-2023_14:57:23:485796,paved,sudden-acceleration,13.11219501,3.07195663,-20.84015274,-0.05613603,0.06330883,-0.01231624,-57.65816879,-56.61521148,50.97207641,1
1046,20-2-2023_14:57:23:541796,paved,sudden-acceleration,-5.00400972,3.02405548,14.55878067,0.05278892,-0.03682755,-0.00006551,-57.65816879,-56.61521148,50.97207641,1
1047,20-2-2023_14:57:23:589760,paved,sudden-acceleration,1.94165277,0.98346748,-4.91781902,-0.00367096,-0.04854564,0.01910954,-53.81429290,-56.61521148,52.08016586,1
1048,20-2-2023_14:57:23:645782,paved,sudden-acceleration,-0.36718134,0.97388734,-5.20522594,-0.04415162,-0.00779865,0.00526089,-53.81429290,-56.61521148,52.08016586,1
1049,20-2-2023_14:57:23:694799,paved,sudden-acceleration,1.82669019,2.67916727,-1.76592445,-0.06306035,0.01217536,0.00659249,-69.18979644,-57.84597778,50.97207641,1
1050,20-2-2023_14:57:23:742865,paved,sudden-acceleration,0.53335976,-0.71223220,-2.99219322,-0.05427179,0.00578367,-0.00006551,-69.18979644,-57.84597778,50.97207641,1
1051,20-2-2023_14:57:23:798808,paved,sudden-acceleration,-2.23532509,0.98346748,0.85905647,-0.03669466,0.11337702,0.00206505,-53.81429290,-56.61521148,54.29634094,1
1052,20-2-2023_14:57:23:854828,paved,sudden-acceleration,-0.85577278,-1.26788520,1.61589431,-0.03909154,-0.04268660,-0.01284888,-53.81429290,-56.61521148,54.29634094,1
1053,20-2-2023_14:57:23:902790,paved,sudden-acceleration,-4.76450443,2.67916727,6.37726593,-0.07983852,0.09393566,-0.00379400,-57.65816879,-55.38444519,52.08016586,1
1054,20-2-2023_14:57:23:953868,paved,sudden-acceleration,-2.06288123,-1.63193392,1.73085784,-0.06119611,0.10538742,-0.00006551,-57.65816879,-55.38444519,52.08016586,1
1055,20-2-2023_14:57:24:9919,paved,sudden-acceleration,-2.79097819,4.82513809,0.64829254,-0.00420360,-0.01978306,0.03721931,-57.65816879,-56.61521148,52.08016586,1
1056,20-2-2023_14:57:24:57911,paved,sudden-acceleration,-5.79916858,6.21427011,16.90593338,0.01071033,-0.00300489,0.01298417,-57.65816879,-56.61521148,52.08016586,1
1057,20-2-2023_14:57:24:113876,paved,sudden-acceleration,-3.50949501,4.32696628,-3.34666061,-0.00154039,0.08674501,0.02070746,-53.81429290,-54.15368270,52.08016586,1
1058,20-2-2023_14:57:24:161848,paved,sudden-acceleration,0.05434859,-2.98274564,-3.48078536,0.01044401,0.07928805,0.03109395,-53.81429290,-54.15368270,52.08016586,1
1059,20-2-2023_14:57:24:209892,paved,sudden-acceleration,1.12733376,-0.05119669,-6.17282772,-0.09874726,0.07982069,0.01831058,-53.81429290,-55.38444519,50.97207641,1
1060,20-2-2023_14:57:24:265828,paved,sudden-acceleration,-0.13725590,-4.54432249,1.07940292,-0.12404767,0.04466642,-0.00991936,-53.81429290,-55.38444519,50.97207641,1
1061,20-2-2023_14:57:24:321879,paved,sudden-acceleration,-2.12036252,-6.84357595,0.29382514,-0.04628218,0.00551735,0.02470226,-53.81429290,-54.15368270,54.29634094,1
1062,20-2-2023_14:57:24:369818,paved,sudden-acceleration,-2.08204150,-3.72042274,8.34121131,0.00005753,-0.00593441,-0.01977321,-53.81429290,-54.15368270,54.29634094,1
1063,20-2-2023_14:57:24:425807,paved,sudden-acceleration,-2.60895419,-0.17573964,4.30793762,0.01150929,0.01350696,0.02523490,-65.34592437,-57.84597778,50.97207641,1
1064,20-2-2023_14:57:24:473861,paved,sudden-acceleration,-2.08204150,0.09250665,-0.79832267,-0.06625619,0.02202920,-0.00299504,-65.34592437,-57.84597778,50.97207641,1
1065,20-2-2023_14:57:24:523779,paved,sudden-acceleration,-2.58021330,2.65042662,-2.27367591,-0.08010484,0.04360114,0.02044114,-53.81429290,-56.61521148,50.97207641,1
1066,20-2-2023_14:57:24:581801,paved,sudden-acceleration,-0.22347795,-0.93257732,2.69845962,-0.06625619,-0.03123483,-0.00672352,-53.81429290,-56.61521148,50.97207641,1
1067,20-2-2023_14:57:24:629840,paved,sudden-acceleration,17.07840728,0.18830883,-33.47647094,-0.02444393,-0.13350176,0.01804426,-57.65816879,-55.38444519,50.97207641,1
1068,20-2-2023_14:57:24:677835,paved,sudden-acceleration,-5.99077320,5.56281471,9.07888984,-0.05666867,0.00711528,-0.00565824,-57.65816879,-55.38444519,50.97207641,1
1069,20-2-2023_14:57:24:733786,paved,sudden-acceleration,-4.30465364,0.72480144,5.14141654,-0.03456410,-0.00779865,0.02630018,-61.50204467,-57.84597778,53.18825531,1
1070,20-2-2023_14:57:24:789776,paved,sudden-acceleration,-1.32520389,2.20973634,-10.89587879,-0.09421981,0.12189927,0.02523490,-61.50204467,-57.84597778,53.18825531,1
1071,20-2-2023_14:57:24:837815,paved,sudden-acceleration,-4.79324531,-1.59361314,-4.04601860,-0.02710713,0.00684896,0.02097378,-49.97041702,-54.15368270,49.86398696,1
1072,20-2-2023_14:57:24:885781,paved,sudden-acceleration,-1.37310504,6.01308584,-3.10715675,0.00804713,-0.02431051,-0.00059816,-49.97041702,-54.15368270,49.86398696,1
1073,20-2-2023_14:57:24:944237,paved,sudden-acceleration,-1.20066094,-1.28704595,0.78241539,-0.04894538,0.06570571,0.00579353,-49.97041702,-56.61521148,48.75590133,1
1074,20-2-2023_14:57:24:991789,paved,sudden-acceleration,-2.12036252,3.73299193,-0.51091575,0.07089869,0.12349720,0.01032097,-49.97041702,-56.61521148,48.75590133,1
1075,20-2-2023_14:57:25:47773,paved,sudden-acceleration,-0.18515706,2.23847699,-7.73440551,-0.02497657,0.07955437,0.02869706,-57.65816879,-55.38444519,52.08016586,1
1076,20-2-2023_14:57:25:95776,paved,sudden-acceleration,-2.91552143,-0.66433105,3.37865638,-0.04788010,-0.01099450,0.01511473,-57.65816879,-55.38444519,52.08016586,1
1077,20-2-2023_14:57:25:151809,paved,sudden-acceleration,-2.23532509,4.69101428,-0.06064606,0.01816730,0.13255207,0.00632617,-57.65816879,-56.61521148,48.75590133,1
1078,20-2-2023_14:57:25:204034,paved,sudden-acceleration,-4.62080097,3.89585590,-0.03190422,-0.09901357,0.10858325,-0.01737633,-57.65816879,-56.61521148,48.75590133,1
1079,20-2-2023_14:57:25:252039,paved,sudden-acceleration,0.47587842,-0.07993746,-4.45796775,0.01763466,-0.05653524,0.00739145,-57.65816879,-56.61521148,53.18825531,1
1080,20-2-2023_14:57:25:308007,paved,sudden-acceleration,-1.30604338,2.48756265,-5.99080371,-0.07397948,0.06863523,0.00073345,-57.65816879,-56.61521148,53.18825531,1
1081,20-2-2023_14:57:25:356006,paved,sudden-acceleration,0.98363037,2.20973634,-7.39909648,-0.12777614,0.04440010,-0.00832144,-53.81429290,-55.38444519,50.97207641,1
1082,20-2-2023_14:57:25:412012,paved,sudden-acceleration,-3.56697678,0.74396190,2.50685501,-0.06758780,0.03587785,-0.00459296,-53.81429290,-55.38444519,50.97207641,1
1083,20-2-2023_14:57:25:460036,paved,sudden-acceleration,1.43390083,-0.69307184,-1.63180160,-0.06945204,-0.03150115,-0.00139712,-53.81429290,-54.15368270,53.18825531,1
1084,20-2-2023_14:57:25:531990,paved,sudden-acceleration,-0.34802083,-1.76605677,-4.94655895,-0.00766576,-0.03256643,0.00073345,-53.81429290,-54.15368270,53.18825531,1
1085,20-2-2023_14:57:25:563993,paved,sudden-acceleration,-3.92144470,6.52083730,12.71937561,-0.06199507,-0.02377787,0.01111993,-49.97041702,-57.84597778,50.97207641,1
1086,20-2-2023_14:57:25:619977,paved,sudden-acceleration,-0.89409370,5.62987661,-9.35346317,-0.13230359,0.03081777,-0.01231624,-49.97041702,-57.84597778,50.97207641,1
1087,20-2-2023_14:57:25:668009,paved,sudden-acceleration,-1.90959758,3.53180718,-2.35989952,-0.04148842,-0.12418056,-0.00139712,-53.81429290,-57.84597778,53.18825531,1
1088,20-2-2023_14:57:25:723966,paved,sudden-acceleration,-5.48302125,6.36755371,12.78643798,0.03121699,0.00897952,-0.01098464,-53.81429290,-57.84597778,53.18825531,1
1089,20-2-2023_14:57:25:771957,paved,sudden-acceleration,-0.32886040,8.23569774,5.13183593,-0.00340464,-0.00300489,-0.00192976,-57.65816879,-55.38444519,52.08016586,1
1090,20-2-2023_14:57:25:819955,paved,sudden-acceleration,-5.66504526,4.77723646,13.73487854,0.00112281,-0.14708410,0.00020081,-57.65816879,-55.38444519,52.08016586,1
1091,20-2-2023_14:57:25:875945,paved,sudden-acceleration,-1.33478403,7.68004465,-9.28640174,-0.00020879,-0.15960115,0.02630018,-49.97041702,-55.38444519,52.08016586,1
1092,20-2-2023_14:57:25:931977,paved,sudden-acceleration,-1.96707897,2.53546380,3.05292892,0.05944692,0.08514708,-0.00113080,-49.97041702,-55.38444519,52.08016586,1
1093,20-2-2023_14:57:25:981996,paved,sudden-acceleration,-0.32886040,-1.38284778,1.98952484,0.00857977,-0.09461902,0.00739145,-53.81429290,-55.38444519,53.18825531,1
1094,20-2-2023_14:57:26:30052,paved,sudden-acceleration,-1.79463481,2.97615432,-5.90458202,-0.08516493,0.04466642,-0.01790897,-53.81429290,-55.38444519,53.18825531,1
1095,20-2-2023_14:57:26:86010,paved,sudden-acceleration,-0.69290895,-7.49503183,0.39920616,-0.02737345,0.10645270,-0.02110481,-57.65816879,-57.84597778,52.08016586,1
1096,20-2-2023_14:57:26:133991,paved,sudden-acceleration,-5.38721895,-3.33721351,4.38457870,0.02003154,-0.07251446,0.00366297,-57.65816879,-57.84597778,52.08016586,1
1097,20-2-2023_14:57:26:189988,paved,sudden-acceleration,-1.57428979,-0.90383672,5.28512001,-0.03110193,0.11257807,-0.00672352,-53.81429290,-52.92291641,53.18825531,1
1098,20-2-2023_14:57:26:237977,paved,sudden-acceleration,-2.54189229,-2.46541333,1.81707763,-0.05986451,0.02256185,-0.00459296,-53.81429290,-52.92291641,53.18825531,1
1099,20-2-2023_14:57:26:293970,paved,sudden-acceleration,2.25780034,-4.35271787,-3.64364814,-0.07557740,-0.00273857,-0.01284888,-65.34592437,-54.15368270,52.08016586,1
1100,20-2-2023_14:57:26:341962,paved,sudden-acceleration,-1.18150043,1.27087426,-3.31792068,-0.15041337,0.06250987,-0.01125096,-65.34592437,-54.15368270,52.08016586,1
1101,20-2-2023_14:57:26:397961,paved,sudden-acceleration,1.29977774,0.37033314,-6.23030948,-0.11792231,0.00711528,-0.03495346,-65.34592437,-56.61521148,52.08016586,1
1102,20-2-2023_14:57:26:445955,paved,sudden-acceleration,-2.28322625,1.51037988,-4.12265968,0.00591657,0.09526725,0.02203906,-65.34592437,-56.61521148,52.08016586,1
1103,20-2-2023_14:57:26:501947,paved,sudden-acceleration,-4.03640699,7.64172363,9.82614707,0.02216210,0.02815457,0.01351681,-53.81429290,-54.15368270,53.18825531,1
1104,20-2-2023_14:57:26:549940,paved,sudden-acceleration,-2.04372072,3.53180718,-4.81243705,-0.02151441,-0.02644107,0.02097378,-53.81429290,-54.15368270,53.18825531,1
1105,20-2-2023_14:57:26:608786,paved,sudden-acceleration,-2.04372072,-3.59588003,-3.69154930,-0.07291420,-0.02670739,0.00259769,-57.65816879,-55.38444519,52.08016586,1
1106,20-2-2023_14:57:26:653049,paved,sudden-acceleration,2.29612112,-1.21998405,-5.46389198,-0.01405744,-0.02537579,0.00872305,-57.65816879,-55.38444519,52.08016586,1
