sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
456,20-2-2023_15:21:55:980428,paved,sudden-left-turn,-3.22699332,-0.87217407,1.69986343,-0.09961200,-0.05967702,0.53951883,523.38519287,-109.44497680,46.61430358,1
457,20-2-2023_15:21:56:36408,paved,sudden-left-turn,-2.44141459,2.12643623,-0.37904548,-0.03862468,-0.11853377,0.52087640,566.28558349,-108.21526336,44.71167373,1
458,20-2-2023_15:21:56:84409,paved,sudden-left-turn,0.97872533,-2.16550421,2.06391143,0.00265494,-0.08204792,0.45616064,566.28558349,-108.21526336,44.71167373,1
459,20-2-2023_15:21:56:132402,paved,sudden-left-turn,-1.40675044,1.05345106,3.48178672,0.02742272,-0.03544188,0.45189948,566.28558349,-104.52610015,44.71167373,1
460,20-2-2023_15:21:56:188391,paved,sudden-left-turn,-0.71697444,-0.42190351,5.10084342,0.01037823,-0.07592255,0.41434836,566.28558349,-104.52610015,44.71167373,1
461,20-2-2023_15:21:56:244409,paved,sudden-left-turn,0.05902380,0.74688386,-4.89133167,-0.10919953,-0.01759844,0.39757018,557.70550537,-108.21526336,45.66299057,1
462,20-2-2023_15:21:56:292401,paved,sudden-left-turn,-1.16724491,-2.54871320,2.21719551,-0.06019661,-0.11134313,0.37093818,557.70550537,-108.21526336,45.66299057,1
463,20-2-2023_15:21:56:343002,paved,sudden-left-turn,-1.53129339,2.75873112,0.65561866,-0.05806605,0.07295042,0.35682320,574.86560058,-105.75582885,44.71167373,1
464,20-2-2023_15:21:56:397470,paved,sudden-left-turn,-2.92042617,-1.18832147,-8.25399017,-0.19894941,-0.04369781,0.33631656,574.86560058,-105.75582885,44.71167373,1
465,20-2-2023_15:21:56:453461,paved,sudden-left-turn,0.26020851,3.45808744,-3.86624717,-0.07617583,-0.10734833,0.31580991,566.28558349,-105.75582885,46.61430358,1
466,20-2-2023_15:21:56:501410,paved,sudden-left-turn,-5.33464288,-0.46022439,1.09630966,-0.10440577,0.13739989,0.29397165,566.28558349,-105.75582885,46.61430358,1
467,20-2-2023_15:21:56:557412,paved,sudden-left-turn,-1.76121878,-0.85301361,-1.01133918,-0.03249931,0.05963440,0.28704733,574.86560058,-106.98554229,44.71167373,1
468,20-2-2023_15:21:56:606473,paved,sudden-left-turn,-2.23064994,3.28564333,-2.81242179,-0.04421740,-0.02319116,0.27506291,574.86560058,-106.98554229,44.71167373,1
469,20-2-2023_15:21:56:662490,paved,sudden-left-turn,-2.99706792,-3.24806976,0.10954667,-0.01652011,0.05537329,0.27213339,566.28558349,-103.29638671,45.66299057,1
470,20-2-2023_15:21:56:710476,paved,sudden-left-turn,-0.94689979,1.56120300,1.80524635,-0.01119370,-0.06100862,0.24124026,566.28558349,-103.29638671,45.66299057,1
471,20-2-2023_15:21:56:758529,paved,sudden-left-turn,-3.82096719,4.60771465,1.20169258,0.00505183,-0.02505540,0.22499473,574.86560058,-105.75582885,44.71167373,1
472,20-2-2023_15:21:56:815364,paved,sudden-left-turn,-0.17090159,0.83310594,-5.13083648,-0.11452593,0.02740967,0.22313048,574.86560058,-105.75582885,44.71167373,1
473,20-2-2023_15:21:56:863363,paved,sudden-left-turn,-0.49662919,-2.81695957,0.32031059,-0.03170036,0.04871528,0.21087975,592.02581787,-104.52610015,45.66299057,1
474,20-2-2023_15:21:56:919394,paved,sudden-left-turn,-0.51578969,4.25324630,5.12958335,0.07163187,0.01302838,0.21247768,592.02581787,-104.52610015,45.66299057,1
475,20-2-2023_15:21:56:975343,paved,sudden-left-turn,-0.60201172,0.21039130,2.92613220,-0.02424339,-0.04396413,0.19117206,583.44573974,-106.98554229,42.80904769,1
476,20-2-2023_15:21:57:23337,paved,sudden-left-turn,0.11650515,-1.58111071,-4.48896217,-0.13822841,0.00024501,0.20289015,583.44573974,-106.98554229,42.80904769,1
477,20-2-2023_15:21:57:71339,paved,sudden-left-turn,-3.62936258,2.22223854,-2.72620010,-0.09188872,0.06336289,0.18664463,600.60589599,-105.75582885,43.76036453,1
478,20-2-2023_15:21:57:127381,paved,sudden-left-turn,-3.05454897,-0.00037360,1.00050544,-0.04288580,-0.00481507,0.17039909,600.60589599,-105.75582885,43.76036453,1
479,20-2-2023_15:21:57:183375,paved,sudden-left-turn,-3.78264617,3.11319947,3.41472244,0.07109922,-0.16167764,0.15362093,583.44573974,-105.75582885,45.66299057,1
480,20-2-2023_15:21:57:231367,paved,sudden-left-turn,-0.31460494,0.63192119,-6.60619068,-0.15713715,-0.01893004,0.11420555,583.44573974,-105.75582885,45.66299057,1
481,20-2-2023_15:21:57:280383,paved,sudden-left-turn,-2.95874710,2.72041010,-3.35849571,-0.06099557,-0.01946268,0.12805418,592.02581787,-104.52610015,44.71167373,1
482,20-2-2023_15:21:57:336400,paved,sudden-left-turn,-0.30502474,-2.42417049,-1.56699371,-0.05060909,-0.02212588,0.10728121,592.02581787,-104.52610015,44.71167373,1
483,20-2-2023_15:21:57:384388,paved,sudden-left-turn,-1.61751556,-5.75808858,-0.92511749,0.05405473,-0.04076829,0.09582945,600.60589599,-105.75582885,44.71167373,1
484,20-2-2023_15:21:57:440381,paved,sudden-left-turn,-3.81138706,-4.88628816,5.32118988,0.04260297,0.02128431,0.11074339,600.60589599,-105.75582885,44.71167373,1
485,20-2-2023_15:21:57:488375,paved,sudden-left-turn,-1.84744091,0.34451446,-0.24492263,-0.00693258,0.04738368,0.07079536,617.76605224,-104.52610015,42.80904769,1
486,20-2-2023_15:21:57:536363,paved,sudden-left-turn,-0.11342025,1.79112839,0.03290367,0.01304143,0.15124855,0.06706687,617.76605224,-104.52610015,42.80904769,1
487,20-2-2023_15:21:57:592355,paved,sudden-left-turn,0.48055367,-1.33202481,1.12504959,-0.05673445,-0.12758865,0.04416334,600.60589599,-105.75582885,44.71167373,1
488,20-2-2023_15:21:57:648352,paved,sudden-left-turn,-1.53129339,4.80889940,0.10954667,-0.05194068,-0.00907619,0.00687852,600.60589599,-105.75582885,44.71167373,1
489,20-2-2023_15:21:57:696341,paved,sudden-left-turn,-1.31094837,1.28337645,-1.33706855,-0.00826418,0.00157662,0.01540076,592.02581787,-104.52610015,45.66299057,1
490,20-2-2023_15:21:57:752333,paved,sudden-left-turn,-0.05593890,1.16841375,1.55615997,0.02981960,-0.09136912,0.01859661,592.02581787,-104.52610015,45.66299057,1
491,20-2-2023_15:21:57:806068,paved,sudden-left-turn,2.00380945,-2.06012201,-6.80737590,-0.01652011,-0.12945289,0.03723901,592.02581787,-103.29638671,43.76036453,1
492,20-2-2023_15:21:57:851448,paved,sudden-left-turn,-3.21741294,-1.50446891,3.10815620,0.10731877,-0.03624085,0.04442966,592.02581787,-103.29638671,43.76036453,1
493,20-2-2023_15:21:57:907441,paved,sudden-left-turn,2.56904268,-1.35118532,-3.71296405,-0.03170036,-0.09136912,0.01113964,583.44573974,-103.29638671,44.71167373,1
494,20-2-2023_15:21:57:961818,paved,sudden-left-turn,0.96914520,2.60544753,-7.66959571,-0.13077145,0.11662693,0.01646604,583.44573974,-103.29638671,44.71167373,1
495,20-2-2023_15:21:58:59456,paved,sudden-left-turn,-0.79361624,-0.55602669,-2.41005325,-0.04554900,-0.02345748,-0.00297533,609.18591308,-106.98554229,42.80904769,0
496,20-2-2023_15:21:58:115448,paved,sudden-left-turn,-0.81277666,-3.46841478,-10.01675128,-0.07857271,-0.00028763,0.03377685,609.18591308,-106.98554229,42.80904769,0
497,20-2-2023_15:21:58:163404,paved,sudden-left-turn,0.40391187,-5.16411495,0.65561866,-0.04182052,0.03007287,0.04842446,609.18591308,-104.52610015,44.71167373,0
498,20-2-2023_15:21:58:219398,paved,sudden-left-turn,-3.05454897,0.44031672,-0.66645240,0.01170983,0.09106019,0.05614774,609.18591308,-104.52610015,44.71167373,0
499,20-2-2023_15:21:58:267391,paved,sudden-left-turn,-0.85109748,0.13374954,-4.41232013,-0.02877083,0.04179096,0.01380284,600.60589599,-104.52610015,44.71167373,0
500,20-2-2023_15:21:58:315385,paved,sudden-left-turn,-0.93731956,-0.40274310,0.91428565,-0.07644215,0.05084585,0.00421532,600.60589599,-104.52610015,44.71167373,0
501,20-2-2023_15:21:58:371369,paved,sudden-left-turn,-1.06186246,-2.61577486,-1.38496780,-0.07750742,-0.07459095,0.02285773,609.18591308,-103.29638671,44.71167373,0
502,20-2-2023_15:21:58:427368,paved,sudden-left-turn,-0.14216089,-2.19424510,-1.87355995,-0.02317811,-0.00508139,0.03883694,609.18591308,-103.29638671,44.71167373,0
503,20-2-2023_15:21:58:475372,paved,sudden-left-turn,-1.84744091,-3.14268755,3.29975891,-0.01971595,0.02927391,0.02791781,583.44573974,-103.29638671,43.76036453,0
504,20-2-2023_15:21:58:531349,paved,sudden-left-turn,-4.31913852,2.72999048,0.94302558,0.01650359,0.04472048,0.05188663,583.44573974,-103.29638671,43.76036453,0
505,20-2-2023_15:21:58:579342,paved,sudden-left-turn,-0.95647993,-0.37400233,-9.29823493,-0.11905337,-0.00374979,0.00847644,617.76605224,-104.52610015,43.76036453,0
506,20-2-2023_15:21:58:637436,paved,sudden-left-turn,0.36559100,-0.48896503,1.13463020,-0.02078123,-0.07246038,0.00501428,617.76605224,-104.52610015,43.76036453,0
507,20-2-2023_15:21:58:685513,paved,sudden-left-turn,0.16440629,-1.28412378,1.39329528,0.00771503,-0.03011548,0.02072717,609.18591308,-105.75582885,45.66299057,0
508,20-2-2023_15:21:58:733452,paved,sudden-left-turn,38.46614456,-0.18239789,-58.38730621,0.05591897,0.03007287,0.02365669,609.18591308,-105.75582885,45.66299057,0
509,20-2-2023_15:21:58:789500,paved,sudden-left-turn,-4.63528585,-0.09617585,-2.34299087,0.00158966,0.01968639,0.05694670,617.76605224,-104.52610015,42.80904769,0
510,20-2-2023_15:21:58:842311,paved,sudden-left-turn,-3.28447437,-1.96431970,-0.35988426,-0.02237915,0.01755583,0.01833028,617.76605224,-104.52610015,42.80904769,0
511,20-2-2023_15:21:58:891506,paved,sudden-left-turn,2.21457433,-3.27681040,-7.64085578,-0.12384713,-0.15315539,0.01406916,600.60589599,-103.29638671,44.71167373,0
512,20-2-2023_15:21:58:947471,paved,sudden-left-turn,-1.88576202,-0.33568148,-6.04095840,-0.01758539,-0.03171340,0.01327020,600.60589599,-103.29638671,44.71167373,0
513,20-2-2023_15:21:58:995493,paved,sudden-left-turn,-0.22838294,-2.31878781,-6.14634037,-0.11878706,0.10171301,0.02658621,600.60589599,-103.29638671,43.76036453,0
514,20-2-2023_15:21:59:51440,paved,sudden-left-turn,-2.28813099,-1.69607329,1.00050544,-0.12251553,0.14245997,-0.02055246,600.60589599,-103.29638671,43.76036453,0
515,20-2-2023_15:21:59:99433,paved,sudden-left-turn,1.38109481,-0.69973001,-0.81973648,-0.05487021,0.18373960,0.00208475,609.18591308,-102.06666564,44.71167373,0
516,20-2-2023_15:21:59:155434,paved,sudden-left-turn,5.27066612,0.26787266,-4.04827117,-0.03729308,-0.04529573,-0.01203021,609.18591308,-102.06666564,44.71167373,0
517,20-2-2023_15:21:59:203468,paved,sudden-left-turn,-0.71697444,-0.02911431,2.35131835,0.06177802,-0.06074230,-0.02774310,609.18591308,-100.83695220,44.71167373,0
518,20-2-2023_15:21:59:255170,paved,sudden-left-turn,-0.46788854,-2.23256587,-1.73943710,0.04926097,-0.05301902,-0.02215038,609.18591308,-100.83695220,44.71167373,0
519,20-2-2023_15:21:59:311187,paved,sudden-left-turn,1.67808175,0.08584839,-2.32382965,0.02981960,0.03859512,-0.03093894,617.76605224,-100.83695220,44.71167373,0
520,20-2-2023_15:21:59:359171,paved,sudden-left-turn,2.94267158,0.70856294,-0.94427871,-0.06845254,0.11076788,-0.03333583,617.76605224,-100.83695220,44.71167373,0
521,20-2-2023_15:21:59:410221,paved,sudden-left-turn,-3.38027715,-6.25626039,3.43388366,0.04979361,-0.04982317,-0.02880838,592.02581787,-104.52610015,43.76036453,0
522,20-2-2023_15:21:59:465263,paved,sudden-left-turn,2.90435047,-2.33794856,-2.00768280,0.00212230,-0.01307099,-0.03360214,592.02581787,-104.52610015,43.76036453,0
523,20-2-2023_15:21:59:521258,paved,sudden-left-turn,-1.39717030,4.29156684,-2.53459548,0.05538634,-0.07299303,-0.01762294,609.18591308,-102.06666564,43.76036453,0
524,20-2-2023_15:21:59:569200,paved,sudden-left-turn,-0.89899864,-0.20155835,-3.38723564,-0.19868309,-0.22852401,-0.03706431,609.18591308,-102.06666564,43.76036453,0
525,20-2-2023_15:21:59:625205,paved,sudden-left-turn,1.29487276,-4.97250986,-2.42921447,-0.23703320,-0.17792317,-0.05330984,600.60589599,-102.06666564,42.80904769,0
526,20-2-2023_15:21:59:673234,paved,sudden-left-turn,0.67215819,-2.17508459,-0.76225471,-0.15447394,-0.13051818,-0.03333583,600.60589599,-102.06666564,42.80904769,0
527,20-2-2023_15:21:59:721228,paved,sudden-left-turn,-0.58285121,-1.49488878,-2.44837379,-0.16113195,0.06203129,-0.04212439,609.18591308,-104.52610015,43.76036453,0
528,20-2-2023_15:21:59:777188,paved,sudden-left-turn,-0.16132134,-0.14407700,1.30707359,-0.04155420,-0.08391216,-0.04026015,609.18591308,-104.52610015,43.76036453,0
529,20-2-2023_15:21:59:833214,paved,sudden-left-turn,-1.49297261,-2.71157717,-0.82931518,-0.03170036,0.07801051,-0.01016597,600.60589599,-103.29638671,42.80904769,0
530,20-2-2023_15:21:59:881209,paved,sudden-left-turn,-5.29632186,-4.71384429,-2.63039779,-0.04688060,0.02927391,0.02205877,600.60589599,-103.29638671,42.80904769,0
531,20-2-2023_15:21:59:929167,paved,sudden-left-turn,-3.56230115,-0.76679158,-6.42416763,0.04659777,0.17761423,0.02658621,609.18591308,-102.06666564,44.71167373,0
532,20-2-2023_15:21:59:985194,paved,sudden-left-turn,1.08410787,-0.48896503,-3.27227306,0.02742272,-0.06553607,0.00980804,609.18591308,-102.06666564,44.71167373,0
533,20-2-2023_15:22:0:41141,paved,sudden-left-turn,-8.44821548,1.84860973,0.97176551,0.01410671,-0.05435061,-0.04318967,600.60589599,-104.52610015,41.85774230,0
534,20-2-2023_15:22:0:89135,paved,sudden-left-turn,-1.51213288,0.35409469,4.49728775,0.00931295,-0.37766327,0.02525461,600.60589599,-104.52610015,41.85774230,0
535,20-2-2023_15:22:0:145134,paved,sudden-left-turn,-0.81277666,2.44258356,-0.51316833,-0.10041096,-0.05541590,0.02179245,600.60589599,-105.75582885,43.76036453,0
536,20-2-2023_15:22:0:193129,paved,sudden-left-turn,0.73921976,0.60318050,-0.25450325,-0.16699099,-0.00374979,0.04043486,600.60589599,-105.75582885,43.76036453,0
537,20-2-2023_15:22:0:241115,paved,sudden-left-turn,1.90800714,-0.71889042,6.63367843,-0.03383092,-0.33611731,0.01300388,600.60589599,-100.83695220,46.61430358,0
538,20-2-2023_15:22:0:297155,paved,sudden-left-turn,-1.84744091,-3.63127899,0.69393920,-0.15181075,0.05457432,-0.02587886,600.60589599,-100.83695220,46.61430358,0
539,20-2-2023_15:22:0:353148,paved,sudden-left-turn,-5.78491306,0.40199580,12.51593780,-0.01731907,0.04498680,0.03963589,609.18591308,-102.06666564,43.76036453,0
540,20-2-2023_15:22:0:401144,paved,sudden-left-turn,-3.84012794,0.45947713,-1.27958679,-0.03516252,0.28014753,-0.00191005,609.18591308,-102.06666564,43.76036453,0
541,20-2-2023_15:22:0:449136,paved,sudden-left-turn,2.45407986,2.48090457,-0.64729309,0.08388259,-0.04955685,0.06786584,609.18591308,-104.52610015,43.76036453,0
542,20-2-2023_15:22:0:505129,paved,sudden-left-turn,7.85732698,-5.43236064,-22.92131423,-0.08469807,-0.12439281,0.05987623,609.18591308,-104.52610015,43.76036453,0
543,20-2-2023_15:22:0:561075,paved,sudden-left-turn,-3.78264617,-2.40500998,12.88956451,0.05938114,-0.00880987,0.00368267,600.60589599,-102.06666564,44.71167373,0
544,20-2-2023_15:22:0:609081,paved,sudden-left-turn,1.15116941,-7.60707187,-2.32382965,-0.09055711,0.00716934,0.03457581,600.60589599,-102.06666564,44.71167373,0
545,20-2-2023_15:22:0:665061,paved,sudden-left-turn,-0.92773933,-4.91502904,-3.82792663,-0.12065129,0.08173899,0.06600160,600.60589599,-103.29638671,46.61430358,0
546,20-2-2023_15:22:0:713115,paved,sudden-left-turn,-2.06778597,-1.86851739,-10.84065055,-0.24315855,-0.20002775,0.08437768,600.60589599,-103.29638671,46.61430358,0
