sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
516,22-3-2023 20:5:51:470236,paved,sudden-brake,0.742232,2.970207,-12.233466,-0.156530,-0.029524,-0.024480,-32.432720,-44.235157,33.762069,0
517,22-3-2023 20:5:51:518223,paved,sudden-brake,2.370870,-2.059411,3.142796,-0.067579,-0.085718,0.009343,-28.829086,-41.470458,31.715881,0
518,22-3-2023 20:5:51:558227,paved,sudden-brake,-0.407395,-6.792042,0.182507,-0.072639,-0.016208,0.000821,-28.829086,-41.470458,31.715881,0
519,22-3-2023 20:5:51:607283,paved,sudden-brake,-0.215791,-0.267909,-4.741729,-0.048404,0.020544,0.001886,-28.829086,-41.470458,30.692789,0
520,22-3-2023 20:5:51:655303,paved,sudden-brake,5.254518,0.594311,-4.732148,-0.080096,-0.105426,0.009076,-28.829086,-41.470458,30.692789,0
521,22-3-2023 20:5:51:695295,paved,sudden-brake,2.246327,-1.063068,-9.800087,-0.082493,-0.045770,-0.000511,-28.829086,-41.470458,30.692789,0
522,22-3-2023 20:5:51:743281,paved,sudden-brake,3.003165,-2.816249,-3.275955,-0.096608,-0.107290,0.025588,-28.829086,-41.470458,30.692789,0
523,22-3-2023 20:5:51:783323,paved,sudden-brake,-1.614504,-2.979113,2.117712,-0.090482,0.046377,0.006680,-25.225450,-42.852809,32.738975,0
524,22-3-2023 20:5:51:831318,paved,sudden-brake,-1.442059,-0.028403,-3.017288,-0.052931,-0.007686,-0.001310,-25.225450,-42.852809,32.738975,0
525,22-3-2023 20:5:51:880098,paved,sudden-brake,-0.685222,-1.944449,1.791985,-0.113918,0.045578,-0.007702,-25.225450,-41.470458,31.715881,0
526,22-3-2023 20:5:51:919317,paved,sudden-brake,-1.078011,-3.304840,-1.886822,-0.081960,-0.075864,-0.006104,-25.225450,-41.470458,31.715881,0
527,22-3-2023 20:5:51:967311,paved,sudden-brake,0.244060,-1.187611,-2.787363,-0.120576,-0.026861,-0.001310,-18.018177,-45.617507,31.715881,0
528,22-3-2023 20:5:52:15302,paved,sudden-brake,-2.103095,-5.537032,2.979933,-0.023902,-0.006354,-0.008501,-18.018177,-45.617507,31.715881,0
529,22-3-2023 20:5:52:55357,paved,sudden-brake,-3.731733,-1.551659,-1.733538,-0.080895,-0.075598,0.011740,-32.432720,-41.470458,33.762069,0
530,22-3-2023 20:5:52:103326,paved,sudden-brake,-0.139149,-3.515605,-5.680591,-0.099537,-0.051096,0.004549,-32.432720,-41.470458,33.762069,0
531,22-3-2023 20:5:52:151296,paved,sudden-brake,-4.526892,-3.611407,-3.678324,-0.060654,-0.011148,0.009609,-25.225450,-41.470458,30.692789,0
532,22-3-2023 20:5:52:199282,paved,sudden-brake,-4.249065,-1.360055,0.067545,-0.091015,-0.057754,0.010941,-25.225450,-41.470458,30.692789,0
533,22-3-2023 20:5:52:239335,paved,sudden-brake,0.090776,-2.452200,0.335791,0.012584,0.024805,-0.000777,-32.432720,-42.852809,31.715881,0
534,22-3-2023 20:5:52:287318,paved,sudden-brake,-0.560679,-1.551659,-2.710720,-0.062785,-0.000229,0.005348,-32.432720,-42.852809,31.715881,0
535,22-3-2023 20:5:52:335263,paved,sudden-brake,2.102624,-0.641538,-0.488110,-0.086754,0.013353,0.004016,-21.621812,-42.852809,28.646600,0
536,22-3-2023 20:5:52:375269,paved,sudden-brake,0.416504,0.977520,-4.789630,-0.108592,0.017881,-0.001843,-21.621812,-42.852809,28.646600,0
537,22-3-2023 20:5:52:423253,paved,sudden-brake,-0.081668,-4.099999,-3.256794,-0.130697,0.044513,-0.002908,-25.225450,-44.235157,31.715881,0
538,22-3-2023 20:5:52:463246,paved,sudden-brake,0.531467,-3.371901,-2.806524,-0.093678,0.019212,-0.025545,-25.225450,-44.235157,31.715881,0
539,22-3-2023 20:5:52:511290,paved,sudden-brake,-0.244531,-4.339504,6.591677,-0.035620,0.006163,-0.009033,-32.432720,-42.852809,32.738975,0
540,22-3-2023 20:5:52:559258,paved,sudden-brake,2.073883,-1.896547,1.523737,-0.074769,0.021343,0.004283,-32.432720,-42.852809,32.738975,0
541,22-3-2023 20:5:52:599232,paved,sudden-brake,2.045142,0.508089,0.747740,-0.023902,-0.036182,-0.016224,-25.225450,-42.852809,32.738975,0
542,22-3-2023 20:5:52:647226,paved,sudden-brake,-3.195240,-0.373291,-3.802867,-0.037218,0.038121,0.008277,-25.225450,-42.852809,32.738975,0
543,22-3-2023 20:5:52:695217,paved,sudden-brake,2.993584,0.603891,-3.994471,-0.081694,0.088456,-0.010898,-28.829086,-41.470458,29.669696,0
544,22-3-2023 20:5:52:735232,paved,sudden-brake,-3.597610,-2.892890,5.260027,-0.068378,0.003766,0.031980,-28.829086,-41.470458,29.669696,0
545,22-3-2023 20:5:52:783224,paved,sudden-brake,2.150525,-5.220885,-6.111701,-0.106994,-0.002892,0.017066,-21.621812,-41.470458,34.785160,0
546,22-3-2023 20:5:52:823205,paved,sudden-brake,-0.685222,-3.563506,-0.373146,-0.108592,-0.046835,0.017066,-21.621812,-41.470458,34.785160,0
547,22-3-2023 20:5:52:879196,paved,sudden-brake,0.081196,-5.201725,-0.210283,-0.066513,0.049573,-0.012762,-25.225450,-44.235157,31.715881,0
548,22-3-2023 20:5:52:919199,paved,sudden-brake,-0.225371,-1.647461,-2.452055,-0.070775,-0.016208,0.012272,-25.225450,-44.235157,31.715881,0
549,22-3-2023 20:5:52:967199,paved,sudden-brake,0.196159,0.354806,0.153767,-0.062785,-0.009284,0.011740,-21.621812,-41.470458,33.762069,0
550,22-3-2023 20:5:53:15191,paved,sudden-brake,-1.681565,-0.928945,1.791985,-0.011119,0.098309,0.009609,-21.621812,-41.470458,33.762069,0
551,22-3-2023 20:5:53:55184,paved,sudden-brake,-5.216668,-2.519262,0.115444,-0.084623,0.037855,0.029317,-21.621812,-40.088111,31.715881,0
552,22-3-2023 20:5:53:101087,paved,sudden-brake,0.550627,-6.437573,-3.716645,-0.181031,0.057562,0.000821,-21.621812,-40.088111,31.715881,0
553,22-3-2023 20:5:53:149096,paved,sudden-brake,0.742232,-2.183954,-3.304695,-0.139485,-0.003958,-0.003441,-18.018177,-41.470458,32.738975,0
554,22-3-2023 20:5:53:189110,paved,sudden-brake,2.102624,-2.883310,-0.392305,-0.107793,-0.017274,0.005614,-18.018177,-41.470458,32.738975,0
555,22-3-2023 20:5:53:237098,paved,sudden-brake,1.326625,3.851588,-1.312008,-0.067579,-0.027127,0.021061,-21.621812,-41.470458,32.738975,0
556,22-3-2023 20:5:53:285114,paved,sudden-brake,2.514573,-2.049831,-3.822027,0.007790,-0.055624,-0.013561,-21.621812,-41.470458,32.738975,0
557,22-3-2023 20:5:53:325076,paved,sudden-brake,-3.291043,0.029078,0.996826,-0.056926,0.106033,0.016800,-21.621812,-42.852809,30.692789,0
558,22-3-2023 20:5:53:421072,paved,sudden-brake,-1.432479,-3.850913,-1.043762,-0.100070,0.074074,-0.026344,-21.621812,-42.852809,30.692789,1
559,22-3-2023 20:5:53:469081,paved,sudden-brake,0.454825,-3.735950,-2.720301,-0.049203,-0.063081,-0.000245,-25.225450,-45.617507,31.715881,1
560,22-3-2023 20:5:53:517096,paved,sudden-brake,1.269144,1.427791,-2.174229,-0.121375,-0.089446,0.005881,-25.225450,-45.617507,31.715881,1
561,22-3-2023 20:5:53:557052,paved,sudden-brake,-1.873170,-1.896547,-2.049686,-0.107527,0.088456,0.012272,-21.621812,-44.235157,31.715881,1
562,22-3-2023 20:5:53:605085,paved,sudden-brake,-0.905567,-1.695362,-1.340750,-0.089151,0.036257,-0.000245,-21.621812,-44.235157,31.715881,1
563,22-3-2023 20:5:53:653078,paved,sudden-brake,0.196159,0.498509,-5.431505,-0.084357,-0.035117,0.032513,-28.829086,-44.235157,35.808254,1
564,22-3-2023 20:5:53:693077,paved,sudden-brake,-0.330753,-2.998273,0.651939,-0.047871,0.004032,-0.005039,-28.829086,-44.235157,35.808254,1
565,22-3-2023 20:5:53:741050,paved,sudden-brake,-0.694802,-2.145633,1.494997,-0.025766,-0.045504,-0.003174,-21.621812,-42.852809,30.692789,1
566,22-3-2023 20:5:53:789021,paved,sudden-brake,-0.848086,-2.816249,-1.867662,-0.064383,0.023740,0.013870,-21.621812,-42.852809,30.692789,1
567,22-3-2023 20:5:53:829057,paved,sudden-brake,3.731262,-2.126472,-6.054219,-0.029495,0.013886,0.016267,-25.225450,-42.852809,31.715881,1
568,22-3-2023 20:5:53:877018,paved,sudden-brake,-3.999979,-3.774271,7.559280,-0.013516,0.010157,0.032513,-25.225450,-42.852809,31.715881,1
569,22-3-2023 20:5:53:917026,paved,sudden-brake,1.412847,-4.061678,1.303392,-0.058524,0.052769,0.008011,-25.225450,-44.235157,32.738975,1
570,22-3-2023 20:5:53:965001,paved,sudden-brake,-5.628618,-1.225932,2.960773,-0.056393,0.020810,0.033312,-25.225450,-44.235157,32.738975,1
571,22-3-2023 20:5:54:12994,paved,sudden-brake,-6.749504,-0.488254,1.111790,-0.109125,0.049839,0.038638,-14.414542,-44.235157,33.762069,1
572,22-3-2023 20:5:54:60988,paved,sudden-brake,-1.106752,-4.435307,-0.947960,-0.138420,-0.023932,0.009343,-14.414542,-44.235157,33.762069,1
573,22-3-2023 20:5:54:101034,paved,sudden-brake,1.249984,-2.298917,-1.168304,-0.117114,-0.054292,0.014403,-25.225450,-41.470458,32.738975,1
574,22-3-2023 20:5:54:149020,paved,sudden-brake,1.939760,-3.889234,2.826649,-0.049469,-0.047101,0.023990,-25.225450,-41.470458,32.738975,1
575,22-3-2023 20:5:54:196971,paved,sudden-brake,-1.557022,-6.696240,4.129559,-0.058790,-0.043107,0.033312,-25.225450,-44.235157,33.762069,1
576,22-3-2023 20:5:54:236960,paved,sudden-brake,-0.599000,-6.341772,5.652815,-0.073970,0.010157,0.026387,-25.225450,-44.235157,33.762069,1
577,22-3-2023 20:5:54:284951,paved,sudden-brake,0.205739,-4.425727,-1.838921,-0.113652,0.007761,0.030648,-14.414542,-37.323417,33.762069,1
578,22-3-2023 20:5:54:332946,paved,sudden-brake,-1.288776,-4.808936,-1.436552,-0.109391,-0.036981,0.011473,-14.414542,-37.323417,33.762069,1
579,22-3-2023 20:5:54:372940,paved,sudden-brake,1.211663,-4.818516,0.805222,-0.129099,-0.011415,0.024523,-25.225450,-46.999855,31.715881,1
580,22-3-2023 20:5:54:420939,paved,sudden-brake,-0.608580,-5.776538,4.733112,-0.087020,-0.020736,0.005082,-25.225450,-46.999855,31.715881,1
581,22-3-2023 20:5:54:468934,paved,sudden-brake,1.048799,-8.085373,-2.030525,-0.117114,-0.031655,-0.000777,-21.621812,-44.235157,32.738975,1
582,22-3-2023 20:5:54:508974,paved,sudden-brake,-2.016873,-7.558460,-1.388649,-0.149073,-0.014344,0.023458,-21.621812,-44.235157,32.738975,1
583,22-3-2023 20:5:54:556962,paved,sudden-brake,-0.867246,-9.445765,2.845810,-0.124571,-0.041242,0.010142,-14.414542,-41.470458,36.831348,1
584,22-3-2023 20:5:54:596963,paved,sudden-brake,-0.024186,-6.370512,-4.454322,-0.084357,-0.015942,0.005348,-14.414542,-41.470458,36.831348,1
585,22-3-2023 20:5:54:652918,paved,sudden-brake,-0.081668,-9.129617,-0.842577,-0.060921,0.006163,0.019996,-14.414542,-44.235157,31.715881,1
586,22-3-2023 20:5:54:692909,paved,sudden-brake,1.106280,-10.518750,-1.580255,-0.095010,-0.006088,0.008277,-14.414542,-44.235157,31.715881,1
587,22-3-2023 20:5:54:740897,paved,sudden-brake,1.997241,-7.903347,1.945269,-0.043077,0.017614,0.009343,-18.018177,-42.852809,31.715881,1
588,22-3-2023 20:5:54:780893,paved,sudden-brake,0.857194,-6.169327,-1.024601,-0.043610,-0.026861,-0.008234,-18.018177,-42.852809,31.715881,1
589,22-3-2023 20:5:54:828913,paved,sudden-brake,1.230823,-5.402909,4.110399,-0.050268,0.024272,0.016267,-18.018177,-44.235157,32.738975,1
590,22-3-2023 20:5:54:876922,paved,sudden-brake,-0.800184,-7.912928,-3.448399,-0.165585,0.032795,0.035975,-18.018177,-44.235157,32.738975,1
591,22-3-2023 20:5:54:916882,paved,sudden-brake,0.435665,-8.391941,2.817070,-0.041746,-0.040177,0.021061,-21.621812,-42.852809,31.715881,1
592,22-3-2023 20:5:54:964873,paved,sudden-brake,4.114471,-8.008731,-2.835264,-0.006591,0.016815,0.003217,-21.621812,-42.852809,31.715881,1
593,22-3-2023 20:5:55:12909,paved,sudden-brake,-5.427433,-2.940792,1.724924,-0.066780,-0.006621,0.038372,-25.225450,-40.088111,35.808254,1
594,22-3-2023 20:5:55:52879,paved,sudden-brake,-0.915147,-14.916074,-3.745385,-0.105396,0.080200,0.007745,-25.225450,-40.088111,35.808254,1
595,22-3-2023 20:5:55:100874,paved,sudden-brake,4.047410,-6.667499,1.418356,0.015247,0.023207,0.025056,-28.829086,-44.235157,33.762069,1
596,22-3-2023 20:5:55:148863,paved,sudden-brake,2.112204,-15.040616,-3.352596,-0.081960,0.052502,0.001619,-28.829086,-44.235157,33.762069,1
597,22-3-2023 20:5:55:196840,paved,sudden-brake,3.146868,4.129414,-11.926898,-0.052665,-0.112350,-0.000511,-18.018177,-44.235157,32.738975,1
598,22-3-2023 20:5:55:236874,paved,sudden-brake,5.503604,-10.269664,-7.845722,-0.131229,-0.100365,-0.025279,-18.018177,-44.235157,32.738975,1
599,22-3-2023 20:5:55:284827,paved,sudden-brake,1.441588,-14.647827,3.937954,-0.054529,-0.001561,0.008011,-21.621812,-44.235157,32.738975,1
600,22-3-2023 20:5:55:332821,paved,sudden-brake,-5.887284,-4.090419,10.050139,-0.016179,0.073009,0.030648,-21.621812,-44.235157,32.738975,1
601,22-3-2023 20:5:55:372822,paved,sudden-brake,1.202082,-7.568040,-12.175984,-0.110456,-0.045237,-0.019420,-25.225450,-42.852809,33.762069,1
602,22-3-2023 20:5:55:420812,paved,sudden-brake,7.841178,-8.248237,-7.299648,-0.068910,-0.115013,-0.100914,-25.225450,-42.852809,33.762069,1
603,22-3-2023 20:5:55:460807,paved,sudden-brake,-3.645511,-1.589980,-5.374023,-0.077965,0.052236,0.021061,-18.018177,-42.852809,32.738975,1
604,22-3-2023 20:5:55:508799,paved,sudden-brake,5.446122,-12.798844,0.910603,-0.070242,-0.066809,-0.024480,-18.018177,-42.852809,32.738975,1
605,22-3-2023 20:5:55:556795,paved,sudden-brake,-1.346257,-1.963609,5.451630,-0.009521,0.013353,-0.041524,-21.621812,-44.235157,33.762069,1
606,22-3-2023 20:5:55:596800,paved,sudden-brake,5.647307,-12.722202,-3.726225,-0.058524,-0.051096,0.029317,-21.621812,-44.235157,33.762069,1
607,22-3-2023 20:5:55:644784,paved,sudden-brake,2.754079,-8.267397,3.114056,-0.018842,0.049040,-0.007968,-18.018177,-44.235157,31.715881,1
608,22-3-2023 20:5:55:692792,paved,sudden-brake,-0.876826,-8.669767,0.853123,-0.024435,0.222681,0.059145,-18.018177,-44.235157,31.715881,1
609,22-3-2023 20:5:55:740818,paved,sudden-brake,-0.464877,-10.748676,-11.323344,-0.162122,0.136926,0.007745,-28.829086,-46.999855,33.762069,1
610,22-3-2023 20:5:55:780814,paved,sudden-brake,6.605329,-4.789775,-8.660040,-0.085156,0.067683,-0.014626,-28.829086,-46.999855,33.762069,1
611,22-3-2023 20:5:55:828808,paved,sudden-brake,-0.579839,-3.812592,-4.023212,-0.110723,0.085526,0.001886,-21.621812,-44.235157,31.715881,1
612,22-3-2023 20:5:55:876769,paved,sudden-brake,0.464405,-2.912051,-1.819759,-0.066513,-0.002360,0.005614,-21.621812,-44.235157,31.715881,1
613,22-3-2023 20:5:55:916796,paved,sudden-brake,0.397344,-7.596780,0.239988,-0.081960,-0.041775,-0.039127,-21.621812,-44.235157,32.738975,1
614,22-3-2023 20:5:55:964766,paved,sudden-brake,0.464405,-7.060288,-2.576597,-0.141616,-0.016208,-0.008234,-21.621812,-44.235157,32.738975,1
615,22-3-2023 20:5:56:12739,paved,sudden-brake,-6.165110,-8.928433,5.767778,-0.006325,0.009625,0.011207,-21.621812,-45.617507,34.785160,1
616,22-3-2023 20:5:56:52745,paved,sudden-brake,5.676047,-3.199458,-2.289190,0.004860,0.002434,-0.014360,-21.621812,-45.617507,34.785160,1
617,22-3-2023 20:5:56:100747,paved,sudden-brake,-4.728076,-9.943937,2.462599,-0.009521,0.053834,-0.023947,-21.621812,-41.470458,34.785160,1
618,22-3-2023 20:5:56:140737,paved,sudden-brake,3.884545,-7.127350,-2.519117,-0.099537,0.052769,0.000288,-21.621812,-41.470458,34.785160,1
619,22-3-2023 20:5:56:188716,paved,sudden-brake,-1.566602,-5.038861,-0.880899,-0.042278,0.045578,0.012272,-21.621812,-42.852809,33.762069,1
620,22-3-2023 20:5:56:236734,paved,sudden-brake,-0.723543,-6.035204,3.746351,0.007257,0.045844,0.006680,-21.621812,-42.852809,33.762069,1
621,22-3-2023 20:5:56:276712,paved,sudden-brake,0.157838,-7.366855,-1.886822,-0.071041,-0.023133,-0.001843,-18.018177,-44.235157,34.785160,1
622,22-3-2023 20:5:56:324707,paved,sudden-brake,2.313389,-3.707210,1.686602,-0.068111,-0.004224,0.010941,-18.018177,-44.235157,34.785160,1
623,22-3-2023 20:5:56:377149,paved,sudden-brake,0.512306,-2.797088,-1.637735,-0.053197,0.028800,0.015734,-21.621812,-42.852809,32.738975,1
624,22-3-2023 20:5:56:417175,paved,sudden-brake,-0.062507,-2.586323,-0.114481,0.020041,0.118017,-0.004772,-21.621812,-42.852809,32.738975,1
625,22-3-2023 20:5:56:465157,paved,sudden-brake,0.311122,-6.217228,-2.279612,0.020307,0.022142,-0.026877,-21.621812,-44.235157,35.808254,1
626,22-3-2023 20:5:56:505161,paved,sudden-brake,-2.409662,-7.520139,5.528271,0.018176,0.072476,0.021860,-21.621812,-44.235157,35.808254,1
627,22-3-2023 20:5:56:553149,paved,sudden-brake,-1.547442,-0.459514,-6.111701,0.013116,0.013087,-0.003973,-32.432720,-42.852809,34.785160,1
628,22-3-2023 20:5:56:601147,paved,sudden-brake,0.962577,0.000337,8.814290,0.062652,-0.017007,0.009609,-32.432720,-42.852809,34.785160,1
629,22-3-2023 20:5:56:641140,paved,sudden-brake,-3.271882,-0.124206,-7.155945,-0.076900,0.088456,0.023990,-25.225450,-45.617507,34.785160,1
630,22-3-2023 20:5:56:689174,paved,sudden-brake,-2.716230,-0.622377,9.101696,-0.134958,0.030398,-0.025013,-25.225450,-45.617507,34.785160,1
631,22-3-2023 20:5:56:737173,paved,sudden-brake,4.947950,1.054162,-4.013632,-0.044941,-0.141645,-0.014360,-28.829086,-44.235157,33.762069,1
632,22-3-2023 20:5:56:777128,paved,sudden-brake,3.079807,-2.021090,6.773703,-0.053730,0.015217,-0.003973,-28.829086,-44.235157,33.762069,1
633,22-3-2023 20:5:56:825120,paved,sudden-brake,-5.839382,2.194209,-0.306084,-0.095542,0.019745,0.005881,-18.018177,-45.617507,33.762069,1
634,22-3-2023 20:5:56:873107,paved,sudden-brake,5.187456,-13.421558,4.148722,-0.040414,0.006695,-0.008501,-18.018177,-45.617507,33.762069,1
635,22-3-2023 20:5:56:913118,paved,sudden-brake,-2.333021,-0.948105,-8.018166,0.103931,0.008293,0.059145,-28.829086,-45.617507,31.715881,1
636,22-3-2023 20:5:56:961102,paved,sudden-brake,0.761392,-3.352741,-3.333435,0.044009,-0.079859,0.016533,-28.829086,-45.617507,31.715881,1
637,22-3-2023 20:5:57:9112,paved,sudden-brake,-4.335287,-2.605484,10.251322,-0.018309,0.106832,0.004815,-21.621812,-45.617507,35.808254,1
638,22-3-2023 20:5:57:49136,paved,sudden-brake,0.598528,-0.191267,-2.135908,0.034688,0.193119,-0.008501,-21.621812,-45.617507,35.808254,1
639,22-3-2023 20:5:57:97110,paved,sudden-brake,-1.576183,-6.801622,-1.723959,-0.113652,-0.080924,-0.015958,-28.829086,-42.852809,32.738975,1
640,22-3-2023 20:5:57:145088,paved,sudden-brake,-1.001369,-0.172107,6.323431,-0.172243,-0.081989,0.008011,-28.829086,-42.852809,32.738975,1
641,22-3-2023 20:5:57:185089,paved,sudden-brake,-0.187050,0.038658,-0.555170,-0.044675,-0.003958,-0.021284,-28.829086,-45.617507,31.715881,1
642,22-3-2023 20:5:57:233070,paved,sudden-brake,-0.599000,-0.018823,5.125904,0.020041,0.048774,-0.009300,-28.829086,-45.617507,31.715881,1
643,22-3-2023 20:5:57:281064,paved,sudden-brake,1.192502,-6.552536,4.570250,-0.016179,-0.063347,-0.009832,-21.621812,-44.235157,33.762069,1
644,22-3-2023 20:5:57:321064,paved,sudden-brake,-0.704382,-2.030670,6.601259,-0.032424,-0.009018,-0.007702,-21.621812,-44.235157,33.762069,1
645,22-3-2023 20:5:57:369094,paved,sudden-brake,-2.400082,-4.224542,-0.737194,-0.109391,-0.054825,-0.007702,-25.225450,-42.852809,31.715881,1
646,22-3-2023 20:5:57:417081,paved,sudden-brake,-2.007293,1.121224,2.606302,-0.057725,0.025604,0.004283,-25.225450,-42.852809,31.715881,1
647,22-3-2023 20:5:57:457036,paved,sudden-brake,0.531467,-1.714523,2.481762,-0.048404,-0.087316,-0.031138,-25.225450,-42.852809,32.738975,1
648,22-3-2023 20:5:57:505028,paved,sudden-brake,0.617689,-3.735950,-3.429238,-0.036952,-0.066543,0.031980,-25.225450,-42.852809,32.738975,1
649,22-3-2023 20:5:57:553021,paved,sudden-brake,5.225777,-8.535644,1.198009,-0.122973,-0.002093,-0.033268,-28.829086,-44.235157,35.808254,1
650,22-3-2023 20:5:57:593038,paved,sudden-brake,2.265487,-6.753721,-0.794676,-0.069709,-0.015676,-0.005837,-28.829086,-44.235157,35.808254,1
651,22-3-2023 20:5:57:641069,paved,sudden-brake,-1.767787,-0.105045,3.353561,-0.112587,-0.026595,0.019729,-21.621812,-42.852809,31.715881,1
652,22-3-2023 20:5:57:681012,paved,sudden-brake,-1.633664,1.696037,-1.915562,-0.104065,-0.059618,-0.028741,-21.621812,-42.852809,31.715881,1
653,22-3-2023 20:5:57:736998,paved,sudden-brake,-0.579839,-3.333581,3.746351,-0.065448,0.132931,0.001619,-32.432720,-44.235157,30.692789,1
654,22-3-2023 20:5:57:777050,paved,sudden-brake,-1.374998,-6.236389,2.644625,-0.075568,0.057296,-0.002109,-32.432720,-44.235157,30.692789,1
655,22-3-2023 20:5:57:824997,paved,sudden-brake,0.081196,-3.429383,-5.843454,-0.024169,-0.032720,0.002951,-14.414542,-42.852809,32.738975,1
656,22-3-2023 20:5:57:867059,paved,sudden-brake,-1.413319,-4.713133,5.384569,0.004860,-0.090778,0.002418,-14.414542,-42.852809,32.738975,1
657,22-3-2023 20:5:57:915094,paved,sudden-brake,-1.480381,-2.030670,2.788328,-0.056393,0.021343,-0.006104,-28.829086,-45.617507,34.785160,1
658,22-3-2023 20:5:57:955109,paved,sudden-brake,1.048799,7.511233,-2.126327,-0.048137,-0.070538,0.001886,-28.829086,-45.617507,34.785160,1
659,22-3-2023 20:5:58:3062,paved,sudden-brake,1.269144,-2.615064,-0.670134,-0.078231,0.050638,-0.009832,-32.432720,-42.852809,30.692789,1
660,22-3-2023 20:5:58:51053,paved,sudden-brake,-0.043347,-0.813982,4.704372,-0.032957,-0.037514,-0.010898,-32.432720,-42.852809,30.692789,1
661,22-3-2023 20:5:58:91090,paved,sudden-brake,-0.685222,-4.579010,6.237209,-0.062785,-0.043906,0.000022,-28.829086,-41.470458,32.738975,1
662,22-3-2023 20:5:58:139071,paved,sudden-brake,0.569788,-2.864150,-2.202969,-0.022038,0.034925,0.003217,-28.829086,-41.470458,32.738975,1
663,22-3-2023 20:5:58:187058,paved,sudden-brake,0.742232,-0.574476,-1.637735,-0.054263,0.038387,-0.010631,-28.829086,-44.235157,32.738975,1
664,22-3-2023 20:5:58:227030,paved,sudden-brake,0.435665,-4.444887,3.056574,-0.064117,-0.002360,-0.010099,-28.829086,-44.235157,32.738975,1
665,22-3-2023 20:5:58:275079,paved,sudden-brake,-1.001369,-1.599560,-4.808790,-0.151736,0.004831,-0.009033,-28.829086,-44.235157,33.762069,1
666,22-3-2023 20:5:58:323014,paved,sudden-brake,-0.790604,-2.337237,4.455288,-0.077433,0.026137,-0.010365,-28.829086,-44.235157,33.762069,1
667,22-3-2023 20:5:58:371068,paved,sudden-brake,-1.164233,-2.653385,-2.988548,-0.175172,-0.034584,-0.010365,-21.621812,-41.470458,32.738975,1
668,22-3-2023 20:5:58:411003,paved,sudden-brake,-2.773711,-3.898814,-1.407810,-0.125370,-0.036715,-0.001310,-21.621812,-41.470458,32.738975,1
669,22-3-2023 20:5:58:506998,paved,sudden-brake,1.767316,-1.043907,-0.852158,-0.107260,-0.066010,-0.009033,-28.829086,-48.382205,34.785160,0
670,22-3-2023 20:5:58:555012,paved,sudden-brake,-2.208477,-2.164793,-1.704798,-0.067312,0.003233,0.014936,-28.829086,-48.382205,34.785160,0
671,22-3-2023 20:5:58:594988,paved,sudden-brake,3.702521,-4.339504,4.005018,-0.067845,-0.023665,-0.007435,-25.225450,-44.235157,30.692789,0
672,22-3-2023 20:5:58:642990,paved,sudden-brake,1.135021,-1.752844,-0.181541,-0.054529,0.001369,-0.007702,-25.225450,-44.235157,30.692789,0
673,22-3-2023 20:5:58:690983,paved,sudden-brake,3.482176,-3.285680,-1.283268,-0.074769,-0.041242,0.001353,-25.225450,-41.470458,30.692789,0
674,22-3-2023 20:5:58:730988,paved,sudden-brake,-4.162843,-1.934868,-0.612652,-0.104864,0.022408,-0.006636,-25.225450,-41.470458,30.692789,0
675,22-3-2023 20:5:58:778967,paved,sudden-brake,4.986271,-5.575354,-2.854423,-0.059589,0.024006,-0.013561,-25.225450,-40.088111,33.762069,0
676,22-3-2023 20:5:58:826971,paved,sudden-brake,-3.041957,-1.657042,10.222582,-0.023103,-0.027394,0.006413,-25.225450,-40.088111,33.762069,0
677,22-3-2023 20:5:58:875004,paved,sudden-brake,-0.148729,-3.965876,-3.697484,-0.047338,0.013886,-0.011164,-36.036357,-42.852809,32.738975,0
678,22-3-2023 20:5:58:914954,paved,sudden-brake,-0.129569,-0.584056,-0.344406,-0.050268,0.082863,-0.009300,-36.036357,-42.852809,32.738975,0
679,22-3-2023 20:5:58:962944,paved,sudden-brake,-2.725810,0.498509,-0.650972,-0.008988,0.017082,-0.001576,-25.225450,-42.852809,31.715881,0
680,22-3-2023 20:5:59:10927,paved,sudden-brake,1.920599,-2.183954,1.820724,-0.066247,0.018147,0.003217,-25.225450,-42.852809,31.715881,0
681,22-3-2023 20:5:59:50930,paved,sudden-brake,-0.522358,-3.199458,-1.503612,-0.071573,0.014152,-0.007702,-32.432720,-41.470458,31.715881,0
682,22-3-2023 20:5:59:98920,paved,sudden-brake,-0.512778,-4.099999,-0.852158,-0.111255,0.018946,-0.002375,-32.432720,-41.470458,31.715881,0
683,22-3-2023 20:5:59:138914,paved,sudden-brake,-2.812031,-3.688049,1.619541,-0.137621,-0.005555,0.006680,-18.018177,-41.470458,32.738975,0
684,22-3-2023 20:5:59:186908,paved,sudden-brake,3.118127,-4.713133,-5.632689,-0.191418,-0.004490,0.002152,-18.018177,-41.470458,32.738975,0
685,22-3-2023 20:5:59:234901,paved,sudden-brake,2.782819,-3.199458,0.594456,-0.134425,-0.074266,-0.023681,-28.829086,-42.852809,32.738975,0
686,22-3-2023 20:5:59:274895,paved,sudden-brake,1.652353,0.096139,0.996826,-0.050268,-0.023133,0.002685,-28.829086,-42.852809,32.738975,0
687,22-3-2023 20:5:59:322892,paved,sudden-brake,-0.771444,-1.637881,-3.984891,-0.081960,0.011755,-0.005837,-21.621812,-42.852809,30.692789,0
